,Date,FieldID,Parcela,Value
963,2017-06-01,Part/SV-Bbidgt,ASA,5932
964,2017-06-10,Part/SV-Bbidgt,ASA,6345
965,2017-06-20,Part/SV-Bbidgt,ASA,6684
966,2017-07-01,Part/SV-Bbidgt,ASA,6933
967,2017-07-10,Part/SV-Bbidgt,ASA,7082
968,2017-07-20,Part/SV-Bbidgt,ASA,7123
969,2017-08-01,Part/SV-Bbidgt,ASA,7024
970,2017-08-10,Part/SV-Bbidgt,ASA,6800
971,2017-08-20,Part/SV-Bbidgt,ASA,6591
972,2017-09-01,Part/SV-Bbidgt,ASA,6493
973,2017-09-10,Part/SV-Bbidgt,ASA,6508
974,2017-09-20,Part/SV-Bbidgt,ASA,6556
975,2017-10-01,Part/SV-Bbidgt,ASA,6630
976,2017-10-10,Part/SV-Bbidgt,ASA,6676
977,2017-10-20,Part/SV-Bbidgt,ASA,6662
978,2017-11-01,Part/SV-Bbidgt,ASA,6525
979,2017-11-10,Part/SV-Bbidgt,ASA,6251
980,2017-11-20,Part/SV-Bbidgt,ASA,5939
981,2017-12-01,Part/SV-Bbidgt,ASA,5650
982,2017-12-10,Part/SV-Bbidgt,ASA,5437
983,2017-12-20,Part/SV-Bbidgt,ASA,5176
984,2018-01-01,Part/SV-Bbidgt,ASA,4844
985,2018-01-10,Part/SV-Bbidgt,ASA,4524
986,2018-01-20,Part/SV-Bbidgt,ASA,4251
987,2018-02-01,Part/SV-Bbidgt,ASA,3942
988,2018-02-10,Part/SV-Bbidgt,ASA,3675
989,2018-02-20,Part/SV-Bbidgt,ASA,3494
990,2018-03-01,Part/SV-Bbidgt,ASA,3391
991,2018-03-10,Part/SV-Bbidgt,ASA,3366
992,2018-03-20,Part/SV-Bbidgt,ASA,3390
993,2018-04-01,Part/SV-Bbidgt,ASA,3453
994,2018-04-10,Part/SV-Bbidgt,ASA,3701
995,2018-04-20,Part/SV-Bbidgt,ASA,4097
996,2018-05-01,Part/SV-Bbidgt,ASA,4646
997,2018-05-10,Part/SV-Bbidgt,ASA,5275
998,2018-05-20,Part/SV-Bbidgt,ASA,5808
999,2018-06-01,Part/SV-Bbidgt,ASA,6231
1000,2018-06-10,Part/SV-Bbidgt,ASA,6493
1001,2018-06-20,Part/SV-Bbidgt,ASA,6571
1002,2018-07-01,Part/SV-Bbidgt,ASA,6539
1003,2018-07-10,Part/SV-Bbidgt,ASA,6372
1004,2018-07-20,Part/SV-Bbidgt,ASA,6107
1005,2018-08-01,Part/SV-Bbidgt,ASA,5812
1006,2018-08-10,Part/SV-Bbidgt,ASA,5636
1007,2018-08-20,Part/SV-Bbidgt,ASA,5590
1008,2018-09-01,Part/SV-Bbidgt,ASA,5610
1009,2018-09-10,Part/SV-Bbidgt,ASA,5744
1010,2018-09-20,Part/SV-Bbidgt,ASA,5996
1011,2018-10-01,Part/SV-Bbidgt,ASA,6240
1012,2018-10-10,Part/SV-Bbidgt,ASA,6454
1013,2018-10-20,Part/SV-Bbidgt,ASA,6617
1014,2018-11-01,Part/SV-Bbidgt,ASA,6709
1015,2018-11-10,Part/SV-Bbidgt,ASA,6744
1016,2018-11-20,Part/SV-Bbidgt,ASA,6718
1017,2018-12-01,Part/SV-Bbidgt,ASA,6546
1018,2018-12-10,Part/SV-Bbidgt,ASA,6206
1019,2018-12-20,Part/SV-Bbidgt,ASA,5766
1020,2019-01-01,Part/SV-Bbidgt,ASA,5341
1021,2019-01-10,Part/SV-Bbidgt,ASA,4987
1022,2019-01-20,Part/SV-Bbidgt,ASA,4737
1023,2019-02-01,Part/SV-Bbidgt,ASA,4573
1024,2019-02-10,Part/SV-Bbidgt,ASA,4434
1025,2019-02-20,Part/SV-Bbidgt,ASA,4311
1026,2019-03-01,Part/SV-Bbidgt,ASA,4196
1027,2019-03-10,Part/SV-Bbidgt,ASA,4127
1028,2019-03-20,Part/SV-Bbidgt,ASA,4104
1029,2019-04-01,Part/SV-Bbidgt,ASA,4128
1030,2019-04-10,Part/SV-Bbidgt,ASA,4213
1031,2019-04-20,Part/SV-Bbidgt,ASA,4381
1032,2019-05-01,Part/SV-Bbidgt,ASA,4693
1033,2019-05-10,Part/SV-Bbidgt,ASA,5211
1034,2019-05-20,Part/SV-Bbidgt,ASA,5846
1035,2019-06-01,Part/SV-Bbidgt,ASA,6485
1036,2019-06-10,Part/SV-Bbidgt,ASA,6974
1037,2019-06-20,Part/SV-Bbidgt,ASA,7275
1038,2019-07-01,Part/SV-Bbidgt,ASA,7318
1039,2019-07-10,Part/SV-Bbidgt,ASA,7131
1040,2019-07-20,Part/SV-Bbidgt,ASA,6798
1041,2019-08-01,Part/SV-Bbidgt,ASA,6377
1042,2019-08-10,Part/SV-Bbidgt,ASA,5951
1043,2019-08-20,Part/SV-Bbidgt,ASA,5691
1044,2019-09-01,Part/SV-Bbidgt,ASA,5652
1045,2019-09-10,Part/SV-Bbidgt,ASA,5742
1046,2019-09-20,Part/SV-Bbidgt,ASA,6065
1047,2019-10-01,Part/SV-Bbidgt,ASA,6477
1048,2019-10-10,Part/SV-Bbidgt,ASA,6836
1049,2019-10-20,Part/SV-Bbidgt,ASA,7120
1050,2019-11-01,Part/SV-Bbidgt,ASA,7315
1051,2019-11-10,Part/SV-Bbidgt,ASA,7416
1052,2019-11-20,Part/SV-Bbidgt,ASA,7417
1053,2019-12-01,Part/SV-Bbidgt,ASA,7119
1054,2019-12-10,Part/SV-Bbidgt,ASA,6556
1055,2019-12-20,Part/SV-Bbidgt,ASA,5789
1056,2020-01-01,Part/SV-Bbidgt,ASA,5002
1057,2020-01-10,Part/SV-Bbidgt,ASA,4362
1058,2020-01-20,Part/SV-Bbidgt,ASA,3926
1059,2020-02-01,Part/SV-Bbidgt,ASA,3646
1060,2020-02-10,Part/SV-Bbidgt,ASA,3573
1061,2020-02-20,Part/SV-Bbidgt,ASA,3526
1062,2020-03-01,Part/SV-Bbidgt,ASA,3469
1063,2020-03-10,Part/SV-Bbidgt,ASA,3397
1064,2020-03-20,Part/SV-Bbidgt,ASA,3286
1065,2020-04-01,Part/SV-Bbidgt,ASA,3158
1066,2020-04-10,Part/SV-Bbidgt,ASA,3084
1067,2020-04-20,Part/SV-Bbidgt,ASA,3067
1068,2020-05-01,Part/SV-Bbidgt,ASA,3074
1069,2020-05-10,Part/SV-Bbidgt,ASA,3268
1070,2020-05-20,Part/SV-Bbidgt,ASA,3672
1071,2020-06-01,Part/SV-Bbidgt,ASA,4216
1072,2020-06-10,Part/SV-Bbidgt,ASA,5008
1073,2020-06-20,Part/SV-Bbidgt,ASA,5755
1074,2020-07-01,Part/SV-Bbidgt,ASA,6341
1075,2020-07-10,Part/SV-Bbidgt,ASA,6799
1076,2020-07-20,Part/SV-Bbidgt,ASA,6892
1077,2020-08-01,Part/SV-Bbidgt,ASA,6682
1078,2020-08-10,Part/SV-Bbidgt,ASA,6378
1079,2020-08-20,Part/SV-Bbidgt,ASA,6120
1080,2020-09-01,Part/SV-Bbidgt,ASA,5956
1081,2020-09-10,Part/SV-Bbidgt,ASA,5908
1082,2020-09-20,Part/SV-Bbidgt,ASA,5917
1083,2020-10-01,Part/SV-Bbidgt,ASA,5966
1084,2020-10-10,Part/SV-Bbidgt,ASA,6076
1085,2020-10-20,Part/SV-Bbidgt,ASA,6191
1086,2020-11-01,Part/SV-Bbidgt,ASA,6299
1087,2020-11-10,Part/SV-Bbidgt,ASA,6390
1088,2020-11-20,Part/SV-Bbidgt,ASA,6440
1089,2020-12-01,Part/SV-Bbidgt,ASA,6459
1090,2020-12-10,Part/SV-Bbidgt,ASA,6426
1091,2020-12-20,Part/SV-Bbidgt,ASA,6257
1092,2021-01-01,Part/SV-Bbidgt,ASA,5903
1093,2021-01-10,Part/SV-Bbidgt,ASA,5467
1094,2021-01-20,Part/SV-Bbidgt,ASA,5038
1095,2021-02-01,Part/SV-Bbidgt,ASA,4700
1096,2021-02-10,Part/SV-Bbidgt,ASA,4408
1097,2021-02-20,Part/SV-Bbidgt,ASA,4191
1098,2021-03-01,Part/SV-Bbidgt,ASA,4035
1099,2021-03-10,Part/SV-Bbidgt,ASA,3927
1100,2021-03-20,Part/SV-Bbidgt,ASA,3792
1101,2021-04-01,Part/SV-Bbidgt,ASA,3635
1102,2021-04-10,Part/SV-Bbidgt,ASA,3465
1103,2021-04-20,Part/SV-Bbidgt,ASA,3388
1104,2021-05-01,Part/SV-Bbidgt,ASA,3349
1105,2021-05-10,Part/SV-Bbidgt,ASA,3424
1106,2021-05-20,Part/SV-Bbidgt,ASA,3734
1107,2021-06-01,Part/SV-Bbidgt,ASA,4213
1108,2021-06-10,Part/SV-Bbidgt,ASA,4735
1109,2021-06-20,Part/SV-Bbidgt,ASA,5326
1110,2021-07-01,Part/SV-Bbidgt,ASA,5955
1111,2021-07-10,Part/SV-Bbidgt,ASA,6439
1112,2021-07-20,Part/SV-Bbidgt,ASA,6723
1113,2021-08-01,Part/SV-Bbidgt,ASA,6692
1114,2021-08-10,Part/SV-Bbidgt,ASA,6289
1115,2021-08-20,Part/SV-Bbidgt,ASA,5778
1116,2021-09-01,Part/SV-Bbidgt,ASA,5441
1117,2021-09-10,Part/SV-Bbidgt,ASA,5386
1118,2021-09-20,Part/SV-Bbidgt,ASA,5515
1119,2021-10-01,Part/SV-Bbidgt,ASA,5824
1120,2021-10-10,Part/SV-Bbidgt,ASA,6157
1121,2021-10-20,Part/SV-Bbidgt,ASA,6521
1122,2021-11-01,Part/SV-Bbidgt,ASA,6816
1123,2021-11-10,Part/SV-Bbidgt,ASA,6876
1124,2021-11-20,Part/SV-Bbidgt,ASA,6770
1125,2021-12-01,Part/SV-Bbidgt,ASA,6637
1126,2021-12-10,Part/SV-Bbidgt,ASA,6632
1127,2021-12-20,Part/SV-Bbidgt,ASA,6632
1128,2014-03-01,Part/SV-MzPH4V,Testigo,6176
1129,2014-03-10,Part/SV-MzPH4V,Testigo,6116
1130,2014-03-20,Part/SV-MzPH4V,Testigo,6024
1131,2014-04-01,Part/SV-MzPH4V,Testigo,5920
1132,2014-04-10,Part/SV-MzPH4V,Testigo,5859
1133,2014-04-20,Part/SV-MzPH4V,Testigo,5837
1134,2014-05-01,Part/SV-MzPH4V,Testigo,5854
1135,2014-05-10,Part/SV-MzPH4V,Testigo,5930
1136,2014-05-20,Part/SV-MzPH4V,Testigo,6082
1137,2014-06-01,Part/SV-MzPH4V,Testigo,6316
1138,2014-06-10,Part/SV-MzPH4V,Testigo,6545
1139,2014-06-20,Part/SV-MzPH4V,Testigo,6752
1140,2014-07-01,Part/SV-MzPH4V,Testigo,6916
1141,2014-07-10,Part/SV-MzPH4V,Testigo,7034
1142,2014-07-20,Part/SV-MzPH4V,Testigo,7092
1143,2014-08-01,Part/SV-MzPH4V,Testigo,7118
1144,2014-08-10,Part/SV-MzPH4V,Testigo,7110
1145,2014-08-20,Part/SV-MzPH4V,Testigo,7076
1146,2014-09-01,Part/SV-MzPH4V,Testigo,7021
1147,2014-09-10,Part/SV-MzPH4V,Testigo,6954
1148,2014-09-20,Part/SV-MzPH4V,Testigo,6882
1149,2014-10-01,Part/SV-MzPH4V,Testigo,6810
1150,2014-10-10,Part/SV-MzPH4V,Testigo,6743
1151,2014-10-20,Part/SV-MzPH4V,Testigo,6689
1152,2014-11-01,Part/SV-MzPH4V,Testigo,6661
1153,2014-11-10,Part/SV-MzPH4V,Testigo,6648
1154,2014-11-20,Part/SV-MzPH4V,Testigo,6653
1155,2014-12-01,Part/SV-MzPH4V,Testigo,6667
1156,2014-12-10,Part/SV-MzPH4V,Testigo,6682
1157,2014-12-20,Part/SV-MzPH4V,Testigo,6686
1158,2015-01-01,Part/SV-MzPH4V,Testigo,6675
1159,2015-01-10,Part/SV-MzPH4V,Testigo,6647
1160,2015-01-20,Part/SV-MzPH4V,Testigo,6607
1161,2015-02-01,Part/SV-MzPH4V,Testigo,6560
1162,2015-02-10,Part/SV-MzPH4V,Testigo,6507
1163,2015-02-20,Part/SV-MzPH4V,Testigo,6446
1164,2015-03-01,Part/SV-MzPH4V,Testigo,6399
1165,2015-03-10,Part/SV-MzPH4V,Testigo,6351
1166,2015-03-20,Part/SV-MzPH4V,Testigo,6282
1167,2015-04-01,Part/SV-MzPH4V,Testigo,6204
1168,2015-04-10,Part/SV-MzPH4V,Testigo,6143
1169,2015-04-20,Part/SV-MzPH4V,Testigo,6116
1170,2015-05-01,Part/SV-MzPH4V,Testigo,6101
1171,2015-05-10,Part/SV-MzPH4V,Testigo,6128
1172,2015-05-20,Part/SV-MzPH4V,Testigo,6185
1173,2015-06-01,Part/SV-MzPH4V,Testigo,6265
1174,2015-06-10,Part/SV-MzPH4V,Testigo,6368
1175,2015-06-20,Part/SV-MzPH4V,Testigo,6476
1176,2015-07-01,Part/SV-MzPH4V,Testigo,6585
1177,2015-07-10,Part/SV-MzPH4V,Testigo,6679
1178,2015-07-20,Part/SV-MzPH4V,Testigo,6751
1179,2015-08-01,Part/SV-MzPH4V,Testigo,6798
1180,2015-08-10,Part/SV-MzPH4V,Testigo,6818
1181,2015-08-20,Part/SV-MzPH4V,Testigo,6810
1182,2015-09-01,Part/SV-MzPH4V,Testigo,6779
1183,2015-09-10,Part/SV-MzPH4V,Testigo,6742
1184,2015-09-20,Part/SV-MzPH4V,Testigo,6709
1185,2015-10-01,Part/SV-MzPH4V,Testigo,6684
1186,2015-10-10,Part/SV-MzPH4V,Testigo,6668
1187,2015-10-20,Part/SV-MzPH4V,Testigo,6666
1188,2015-11-01,Part/SV-MzPH4V,Testigo,6681
1189,2015-11-10,Part/SV-MzPH4V,Testigo,6716
1190,2015-11-20,Part/SV-MzPH4V,Testigo,6759
1191,2015-12-01,Part/SV-MzPH4V,Testigo,6814
1192,2015-12-10,Part/SV-MzPH4V,Testigo,6874
1193,2015-12-20,Part/SV-MzPH4V,Testigo,6926
1194,2016-01-01,Part/SV-MzPH4V,Testigo,6948
1195,2016-01-10,Part/SV-MzPH4V,Testigo,6941
1196,2016-01-20,Part/SV-MzPH4V,Testigo,6898
1197,2016-02-01,Part/SV-MzPH4V,Testigo,6806
1198,2016-02-10,Part/SV-MzPH4V,Testigo,6673
1199,2016-02-20,Part/SV-MzPH4V,Testigo,6489
1200,2016-03-01,Part/SV-MzPH4V,Testigo,6335
1201,2016-03-10,Part/SV-MzPH4V,Testigo,6177
1202,2016-03-20,Part/SV-MzPH4V,Testigo,6023
1203,2016-04-01,Part/SV-MzPH4V,Testigo,5911
1204,2016-04-10,Part/SV-MzPH4V,Testigo,5837
1205,2016-04-20,Part/SV-MzPH4V,Testigo,5806
1206,2016-05-01,Part/SV-MzPH4V,Testigo,5805
1207,2016-05-10,Part/SV-MzPH4V,Testigo,5835
1208,2016-05-20,Part/SV-MzPH4V,Testigo,5903
1209,2016-06-01,Part/SV-MzPH4V,Testigo,5996
1210,2016-06-10,Part/SV-MzPH4V,Testigo,6115
1211,2016-06-20,Part/SV-MzPH4V,Testigo,6231
1212,2016-07-01,Part/SV-MzPH4V,Testigo,6353
1213,2016-07-10,Part/SV-MzPH4V,Testigo,6447
1214,2016-07-20,Part/SV-MzPH4V,Testigo,6491
1215,2016-08-01,Part/SV-MzPH4V,Testigo,6494
1216,2016-08-10,Part/SV-MzPH4V,Testigo,6452
1217,2016-08-20,Part/SV-MzPH4V,Testigo,6356
1218,2016-09-01,Part/SV-MzPH4V,Testigo,6236
1219,2016-09-10,Part/SV-MzPH4V,Testigo,6131
1220,2016-09-20,Part/SV-MzPH4V,Testigo,6086
1221,2016-10-01,Part/SV-MzPH4V,Testigo,6089
1222,2016-10-10,Part/SV-MzPH4V,Testigo,6132
1223,2016-10-20,Part/SV-MzPH4V,Testigo,6240
1224,2016-11-01,Part/SV-MzPH4V,Testigo,6379
1225,2016-11-10,Part/SV-MzPH4V,Testigo,6518
1226,2016-11-20,Part/SV-MzPH4V,Testigo,6605
1227,2016-12-01,Part/SV-MzPH4V,Testigo,6644
1228,2016-12-10,Part/SV-MzPH4V,Testigo,6640
1229,2016-12-20,Part/SV-MzPH4V,Testigo,6601
1230,2017-01-01,Part/SV-MzPH4V,Testigo,6519
1231,2017-01-10,Part/SV-MzPH4V,Testigo,6392
1232,2017-01-20,Part/SV-MzPH4V,Testigo,6258
1233,2017-02-01,Part/SV-MzPH4V,Testigo,6162
1234,2017-02-10,Part/SV-MzPH4V,Testigo,6110
1235,2017-02-20,Part/SV-MzPH4V,Testigo,6078
1236,2017-03-01,Part/SV-MzPH4V,Testigo,5885
1237,2017-03-10,Part/SV-MzPH4V,Testigo,5839
1238,2017-03-20,Part/SV-MzPH4V,Testigo,5790
1239,2017-04-01,Part/SV-MzPH4V,Testigo,5762
1240,2017-04-10,Part/SV-MzPH4V,Testigo,5764
1241,2017-04-20,Part/SV-MzPH4V,Testigo,5784
1242,2017-05-01,Part/SV-MzPH4V,Testigo,5818
1243,2017-05-10,Part/SV-MzPH4V,Testigo,5872
1244,2017-05-20,Part/SV-MzPH4V,Testigo,5949
1245,2017-06-01,Part/SV-MzPH4V,Testigo,6043
1246,2017-06-10,Part/SV-MzPH4V,Testigo,6141
1247,2017-06-20,Part/SV-MzPH4V,Testigo,6228
1248,2017-07-01,Part/SV-MzPH4V,Testigo,6305
1249,2017-07-10,Part/SV-MzPH4V,Testigo,6374
1250,2017-07-20,Part/SV-MzPH4V,Testigo,6443
1251,2017-08-01,Part/SV-MzPH4V,Testigo,6518
1252,2017-08-10,Part/SV-MzPH4V,Testigo,6601
1253,2017-08-20,Part/SV-MzPH4V,Testigo,6695
1254,2017-09-01,Part/SV-MzPH4V,Testigo,6737
1255,2017-09-10,Part/SV-MzPH4V,Testigo,6732
1256,2017-09-20,Part/SV-MzPH4V,Testigo,6702
1257,2017-10-01,Part/SV-MzPH4V,Testigo,6648
1258,2017-10-10,Part/SV-MzPH4V,Testigo,6606
1259,2017-10-20,Part/SV-MzPH4V,Testigo,6608
1260,2017-11-01,Part/SV-MzPH4V,Testigo,6645
1261,2017-11-10,Part/SV-MzPH4V,Testigo,6717
1262,2017-11-20,Part/SV-MzPH4V,Testigo,6804
1263,2017-12-01,Part/SV-MzPH4V,Testigo,6897
1264,2017-12-10,Part/SV-MzPH4V,Testigo,6977
1265,2017-12-20,Part/SV-MzPH4V,Testigo,7040
1266,2018-01-01,Part/SV-MzPH4V,Testigo,7076
1267,2018-01-10,Part/SV-MzPH4V,Testigo,7066
1268,2018-01-20,Part/SV-MzPH4V,Testigo,6877
1269,2018-02-01,Part/SV-MzPH4V,Testigo,6540
1270,2018-02-10,Part/SV-MzPH4V,Testigo,6202
1271,2018-02-20,Part/SV-MzPH4V,Testigo,5937
1272,2018-03-01,Part/SV-MzPH4V,Testigo,5741
1273,2018-03-10,Part/SV-MzPH4V,Testigo,5659
1274,2018-03-20,Part/SV-MzPH4V,Testigo,5627
1275,2018-04-01,Part/SV-MzPH4V,Testigo,5632
1276,2018-04-10,Part/SV-MzPH4V,Testigo,5689
1277,2018-04-20,Part/SV-MzPH4V,Testigo,5814
1278,2018-05-01,Part/SV-MzPH4V,Testigo,5952
1279,2018-05-10,Part/SV-MzPH4V,Testigo,6045
1280,2018-05-20,Part/SV-MzPH4V,Testigo,6078
1281,2018-06-01,Part/SV-MzPH4V,Testigo,6059
1282,2018-06-10,Part/SV-MzPH4V,Testigo,6004
1283,2018-06-20,Part/SV-MzPH4V,Testigo,5925
1284,2018-07-01,Part/SV-MzPH4V,Testigo,5858
1285,2018-07-10,Part/SV-MzPH4V,Testigo,5824
1286,2018-07-20,Part/SV-MzPH4V,Testigo,5807
1287,2018-08-01,Part/SV-MzPH4V,Testigo,5806
1288,2018-08-10,Part/SV-MzPH4V,Testigo,5821
1289,2018-08-20,Part/SV-MzPH4V,Testigo,5851
1290,2018-09-01,Part/SV-MzPH4V,Testigo,5891
1291,2018-09-10,Part/SV-MzPH4V,Testigo,5935
1292,2018-09-20,Part/SV-MzPH4V,Testigo,5981
1293,2018-10-01,Part/SV-MzPH4V,Testigo,6028
1294,2018-10-10,Part/SV-MzPH4V,Testigo,6071
1295,2018-10-20,Part/SV-MzPH4V,Testigo,6106
1296,2018-11-01,Part/SV-MzPH4V,Testigo,6132
1297,2018-11-10,Part/SV-MzPH4V,Testigo,6144
1298,2018-11-20,Part/SV-MzPH4V,Testigo,6140
1299,2018-12-01,Part/SV-MzPH4V,Testigo,6116
1300,2018-12-10,Part/SV-MzPH4V,Testigo,6071
1301,2018-12-20,Part/SV-MzPH4V,Testigo,6015
1302,2019-01-01,Part/SV-MzPH4V,Testigo,5955
1303,2019-01-10,Part/SV-MzPH4V,Testigo,5890
1304,2019-01-20,Part/SV-MzPH4V,Testigo,5814
1305,2019-02-01,Part/SV-MzPH4V,Testigo,5724
1306,2019-02-10,Part/SV-MzPH4V,Testigo,5605
1307,2019-02-20,Part/SV-MzPH4V,Testigo,5475
1308,2019-03-01,Part/SV-MzPH4V,Testigo,5351
1309,2019-03-10,Part/SV-MzPH4V,Testigo,5271
1310,2019-03-20,Part/SV-MzPH4V,Testigo,5238
1311,2019-04-01,Part/SV-MzPH4V,Testigo,5241
1312,2019-04-10,Part/SV-MzPH4V,Testigo,5296
1313,2019-04-20,Part/SV-MzPH4V,Testigo,5478
1314,2019-05-01,Part/SV-MzPH4V,Testigo,5792
1315,2019-05-10,Part/SV-MzPH4V,Testigo,6108
1316,2019-05-20,Part/SV-MzPH4V,Testigo,6387
1317,2019-06-01,Part/SV-MzPH4V,Testigo,6602
1318,2019-06-10,Part/SV-MzPH4V,Testigo,6725
1319,2019-06-20,Part/SV-MzPH4V,Testigo,6778
1320,2019-07-01,Part/SV-MzPH4V,Testigo,6778
1321,2019-07-10,Part/SV-MzPH4V,Testigo,6723
1322,2019-07-20,Part/SV-MzPH4V,Testigo,6599
1323,2019-08-01,Part/SV-MzPH4V,Testigo,6407
1324,2019-08-10,Part/SV-MzPH4V,Testigo,6187
1325,2019-08-20,Part/SV-MzPH4V,Testigo,6005
1326,2019-09-01,Part/SV-MzPH4V,Testigo,5921
1327,2019-09-10,Part/SV-MzPH4V,Testigo,5915
1328,2019-09-20,Part/SV-MzPH4V,Testigo,5961
1329,2019-10-01,Part/SV-MzPH4V,Testigo,6080
1330,2019-10-10,Part/SV-MzPH4V,Testigo,6238
1331,2019-10-20,Part/SV-MzPH4V,Testigo,6385
1332,2019-11-01,Part/SV-MzPH4V,Testigo,6493
1333,2019-11-10,Part/SV-MzPH4V,Testigo,6578
1334,2019-11-20,Part/SV-MzPH4V,Testigo,6638
1335,2019-12-01,Part/SV-MzPH4V,Testigo,6663
1336,2019-12-10,Part/SV-MzPH4V,Testigo,6656
1337,2019-12-20,Part/SV-MzPH4V,Testigo,6618
1338,2020-01-01,Part/SV-MzPH4V,Testigo,6544
1339,2020-01-10,Part/SV-MzPH4V,Testigo,6455
1340,2020-01-20,Part/SV-MzPH4V,Testigo,6340
1341,2020-02-01,Part/SV-MzPH4V,Testigo,6188
1342,2020-02-10,Part/SV-MzPH4V,Testigo,6089
1343,2020-02-20,Part/SV-MzPH4V,Testigo,6053
1344,2020-03-01,Part/SV-MzPH4V,Testigo,6093
1345,2020-03-10,Part/SV-MzPH4V,Testigo,6286
1346,2020-03-20,Part/SV-MzPH4V,Testigo,6513
1347,2020-04-01,Part/SV-MzPH4V,Testigo,6622
1348,2020-04-10,Part/SV-MzPH4V,Testigo,6594
1349,2020-04-20,Part/SV-MzPH4V,Testigo,6525
1350,2020-05-01,Part/SV-MzPH4V,Testigo,6448
1351,2020-05-10,Part/SV-MzPH4V,Testigo,6416
1352,2020-05-20,Part/SV-MzPH4V,Testigo,6426
1353,2020-06-01,Part/SV-MzPH4V,Testigo,6474
1354,2020-06-10,Part/SV-MzPH4V,Testigo,6560
1355,2020-06-20,Part/SV-MzPH4V,Testigo,6678
1356,2020-07-01,Part/SV-MzPH4V,Testigo,6769
1357,2020-07-10,Part/SV-MzPH4V,Testigo,6810
1358,2020-07-20,Part/SV-MzPH4V,Testigo,6795
1359,2020-08-01,Part/SV-MzPH4V,Testigo,6747
1360,2020-08-10,Part/SV-MzPH4V,Testigo,6679
1361,2020-08-20,Part/SV-MzPH4V,Testigo,6618
1362,2020-09-01,Part/SV-MzPH4V,Testigo,6567
1363,2020-09-10,Part/SV-MzPH4V,Testigo,6540
1364,2020-09-20,Part/SV-MzPH4V,Testigo,6538
1365,2020-10-01,Part/SV-MzPH4V,Testigo,6562
1366,2020-10-10,Part/SV-MzPH4V,Testigo,6605
1367,2020-10-20,Part/SV-MzPH4V,Testigo,6669
1368,2020-11-01,Part/SV-MzPH4V,Testigo,6741
1369,2020-11-10,Part/SV-MzPH4V,Testigo,6788
1370,2020-11-20,Part/SV-MzPH4V,Testigo,6796
1371,2020-12-01,Part/SV-MzPH4V,Testigo,6757
1372,2020-12-10,Part/SV-MzPH4V,Testigo,6692
1373,2020-12-20,Part/SV-MzPH4V,Testigo,6642
1374,2021-01-01,Part/SV-MzPH4V,Testigo,6617
1375,2021-01-10,Part/SV-MzPH4V,Testigo,6608
1376,2021-01-20,Part/SV-MzPH4V,Testigo,6602
1377,2021-02-01,Part/SV-MzPH4V,Testigo,6589
1378,2021-02-10,Part/SV-MzPH4V,Testigo,6570
1379,2021-02-20,Part/SV-MzPH4V,Testigo,6543
1380,2021-03-01,Part/SV-MzPH4V,Testigo,6415
1381,2021-03-10,Part/SV-MzPH4V,Testigo,6350
1382,2021-03-20,Part/SV-MzPH4V,Testigo,6265
1383,2021-04-01,Part/SV-MzPH4V,Testigo,6175
1384,2021-04-10,Part/SV-MzPH4V,Testigo,6118
1385,2021-04-20,Part/SV-MzPH4V,Testigo,6102
1386,2021-05-01,Part/SV-MzPH4V,Testigo,6119
1387,2021-05-10,Part/SV-MzPH4V,Testigo,6199
1388,2021-05-20,Part/SV-MzPH4V,Testigo,6336
1389,2021-06-01,Part/SV-MzPH4V,Testigo,6470
1390,2021-06-10,Part/SV-MzPH4V,Testigo,6574
1391,2021-06-20,Part/SV-MzPH4V,Testigo,6651
1392,2021-07-01,Part/SV-MzPH4V,Testigo,6725
1393,2021-07-10,Part/SV-MzPH4V,Testigo,6800
1394,2021-07-20,Part/SV-MzPH4V,Testigo,6876
1395,2021-08-01,Part/SV-MzPH4V,Testigo,6929
1396,2021-08-10,Part/SV-MzPH4V,Testigo,6944
1397,2021-08-20,Part/SV-MzPH4V,Testigo,6909
1398,2021-09-01,Part/SV-MzPH4V,Testigo,6828
1399,2021-09-10,Part/SV-MzPH4V,Testigo,6753
1400,2021-09-20,Part/SV-MzPH4V,Testigo,6705
1401,2021-10-01,Part/SV-MzPH4V,Testigo,6686
1402,2021-10-10,Part/SV-MzPH4V,Testigo,6698
1403,2021-10-20,Part/SV-MzPH4V,Testigo,6733
1404,2021-11-01,Part/SV-MzPH4V,Testigo,6775
1405,2021-11-10,Part/SV-MzPH4V,Testigo,6812
1406,2021-11-20,Part/SV-MzPH4V,Testigo,6846
1407,2021-12-01,Part/SV-MzPH4V,Testigo,6862
1408,2021-12-10,Part/SV-MzPH4V,Testigo,6862
1409,2021-12-20,Part/SV-MzPH4V,Testigo,6862
1410,2014-03-01,Part/SV-LAx5RV,Testigo,6337
1411,2014-03-10,Part/SV-LAx5RV,Testigo,6306
1412,2014-03-20,Part/SV-LAx5RV,Testigo,6262
1413,2014-04-01,Part/SV-LAx5RV,Testigo,6215
1414,2014-04-10,Part/SV-LAx5RV,Testigo,6173
1415,2014-04-20,Part/SV-LAx5RV,Testigo,6144
1416,2014-05-01,Part/SV-LAx5RV,Testigo,6139
1417,2014-05-10,Part/SV-LAx5RV,Testigo,6157
1418,2014-05-20,Part/SV-LAx5RV,Testigo,6210
1419,2014-06-01,Part/SV-LAx5RV,Testigo,6275
