,Date,FieldID,Parcela,Value
949,2017-01-10,Part/SV-KLPAjn,Testigo,5854
950,2017-01-20,Part/SV-KLPAjn,Testigo,5670
951,2017-02-01,Part/SV-KLPAjn,Testigo,5488
952,2017-02-10,Part/SV-KLPAjn,Testigo,5350
953,2017-02-20,Part/SV-KLPAjn,Testigo,5237
954,2017-03-01,Part/SV-KLPAjn,Testigo,5180
955,2017-03-10,Part/SV-KLPAjn,Testigo,5125
956,2017-03-20,Part/SV-KLPAjn,Testigo,5087
957,2017-04-01,Part/SV-KLPAjn,Testigo,5076
958,2017-04-10,Part/SV-KLPAjn,Testigo,5091
959,2017-04-20,Part/SV-KLPAjn,Testigo,5133
960,2017-05-01,Part/SV-KLPAjn,Testigo,5199
961,2017-05-10,Part/SV-KLPAjn,Testigo,5299
962,2017-05-20,Part/SV-KLPAjn,Testigo,5441
963,2017-06-01,Part/SV-KLPAjn,Testigo,5617
964,2017-06-10,Part/SV-KLPAjn,Testigo,5816
965,2017-06-20,Part/SV-KLPAjn,Testigo,5983
966,2017-07-01,Part/SV-KLPAjn,Testigo,6118
967,2017-07-10,Part/SV-KLPAjn,Testigo,6206
968,2017-07-20,Part/SV-KLPAjn,Testigo,6256
969,2017-08-01,Part/SV-KLPAjn,Testigo,6264
970,2017-08-10,Part/SV-KLPAjn,Testigo,6238
971,2017-08-20,Part/SV-KLPAjn,Testigo,6183
972,2017-09-01,Part/SV-KLPAjn,Testigo,6140
973,2017-09-10,Part/SV-KLPAjn,Testigo,6127
974,2017-09-20,Part/SV-KLPAjn,Testigo,6133
975,2017-10-01,Part/SV-KLPAjn,Testigo,6174
976,2017-10-10,Part/SV-KLPAjn,Testigo,6239
977,2017-10-20,Part/SV-KLPAjn,Testigo,6304
978,2017-11-01,Part/SV-KLPAjn,Testigo,6330
979,2017-11-10,Part/SV-KLPAjn,Testigo,6308
980,2017-11-20,Part/SV-KLPAjn,Testigo,6245
981,2017-12-01,Part/SV-KLPAjn,Testigo,6168
982,2017-12-10,Part/SV-KLPAjn,Testigo,6094
983,2017-12-20,Part/SV-KLPAjn,Testigo,6027
984,2018-01-01,Part/SV-KLPAjn,Testigo,5964
985,2018-01-10,Part/SV-KLPAjn,Testigo,5880
986,2018-01-20,Part/SV-KLPAjn,Testigo,5775
987,2018-02-01,Part/SV-KLPAjn,Testigo,5630
988,2018-02-10,Part/SV-KLPAjn,Testigo,5478
989,2018-02-20,Part/SV-KLPAjn,Testigo,5364
990,2018-03-01,Part/SV-KLPAjn,Testigo,5201
991,2018-03-10,Part/SV-KLPAjn,Testigo,5153
992,2018-03-20,Part/SV-KLPAjn,Testigo,5138
993,2018-04-01,Part/SV-KLPAjn,Testigo,5160
994,2018-04-10,Part/SV-KLPAjn,Testigo,5205
995,2018-04-20,Part/SV-KLPAjn,Testigo,5281
996,2018-05-01,Part/SV-KLPAjn,Testigo,5361
997,2018-05-10,Part/SV-KLPAjn,Testigo,5439
998,2018-05-20,Part/SV-KLPAjn,Testigo,5516
999,2018-06-01,Part/SV-KLPAjn,Testigo,5618
1000,2018-06-10,Part/SV-KLPAjn,Testigo,5730
1001,2018-06-20,Part/SV-KLPAjn,Testigo,5844
1002,2018-07-01,Part/SV-KLPAjn,Testigo,5964
1003,2018-07-10,Part/SV-KLPAjn,Testigo,6058
1004,2018-07-20,Part/SV-KLPAjn,Testigo,6108
1005,2018-08-01,Part/SV-KLPAjn,Testigo,6097
1006,2018-08-10,Part/SV-KLPAjn,Testigo,6060
1007,2018-08-20,Part/SV-KLPAjn,Testigo,6020
1008,2018-09-01,Part/SV-KLPAjn,Testigo,5991
1009,2018-09-10,Part/SV-KLPAjn,Testigo,5994
1010,2018-09-20,Part/SV-KLPAjn,Testigo,6030
1011,2018-10-01,Part/SV-KLPAjn,Testigo,6095
1012,2018-10-10,Part/SV-KLPAjn,Testigo,6190
1013,2018-10-20,Part/SV-KLPAjn,Testigo,6287
1014,2018-11-01,Part/SV-KLPAjn,Testigo,6367
1015,2018-11-10,Part/SV-KLPAjn,Testigo,6431
1016,2018-11-20,Part/SV-KLPAjn,Testigo,6466
1017,2018-12-01,Part/SV-KLPAjn,Testigo,6465
1018,2018-12-10,Part/SV-KLPAjn,Testigo,6427
1019,2018-12-20,Part/SV-KLPAjn,Testigo,6330
1020,2019-01-01,Part/SV-KLPAjn,Testigo,6183
1021,2019-01-10,Part/SV-KLPAjn,Testigo,6004
1022,2019-01-20,Part/SV-KLPAjn,Testigo,5833
1023,2019-02-01,Part/SV-KLPAjn,Testigo,5690
1024,2019-02-10,Part/SV-KLPAjn,Testigo,5551
1025,2019-02-20,Part/SV-KLPAjn,Testigo,5438
1026,2019-03-01,Part/SV-KLPAjn,Testigo,5282
1027,2019-03-10,Part/SV-KLPAjn,Testigo,5166
1028,2019-03-20,Part/SV-KLPAjn,Testigo,5015
1029,2019-04-01,Part/SV-KLPAjn,Testigo,4904
1030,2019-04-10,Part/SV-KLPAjn,Testigo,4899
1031,2019-04-20,Part/SV-KLPAjn,Testigo,4964
1032,2019-05-01,Part/SV-KLPAjn,Testigo,5107
1033,2019-05-10,Part/SV-KLPAjn,Testigo,5284
1034,2019-05-20,Part/SV-KLPAjn,Testigo,5381
1035,2019-06-01,Part/SV-KLPAjn,Testigo,5450
1036,2019-06-10,Part/SV-KLPAjn,Testigo,5528
1037,2019-06-20,Part/SV-KLPAjn,Testigo,5794
1038,2019-07-01,Part/SV-KLPAjn,Testigo,6149
1039,2019-07-10,Part/SV-KLPAjn,Testigo,6377
1040,2019-07-20,Part/SV-KLPAjn,Testigo,6418
1041,2019-08-01,Part/SV-KLPAjn,Testigo,6332
1042,2019-08-10,Part/SV-KLPAjn,Testigo,6152
1043,2019-08-20,Part/SV-KLPAjn,Testigo,5983
1044,2019-09-01,Part/SV-KLPAjn,Testigo,5908
1045,2019-09-10,Part/SV-KLPAjn,Testigo,5897
1046,2019-09-20,Part/SV-KLPAjn,Testigo,5939
1047,2019-10-01,Part/SV-KLPAjn,Testigo,6048
1048,2019-10-10,Part/SV-KLPAjn,Testigo,6221
1049,2019-10-20,Part/SV-KLPAjn,Testigo,6373
1050,2019-11-01,Part/SV-KLPAjn,Testigo,6478
1051,2019-11-10,Part/SV-KLPAjn,Testigo,6543
1052,2019-11-20,Part/SV-KLPAjn,Testigo,6550
1053,2019-12-01,Part/SV-KLPAjn,Testigo,6508
1054,2019-12-10,Part/SV-KLPAjn,Testigo,6447
1055,2019-12-20,Part/SV-KLPAjn,Testigo,6350
1056,2020-01-01,Part/SV-KLPAjn,Testigo,6237
1057,2020-01-10,Part/SV-KLPAjn,Testigo,6127
1058,2020-01-20,Part/SV-KLPAjn,Testigo,6023
1059,2020-02-01,Part/SV-KLPAjn,Testigo,5871
1060,2020-02-10,Part/SV-KLPAjn,Testigo,5711
1061,2020-02-20,Part/SV-KLPAjn,Testigo,5551
1062,2020-03-01,Part/SV-KLPAjn,Testigo,5374
1063,2020-03-10,Part/SV-KLPAjn,Testigo,5242
1064,2020-03-20,Part/SV-KLPAjn,Testigo,5089
1065,2020-04-01,Part/SV-KLPAjn,Testigo,4829
1066,2020-04-10,Part/SV-KLPAjn,Testigo,4482
1067,2020-04-20,Part/SV-KLPAjn,Testigo,4249
1068,2020-05-01,Part/SV-KLPAjn,Testigo,4238
1069,2020-05-10,Part/SV-KLPAjn,Testigo,4487
1070,2020-05-20,Part/SV-KLPAjn,Testigo,5025
1071,2020-06-01,Part/SV-KLPAjn,Testigo,5547
1072,2020-06-10,Part/SV-KLPAjn,Testigo,5807
1073,2020-06-20,Part/SV-KLPAjn,Testigo,5846
1074,2020-07-01,Part/SV-KLPAjn,Testigo,5952
1075,2020-07-10,Part/SV-KLPAjn,Testigo,6102
1076,2020-07-20,Part/SV-KLPAjn,Testigo,6271
1077,2020-08-01,Part/SV-KLPAjn,Testigo,6352
1078,2020-08-10,Part/SV-KLPAjn,Testigo,6293
1079,2020-08-20,Part/SV-KLPAjn,Testigo,6053
1080,2020-09-01,Part/SV-KLPAjn,Testigo,5701
1081,2020-09-10,Part/SV-KLPAjn,Testigo,5408
1082,2020-09-20,Part/SV-KLPAjn,Testigo,5290
1083,2020-10-01,Part/SV-KLPAjn,Testigo,5354
1084,2020-10-10,Part/SV-KLPAjn,Testigo,5683
1085,2020-10-20,Part/SV-KLPAjn,Testigo,6037
1086,2020-11-01,Part/SV-KLPAjn,Testigo,6335
1087,2020-11-10,Part/SV-KLPAjn,Testigo,6517
1088,2020-11-20,Part/SV-KLPAjn,Testigo,6599
1089,2020-12-01,Part/SV-KLPAjn,Testigo,6633
1090,2020-12-10,Part/SV-KLPAjn,Testigo,6617
1091,2020-12-20,Part/SV-KLPAjn,Testigo,6568
1092,2021-01-01,Part/SV-KLPAjn,Testigo,6496
1093,2021-01-10,Part/SV-KLPAjn,Testigo,6410
1094,2021-01-20,Part/SV-KLPAjn,Testigo,6312
1095,2021-02-01,Part/SV-KLPAjn,Testigo,6179
1096,2021-02-10,Part/SV-KLPAjn,Testigo,5990
1097,2021-02-20,Part/SV-KLPAjn,Testigo,5783
1098,2021-03-01,Part/SV-KLPAjn,Testigo,5551
1099,2021-03-10,Part/SV-KLPAjn,Testigo,5507
1100,2021-03-20,Part/SV-KLPAjn,Testigo,5468
1101,2021-04-01,Part/SV-KLPAjn,Testigo,5462
1102,2021-04-10,Part/SV-KLPAjn,Testigo,5499
1103,2021-04-20,Part/SV-KLPAjn,Testigo,5562
1104,2021-05-01,Part/SV-KLPAjn,Testigo,5659
1105,2021-05-10,Part/SV-KLPAjn,Testigo,5763
1106,2021-05-20,Part/SV-KLPAjn,Testigo,5808
1107,2021-06-01,Part/SV-KLPAjn,Testigo,5696
1108,2021-06-10,Part/SV-KLPAjn,Testigo,5588
1109,2021-06-20,Part/SV-KLPAjn,Testigo,5531
1110,2021-07-01,Part/SV-KLPAjn,Testigo,5532
1111,2021-07-10,Part/SV-KLPAjn,Testigo,5612
1112,2021-07-20,Part/SV-KLPAjn,Testigo,5821
1113,2021-08-01,Part/SV-KLPAjn,Testigo,6004
1114,2021-08-10,Part/SV-KLPAjn,Testigo,6143
1115,2021-08-20,Part/SV-KLPAjn,Testigo,6248
1116,2021-09-01,Part/SV-KLPAjn,Testigo,6307
1117,2021-09-10,Part/SV-KLPAjn,Testigo,6330
1118,2021-09-20,Part/SV-KLPAjn,Testigo,6311
1119,2021-10-01,Part/SV-KLPAjn,Testigo,6285
1120,2021-10-10,Part/SV-KLPAjn,Testigo,6275
1121,2021-10-20,Part/SV-KLPAjn,Testigo,6274
1122,2021-11-01,Part/SV-KLPAjn,Testigo,6304
1123,2021-11-10,Part/SV-KLPAjn,Testigo,6351
1124,2021-11-20,Part/SV-KLPAjn,Testigo,6404
1125,2021-12-01,Part/SV-KLPAjn,Testigo,6438
1126,2021-12-10,Part/SV-KLPAjn,Testigo,6439
1127,2021-12-20,Part/SV-KLPAjn,Testigo,6439
