,Date,FieldID,Parcela,Value
1824,2018-01-01,NI_697,Testigo,3379
1825,2018-01-10,NI_697,Testigo,3073
1826,2018-01-20,NI_697,Testigo,2848
1827,2018-02-01,NI_697,Testigo,2630
1828,2018-02-10,NI_697,Testigo,2443
1829,2018-02-20,NI_697,Testigo,2262
1830,2018-03-01,NI_697,Testigo,1686
1831,2018-03-10,NI_697,Testigo,1505
1832,2018-03-20,NI_697,Testigo,1352
1833,2018-04-01,NI_697,Testigo,1221
1834,2018-04-10,NI_697,Testigo,1144
1835,2018-04-20,NI_697,Testigo,1136
1836,2018-05-01,NI_697,Testigo,1186
1837,2018-05-10,NI_697,Testigo,1338
1838,2018-05-20,NI_697,Testigo,1630
1839,2018-06-01,NI_697,Testigo,2044
1840,2018-06-10,NI_697,Testigo,2500
1841,2018-06-20,NI_697,Testigo,2946
1842,2018-07-01,NI_697,Testigo,3290
1843,2018-07-10,NI_697,Testigo,3549
1844,2018-07-20,NI_697,Testigo,3713
1845,2018-08-01,NI_697,Testigo,3855
1846,2018-08-10,NI_697,Testigo,4024
1847,2018-08-20,NI_697,Testigo,4218
1848,2018-09-01,NI_697,Testigo,4420
1849,2018-09-10,NI_697,Testigo,4595
1850,2018-09-20,NI_697,Testigo,4800
1851,2018-10-01,NI_697,Testigo,5123
1852,2018-10-10,NI_697,Testigo,5425
1853,2018-10-20,NI_697,Testigo,5612
1854,2018-11-01,NI_697,Testigo,5697
1855,2018-11-10,NI_697,Testigo,5687
1856,2018-11-20,NI_697,Testigo,5446
1857,2018-12-01,NI_697,Testigo,5054
1858,2018-12-10,NI_697,Testigo,4686
1859,2018-12-20,NI_697,Testigo,4347
1860,2019-01-01,NI_697,Testigo,3921
1861,2019-01-10,NI_697,Testigo,3432
1862,2019-01-20,NI_697,Testigo,2963
1863,2019-02-01,NI_697,Testigo,2431
1864,2019-02-10,NI_697,Testigo,1969
1865,2019-02-20,NI_697,Testigo,1682
1866,2019-03-01,NI_697,Testigo,1473
1867,2019-03-10,NI_697,Testigo,1318
1868,2019-03-20,NI_697,Testigo,1180
1869,2019-04-01,NI_697,Testigo,1078
1870,2019-04-10,NI_697,Testigo,1043
1871,2019-04-20,NI_697,Testigo,1075
1872,2019-05-01,NI_697,Testigo,1144
1873,2019-05-10,NI_697,Testigo,1313
1874,2019-05-20,NI_697,Testigo,1619
1875,2019-06-01,NI_697,Testigo,2064
1876,2019-06-10,NI_697,Testigo,2564
1877,2019-06-20,NI_697,Testigo,3107
1878,2019-07-01,NI_697,Testigo,3572
1879,2019-07-10,NI_697,Testigo,3905
1880,2019-07-20,NI_697,Testigo,4251
1881,2019-08-01,NI_697,Testigo,4620
1882,2019-08-10,NI_697,Testigo,4890
1883,2019-08-20,NI_697,Testigo,5079
1884,2019-09-01,NI_697,Testigo,5180
1885,2019-09-10,NI_697,Testigo,5242
1886,2019-09-20,NI_697,Testigo,5337
1887,2019-10-01,NI_697,Testigo,5510
1888,2019-10-10,NI_697,Testigo,5777
1889,2019-10-20,NI_697,Testigo,5994
1890,2019-11-01,NI_697,Testigo,6130
1891,2019-11-10,NI_697,Testigo,6201
1892,2019-11-20,NI_697,Testigo,6112
1893,2019-12-01,NI_697,Testigo,5784
1894,2019-12-10,NI_697,Testigo,5342
1895,2019-12-20,NI_697,Testigo,4919
1896,2020-01-01,NI_697,Testigo,4453
1897,2020-01-10,NI_697,Testigo,3902
1898,2020-01-20,NI_697,Testigo,3301
1899,2020-02-01,NI_697,Testigo,2802
1900,2020-02-10,NI_697,Testigo,2379
1901,2020-02-20,NI_697,Testigo,1982
1902,2020-03-01,NI_697,Testigo,1704
1903,2020-03-10,NI_697,Testigo,1530
1904,2020-03-20,NI_697,Testigo,1355
1905,2020-04-01,NI_697,Testigo,1188
1906,2020-04-10,NI_697,Testigo,1026
1907,2020-04-20,NI_697,Testigo,988
1908,2020-05-01,NI_697,Testigo,926
1909,2020-05-10,NI_697,Testigo,1175
1910,2020-05-20,NI_697,Testigo,1842
1911,2020-06-01,NI_697,Testigo,2665
1912,2020-06-10,NI_697,Testigo,3623
1913,2020-06-20,NI_697,Testigo,4458
1914,2020-07-01,NI_697,Testigo,5342
1915,2020-07-10,NI_697,Testigo,5748
1916,2020-07-20,NI_697,Testigo,5744
1917,2020-08-01,NI_697,Testigo,5723
1918,2020-08-10,NI_697,Testigo,5695
1919,2020-08-20,NI_697,Testigo,5639
1920,2020-09-01,NI_697,Testigo,5570
1921,2020-09-10,NI_697,Testigo,5488
1922,2020-09-20,NI_697,Testigo,5455
1923,2020-10-01,NI_697,Testigo,5469
1924,2020-10-10,NI_697,Testigo,5515
1925,2020-10-20,NI_697,Testigo,5592
1926,2020-11-01,NI_697,Testigo,5659
1927,2020-11-10,NI_697,Testigo,5712
1928,2020-11-20,NI_697,Testigo,5719
1929,2020-12-01,NI_697,Testigo,5700
1930,2020-12-10,NI_697,Testigo,5654
1931,2020-12-20,NI_697,Testigo,5565
1932,2021-01-01,NI_697,Testigo,5341
1933,2021-01-10,NI_697,Testigo,5002
1934,2021-01-20,NI_697,Testigo,4605
1935,2021-02-01,NI_697,Testigo,4096
1936,2021-02-10,NI_697,Testigo,3558
1937,2021-02-20,NI_697,Testigo,3152
1938,2021-03-01,NI_697,Testigo,2851
1939,2021-03-10,NI_697,Testigo,2588
1940,2021-03-20,NI_697,Testigo,2293
1941,2021-04-01,NI_697,Testigo,2032
1942,2021-04-10,NI_697,Testigo,1855
1943,2021-04-20,NI_697,Testigo,1764
1944,2021-05-01,NI_697,Testigo,1738
1945,2021-05-10,NI_697,Testigo,1875
1946,2021-05-20,NI_697,Testigo,2296
1947,2021-06-01,NI_697,Testigo,3012
1948,2021-06-10,NI_697,Testigo,3748
1949,2021-06-20,NI_697,Testigo,4406
1950,2021-07-01,NI_697,Testigo,5014
1951,2021-07-10,NI_697,Testigo,5332
1952,2021-07-20,NI_697,Testigo,5226
1953,2021-08-01,NI_697,Testigo,4620
1954,2021-08-10,NI_697,Testigo,3619
1955,2021-08-20,NI_697,Testigo,2806
1956,2021-09-01,NI_697,Testigo,2235
1957,2021-09-10,NI_697,Testigo,2355
1958,2021-09-20,NI_697,Testigo,2941
1959,2021-10-01,NI_697,Testigo,3791
1960,2021-10-10,NI_697,Testigo,4683
1961,2021-10-20,NI_697,Testigo,5630
1962,2021-11-01,NI_697,Testigo,6007
1963,2021-11-10,NI_697,Testigo,5215
1964,2021-11-20,NI_697,Testigo,4234
1965,2021-12-01,NI_697,Testigo,3689
1966,2021-12-10,NI_697,Testigo,3672
1967,2021-12-20,NI_697,Testigo,3672
