,Date,FieldID,Parcela,Value
2356,2016-12-10,161-011165-0008E,Testigo,5433
2357,2016-12-20,161-011165-0008E,Testigo,5136
2358,2017-01-01,161-011165-0008E,Testigo,4810
2359,2017-01-10,161-011165-0008E,Testigo,4297
2360,2017-01-20,161-011165-0008E,Testigo,3556
2361,2017-02-01,161-011165-0008E,Testigo,2684
2362,2017-02-10,161-011165-0008E,Testigo,1928
2363,2017-02-20,161-011165-0008E,Testigo,1297
2364,2017-03-01,161-011165-0008E,Testigo,785
2365,2017-03-10,161-011165-0008E,Testigo,565
2366,2017-03-20,161-011165-0008E,Testigo,517
2367,2017-04-01,161-011165-0008E,Testigo,528
2368,2017-04-10,161-011165-0008E,Testigo,740
2369,2017-04-20,161-011165-0008E,Testigo,1150
2370,2017-05-01,161-011165-0008E,Testigo,1722
2371,2017-05-10,161-011165-0008E,Testigo,2232
2372,2017-05-20,161-011165-0008E,Testigo,2818
2373,2017-06-01,161-011165-0008E,Testigo,3402
2374,2017-06-10,161-011165-0008E,Testigo,3830
2375,2017-06-20,161-011165-0008E,Testigo,4129
2376,2017-07-01,161-011165-0008E,Testigo,4273
2377,2017-07-10,161-011165-0008E,Testigo,4340
2378,2017-07-20,161-011165-0008E,Testigo,4363
2379,2017-08-01,161-011165-0008E,Testigo,4349
2380,2017-08-10,161-011165-0008E,Testigo,4338
2381,2017-08-20,161-011165-0008E,Testigo,4340
2382,2017-09-01,161-011165-0008E,Testigo,4379
2383,2017-09-10,161-011165-0008E,Testigo,4435
2384,2017-09-20,161-011165-0008E,Testigo,4542
2385,2017-10-01,161-011165-0008E,Testigo,4699
2386,2017-10-10,161-011165-0008E,Testigo,4880
2387,2017-10-20,161-011165-0008E,Testigo,5098
2388,2017-11-01,161-011165-0008E,Testigo,5264
2389,2017-11-10,161-011165-0008E,Testigo,5365
2390,2017-11-20,161-011165-0008E,Testigo,5378
2391,2017-12-01,161-011165-0008E,Testigo,5256
2392,2017-12-10,161-011165-0008E,Testigo,4925
2393,2017-12-20,161-011165-0008E,Testigo,4515
2394,2018-01-01,161-011165-0008E,Testigo,4017
2395,2018-01-10,161-011165-0008E,Testigo,3481
2396,2018-01-20,161-011165-0008E,Testigo,2977
2397,2018-02-01,161-011165-0008E,Testigo,2535
2398,2018-02-10,161-011165-0008E,Testigo,2002
2399,2018-02-20,161-011165-0008E,Testigo,1499
2400,2018-03-01,161-011165-0008E,Testigo,1267
2401,2018-03-10,161-011165-0008E,Testigo,934
2402,2018-03-20,161-011165-0008E,Testigo,694
2403,2018-04-01,161-011165-0008E,Testigo,589
2404,2018-04-10,161-011165-0008E,Testigo,611
2405,2018-04-20,161-011165-0008E,Testigo,692
2406,2018-05-01,161-011165-0008E,Testigo,1014
2407,2018-05-10,161-011165-0008E,Testigo,1614
2408,2018-05-20,161-011165-0008E,Testigo,2227
2409,2018-06-01,161-011165-0008E,Testigo,3110
2410,2018-06-10,161-011165-0008E,Testigo,3862
2411,2018-06-20,161-011165-0008E,Testigo,4646
2412,2018-07-01,161-011165-0008E,Testigo,5340
2413,2018-07-10,161-011165-0008E,Testigo,5770
2414,2018-07-20,161-011165-0008E,Testigo,5927
2415,2018-08-01,161-011165-0008E,Testigo,5859
2416,2018-08-10,161-011165-0008E,Testigo,5685
2417,2018-08-20,161-011165-0008E,Testigo,5471
2418,2018-09-01,161-011165-0008E,Testigo,5338
2419,2018-09-10,161-011165-0008E,Testigo,5298
2420,2018-09-20,161-011165-0008E,Testigo,5333
2421,2018-10-01,161-011165-0008E,Testigo,5457
2422,2018-10-10,161-011165-0008E,Testigo,5633
2423,2018-10-20,161-011165-0008E,Testigo,5767
2424,2018-11-01,161-011165-0008E,Testigo,5862
2425,2018-11-10,161-011165-0008E,Testigo,5912
2426,2018-11-20,161-011165-0008E,Testigo,5911
2427,2018-12-01,161-011165-0008E,Testigo,5806
2428,2018-12-10,161-011165-0008E,Testigo,5525
2429,2018-12-20,161-011165-0008E,Testigo,5088
2430,2019-01-01,161-011165-0008E,Testigo,4472
2431,2019-01-10,161-011165-0008E,Testigo,3636
2432,2019-01-20,161-011165-0008E,Testigo,2705
2433,2019-02-01,161-011165-0008E,Testigo,1896
2434,2019-02-10,161-011165-0008E,Testigo,1327
2435,2019-02-20,161-011165-0008E,Testigo,972
2436,2019-03-01,161-011165-0008E,Testigo,786
2437,2019-03-10,161-011165-0008E,Testigo,749
2438,2019-03-20,161-011165-0008E,Testigo,779
2439,2019-04-01,161-011165-0008E,Testigo,861
2440,2019-04-10,161-011165-0008E,Testigo,1075
2441,2019-04-20,161-011165-0008E,Testigo,1520
2442,2019-05-01,161-011165-0008E,Testigo,2038
2443,2019-05-10,161-011165-0008E,Testigo,2641
2444,2019-05-20,161-011165-0008E,Testigo,3416
2445,2019-06-01,161-011165-0008E,Testigo,4053
2446,2019-06-10,161-011165-0008E,Testigo,4734
2447,2019-06-20,161-011165-0008E,Testigo,5215
2448,2019-07-01,161-011165-0008E,Testigo,5413
2449,2019-07-10,161-011165-0008E,Testigo,5399
2450,2019-07-20,161-011165-0008E,Testigo,5376
2451,2019-08-01,161-011165-0008E,Testigo,5343
2452,2019-08-10,161-011165-0008E,Testigo,5292
2453,2019-08-20,161-011165-0008E,Testigo,5250
2454,2019-09-01,161-011165-0008E,Testigo,5221
2455,2019-09-10,161-011165-0008E,Testigo,5237
2456,2019-09-20,161-011165-0008E,Testigo,5290
2457,2019-10-01,161-011165-0008E,Testigo,5352
2458,2019-10-10,161-011165-0008E,Testigo,5509
2459,2019-10-20,161-011165-0008E,Testigo,5781
2460,2019-11-01,161-011165-0008E,Testigo,6058
2461,2019-11-10,161-011165-0008E,Testigo,6230
2462,2019-11-20,161-011165-0008E,Testigo,6184
2463,2019-12-01,161-011165-0008E,Testigo,5828
2464,2019-12-10,161-011165-0008E,Testigo,5309
2465,2019-12-20,161-011165-0008E,Testigo,4782
2466,2020-01-01,161-011165-0008E,Testigo,4146
2467,2020-01-10,161-011165-0008E,Testigo,3355
2468,2020-01-20,161-011165-0008E,Testigo,2739
2469,2020-02-01,161-011165-0008E,Testigo,2234
2470,2020-02-10,161-011165-0008E,Testigo,1859
2471,2020-02-20,161-011165-0008E,Testigo,1581
2472,2020-03-01,161-011165-0008E,Testigo,1092
2473,2020-03-10,161-011165-0008E,Testigo,941
2474,2020-03-20,161-011165-0008E,Testigo,859
2475,2020-04-01,161-011165-0008E,Testigo,821
2476,2020-04-10,161-011165-0008E,Testigo,817
2477,2020-04-20,161-011165-0008E,Testigo,864
2478,2020-05-01,161-011165-0008E,Testigo,963
2479,2020-05-10,161-011165-0008E,Testigo,1216
2480,2020-05-20,161-011165-0008E,Testigo,1597
2481,2020-06-01,161-011165-0008E,Testigo,2205
2482,2020-06-10,161-011165-0008E,Testigo,2923
2483,2020-06-20,161-011165-0008E,Testigo,3703
2484,2020-07-01,161-011165-0008E,Testigo,4370
2485,2020-07-10,161-011165-0008E,Testigo,5014
2486,2020-07-20,161-011165-0008E,Testigo,5361
2487,2020-08-01,161-011165-0008E,Testigo,5458
2488,2020-08-10,161-011165-0008E,Testigo,5475
2489,2020-08-20,161-011165-0008E,Testigo,5540
2490,2020-09-01,161-011165-0008E,Testigo,5678
2491,2020-09-10,161-011165-0008E,Testigo,5873
2492,2020-09-20,161-011165-0008E,Testigo,6041
2493,2020-10-01,161-011165-0008E,Testigo,6089
2494,2020-10-10,161-011165-0008E,Testigo,6019
2495,2020-10-20,161-011165-0008E,Testigo,5915
2496,2020-11-01,161-011165-0008E,Testigo,5773
2497,2020-11-10,161-011165-0008E,Testigo,5621
2498,2020-11-20,161-011165-0008E,Testigo,5443
2499,2020-12-01,161-011165-0008E,Testigo,5244
2500,2020-12-10,161-011165-0008E,Testigo,5007
2501,2020-12-20,161-011165-0008E,Testigo,4756
2502,2021-01-01,161-011165-0008E,Testigo,4449
2503,2021-01-10,161-011165-0008E,Testigo,4108
2504,2021-01-20,161-011165-0008E,Testigo,3692
2505,2021-02-01,161-011165-0008E,Testigo,3107
2506,2021-02-10,161-011165-0008E,Testigo,2542
2507,2021-02-20,161-011165-0008E,Testigo,1928
2508,2021-03-01,161-011165-0008E,Testigo,1423
2509,2021-03-10,161-011165-0008E,Testigo,1148
2510,2021-03-20,161-011165-0008E,Testigo,998
2511,2021-04-01,161-011165-0008E,Testigo,982
2512,2021-04-10,161-011165-0008E,Testigo,1160
2513,2021-04-20,161-011165-0008E,Testigo,1611
2514,2021-05-01,161-011165-0008E,Testigo,2332
2515,2021-05-10,161-011165-0008E,Testigo,3336
2516,2021-05-20,161-011165-0008E,Testigo,4278
2517,2021-06-01,161-011165-0008E,Testigo,5419
2518,2021-06-10,161-011165-0008E,Testigo,6015
2519,2021-06-20,161-011165-0008E,Testigo,6337
2520,2021-07-01,161-011165-0008E,Testigo,6413
2521,2021-07-10,161-011165-0008E,Testigo,6399
2522,2021-07-20,161-011165-0008E,Testigo,6307
2523,2021-08-01,161-011165-0008E,Testigo,6228
2524,2021-08-10,161-011165-0008E,Testigo,6195
2525,2021-08-20,161-011165-0008E,Testigo,6212
2526,2021-09-01,161-011165-0008E,Testigo,6271
2527,2021-09-10,161-011165-0008E,Testigo,6371
2528,2021-09-20,161-011165-0008E,Testigo,6463
2529,2021-10-01,161-011165-0008E,Testigo,6538
2530,2021-10-10,161-011165-0008E,Testigo,6535
2531,2021-10-20,161-011165-0008E,Testigo,6274
2532,2021-11-01,161-011165-0008E,Testigo,5823
2533,2021-11-10,161-011165-0008E,Testigo,5329
2534,2021-11-20,161-011165-0008E,Testigo,4803
2535,2021-12-01,161-011165-0008E,Testigo,4349
2536,2021-12-10,161-011165-0008E,Testigo,4328
2537,2021-12-20,161-011165-0008E,Testigo,4328
2538,2014-03-01,161-051050-0004J,Testigo,4626
2539,2014-03-10,161-051050-0004J,Testigo,4544
2540,2014-03-20,161-051050-0004J,Testigo,4229
2541,2014-04-01,161-051050-0004J,Testigo,3689
2542,2014-04-10,161-051050-0004J,Testigo,3470
2543,2014-04-20,161-051050-0004J,Testigo,3397
2544,2014-05-01,161-051050-0004J,Testigo,3349
2545,2014-05-10,161-051050-0004J,Testigo,3348
2546,2014-05-20,161-051050-0004J,Testigo,3384
2547,2014-06-01,161-051050-0004J,Testigo,3458
2548,2014-06-10,161-051050-0004J,Testigo,3593
2549,2014-06-20,161-051050-0004J,Testigo,3752
2550,2014-07-01,161-051050-0004J,Testigo,3964
2551,2014-07-10,161-051050-0004J,Testigo,4248
2552,2014-07-20,161-051050-0004J,Testigo,4599
2553,2014-08-01,161-051050-0004J,Testigo,4992
2554,2014-08-10,161-051050-0004J,Testigo,5264
2555,2014-08-20,161-051050-0004J,Testigo,5469
2556,2014-09-01,161-051050-0004J,Testigo,5674
2557,2014-09-10,161-051050-0004J,Testigo,5859
2558,2014-09-20,161-051050-0004J,Testigo,5948
2559,2014-10-01,161-051050-0004J,Testigo,5962
2560,2014-10-10,161-051050-0004J,Testigo,5947
2561,2014-10-20,161-051050-0004J,Testigo,5883
2562,2014-11-01,161-051050-0004J,Testigo,5801
2563,2014-11-10,161-051050-0004J,Testigo,5701
2564,2014-11-20,161-051050-0004J,Testigo,5580
2565,2014-12-01,161-051050-0004J,Testigo,5447
2566,2014-12-10,161-051050-0004J,Testigo,5314
2567,2014-12-20,161-051050-0004J,Testigo,5186
2568,2015-01-01,161-051050-0004J,Testigo,5075
2569,2015-01-10,161-051050-0004J,Testigo,4976
2570,2015-01-20,161-051050-0004J,Testigo,4866
2571,2015-02-01,161-051050-0004J,Testigo,4749
2572,2015-02-10,161-051050-0004J,Testigo,4606
2573,2015-02-20,161-051050-0004J,Testigo,4446
2574,2015-03-01,161-051050-0004J,Testigo,4261
2575,2015-03-10,161-051050-0004J,Testigo,4212
2576,2015-03-20,161-051050-0004J,Testigo,4135
2577,2015-04-01,161-051050-0004J,Testigo,4026
2578,2015-04-10,161-051050-0004J,Testigo,3849
2579,2015-04-20,161-051050-0004J,Testigo,3679
2580,2015-05-01,161-051050-0004J,Testigo,3570
2581,2015-05-10,161-051050-0004J,Testigo,3485
2582,2015-05-20,161-051050-0004J,Testigo,3457
2583,2015-06-01,161-051050-0004J,Testigo,3463
2584,2015-06-10,161-051050-0004J,Testigo,3506
2585,2015-06-20,161-051050-0004J,Testigo,3573
2586,2015-07-01,161-051050-0004J,Testigo,3705
2587,2015-07-10,161-051050-0004J,Testigo,3868
2588,2015-07-20,161-051050-0004J,Testigo,4049
2589,2015-08-01,161-051050-0004J,Testigo,4245
2590,2015-08-10,161-051050-0004J,Testigo,4471
2591,2015-08-20,161-051050-0004J,Testigo,4707
2592,2015-09-01,161-051050-0004J,Testigo,4933
2593,2015-09-10,161-051050-0004J,Testigo,5153
2594,2015-09-20,161-051050-0004J,Testigo,5376
2595,2015-10-01,161-051050-0004J,Testigo,5611
2596,2015-10-10,161-051050-0004J,Testigo,5848
2597,2015-10-20,161-051050-0004J,Testigo,6063
2598,2015-11-01,161-051050-0004J,Testigo,6288
2599,2015-11-10,161-051050-0004J,Testigo,6467
2600,2015-11-20,161-051050-0004J,Testigo,6547
2601,2015-12-01,161-051050-0004J,Testigo,6564
2602,2015-12-10,161-051050-0004J,Testigo,6529
2603,2015-12-20,161-051050-0004J,Testigo,6397
2604,2016-01-01,161-051050-0004J,Testigo,6116
2605,2016-01-10,161-051050-0004J,Testigo,5782
2606,2016-01-20,161-051050-0004J,Testigo,5425
2607,2016-02-01,161-051050-0004J,Testigo,5080
2608,2016-02-10,161-051050-0004J,Testigo,4778
2609,2016-02-20,161-051050-0004J,Testigo,4517
2610,2016-03-01,161-051050-0004J,Testigo,4332
2611,2016-03-10,161-051050-0004J,Testigo,4136
2612,2016-03-20,161-051050-0004J,Testigo,3770
2613,2016-04-01,161-051050-0004J,Testigo,3443
2614,2016-04-10,161-051050-0004J,Testigo,3258
2615,2016-04-20,161-051050-0004J,Testigo,3163
2616,2016-05-01,161-051050-0004J,Testigo,3127
2617,2016-05-10,161-051050-0004J,Testigo,3139
2618,2016-05-20,161-051050-0004J,Testigo,3224
2619,2016-06-01,161-051050-0004J,Testigo,3357
2620,2016-06-10,161-051050-0004J,Testigo,3542
2621,2016-06-20,161-051050-0004J,Testigo,3762
2622,2016-07-01,161-051050-0004J,Testigo,4003
2623,2016-07-10,161-051050-0004J,Testigo,4286
2624,2016-07-20,161-051050-0004J,Testigo,4597
2625,2016-08-01,161-051050-0004J,Testigo,4885
2626,2016-08-10,161-051050-0004J,Testigo,5110
2627,2016-08-20,161-051050-0004J,Testigo,5270
2628,2016-09-01,161-051050-0004J,Testigo,5411
2629,2016-09-10,161-051050-0004J,Testigo,5529
2630,2016-09-20,161-051050-0004J,Testigo,5639
2631,2016-10-01,161-051050-0004J,Testigo,5739
2632,2016-10-10,161-051050-0004J,Testigo,5840
2633,2016-10-20,161-051050-0004J,Testigo,5941
2634,2016-11-01,161-051050-0004J,Testigo,6037
2635,2016-11-10,161-051050-0004J,Testigo,6099
2636,2016-11-20,161-051050-0004J,Testigo,6138
2637,2016-12-01,161-051050-0004J,Testigo,6167
2638,2016-12-10,161-051050-0004J,Testigo,6173
2639,2016-12-20,161-051050-0004J,Testigo,6162
2640,2017-01-01,161-051050-0004J,Testigo,6127
2641,2017-01-10,161-051050-0004J,Testigo,6064
2642,2017-01-20,161-051050-0004J,Testigo,5987
2643,2017-02-01,161-051050-0004J,Testigo,5908
2644,2017-02-10,161-051050-0004J,Testigo,5826
2645,2017-02-20,161-051050-0004J,Testigo,5741
2646,2017-03-01,161-051050-0004J,Testigo,5566
2647,2017-03-10,161-051050-0004J,Testigo,5514
2648,2017-03-20,161-051050-0004J,Testigo,5438
2649,2017-04-01,161-051050-0004J,Testigo,5348
2650,2017-04-10,161-051050-0004J,Testigo,5246
2651,2017-04-20,161-051050-0004J,Testigo,5128
2652,2017-05-01,161-051050-0004J,Testigo,5016
2653,2017-05-10,161-051050-0004J,Testigo,4936
2654,2017-05-20,161-051050-0004J,Testigo,4888
2655,2017-06-01,161-051050-0004J,Testigo,4883
2656,2017-06-10,161-051050-0004J,Testigo,4917
2657,2017-06-20,161-051050-0004J,Testigo,4972
2658,2017-07-01,161-051050-0004J,Testigo,5058
2659,2017-07-10,161-051050-0004J,Testigo,5184
2660,2017-07-20,161-051050-0004J,Testigo,5355
2661,2017-08-01,161-051050-0004J,Testigo,5579
2662,2017-08-10,161-051050-0004J,Testigo,5783
2663,2017-08-20,161-051050-0004J,Testigo,5949
2664,2017-09-01,161-051050-0004J,Testigo,6071
2665,2017-09-10,161-051050-0004J,Testigo,6154
2666,2017-09-20,161-051050-0004J,Testigo,6195
2667,2017-10-01,161-051050-0004J,Testigo,6194
2668,2017-10-10,161-051050-0004J,Testigo,6155
2669,2017-10-20,161-051050-0004J,Testigo,6048
2670,2017-11-01,161-051050-0004J,Testigo,5932
2671,2017-11-10,161-051050-0004J,Testigo,5794
2672,2017-11-20,161-051050-0004J,Testigo,5669
2673,2017-12-01,161-051050-0004J,Testigo,5565
2674,2017-12-10,161-051050-0004J,Testigo,5508
2675,2017-12-20,161-051050-0004J,Testigo,5460
2676,2018-01-01,161-051050-0004J,Testigo,5418
2677,2018-01-10,161-051050-0004J,Testigo,5361
2678,2018-01-20,161-051050-0004J,Testigo,5267
2679,2018-02-01,161-051050-0004J,Testigo,5106
2680,2018-02-10,161-051050-0004J,Testigo,4898
2681,2018-02-20,161-051050-0004J,Testigo,4703
2682,2018-03-01,161-051050-0004J,Testigo,4436
2683,2018-03-10,161-051050-0004J,Testigo,4193
2684,2018-03-20,161-051050-0004J,Testigo,3672
2685,2018-04-01,161-051050-0004J,Testigo,3063
2686,2018-04-10,161-051050-0004J,Testigo,2768
2687,2018-04-20,161-051050-0004J,Testigo,2687
2688,2018-05-01,161-051050-0004J,Testigo,2817
2689,2018-05-10,161-051050-0004J,Testigo,3272
2690,2018-05-20,161-051050-0004J,Testigo,3809
2691,2018-06-01,161-051050-0004J,Testigo,4472
2692,2018-06-10,161-051050-0004J,Testigo,5215
2693,2018-06-20,161-051050-0004J,Testigo,5658
2694,2018-07-01,161-051050-0004J,Testigo,5977
2695,2018-07-10,161-051050-0004J,Testigo,6188
2696,2018-07-20,161-051050-0004J,Testigo,6336
2697,2018-08-01,161-051050-0004J,Testigo,6410
2698,2018-08-10,161-051050-0004J,Testigo,6446
2699,2018-08-20,161-051050-0004J,Testigo,6454
2700,2018-09-01,161-051050-0004J,Testigo,6445
2701,2018-09-10,161-051050-0004J,Testigo,6427
2702,2018-09-20,161-051050-0004J,Testigo,6393
2703,2018-10-01,161-051050-0004J,Testigo,6361
2704,2018-10-10,161-051050-0004J,Testigo,6331
2705,2018-10-20,161-051050-0004J,Testigo,6295
2706,2018-11-01,161-051050-0004J,Testigo,6247
2707,2018-11-10,161-051050-0004J,Testigo,6150
2708,2018-11-20,161-051050-0004J,Testigo,5860
2709,2018-12-01,161-051050-0004J,Testigo,5395
2710,2018-12-10,161-051050-0004J,Testigo,4877
2711,2018-12-20,161-051050-0004J,Testigo,4319
2712,2019-01-01,161-051050-0004J,Testigo,3770
2713,2019-01-10,161-051050-0004J,Testigo,3405
2714,2019-01-20,161-051050-0004J,Testigo,3241
2715,2019-02-01,161-051050-0004J,Testigo,3132
2716,2019-02-10,161-051050-0004J,Testigo,3037
2717,2019-02-20,161-051050-0004J,Testigo,2957
2718,2019-03-01,161-051050-0004J,Testigo,2845
2719,2019-03-10,161-051050-0004J,Testigo,2910
2720,2019-03-20,161-051050-0004J,Testigo,2973
2721,2019-04-01,161-051050-0004J,Testigo,3170
2722,2019-04-10,161-051050-0004J,Testigo,3555
2723,2019-04-20,161-051050-0004J,Testigo,3944
2724,2019-05-01,161-051050-0004J,Testigo,4349
2725,2019-05-10,161-051050-0004J,Testigo,4671
2726,2019-05-20,161-051050-0004J,Testigo,4835
2727,2019-06-01,161-051050-0004J,Testigo,4865
2728,2019-06-10,161-051050-0004J,Testigo,4788
2729,2019-06-20,161-051050-0004J,Testigo,4644
2730,2019-07-01,161-051050-0004J,Testigo,4436
2731,2019-07-10,161-051050-0004J,Testigo,4310
2732,2019-07-20,161-051050-0004J,Testigo,4276
2733,2019-08-01,161-051050-0004J,Testigo,4346
2734,2019-08-10,161-051050-0004J,Testigo,4492
2735,2019-08-20,161-051050-0004J,Testigo,4747
2736,2019-09-01,161-051050-0004J,Testigo,5146
2737,2019-09-10,161-051050-0004J,Testigo,5492
2738,2019-09-20,161-051050-0004J,Testigo,5752
2739,2019-10-01,161-051050-0004J,Testigo,5844
2740,2019-10-10,161-051050-0004J,Testigo,5857
2741,2019-10-20,161-051050-0004J,Testigo,5866
2742,2019-11-01,161-051050-0004J,Testigo,5867
2743,2019-11-10,161-051050-0004J,Testigo,5875
2744,2019-11-20,161-051050-0004J,Testigo,5894
2745,2019-12-01,161-051050-0004J,Testigo,5925
2746,2019-12-10,161-051050-0004J,Testigo,5966
2747,2019-12-20,161-051050-0004J,Testigo,6003
2748,2020-01-01,161-051050-0004J,Testigo,6027
2749,2020-01-10,161-051050-0004J,Testigo,6047
2750,2020-01-20,161-051050-0004J,Testigo,5925
2751,2020-02-01,161-051050-0004J,Testigo,5516
2752,2020-02-10,161-051050-0004J,Testigo,4928
2753,2020-02-20,161-051050-0004J,Testigo,4346
2754,2020-03-01,161-051050-0004J,Testigo,3477
2755,2020-03-10,161-051050-0004J,Testigo,3248
2756,2020-03-20,161-051050-0004J,Testigo,3006
2757,2020-04-01,161-051050-0004J,Testigo,2679
2758,2020-04-10,161-051050-0004J,Testigo,2243
2759,2020-04-20,161-051050-0004J,Testigo,1949
2760,2020-05-01,161-051050-0004J,Testigo,1941
2761,2020-05-10,161-051050-0004J,Testigo,2169
2762,2020-05-20,161-051050-0004J,Testigo,2669
2763,2020-06-01,161-051050-0004J,Testigo,3409
2764,2020-06-10,161-051050-0004J,Testigo,4038
2765,2020-06-20,161-051050-0004J,Testigo,4754
2766,2020-07-01,161-051050-0004J,Testigo,5241
2767,2020-07-10,161-051050-0004J,Testigo,5402
2768,2020-07-20,161-051050-0004J,Testigo,5437
2769,2020-08-01,161-051050-0004J,Testigo,5480
2770,2020-08-10,161-051050-0004J,Testigo,5522
2771,2020-08-20,161-051050-0004J,Testigo,5577
2772,2020-09-01,161-051050-0004J,Testigo,5676
2773,2020-09-10,161-051050-0004J,Testigo,5784
2774,2020-09-20,161-051050-0004J,Testigo,5838
2775,2020-10-01,161-051050-0004J,Testigo,5780
2776,2020-10-10,161-051050-0004J,Testigo,5617
2777,2020-10-20,161-051050-0004J,Testigo,5460
2778,2020-11-01,161-051050-0004J,Testigo,5361
2779,2020-11-10,161-051050-0004J,Testigo,5375
2780,2020-11-20,161-051050-0004J,Testigo,5432
2781,2020-12-01,161-051050-0004J,Testigo,5509
2782,2020-12-10,161-051050-0004J,Testigo,5575
2783,2020-12-20,161-051050-0004J,Testigo,5537
2784,2021-01-01,161-051050-0004J,Testigo,5365
2785,2021-01-10,161-051050-0004J,Testigo,5110
2786,2021-01-20,161-051050-0004J,Testigo,4853
2787,2021-02-01,161-051050-0004J,Testigo,4664
2788,2021-02-10,161-051050-0004J,Testigo,4549
2789,2021-02-20,161-051050-0004J,Testigo,4482
2790,2021-03-01,161-051050-0004J,Testigo,4208
2791,2021-03-10,161-051050-0004J,Testigo,4159
2792,2021-03-20,161-051050-0004J,Testigo,4142
2793,2021-04-01,161-051050-0004J,Testigo,4160
2794,2021-04-10,161-051050-0004J,Testigo,4230
2795,2021-04-20,161-051050-0004J,Testigo,4382
2796,2021-05-01,161-051050-0004J,Testigo,4641
2797,2021-05-10,161-051050-0004J,Testigo,5003
2798,2021-05-20,161-051050-0004J,Testigo,5395
2799,2021-06-01,161-051050-0004J,Testigo,5743
2800,2021-06-10,161-051050-0004J,Testigo,5976
2801,2021-06-20,161-051050-0004J,Testigo,6090
2802,2021-07-01,161-051050-0004J,Testigo,6142
2803,2021-07-10,161-051050-0004J,Testigo,6174
2804,2021-07-20,161-051050-0004J,Testigo,6185
2805,2021-08-01,161-051050-0004J,Testigo,6171
2806,2021-08-10,161-051050-0004J,Testigo,6141
2807,2021-08-20,161-051050-0004J,Testigo,6078
2808,2021-09-01,161-051050-0004J,Testigo,5981
2809,2021-09-10,161-051050-0004J,Testigo,5872
2810,2021-09-20,161-051050-0004J,Testigo,5799
2811,2021-10-01,161-051050-0004J,Testigo,5766
2812,2021-10-10,161-051050-0004J,Testigo,5778
2813,2021-10-20,161-051050-0004J,Testigo,5931
2814,2021-11-01,161-051050-0004J,Testigo,6148
2815,2021-11-10,161-051050-0004J,Testigo,6290
2816,2021-11-20,161-051050-0004J,Testigo,6191
2817,2021-12-01,161-051050-0004J,Testigo,6025
2818,2021-12-10,161-051050-0004J,Testigo,6018
2819,2021-12-20,161-051050-0004J,Testigo,6018
2820,2014-03-01,161-060748-0001Y,Testigo,3705
2821,2014-03-10,161-060748-0001Y,Testigo,3554
2822,2014-03-20,161-060748-0001Y,Testigo,3212
2823,2014-04-01,161-060748-0001Y,Testigo,2965
2824,2014-04-10,161-060748-0001Y,Testigo,2895
2825,2014-04-20,161-060748-0001Y,Testigo,2861
2826,2014-05-01,161-060748-0001Y,Testigo,2889
2827,2014-05-10,161-060748-0001Y,Testigo,2982
2828,2014-05-20,161-060748-0001Y,Testigo,3135
2829,2014-06-01,161-060748-0001Y,Testigo,3308
2830,2014-06-10,161-060748-0001Y,Testigo,3509
2831,2014-06-20,161-060748-0001Y,Testigo,3723
2832,2014-07-01,161-060748-0001Y,Testigo,3968
2833,2014-07-10,161-060748-0001Y,Testigo,4234
2834,2014-07-20,161-060748-0001Y,Testigo,4523
2835,2014-08-01,161-060748-0001Y,Testigo,4779
2836,2014-08-10,161-060748-0001Y,Testigo,4961
2837,2014-08-20,161-060748-0001Y,Testigo,5115
2838,2014-09-01,161-060748-0001Y,Testigo,5236
2839,2014-09-10,161-060748-0001Y,Testigo,5293
2840,2014-09-20,161-060748-0001Y,Testigo,5301
2841,2014-10-01,161-060748-0001Y,Testigo,5264
2842,2014-10-10,161-060748-0001Y,Testigo,5198
2843,2014-10-20,161-060748-0001Y,Testigo,5127
2844,2014-11-01,161-060748-0001Y,Testigo,5067
2845,2014-11-10,161-060748-0001Y,Testigo,5026
2846,2014-11-20,161-060748-0001Y,Testigo,5002
2847,2014-12-01,161-060748-0001Y,Testigo,4986
2848,2014-12-10,161-060748-0001Y,Testigo,4972
2849,2014-12-20,161-060748-0001Y,Testigo,4951
2850,2015-01-01,161-060748-0001Y,Testigo,4918
2851,2015-01-10,161-060748-0001Y,Testigo,4867
2852,2015-01-20,161-060748-0001Y,Testigo,4786
2853,2015-02-01,161-060748-0001Y,Testigo,4663
2854,2015-02-10,161-060748-0001Y,Testigo,4480
2855,2015-02-20,161-060748-0001Y,Testigo,4235
2856,2015-03-01,161-060748-0001Y,Testigo,4084
2857,2015-03-10,161-060748-0001Y,Testigo,4030
2858,2015-03-20,161-060748-0001Y,Testigo,3946
2859,2015-04-01,161-060748-0001Y,Testigo,3782
2860,2015-04-10,161-060748-0001Y,Testigo,3536
2861,2015-04-20,161-060748-0001Y,Testigo,3402
2862,2015-05-01,161-060748-0001Y,Testigo,3335
2863,2015-05-10,161-060748-0001Y,Testigo,3295
2864,2015-05-20,161-060748-0001Y,Testigo,3320
2865,2015-06-01,161-060748-0001Y,Testigo,3385
2866,2015-06-10,161-060748-0001Y,Testigo,3481
2867,2015-06-20,161-060748-0001Y,Testigo,3626
2868,2015-07-01,161-060748-0001Y,Testigo,3787
2869,2015-07-10,161-060748-0001Y,Testigo,3970
2870,2015-07-20,161-060748-0001Y,Testigo,4176
2871,2015-08-01,161-060748-0001Y,Testigo,4384
