,Date,FieldID,Parcela,Value
481,2019-09-10,Part/SV-LAx5RV,ASA,10000
482,2019-09-20,Part/SV-LAx5RV,ASA,10000
483,2019-10-01,Part/SV-LAx5RV,ASA,10000
484,2019-10-10,Part/SV-LAx5RV,ASA,10000
485,2019-10-20,Part/SV-LAx5RV,ASA,10000
486,2019-11-01,Part/SV-LAx5RV,ASA,10000
487,2019-11-10,Part/SV-LAx5RV,ASA,10000
488,2019-11-20,Part/SV-LAx5RV,ASA,10000
489,2019-12-01,Part/SV-LAx5RV,ASA,10000
490,2019-12-10,Part/SV-LAx5RV,ASA,10000
491,2019-12-20,Part/SV-LAx5RV,ASA,10000
492,2020-01-01,Part/SV-LAx5RV,ASA,10000
493,2020-01-10,Part/SV-LAx5RV,ASA,10000
494,2020-01-20,Part/SV-LAx5RV,ASA,10000
495,2020-02-01,Part/SV-LAx5RV,ASA,10000
496,2020-02-10,Part/SV-LAx5RV,ASA,10000
497,2020-02-20,Part/SV-LAx5RV,ASA,10000
498,2020-03-01,Part/SV-LAx5RV,ASA,10000
499,2020-03-10,Part/SV-LAx5RV,ASA,10000
500,2020-03-20,Part/SV-LAx5RV,ASA,10000
501,2020-04-01,Part/SV-LAx5RV,ASA,10000
502,2020-04-10,Part/SV-LAx5RV,ASA,10000
503,2020-04-20,Part/SV-LAx5RV,ASA,10000
504,2020-05-01,Part/SV-LAx5RV,ASA,10000
505,2020-05-10,Part/SV-LAx5RV,ASA,10000
506,2020-05-20,Part/SV-LAx5RV,ASA,10000
507,2020-06-01,Part/SV-LAx5RV,ASA,10000
508,2020-06-10,Part/SV-LAx5RV,ASA,10000
509,2020-06-20,Part/SV-LAx5RV,ASA,10000
510,2020-07-01,Part/SV-LAx5RV,ASA,10000
511,2020-07-10,Part/SV-LAx5RV,ASA,10000
512,2020-07-20,Part/SV-LAx5RV,ASA,10000
513,2020-08-01,Part/SV-LAx5RV,ASA,10000
514,2020-08-10,Part/SV-LAx5RV,ASA,10000
515,2020-08-20,Part/SV-LAx5RV,ASA,10000
516,2020-09-01,Part/SV-LAx5RV,ASA,10000
517,2020-09-10,Part/SV-LAx5RV,ASA,10000
518,2020-09-20,Part/SV-LAx5RV,ASA,10000
519,2020-10-01,Part/SV-LAx5RV,ASA,10000
520,2020-10-10,Part/SV-LAx5RV,ASA,10000
521,2020-10-20,Part/SV-LAx5RV,ASA,10000
522,2020-11-01,Part/SV-LAx5RV,ASA,10000
523,2020-11-10,Part/SV-LAx5RV,ASA,10000
524,2020-11-20,Part/SV-LAx5RV,ASA,10000
525,2020-12-01,Part/SV-LAx5RV,ASA,10000
526,2020-12-10,Part/SV-LAx5RV,ASA,10000
527,2020-12-20,Part/SV-LAx5RV,ASA,10000
528,2021-01-01,Part/SV-LAx5RV,ASA,10000
529,2021-01-10,Part/SV-LAx5RV,ASA,10000
530,2021-01-20,Part/SV-LAx5RV,ASA,10000
531,2021-02-01,Part/SV-LAx5RV,ASA,10000
532,2021-02-10,Part/SV-LAx5RV,ASA,10000
533,2021-02-20,Part/SV-LAx5RV,ASA,10000
534,2021-03-01,Part/SV-LAx5RV,ASA,10000
535,2021-03-10,Part/SV-LAx5RV,ASA,10000
536,2021-03-20,Part/SV-LAx5RV,ASA,10000
537,2021-04-01,Part/SV-LAx5RV,ASA,10000
538,2021-04-10,Part/SV-LAx5RV,ASA,10000
539,2021-04-20,Part/SV-LAx5RV,ASA,10000
540,2021-05-01,Part/SV-LAx5RV,ASA,10000
541,2021-05-10,Part/SV-LAx5RV,ASA,10000
542,2021-05-20,Part/SV-LAx5RV,ASA,10000
543,2021-06-01,Part/SV-LAx5RV,ASA,10000
544,2021-06-10,Part/SV-LAx5RV,ASA,10000
545,2021-06-20,Part/SV-LAx5RV,ASA,10000
546,2021-07-01,Part/SV-LAx5RV,ASA,10000
547,2021-07-10,Part/SV-LAx5RV,ASA,10000
548,2021-07-20,Part/SV-LAx5RV,ASA,10000
549,2021-08-01,Part/SV-LAx5RV,ASA,10000
550,2021-08-10,Part/SV-LAx5RV,ASA,10000
551,2021-08-20,Part/SV-LAx5RV,ASA,10000
552,2021-09-01,Part/SV-LAx5RV,ASA,10000
553,2021-09-10,Part/SV-LAx5RV,ASA,10000
554,2021-09-20,Part/SV-LAx5RV,ASA,10000
555,2021-10-01,Part/SV-LAx5RV,ASA,10000
556,2021-10-10,Part/SV-LAx5RV,ASA,10000
557,2021-10-20,Part/SV-LAx5RV,ASA,10000
558,2021-11-01,Part/SV-LAx5RV,ASA,10000
559,2021-11-10,Part/SV-LAx5RV,ASA,10000
560,2021-11-20,Part/SV-LAx5RV,ASA,10000
561,2021-12-01,Part/SV-LAx5RV,ASA,10000
562,2021-12-10,Part/SV-LAx5RV,ASA,10000
563,2021-12-20,Part/SV-LAx5RV,ASA,10000
564,2014-03-01,Part/SV-mZD9s4,ASA,9947
565,2014-03-10,Part/SV-mZD9s4,ASA,9942
566,2014-03-20,Part/SV-mZD9s4,ASA,9946
567,2014-04-01,Part/SV-mZD9s4,ASA,9951
568,2014-04-10,Part/SV-mZD9s4,ASA,9946
569,2014-04-20,Part/SV-mZD9s4,ASA,9906
570,2014-05-01,Part/SV-mZD9s4,ASA,9806
571,2014-05-10,Part/SV-mZD9s4,ASA,9709
572,2014-05-20,Part/SV-mZD9s4,ASA,9657
573,2014-06-01,Part/SV-mZD9s4,ASA,9620
574,2014-06-10,Part/SV-mZD9s4,ASA,9563
575,2014-06-20,Part/SV-mZD9s4,ASA,9440
576,2014-07-01,Part/SV-mZD9s4,ASA,9224
577,2014-07-10,Part/SV-mZD9s4,ASA,9041
578,2014-07-20,Part/SV-mZD9s4,ASA,8903
579,2014-08-01,Part/SV-mZD9s4,ASA,8855
580,2014-08-10,Part/SV-mZD9s4,ASA,8832
581,2014-08-20,Part/SV-mZD9s4,ASA,8851
582,2014-09-01,Part/SV-mZD9s4,ASA,8905
583,2014-09-10,Part/SV-mZD9s4,ASA,8948
584,2014-09-20,Part/SV-mZD9s4,ASA,8951
585,2014-10-01,Part/SV-mZD9s4,ASA,8912
586,2014-10-10,Part/SV-mZD9s4,ASA,8872
587,2014-10-20,Part/SV-mZD9s4,ASA,8895
588,2014-11-01,Part/SV-mZD9s4,ASA,8982
589,2014-11-10,Part/SV-mZD9s4,ASA,9059
590,2014-11-20,Part/SV-mZD9s4,ASA,9044
591,2014-12-01,Part/SV-mZD9s4,ASA,8922
592,2014-12-10,Part/SV-mZD9s4,ASA,8771
593,2014-12-20,Part/SV-mZD9s4,ASA,8718
594,2015-01-01,Part/SV-mZD9s4,ASA,8771
595,2015-01-10,Part/SV-mZD9s4,ASA,8881
596,2015-01-20,Part/SV-mZD9s4,ASA,8965
597,2015-02-01,Part/SV-mZD9s4,ASA,8990
598,2015-02-10,Part/SV-mZD9s4,ASA,9021
599,2015-02-20,Part/SV-mZD9s4,ASA,9064
600,2015-03-01,Part/SV-mZD9s4,ASA,7850
601,2015-03-10,Part/SV-mZD9s4,ASA,7985
602,2015-03-20,Part/SV-mZD9s4,ASA,8165
603,2015-04-01,Part/SV-mZD9s4,ASA,8548
604,2015-04-10,Part/SV-mZD9s4,ASA,9251
605,2015-04-20,Part/SV-mZD9s4,ASA,9673
606,2015-05-01,Part/SV-mZD9s4,ASA,9907
607,2015-05-10,Part/SV-mZD9s4,ASA,9839
608,2015-05-20,Part/SV-mZD9s4,ASA,9631
609,2015-06-01,Part/SV-mZD9s4,ASA,9310
610,2015-06-10,Part/SV-mZD9s4,ASA,8988
611,2015-06-20,Part/SV-mZD9s4,ASA,8652
612,2015-07-01,Part/SV-mZD9s4,ASA,8242
613,2015-07-10,Part/SV-mZD9s4,ASA,7817
614,2015-07-20,Part/SV-mZD9s4,ASA,7452
615,2015-08-01,Part/SV-mZD9s4,ASA,7372
616,2015-08-10,Part/SV-mZD9s4,ASA,7403
617,2015-08-20,Part/SV-mZD9s4,ASA,7566
618,2015-09-01,Part/SV-mZD9s4,ASA,7805
619,2015-09-10,Part/SV-mZD9s4,ASA,8140
620,2015-09-20,Part/SV-mZD9s4,ASA,8523
621,2015-10-01,Part/SV-mZD9s4,ASA,9032
622,2015-10-10,Part/SV-mZD9s4,ASA,9438
623,2015-10-20,Part/SV-mZD9s4,ASA,9706
624,2015-11-01,Part/SV-mZD9s4,ASA,9864
625,2015-11-10,Part/SV-mZD9s4,ASA,9899
626,2015-11-20,Part/SV-mZD9s4,ASA,9880
627,2015-12-01,Part/SV-mZD9s4,ASA,9863
628,2015-12-10,Part/SV-mZD9s4,ASA,9870
629,2015-12-20,Part/SV-mZD9s4,ASA,9891
630,2016-01-01,Part/SV-mZD9s4,ASA,9914
631,2016-01-10,Part/SV-mZD9s4,ASA,9889
632,2016-01-20,Part/SV-mZD9s4,ASA,9805
633,2016-02-01,Part/SV-mZD9s4,ASA,9711
634,2016-02-10,Part/SV-mZD9s4,ASA,9646
635,2016-02-20,Part/SV-mZD9s4,ASA,9617
636,2016-03-01,Part/SV-mZD9s4,ASA,9083
637,2016-03-10,Part/SV-mZD9s4,ASA,9109
638,2016-03-20,Part/SV-mZD9s4,ASA,9225
639,2016-04-01,Part/SV-mZD9s4,ASA,9483
640,2016-04-10,Part/SV-mZD9s4,ASA,9812
641,2016-04-20,Part/SV-mZD9s4,ASA,9979
642,2016-05-01,Part/SV-mZD9s4,ASA,9975
643,2016-05-10,Part/SV-mZD9s4,ASA,9916
644,2016-05-20,Part/SV-mZD9s4,ASA,9788
645,2016-06-01,Part/SV-mZD9s4,ASA,9644
646,2016-06-10,Part/SV-mZD9s4,ASA,9533
647,2016-06-20,Part/SV-mZD9s4,ASA,9444
648,2016-07-01,Part/SV-mZD9s4,ASA,9363
649,2016-07-10,Part/SV-mZD9s4,ASA,9288
650,2016-07-20,Part/SV-mZD9s4,ASA,9261
651,2016-08-01,Part/SV-mZD9s4,ASA,9273
652,2016-08-10,Part/SV-mZD9s4,ASA,9356
653,2016-08-20,Part/SV-mZD9s4,ASA,9470
654,2016-09-01,Part/SV-mZD9s4,ASA,9640
655,2016-09-10,Part/SV-mZD9s4,ASA,9784
656,2016-09-20,Part/SV-mZD9s4,ASA,9913
657,2016-10-01,Part/SV-mZD9s4,ASA,9963
658,2016-10-10,Part/SV-mZD9s4,ASA,9989
659,2016-10-20,Part/SV-mZD9s4,ASA,9995
660,2016-11-01,Part/SV-mZD9s4,ASA,9999
661,2016-11-10,Part/SV-mZD9s4,ASA,9999
662,2016-11-20,Part/SV-mZD9s4,ASA,9999
663,2016-12-01,Part/SV-mZD9s4,ASA,9999
664,2016-12-10,Part/SV-mZD9s4,ASA,9999
665,2016-12-20,Part/SV-mZD9s4,ASA,9999
666,2017-01-01,Part/SV-mZD9s4,ASA,9999
667,2017-01-10,Part/SV-mZD9s4,ASA,9999
668,2017-01-20,Part/SV-mZD9s4,ASA,9999
669,2017-02-01,Part/SV-mZD9s4,ASA,9999
670,2017-02-10,Part/SV-mZD9s4,ASA,9998
671,2017-02-20,Part/SV-mZD9s4,ASA,9995
672,2017-03-01,Part/SV-mZD9s4,ASA,9990
673,2017-03-10,Part/SV-mZD9s4,ASA,9987
674,2017-03-20,Part/SV-mZD9s4,ASA,9983
675,2017-04-01,Part/SV-mZD9s4,ASA,9981
676,2017-04-10,Part/SV-mZD9s4,ASA,9982
677,2017-04-20,Part/SV-mZD9s4,ASA,9985
678,2017-05-01,Part/SV-mZD9s4,ASA,9989
679,2017-05-10,Part/SV-mZD9s4,ASA,9992
680,2017-05-20,Part/SV-mZD9s4,ASA,9995
681,2017-06-01,Part/SV-mZD9s4,ASA,9997
682,2017-06-10,Part/SV-mZD9s4,ASA,9998
683,2017-06-20,Part/SV-mZD9s4,ASA,9999
684,2017-07-01,Part/SV-mZD9s4,ASA,9999
685,2017-07-10,Part/SV-mZD9s4,ASA,9999
686,2017-07-20,Part/SV-mZD9s4,ASA,9999
687,2017-08-01,Part/SV-mZD9s4,ASA,9999
688,2017-08-10,Part/SV-mZD9s4,ASA,9999
689,2017-08-20,Part/SV-mZD9s4,ASA,9999
690,2017-09-01,Part/SV-mZD9s4,ASA,9999
691,2017-09-10,Part/SV-mZD9s4,ASA,9999
692,2017-09-20,Part/SV-mZD9s4,ASA,9999
693,2017-10-01,Part/SV-mZD9s4,ASA,9999
694,2017-10-10,Part/SV-mZD9s4,ASA,9999
695,2017-10-20,Part/SV-mZD9s4,ASA,9999
696,2017-11-01,Part/SV-mZD9s4,ASA,9999
697,2017-11-10,Part/SV-mZD9s4,ASA,9999
698,2017-11-20,Part/SV-mZD9s4,ASA,9999
699,2017-12-01,Part/SV-mZD9s4,ASA,10000
700,2017-12-10,Part/SV-mZD9s4,ASA,10000
701,2017-12-20,Part/SV-mZD9s4,ASA,10000
702,2018-01-01,Part/SV-mZD9s4,ASA,10000
703,2018-01-10,Part/SV-mZD9s4,ASA,10000
704,2018-01-20,Part/SV-mZD9s4,ASA,10000
705,2018-02-01,Part/SV-mZD9s4,ASA,10000
706,2018-02-10,Part/SV-mZD9s4,ASA,10000
707,2018-02-20,Part/SV-mZD9s4,ASA,10000
708,2018-03-01,Part/SV-mZD9s4,ASA,9995
709,2018-03-10,Part/SV-mZD9s4,ASA,9998
710,2018-03-20,Part/SV-mZD9s4,ASA,9980
711,2018-04-01,Part/SV-mZD9s4,ASA,9909
712,2018-04-10,Part/SV-mZD9s4,ASA,9846
713,2018-04-20,Part/SV-mZD9s4,ASA,9820
714,2018-05-01,Part/SV-mZD9s4,ASA,9823
715,2018-05-10,Part/SV-mZD9s4,ASA,9865
716,2018-05-20,Part/SV-mZD9s4,ASA,9937
717,2018-06-01,Part/SV-mZD9s4,ASA,9987
718,2018-06-10,Part/SV-mZD9s4,ASA,9999
719,2018-06-20,Part/SV-mZD9s4,ASA,9999
720,2018-07-01,Part/SV-mZD9s4,ASA,9999
721,2018-07-10,Part/SV-mZD9s4,ASA,9999
722,2018-07-20,Part/SV-mZD9s4,ASA,9999
723,2018-08-01,Part/SV-mZD9s4,ASA,9999
724,2018-08-10,Part/SV-mZD9s4,ASA,9999
725,2018-08-20,Part/SV-mZD9s4,ASA,9999
726,2018-09-01,Part/SV-mZD9s4,ASA,9999
727,2018-09-10,Part/SV-mZD9s4,ASA,9999
728,2018-09-20,Part/SV-mZD9s4,ASA,9999
729,2018-10-01,Part/SV-mZD9s4,ASA,9999
730,2018-10-10,Part/SV-mZD9s4,ASA,9999
731,2018-10-20,Part/SV-mZD9s4,ASA,9999
732,2018-11-01,Part/SV-mZD9s4,ASA,9999
733,2018-11-10,Part/SV-mZD9s4,ASA,9999
734,2018-11-20,Part/SV-mZD9s4,ASA,9999
735,2018-12-01,Part/SV-mZD9s4,ASA,9999
736,2018-12-10,Part/SV-mZD9s4,ASA,10000
737,2018-12-20,Part/SV-mZD9s4,ASA,10000
738,2019-01-01,Part/SV-mZD9s4,ASA,9999
739,2019-01-10,Part/SV-mZD9s4,ASA,9999
740,2019-01-20,Part/SV-mZD9s4,ASA,9999
741,2019-02-01,Part/SV-mZD9s4,ASA,9999
742,2019-02-10,Part/SV-mZD9s4,ASA,9998
743,2019-02-20,Part/SV-mZD9s4,ASA,9997
744,2019-03-01,Part/SV-mZD9s4,ASA,9990
745,2019-03-10,Part/SV-mZD9s4,ASA,9995
746,2019-03-20,Part/SV-mZD9s4,ASA,9996
747,2019-04-01,Part/SV-mZD9s4,ASA,9997
748,2019-04-10,Part/SV-mZD9s4,ASA,9993
749,2019-04-20,Part/SV-mZD9s4,ASA,9981
750,2019-05-01,Part/SV-mZD9s4,ASA,9967
751,2019-05-10,Part/SV-mZD9s4,ASA,9955
752,2019-05-20,Part/SV-mZD9s4,ASA,9952
753,2019-06-01,Part/SV-mZD9s4,ASA,9959
754,2019-06-10,Part/SV-mZD9s4,ASA,9974
755,2019-06-20,Part/SV-mZD9s4,ASA,9988
756,2019-07-01,Part/SV-mZD9s4,ASA,9996
757,2019-07-10,Part/SV-mZD9s4,ASA,9999
758,2019-07-20,Part/SV-mZD9s4,ASA,9999
759,2019-08-01,Part/SV-mZD9s4,ASA,9999
760,2019-08-10,Part/SV-mZD9s4,ASA,9999
761,2019-08-20,Part/SV-mZD9s4,ASA,9999
762,2019-09-01,Part/SV-mZD9s4,ASA,9999
763,2019-09-10,Part/SV-mZD9s4,ASA,9999
764,2019-09-20,Part/SV-mZD9s4,ASA,9999
765,2019-10-01,Part/SV-mZD9s4,ASA,9999
766,2019-10-10,Part/SV-mZD9s4,ASA,9999
767,2019-10-20,Part/SV-mZD9s4,ASA,9999
768,2019-11-01,Part/SV-mZD9s4,ASA,9999
769,2019-11-10,Part/SV-mZD9s4,ASA,9999
770,2019-11-20,Part/SV-mZD9s4,ASA,9999
771,2019-12-01,Part/SV-mZD9s4,ASA,9999
772,2019-12-10,Part/SV-mZD9s4,ASA,9999
773,2019-12-20,Part/SV-mZD9s4,ASA,9999
774,2020-01-01,Part/SV-mZD9s4,ASA,9999
775,2020-01-10,Part/SV-mZD9s4,ASA,9999
776,2020-01-20,Part/SV-mZD9s4,ASA,9999
777,2020-02-01,Part/SV-mZD9s4,ASA,9999
778,2020-02-10,Part/SV-mZD9s4,ASA,9999
779,2020-02-20,Part/SV-mZD9s4,ASA,9999
780,2020-03-01,Part/SV-mZD9s4,ASA,9998
781,2020-03-10,Part/SV-mZD9s4,ASA,9995
782,2020-03-20,Part/SV-mZD9s4,ASA,9985
783,2020-04-01,Part/SV-mZD9s4,ASA,9970
784,2020-04-10,Part/SV-mZD9s4,ASA,9957
785,2020-04-20,Part/SV-mZD9s4,ASA,9952
786,2020-05-01,Part/SV-mZD9s4,ASA,9958
787,2020-05-10,Part/SV-mZD9s4,ASA,9968
788,2020-05-20,Part/SV-mZD9s4,ASA,9980
789,2020-06-01,Part/SV-mZD9s4,ASA,9990
790,2020-06-10,Part/SV-mZD9s4,ASA,9996
791,2020-06-20,Part/SV-mZD9s4,ASA,9999
792,2020-07-01,Part/SV-mZD9s4,ASA,9999
793,2020-07-10,Part/SV-mZD9s4,ASA,9999
794,2020-07-20,Part/SV-mZD9s4,ASA,9999
795,2020-08-01,Part/SV-mZD9s4,ASA,9999
796,2020-08-10,Part/SV-mZD9s4,ASA,9999
797,2020-08-20,Part/SV-mZD9s4,ASA,9999
798,2020-09-01,Part/SV-mZD9s4,ASA,9999
799,2020-09-10,Part/SV-mZD9s4,ASA,9999
800,2020-09-20,Part/SV-mZD9s4,ASA,9999
801,2020-10-01,Part/SV-mZD9s4,ASA,9999
802,2020-10-10,Part/SV-mZD9s4,ASA,9999
803,2020-10-20,Part/SV-mZD9s4,ASA,9999
804,2020-11-01,Part/SV-mZD9s4,ASA,9999
805,2020-11-10,Part/SV-mZD9s4,ASA,9999
806,2020-11-20,Part/SV-mZD9s4,ASA,9999
807,2020-12-01,Part/SV-mZD9s4,ASA,9999
808,2020-12-10,Part/SV-mZD9s4,ASA,9999
809,2020-12-20,Part/SV-mZD9s4,ASA,9999
810,2021-01-01,Part/SV-mZD9s4,ASA,9998
811,2021-01-10,Part/SV-mZD9s4,ASA,9994
812,2021-01-20,Part/SV-mZD9s4,ASA,9987
813,2021-02-01,Part/SV-mZD9s4,ASA,9980
814,2021-02-10,Part/SV-mZD9s4,ASA,9976
815,2021-02-20,Part/SV-mZD9s4,ASA,9978
816,2021-03-01,Part/SV-mZD9s4,ASA,9729
817,2021-03-10,Part/SV-mZD9s4,ASA,9910
818,2021-03-20,Part/SV-mZD9s4,ASA,9993
819,2021-04-01,Part/SV-mZD9s4,ASA,9999
820,2021-04-10,Part/SV-mZD9s4,ASA,9999
821,2021-04-20,Part/SV-mZD9s4,ASA,9999
822,2021-05-01,Part/SV-mZD9s4,ASA,9999
823,2021-05-10,Part/SV-mZD9s4,ASA,9999
824,2021-05-20,Part/SV-mZD9s4,ASA,9999
825,2021-06-01,Part/SV-mZD9s4,ASA,9999
826,2021-06-10,Part/SV-mZD9s4,ASA,9999
827,2021-06-20,Part/SV-mZD9s4,ASA,9999
828,2021-07-01,Part/SV-mZD9s4,ASA,9999
829,2021-07-10,Part/SV-mZD9s4,ASA,9999
830,2021-07-20,Part/SV-mZD9s4,ASA,9999
831,2021-08-01,Part/SV-mZD9s4,ASA,9999
832,2021-08-10,Part/SV-mZD9s4,ASA,9999
833,2021-08-20,Part/SV-mZD9s4,ASA,9999
834,2021-09-01,Part/SV-mZD9s4,ASA,9999
835,2021-09-10,Part/SV-mZD9s4,ASA,9999
836,2021-09-20,Part/SV-mZD9s4,ASA,9999
837,2021-10-01,Part/SV-mZD9s4,ASA,9999
838,2021-10-10,Part/SV-mZD9s4,ASA,9999
839,2021-10-20,Part/SV-mZD9s4,ASA,10000
840,2021-11-01,Part/SV-mZD9s4,ASA,10000
841,2021-11-10,Part/SV-mZD9s4,ASA,10000
842,2021-11-20,Part/SV-mZD9s4,ASA,10000
843,2021-12-01,Part/SV-mZD9s4,ASA,10000
844,2021-12-10,Part/SV-mZD9s4,ASA,10000
845,2021-12-20,Part/SV-mZD9s4,ASA,10000
846,2014-03-01,Part/SV-Bbidgt,ASA,9950
847,2014-03-10,Part/SV-Bbidgt,ASA,9945
848,2014-03-20,Part/SV-Bbidgt,ASA,9950
849,2014-04-01,Part/SV-Bbidgt,ASA,9955
850,2014-04-10,Part/SV-Bbidgt,ASA,9949
851,2014-04-20,Part/SV-Bbidgt,ASA,9915
852,2014-05-01,Part/SV-Bbidgt,ASA,9821
853,2014-05-10,Part/SV-Bbidgt,ASA,9731
854,2014-05-20,Part/SV-Bbidgt,ASA,9684
855,2014-06-01,Part/SV-Bbidgt,ASA,9653
856,2014-06-10,Part/SV-Bbidgt,ASA,9614
857,2014-06-20,Part/SV-Bbidgt,ASA,9520
858,2014-07-01,Part/SV-Bbidgt,ASA,9360
859,2014-07-10,Part/SV-Bbidgt,ASA,9082
860,2014-07-20,Part/SV-Bbidgt,ASA,8807
861,2014-08-01,Part/SV-Bbidgt,ASA,8594
862,2014-08-10,Part/SV-Bbidgt,ASA,8478
863,2014-08-20,Part/SV-Bbidgt,ASA,8429
864,2014-09-01,Part/SV-Bbidgt,ASA,8433
865,2014-09-10,Part/SV-Bbidgt,ASA,8426
866,2014-09-20,Part/SV-Bbidgt,ASA,8412
867,2014-10-01,Part/SV-Bbidgt,ASA,8391
868,2014-10-10,Part/SV-Bbidgt,ASA,8366
869,2014-10-20,Part/SV-Bbidgt,ASA,8408
870,2014-11-01,Part/SV-Bbidgt,ASA,8488
871,2014-11-10,Part/SV-Bbidgt,ASA,8526
872,2014-11-20,Part/SV-Bbidgt,ASA,8409
873,2014-12-01,Part/SV-Bbidgt,ASA,8144
874,2014-12-10,Part/SV-Bbidgt,ASA,7816
875,2014-12-20,Part/SV-Bbidgt,ASA,7538
876,2015-01-01,Part/SV-Bbidgt,ASA,7369
877,2015-01-10,Part/SV-Bbidgt,ASA,7299
878,2015-01-20,Part/SV-Bbidgt,ASA,7221
879,2015-02-01,Part/SV-Bbidgt,ASA,7095
880,2015-02-10,Part/SV-Bbidgt,ASA,7038
881,2015-02-20,Part/SV-Bbidgt,ASA,7065
882,2015-03-01,Part/SV-Bbidgt,ASA,6843
883,2015-03-10,Part/SV-Bbidgt,ASA,7003
884,2015-03-20,Part/SV-Bbidgt,ASA,7194
885,2015-04-01,Part/SV-Bbidgt,ASA,7479
886,2015-04-10,Part/SV-Bbidgt,ASA,7964
887,2015-04-20,Part/SV-Bbidgt,ASA,8446
888,2015-05-01,Part/SV-Bbidgt,ASA,8868
889,2015-05-10,Part/SV-Bbidgt,ASA,9142
890,2015-05-20,Part/SV-Bbidgt,ASA,9235
891,2015-06-01,Part/SV-Bbidgt,ASA,9260
892,2015-06-10,Part/SV-Bbidgt,ASA,9292
893,2015-06-20,Part/SV-Bbidgt,ASA,9287
894,2015-07-01,Part/SV-Bbidgt,ASA,9190
895,2015-07-10,Part/SV-Bbidgt,ASA,9049
896,2015-07-20,Part/SV-Bbidgt,ASA,8952
897,2015-08-01,Part/SV-Bbidgt,ASA,8936
898,2015-08-10,Part/SV-Bbidgt,ASA,9017
899,2015-08-20,Part/SV-Bbidgt,ASA,9155
900,2015-09-01,Part/SV-Bbidgt,ASA,9311
901,2015-09-10,Part/SV-Bbidgt,ASA,9413
902,2015-09-20,Part/SV-Bbidgt,ASA,9505
903,2015-10-01,Part/SV-Bbidgt,ASA,9602
904,2015-10-10,Part/SV-Bbidgt,ASA,9668
905,2015-10-20,Part/SV-Bbidgt,ASA,9699
906,2015-11-01,Part/SV-Bbidgt,ASA,9744
907,2015-11-10,Part/SV-Bbidgt,ASA,9804
908,2015-11-20,Part/SV-Bbidgt,ASA,9838
909,2015-12-01,Part/SV-Bbidgt,ASA,9753
910,2015-12-10,Part/SV-Bbidgt,ASA,9597
911,2015-12-20,Part/SV-Bbidgt,ASA,9460
912,2016-01-01,Part/SV-Bbidgt,ASA,9155
913,2016-01-10,Part/SV-Bbidgt,ASA,8631
914,2016-01-20,Part/SV-Bbidgt,ASA,8129
915,2016-02-01,Part/SV-Bbidgt,ASA,7741
916,2016-02-10,Part/SV-Bbidgt,ASA,7532
917,2016-02-20,Part/SV-Bbidgt,ASA,7529
918,2016-03-01,Part/SV-Bbidgt,ASA,7584
919,2016-03-10,Part/SV-Bbidgt,ASA,8080
920,2016-03-20,Part/SV-Bbidgt,ASA,8755
921,2016-04-01,Part/SV-Bbidgt,ASA,9340
922,2016-04-10,Part/SV-Bbidgt,ASA,9649
923,2016-04-20,Part/SV-Bbidgt,ASA,9834
924,2016-05-01,Part/SV-Bbidgt,ASA,9801
925,2016-05-10,Part/SV-Bbidgt,ASA,9618
926,2016-05-20,Part/SV-Bbidgt,ASA,9452
927,2016-06-01,Part/SV-Bbidgt,ASA,9341
928,2016-06-10,Part/SV-Bbidgt,ASA,9269
929,2016-06-20,Part/SV-Bbidgt,ASA,9228
930,2016-07-01,Part/SV-Bbidgt,ASA,9212
931,2016-07-10,Part/SV-Bbidgt,ASA,9208
932,2016-07-20,Part/SV-Bbidgt,ASA,9230
933,2016-08-01,Part/SV-Bbidgt,ASA,9288
934,2016-08-10,Part/SV-Bbidgt,ASA,9380
935,2016-08-20,Part/SV-Bbidgt,ASA,9509
936,2016-09-01,Part/SV-Bbidgt,ASA,9668
937,2016-09-10,Part/SV-Bbidgt,ASA,9809
938,2016-09-20,Part/SV-Bbidgt,ASA,9929
939,2016-10-01,Part/SV-Bbidgt,ASA,9971
940,2016-10-10,Part/SV-Bbidgt,ASA,9991
941,2016-10-20,Part/SV-Bbidgt,ASA,9996
942,2016-11-01,Part/SV-Bbidgt,ASA,9999
943,2016-11-10,Part/SV-Bbidgt,ASA,9999
944,2016-11-20,Part/SV-Bbidgt,ASA,9999
945,2016-12-01,Part/SV-Bbidgt,ASA,9985
946,2016-12-10,Part/SV-Bbidgt,ASA,9925
947,2016-12-20,Part/SV-Bbidgt,ASA,9883
948,2017-01-01,Part/SV-Bbidgt,ASA,9663
949,2017-01-10,Part/SV-Bbidgt,ASA,9147
950,2017-01-20,Part/SV-Bbidgt,ASA,8654
951,2017-02-01,Part/SV-Bbidgt,ASA,8335
952,2017-02-10,Part/SV-Bbidgt,ASA,8353
953,2017-02-20,Part/SV-Bbidgt,ASA,8739
954,2017-03-01,Part/SV-Bbidgt,ASA,9251
955,2017-03-10,Part/SV-Bbidgt,ASA,9636
956,2017-03-20,Part/SV-Bbidgt,ASA,9929
957,2017-04-01,Part/SV-Bbidgt,ASA,9862
958,2017-04-10,Part/SV-Bbidgt,ASA,9775
959,2017-04-20,Part/SV-Bbidgt,ASA,9752
960,2017-05-01,Part/SV-Bbidgt,ASA,9774
961,2017-05-10,Part/SV-Bbidgt,ASA,9817
962,2017-05-20,Part/SV-Bbidgt,ASA,9856
