,Date,FieldID,Parcela,Value
962,2021-06-20,Part/SV-YihL4S,ASA,5948
963,2021-07-01,Part/SV-YihL4S,ASA,6039
964,2021-07-10,Part/SV-YihL4S,ASA,6091
965,2021-07-20,Part/SV-YihL4S,ASA,6109
966,2021-08-01,Part/SV-YihL4S,ASA,6104
967,2021-08-10,Part/SV-YihL4S,ASA,6086
968,2021-08-20,Part/SV-YihL4S,ASA,6069
969,2021-09-01,Part/SV-YihL4S,ASA,6060
970,2021-09-10,Part/SV-YihL4S,ASA,6052
971,2021-09-20,Part/SV-YihL4S,ASA,6039
972,2021-10-01,Part/SV-YihL4S,ASA,6002
973,2021-10-10,Part/SV-YihL4S,ASA,5942
974,2021-10-20,Part/SV-YihL4S,ASA,5881
975,2021-11-01,Part/SV-YihL4S,ASA,5831
976,2021-11-10,Part/SV-YihL4S,ASA,5783
977,2021-11-20,Part/SV-YihL4S,ASA,5748
978,2021-12-01,Part/SV-YihL4S,ASA,5746
979,2021-12-10,Part/SV-YihL4S,ASA,5746
980,2015-03-01,Part/SV-oS60rF,ASA,3707
981,2015-03-10,Part/SV-oS60rF,ASA,3770
982,2015-03-20,Part/SV-oS60rF,ASA,3853
983,2015-04-01,Part/SV-oS60rF,ASA,3964
984,2015-04-10,Part/SV-oS60rF,ASA,4116
985,2015-04-20,Part/SV-oS60rF,ASA,4341
986,2015-05-01,Part/SV-oS60rF,ASA,4603
987,2015-05-10,Part/SV-oS60rF,ASA,4860
988,2015-05-20,Part/SV-oS60rF,ASA,5069
989,2015-06-01,Part/SV-oS60rF,ASA,5200
990,2015-06-10,Part/SV-oS60rF,ASA,5272
991,2015-06-20,Part/SV-oS60rF,ASA,5328
992,2015-07-01,Part/SV-oS60rF,ASA,5364
993,2015-07-10,Part/SV-oS60rF,ASA,5397
994,2015-07-20,Part/SV-oS60rF,ASA,5441
995,2015-08-01,Part/SV-oS60rF,ASA,5515
996,2015-08-10,Part/SV-oS60rF,ASA,5621
997,2015-08-20,Part/SV-oS60rF,ASA,5759
998,2015-09-01,Part/SV-oS60rF,ASA,5901
999,2015-09-10,Part/SV-oS60rF,ASA,6032
1000,2015-09-20,Part/SV-oS60rF,ASA,6152
1001,2015-10-01,Part/SV-oS60rF,ASA,6265
1002,2015-10-10,Part/SV-oS60rF,ASA,6352
1003,2015-10-20,Part/SV-oS60rF,ASA,6385
1004,2015-11-01,Part/SV-oS60rF,ASA,6371
1005,2015-11-10,Part/SV-oS60rF,ASA,6283
1006,2015-11-20,Part/SV-oS60rF,ASA,6112
1007,2015-12-01,Part/SV-oS60rF,ASA,5854
1008,2015-12-10,Part/SV-oS60rF,ASA,5535
1009,2015-12-20,Part/SV-oS60rF,ASA,5170
1010,2016-01-01,Part/SV-oS60rF,ASA,4835
1011,2016-01-10,Part/SV-oS60rF,ASA,4464
1012,2016-01-20,Part/SV-oS60rF,ASA,4044
1013,2016-02-01,Part/SV-oS60rF,ASA,3623
1014,2016-02-10,Part/SV-oS60rF,ASA,3350
1015,2016-02-20,Part/SV-oS60rF,ASA,3156
1016,2016-03-01,Part/SV-oS60rF,ASA,2926
1017,2016-03-10,Part/SV-oS60rF,ASA,3008
1018,2016-03-20,Part/SV-oS60rF,ASA,3119
1019,2016-04-01,Part/SV-oS60rF,ASA,3255
1020,2016-04-10,Part/SV-oS60rF,ASA,3557
1021,2016-04-20,Part/SV-oS60rF,ASA,3859
1022,2016-05-01,Part/SV-oS60rF,ASA,4245
1023,2016-05-10,Part/SV-oS60rF,ASA,4672
1024,2016-05-20,Part/SV-oS60rF,ASA,5143
1025,2016-06-01,Part/SV-oS60rF,ASA,5513
1026,2016-06-10,Part/SV-oS60rF,ASA,5798
1027,2016-06-20,Part/SV-oS60rF,ASA,6000
1028,2016-07-01,Part/SV-oS60rF,ASA,6164
1029,2016-07-10,Part/SV-oS60rF,ASA,6257
1030,2016-07-20,Part/SV-oS60rF,ASA,6294
1031,2016-08-01,Part/SV-oS60rF,ASA,6304
1032,2016-08-10,Part/SV-oS60rF,ASA,6291
1033,2016-08-20,Part/SV-oS60rF,ASA,6260
1034,2016-09-01,Part/SV-oS60rF,ASA,6219
1035,2016-09-10,Part/SV-oS60rF,ASA,6178
1036,2016-09-20,Part/SV-oS60rF,ASA,6134
1037,2016-10-01,Part/SV-oS60rF,ASA,6082
1038,2016-10-10,Part/SV-oS60rF,ASA,6013
1039,2016-10-20,Part/SV-oS60rF,ASA,5880
1040,2016-11-01,Part/SV-oS60rF,ASA,5597
1041,2016-11-10,Part/SV-oS60rF,ASA,5196
1042,2016-11-20,Part/SV-oS60rF,ASA,4834
1043,2016-12-01,Part/SV-oS60rF,ASA,4493
1044,2016-12-10,Part/SV-oS60rF,ASA,4220
1045,2016-12-20,Part/SV-oS60rF,ASA,3990
1046,2017-01-01,Part/SV-oS60rF,ASA,3758
1047,2017-01-10,Part/SV-oS60rF,ASA,3363
1048,2017-01-20,Part/SV-oS60rF,ASA,2983
1049,2017-02-01,Part/SV-oS60rF,ASA,2700
1050,2017-02-10,Part/SV-oS60rF,ASA,2470
1051,2017-02-20,Part/SV-oS60rF,ASA,2267
1052,2017-03-01,Part/SV-oS60rF,ASA,2186
1053,2017-03-10,Part/SV-oS60rF,ASA,2134
1054,2017-03-20,Part/SV-oS60rF,ASA,2149
1055,2017-04-01,Part/SV-oS60rF,ASA,2215
1056,2017-04-10,Part/SV-oS60rF,ASA,2529
1057,2017-04-20,Part/SV-oS60rF,ASA,3070
1058,2017-05-01,Part/SV-oS60rF,ASA,3774
1059,2017-05-10,Part/SV-oS60rF,ASA,4462
1060,2017-05-20,Part/SV-oS60rF,ASA,5158
1061,2017-06-01,Part/SV-oS60rF,ASA,5643
1062,2017-06-10,Part/SV-oS60rF,ASA,5924
1063,2017-06-20,Part/SV-oS60rF,ASA,6053
1064,2017-07-01,Part/SV-oS60rF,ASA,6131
1065,2017-07-10,Part/SV-oS60rF,ASA,6195
1066,2017-07-20,Part/SV-oS60rF,ASA,6229
1067,2017-08-01,Part/SV-oS60rF,ASA,6152
1068,2017-08-10,Part/SV-oS60rF,ASA,5871
1069,2017-08-20,Part/SV-oS60rF,ASA,5590
1070,2017-09-01,Part/SV-oS60rF,ASA,5524
1071,2017-09-10,Part/SV-oS60rF,ASA,5563
1072,2017-09-20,Part/SV-oS60rF,ASA,5692
1073,2017-10-01,Part/SV-oS60rF,ASA,5858
1074,2017-10-10,Part/SV-oS60rF,ASA,5985
1075,2017-10-20,Part/SV-oS60rF,ASA,6149
1076,2017-11-01,Part/SV-oS60rF,ASA,6283
1077,2017-11-10,Part/SV-oS60rF,ASA,6271
1078,2017-11-20,Part/SV-oS60rF,ASA,6028
1079,2017-12-01,Part/SV-oS60rF,ASA,5742
1080,2017-12-10,Part/SV-oS60rF,ASA,5579
1081,2017-12-20,Part/SV-oS60rF,ASA,5390
1082,2018-01-01,Part/SV-oS60rF,ASA,5172
1083,2018-01-10,Part/SV-oS60rF,ASA,4952
1084,2018-01-20,Part/SV-oS60rF,ASA,4704
1085,2018-02-01,Part/SV-oS60rF,ASA,4377
1086,2018-02-10,Part/SV-oS60rF,ASA,3960
1087,2018-02-20,Part/SV-oS60rF,ASA,3593
1088,2018-03-01,Part/SV-oS60rF,ASA,3297
1089,2018-03-10,Part/SV-oS60rF,ASA,3128
1090,2018-03-20,Part/SV-oS60rF,ASA,2975
1091,2018-04-01,Part/SV-oS60rF,ASA,2926
1092,2018-04-10,Part/SV-oS60rF,ASA,3155
1093,2018-04-20,Part/SV-oS60rF,ASA,3632
1094,2018-05-01,Part/SV-oS60rF,ASA,4243
1095,2018-05-10,Part/SV-oS60rF,ASA,4924
1096,2018-05-20,Part/SV-oS60rF,ASA,5461
1097,2018-06-01,Part/SV-oS60rF,ASA,5913
1098,2018-06-10,Part/SV-oS60rF,ASA,6138
1099,2018-06-20,Part/SV-oS60rF,ASA,6218
1100,2018-07-01,Part/SV-oS60rF,ASA,6241
1101,2018-07-10,Part/SV-oS60rF,ASA,6214
1102,2018-07-20,Part/SV-oS60rF,ASA,6155
1103,2018-08-01,Part/SV-oS60rF,ASA,6044
1104,2018-08-10,Part/SV-oS60rF,ASA,5952
1105,2018-08-20,Part/SV-oS60rF,ASA,5928
1106,2018-09-01,Part/SV-oS60rF,ASA,5980
1107,2018-09-10,Part/SV-oS60rF,ASA,6091
1108,2018-09-20,Part/SV-oS60rF,ASA,6226
1109,2018-10-01,Part/SV-oS60rF,ASA,6310
1110,2018-10-10,Part/SV-oS60rF,ASA,6402
1111,2018-10-20,Part/SV-oS60rF,ASA,6466
1112,2018-11-01,Part/SV-oS60rF,ASA,6497
1113,2018-11-10,Part/SV-oS60rF,ASA,6447
1114,2018-11-20,Part/SV-oS60rF,ASA,6265
1115,2018-12-01,Part/SV-oS60rF,ASA,6050
1116,2018-12-10,Part/SV-oS60rF,ASA,5755
1117,2018-12-20,Part/SV-oS60rF,ASA,5243
1118,2019-01-01,Part/SV-oS60rF,ASA,4645
1119,2019-01-10,Part/SV-oS60rF,ASA,4086
1120,2019-01-20,Part/SV-oS60rF,ASA,3537
1121,2019-02-01,Part/SV-oS60rF,ASA,3157
1122,2019-02-10,Part/SV-oS60rF,ASA,3044
1123,2019-02-20,Part/SV-oS60rF,ASA,3064
1124,2019-03-01,Part/SV-oS60rF,ASA,3110
1125,2019-03-10,Part/SV-oS60rF,ASA,3269
1126,2019-03-20,Part/SV-oS60rF,ASA,3507
1127,2019-04-01,Part/SV-oS60rF,ASA,3906
1128,2019-04-10,Part/SV-oS60rF,ASA,4383
1129,2019-04-20,Part/SV-oS60rF,ASA,4884
1130,2019-05-01,Part/SV-oS60rF,ASA,5411
1131,2019-05-10,Part/SV-oS60rF,ASA,5852
1132,2019-05-20,Part/SV-oS60rF,ASA,6162
1133,2019-06-01,Part/SV-oS60rF,ASA,6172
1134,2019-06-10,Part/SV-oS60rF,ASA,6106
1135,2019-06-20,Part/SV-oS60rF,ASA,6093
1136,2019-07-01,Part/SV-oS60rF,ASA,6080
1137,2019-07-10,Part/SV-oS60rF,ASA,6091
1138,2019-07-20,Part/SV-oS60rF,ASA,6120
1139,2019-08-01,Part/SV-oS60rF,ASA,6131
1140,2019-08-10,Part/SV-oS60rF,ASA,6133
1141,2019-08-20,Part/SV-oS60rF,ASA,6136
1142,2019-09-01,Part/SV-oS60rF,ASA,6149
1143,2019-09-10,Part/SV-oS60rF,ASA,6166
1144,2019-09-20,Part/SV-oS60rF,ASA,6211
1145,2019-10-01,Part/SV-oS60rF,ASA,6306
1146,2019-10-10,Part/SV-oS60rF,ASA,6474
1147,2019-10-20,Part/SV-oS60rF,ASA,6650
1148,2019-11-01,Part/SV-oS60rF,ASA,6720
1149,2019-11-10,Part/SV-oS60rF,ASA,6659
1150,2019-11-20,Part/SV-oS60rF,ASA,6436
1151,2019-12-01,Part/SV-oS60rF,ASA,6060
1152,2019-12-10,Part/SV-oS60rF,ASA,5533
1153,2019-12-20,Part/SV-oS60rF,ASA,5089
1154,2020-01-01,Part/SV-oS60rF,ASA,4786
1155,2020-01-10,Part/SV-oS60rF,ASA,4495
1156,2020-01-20,Part/SV-oS60rF,ASA,4211
1157,2020-02-01,Part/SV-oS60rF,ASA,3850
1158,2020-02-10,Part/SV-oS60rF,ASA,3411
1159,2020-02-20,Part/SV-oS60rF,ASA,3120
1160,2020-03-01,Part/SV-oS60rF,ASA,2862
1161,2020-03-10,Part/SV-oS60rF,ASA,2660
1162,2020-03-20,Part/SV-oS60rF,ASA,2530
1163,2020-04-01,Part/SV-oS60rF,ASA,2426
1164,2020-04-10,Part/SV-oS60rF,ASA,2334
1165,2020-04-20,Part/SV-oS60rF,ASA,2310
1166,2020-05-01,Part/SV-oS60rF,ASA,2627
1167,2020-05-10,Part/SV-oS60rF,ASA,3261
1168,2020-05-20,Part/SV-oS60rF,ASA,4183
1169,2020-06-01,Part/SV-oS60rF,ASA,5238
1170,2020-06-10,Part/SV-oS60rF,ASA,5662
1171,2020-06-20,Part/SV-oS60rF,ASA,5783
1172,2020-07-01,Part/SV-oS60rF,ASA,5905
1173,2020-07-10,Part/SV-oS60rF,ASA,5939
1174,2020-07-20,Part/SV-oS60rF,ASA,5947
1175,2020-08-01,Part/SV-oS60rF,ASA,5962
1176,2020-08-10,Part/SV-oS60rF,ASA,5948
1177,2020-08-20,Part/SV-oS60rF,ASA,5919
1178,2020-09-01,Part/SV-oS60rF,ASA,5918
1179,2020-09-10,Part/SV-oS60rF,ASA,5927
1180,2020-09-20,Part/SV-oS60rF,ASA,5937
1181,2020-10-01,Part/SV-oS60rF,ASA,5969
1182,2020-10-10,Part/SV-oS60rF,ASA,6012
1183,2020-10-20,Part/SV-oS60rF,ASA,6044
1184,2020-11-01,Part/SV-oS60rF,ASA,6058
1185,2020-11-10,Part/SV-oS60rF,ASA,6047
1186,2020-11-20,Part/SV-oS60rF,ASA,6003
1187,2020-12-01,Part/SV-oS60rF,ASA,5928
1188,2020-12-10,Part/SV-oS60rF,ASA,5809
1189,2020-12-20,Part/SV-oS60rF,ASA,5629
1190,2021-01-01,Part/SV-oS60rF,ASA,5329
1191,2021-01-10,Part/SV-oS60rF,ASA,5033
1192,2021-01-20,Part/SV-oS60rF,ASA,4734
1193,2021-02-01,Part/SV-oS60rF,ASA,4406
1194,2021-02-10,Part/SV-oS60rF,ASA,4139
1195,2021-02-20,Part/SV-oS60rF,ASA,4022
1196,2021-03-01,Part/SV-oS60rF,ASA,4320
1197,2021-03-10,Part/SV-oS60rF,ASA,4287
1198,2021-03-20,Part/SV-oS60rF,ASA,4280
1199,2021-04-01,Part/SV-oS60rF,ASA,4301
1200,2021-04-10,Part/SV-oS60rF,ASA,4382
1201,2021-04-20,Part/SV-oS60rF,ASA,4596
1202,2021-05-01,Part/SV-oS60rF,ASA,4855
1203,2021-05-10,Part/SV-oS60rF,ASA,5174
1204,2021-05-20,Part/SV-oS60rF,ASA,5417
1205,2021-06-01,Part/SV-oS60rF,ASA,5674
1206,2021-06-10,Part/SV-oS60rF,ASA,5862
1207,2021-06-20,Part/SV-oS60rF,ASA,6004
1208,2021-07-01,Part/SV-oS60rF,ASA,6096
1209,2021-07-10,Part/SV-oS60rF,ASA,6162
1210,2021-07-20,Part/SV-oS60rF,ASA,6192
1211,2021-08-01,Part/SV-oS60rF,ASA,6205
1212,2021-08-10,Part/SV-oS60rF,ASA,6204
1213,2021-08-20,Part/SV-oS60rF,ASA,6200
1214,2021-09-01,Part/SV-oS60rF,ASA,6195
1215,2021-09-10,Part/SV-oS60rF,ASA,6191
1216,2021-09-20,Part/SV-oS60rF,ASA,6182
1217,2021-10-01,Part/SV-oS60rF,ASA,6160
1218,2021-10-10,Part/SV-oS60rF,ASA,6124
1219,2021-10-20,Part/SV-oS60rF,ASA,6086
1220,2021-11-01,Part/SV-oS60rF,ASA,6052
1221,2021-11-10,Part/SV-oS60rF,ASA,6016
1222,2021-11-20,Part/SV-oS60rF,ASA,5993
1223,2021-12-01,Part/SV-oS60rF,ASA,5992
1224,2021-12-10,Part/SV-oS60rF,ASA,5992
1225,2015-03-01,Part/SV-0Efp3f,ASA,2932
1226,2015-03-10,Part/SV-0Efp3f,ASA,2933
1227,2015-03-20,Part/SV-0Efp3f,ASA,2940
1228,2015-04-01,Part/SV-0Efp3f,ASA,2960
1229,2015-04-10,Part/SV-0Efp3f,ASA,2999
1230,2015-04-20,Part/SV-0Efp3f,ASA,3057
1231,2015-05-01,Part/SV-0Efp3f,ASA,3142
1232,2015-05-10,Part/SV-0Efp3f,ASA,3294
1233,2015-05-20,Part/SV-0Efp3f,ASA,3464
1234,2015-06-01,Part/SV-0Efp3f,ASA,3667
1235,2015-06-10,Part/SV-0Efp3f,ASA,3909
1236,2015-06-20,Part/SV-0Efp3f,ASA,4231
1237,2015-07-01,Part/SV-0Efp3f,ASA,4578
1238,2015-07-10,Part/SV-0Efp3f,ASA,4979
1239,2015-07-20,Part/SV-0Efp3f,ASA,5309
1240,2015-08-01,Part/SV-0Efp3f,ASA,5570
1241,2015-08-10,Part/SV-0Efp3f,ASA,5805
1242,2015-08-20,Part/SV-0Efp3f,ASA,5986
1243,2015-09-01,Part/SV-0Efp3f,ASA,6154
1244,2015-09-10,Part/SV-0Efp3f,ASA,6277
1245,2015-09-20,Part/SV-0Efp3f,ASA,6357
1246,2015-10-01,Part/SV-0Efp3f,ASA,6402
1247,2015-10-10,Part/SV-0Efp3f,ASA,6424
1248,2015-10-20,Part/SV-0Efp3f,ASA,6428
1249,2015-11-01,Part/SV-0Efp3f,ASA,6409
1250,2015-11-10,Part/SV-0Efp3f,ASA,6365
1251,2015-11-20,Part/SV-0Efp3f,ASA,6295
1252,2015-12-01,Part/SV-0Efp3f,ASA,6162
1253,2015-12-10,Part/SV-0Efp3f,ASA,5895
1254,2015-12-20,Part/SV-0Efp3f,ASA,5546
1255,2016-01-01,Part/SV-0Efp3f,ASA,5114
1256,2016-01-10,Part/SV-0Efp3f,ASA,4693
1257,2016-01-20,Part/SV-0Efp3f,ASA,4243
1258,2016-02-01,Part/SV-0Efp3f,ASA,3795
1259,2016-02-10,Part/SV-0Efp3f,ASA,3434
1260,2016-02-20,Part/SV-0Efp3f,ASA,3172
1261,2016-03-01,Part/SV-0Efp3f,ASA,2775
1262,2016-03-10,Part/SV-0Efp3f,ASA,2658
1263,2016-03-20,Part/SV-0Efp3f,ASA,2523
1264,2016-04-01,Part/SV-0Efp3f,ASA,2386
1265,2016-04-10,Part/SV-0Efp3f,ASA,2298
1266,2016-04-20,Part/SV-0Efp3f,ASA,2271
1267,2016-05-01,Part/SV-0Efp3f,ASA,2311
1268,2016-05-10,Part/SV-0Efp3f,ASA,2422
1269,2016-05-20,Part/SV-0Efp3f,ASA,2607
1270,2016-06-01,Part/SV-0Efp3f,ASA,2935
1271,2016-06-10,Part/SV-0Efp3f,ASA,3324
1272,2016-06-20,Part/SV-0Efp3f,ASA,3690
1273,2016-07-01,Part/SV-0Efp3f,ASA,4121
1274,2016-07-10,Part/SV-0Efp3f,ASA,4606
1275,2016-07-20,Part/SV-0Efp3f,ASA,5132
1276,2016-08-01,Part/SV-0Efp3f,ASA,5555
1277,2016-08-10,Part/SV-0Efp3f,ASA,5728
1278,2016-08-20,Part/SV-0Efp3f,ASA,5669
1279,2016-09-01,Part/SV-0Efp3f,ASA,5479
1280,2016-09-10,Part/SV-0Efp3f,ASA,5282
1281,2016-09-20,Part/SV-0Efp3f,ASA,5168
1282,2016-10-01,Part/SV-0Efp3f,ASA,5142
1283,2016-10-10,Part/SV-0Efp3f,ASA,5131
1284,2016-10-20,Part/SV-0Efp3f,ASA,5119
1285,2016-11-01,Part/SV-0Efp3f,ASA,5145
1286,2016-11-10,Part/SV-0Efp3f,ASA,5011
1287,2016-11-20,Part/SV-0Efp3f,ASA,4619
1288,2016-12-01,Part/SV-0Efp3f,ASA,3909
1289,2016-12-10,Part/SV-0Efp3f,ASA,3120
1290,2016-12-20,Part/SV-0Efp3f,ASA,2682
1291,2017-01-01,Part/SV-0Efp3f,ASA,2368
1292,2017-01-10,Part/SV-0Efp3f,ASA,2182
1293,2017-01-20,Part/SV-0Efp3f,ASA,2083
1294,2017-02-01,Part/SV-0Efp3f,ASA,2011
1295,2017-02-10,Part/SV-0Efp3f,ASA,1942
1296,2017-02-20,Part/SV-0Efp3f,ASA,1870
1297,2017-03-01,Part/SV-0Efp3f,ASA,1753
1298,2017-03-10,Part/SV-0Efp3f,ASA,1691
1299,2017-03-20,Part/SV-0Efp3f,ASA,1670
1300,2017-04-01,Part/SV-0Efp3f,ASA,1693
1301,2017-04-10,Part/SV-0Efp3f,ASA,1742
1302,2017-04-20,Part/SV-0Efp3f,ASA,2102
1303,2017-05-01,Part/SV-0Efp3f,ASA,2704
1304,2017-05-10,Part/SV-0Efp3f,ASA,3578
1305,2017-05-20,Part/SV-0Efp3f,ASA,4368
1306,2017-06-01,Part/SV-0Efp3f,ASA,5446
1307,2017-06-10,Part/SV-0Efp3f,ASA,6124
1308,2017-06-20,Part/SV-0Efp3f,ASA,6534
1309,2017-07-01,Part/SV-0Efp3f,ASA,6648
1310,2017-07-10,Part/SV-0Efp3f,ASA,6538
1311,2017-07-20,Part/SV-0Efp3f,ASA,6351
1312,2017-08-01,Part/SV-0Efp3f,ASA,6183
1313,2017-08-10,Part/SV-0Efp3f,ASA,6071
1314,2017-08-20,Part/SV-0Efp3f,ASA,5980
1315,2017-09-01,Part/SV-0Efp3f,ASA,5866
1316,2017-09-10,Part/SV-0Efp3f,ASA,5736
1317,2017-09-20,Part/SV-0Efp3f,ASA,5661
1318,2017-10-01,Part/SV-0Efp3f,ASA,5663
1319,2017-10-10,Part/SV-0Efp3f,ASA,5902
1320,2017-10-20,Part/SV-0Efp3f,ASA,6279
1321,2017-11-01,Part/SV-0Efp3f,ASA,6349
1322,2017-11-10,Part/SV-0Efp3f,ASA,5786
1323,2017-11-20,Part/SV-0Efp3f,ASA,4972
1324,2017-12-01,Part/SV-0Efp3f,ASA,4422
1325,2017-12-10,Part/SV-0Efp3f,ASA,4113
1326,2017-12-20,Part/SV-0Efp3f,ASA,4093
1327,2018-01-01,Part/SV-0Efp3f,ASA,4036
1328,2018-01-10,Part/SV-0Efp3f,ASA,3968
1329,2018-01-20,Part/SV-0Efp3f,ASA,3838
1330,2018-02-01,Part/SV-0Efp3f,ASA,3554
1331,2018-02-10,Part/SV-0Efp3f,ASA,3216
1332,2018-02-20,Part/SV-0Efp3f,ASA,2899
1333,2018-03-01,Part/SV-0Efp3f,ASA,2554
1334,2018-03-10,Part/SV-0Efp3f,ASA,2305
1335,2018-03-20,Part/SV-0Efp3f,ASA,2142
1336,2018-04-01,Part/SV-0Efp3f,ASA,2083
1337,2018-04-10,Part/SV-0Efp3f,ASA,2200
1338,2018-04-20,Part/SV-0Efp3f,ASA,2634
1339,2018-05-01,Part/SV-0Efp3f,ASA,3328
1340,2018-05-10,Part/SV-0Efp3f,ASA,4101
1341,2018-05-20,Part/SV-0Efp3f,ASA,5097
1342,2018-06-01,Part/SV-0Efp3f,ASA,5646
1343,2018-06-10,Part/SV-0Efp3f,ASA,5645
1344,2018-06-20,Part/SV-0Efp3f,ASA,5545
1345,2018-07-01,Part/SV-0Efp3f,ASA,5485
1346,2018-07-10,Part/SV-0Efp3f,ASA,5389
1347,2018-07-20,Part/SV-0Efp3f,ASA,5321
1348,2018-08-01,Part/SV-0Efp3f,ASA,5296
1349,2018-08-10,Part/SV-0Efp3f,ASA,5278
1350,2018-08-20,Part/SV-0Efp3f,ASA,5404
1351,2018-09-01,Part/SV-0Efp3f,ASA,5698
1352,2018-09-10,Part/SV-0Efp3f,ASA,5898
1353,2018-09-20,Part/SV-0Efp3f,ASA,5864
1354,2018-10-01,Part/SV-0Efp3f,ASA,5820
1355,2018-10-10,Part/SV-0Efp3f,ASA,5793
1356,2018-10-20,Part/SV-0Efp3f,ASA,5902
1357,2018-11-01,Part/SV-0Efp3f,ASA,6169
1358,2018-11-10,Part/SV-0Efp3f,ASA,6396
1359,2018-11-20,Part/SV-0Efp3f,ASA,6385
1360,2018-12-01,Part/SV-0Efp3f,ASA,5972
1361,2018-12-10,Part/SV-0Efp3f,ASA,5352
1362,2018-12-20,Part/SV-0Efp3f,ASA,4832
1363,2019-01-01,Part/SV-0Efp3f,ASA,4502
1364,2019-01-10,Part/SV-0Efp3f,ASA,4212
1365,2019-01-20,Part/SV-0Efp3f,ASA,3871
1366,2019-02-01,Part/SV-0Efp3f,ASA,3575
1367,2019-02-10,Part/SV-0Efp3f,ASA,3330
1368,2019-02-20,Part/SV-0Efp3f,ASA,3093
1369,2019-03-01,Part/SV-0Efp3f,ASA,2811
1370,2019-03-10,Part/SV-0Efp3f,ASA,2720
1371,2019-03-20,Part/SV-0Efp3f,ASA,2680
1372,2019-04-01,Part/SV-0Efp3f,ASA,2739
1373,2019-04-10,Part/SV-0Efp3f,ASA,2920
1374,2019-04-20,Part/SV-0Efp3f,ASA,3270
1375,2019-05-01,Part/SV-0Efp3f,ASA,3702
1376,2019-05-10,Part/SV-0Efp3f,ASA,4281
1377,2019-05-20,Part/SV-0Efp3f,ASA,5278
1378,2019-06-01,Part/SV-0Efp3f,ASA,5911
1379,2019-06-10,Part/SV-0Efp3f,ASA,5951
1380,2019-06-20,Part/SV-0Efp3f,ASA,5926
1381,2019-07-01,Part/SV-0Efp3f,ASA,6012
1382,2019-07-10,Part/SV-0Efp3f,ASA,6109
1383,2019-07-20,Part/SV-0Efp3f,ASA,6192
1384,2019-08-01,Part/SV-0Efp3f,ASA,6176
1385,2019-08-10,Part/SV-0Efp3f,ASA,5963
1386,2019-08-20,Part/SV-0Efp3f,ASA,5651
1387,2019-09-01,Part/SV-0Efp3f,ASA,5502
1388,2019-09-10,Part/SV-0Efp3f,ASA,5542
1389,2019-09-20,Part/SV-0Efp3f,ASA,5633
1390,2019-10-01,Part/SV-0Efp3f,ASA,5728
1391,2019-10-10,Part/SV-0Efp3f,ASA,5802
1392,2019-10-20,Part/SV-0Efp3f,ASA,5896
1393,2019-11-01,Part/SV-0Efp3f,ASA,6019
1394,2019-11-10,Part/SV-0Efp3f,ASA,6160
1395,2019-11-20,Part/SV-0Efp3f,ASA,6211
1396,2019-12-01,Part/SV-0Efp3f,ASA,5949
1397,2019-12-10,Part/SV-0Efp3f,ASA,5511
1398,2019-12-20,Part/SV-0Efp3f,ASA,5197
1399,2020-01-01,Part/SV-0Efp3f,ASA,5003
1400,2020-01-10,Part/SV-0Efp3f,ASA,4758
1401,2020-01-20,Part/SV-0Efp3f,ASA,4396
1402,2020-02-01,Part/SV-0Efp3f,ASA,3722
1403,2020-02-10,Part/SV-0Efp3f,ASA,2854
1404,2020-02-20,Part/SV-0Efp3f,ASA,2121
1405,2020-03-01,Part/SV-0Efp3f,ASA,1701
1406,2020-03-10,Part/SV-0Efp3f,ASA,1599
1407,2020-03-20,Part/SV-0Efp3f,ASA,1576
1408,2020-04-01,Part/SV-0Efp3f,ASA,1625
1409,2020-04-10,Part/SV-0Efp3f,ASA,1924
1410,2020-04-20,Part/SV-0Efp3f,ASA,2557
1411,2020-05-01,Part/SV-0Efp3f,ASA,3357
1412,2020-05-10,Part/SV-0Efp3f,ASA,4247
1413,2020-05-20,Part/SV-0Efp3f,ASA,5145
1414,2020-06-01,Part/SV-0Efp3f,ASA,5493
1415,2020-06-10,Part/SV-0Efp3f,ASA,5313
1416,2020-06-20,Part/SV-0Efp3f,ASA,5053
1417,2020-07-01,Part/SV-0Efp3f,ASA,4954
1418,2020-07-10,Part/SV-0Efp3f,ASA,5216
1419,2020-07-20,Part/SV-0Efp3f,ASA,5641
1420,2020-08-01,Part/SV-0Efp3f,ASA,5731
1421,2020-08-10,Part/SV-0Efp3f,ASA,5544
1422,2020-08-20,Part/SV-0Efp3f,ASA,5481
1423,2020-09-01,Part/SV-0Efp3f,ASA,5487
1424,2020-09-10,Part/SV-0Efp3f,ASA,5559
1425,2020-09-20,Part/SV-0Efp3f,ASA,5668
1426,2020-10-01,Part/SV-0Efp3f,ASA,5783
1427,2020-10-10,Part/SV-0Efp3f,ASA,5902
1428,2020-10-20,Part/SV-0Efp3f,ASA,6007
1429,2020-11-01,Part/SV-0Efp3f,ASA,6098
1430,2020-11-10,Part/SV-0Efp3f,ASA,6140
1431,2020-11-20,Part/SV-0Efp3f,ASA,6138
1432,2020-12-01,Part/SV-0Efp3f,ASA,6085
1433,2020-12-10,Part/SV-0Efp3f,ASA,5984
1434,2020-12-20,Part/SV-0Efp3f,ASA,5831
1435,2021-01-01,Part/SV-0Efp3f,ASA,5580
1436,2021-01-10,Part/SV-0Efp3f,ASA,5250
1437,2021-01-20,Part/SV-0Efp3f,ASA,4920
