,Date,FieldID,Parcela,Value
963,2017-06-01,Part/SV-Bbidgt,ASA,5285
964,2017-06-10,Part/SV-Bbidgt,ASA,6004
965,2017-06-20,Part/SV-Bbidgt,ASA,6691
966,2017-07-01,Part/SV-Bbidgt,ASA,7289
967,2017-07-10,Part/SV-Bbidgt,ASA,7817
968,2017-07-20,Part/SV-Bbidgt,ASA,8195
969,2017-08-01,Part/SV-Bbidgt,ASA,8141
970,2017-08-10,Part/SV-Bbidgt,ASA,7664
971,2017-08-20,Part/SV-Bbidgt,ASA,7200
972,2017-09-01,Part/SV-Bbidgt,ASA,7055
973,2017-09-10,Part/SV-Bbidgt,ASA,7161
974,2017-09-20,Part/SV-Bbidgt,ASA,7554
975,2017-10-01,Part/SV-Bbidgt,ASA,8073
976,2017-10-10,Part/SV-Bbidgt,ASA,8449
977,2017-10-20,Part/SV-Bbidgt,ASA,8745
978,2017-11-01,Part/SV-Bbidgt,ASA,8683
979,2017-11-10,Part/SV-Bbidgt,ASA,8337
980,2017-11-20,Part/SV-Bbidgt,ASA,7572
981,2017-12-01,Part/SV-Bbidgt,ASA,6733
982,2017-12-10,Part/SV-Bbidgt,ASA,6409
983,2017-12-20,Part/SV-Bbidgt,ASA,6269
984,2018-01-01,Part/SV-Bbidgt,ASA,6123
985,2018-01-10,Part/SV-Bbidgt,ASA,5936
986,2018-01-20,Part/SV-Bbidgt,ASA,5598
987,2018-02-01,Part/SV-Bbidgt,ASA,5161
988,2018-02-10,Part/SV-Bbidgt,ASA,4779
989,2018-02-20,Part/SV-Bbidgt,ASA,4477
990,2018-03-01,Part/SV-Bbidgt,ASA,4323
991,2018-03-10,Part/SV-Bbidgt,ASA,4288
992,2018-03-20,Part/SV-Bbidgt,ASA,4286
993,2018-04-01,Part/SV-Bbidgt,ASA,4414
994,2018-04-10,Part/SV-Bbidgt,ASA,4747
995,2018-04-20,Part/SV-Bbidgt,ASA,5289
996,2018-05-01,Part/SV-Bbidgt,ASA,5902
997,2018-05-10,Part/SV-Bbidgt,ASA,6332
998,2018-05-20,Part/SV-Bbidgt,ASA,6619
999,2018-06-01,Part/SV-Bbidgt,ASA,6879
1000,2018-06-10,Part/SV-Bbidgt,ASA,7123
1001,2018-06-20,Part/SV-Bbidgt,ASA,7296
1002,2018-07-01,Part/SV-Bbidgt,ASA,7405
1003,2018-07-10,Part/SV-Bbidgt,ASA,7412
1004,2018-07-20,Part/SV-Bbidgt,ASA,7239
1005,2018-08-01,Part/SV-Bbidgt,ASA,6819
1006,2018-08-10,Part/SV-Bbidgt,ASA,6404
1007,2018-08-20,Part/SV-Bbidgt,ASA,6193
1008,2018-09-01,Part/SV-Bbidgt,ASA,6239
1009,2018-09-10,Part/SV-Bbidgt,ASA,6575
1010,2018-09-20,Part/SV-Bbidgt,ASA,6989
1011,2018-10-01,Part/SV-Bbidgt,ASA,7326
1012,2018-10-10,Part/SV-Bbidgt,ASA,7647
1013,2018-10-20,Part/SV-Bbidgt,ASA,8058
1014,2018-11-01,Part/SV-Bbidgt,ASA,8498
1015,2018-11-10,Part/SV-Bbidgt,ASA,8846
1016,2018-11-20,Part/SV-Bbidgt,ASA,8995
1017,2018-12-01,Part/SV-Bbidgt,ASA,8878
1018,2018-12-10,Part/SV-Bbidgt,ASA,8419
1019,2018-12-20,Part/SV-Bbidgt,ASA,7418
1020,2019-01-01,Part/SV-Bbidgt,ASA,6414
1021,2019-01-10,Part/SV-Bbidgt,ASA,5772
1022,2019-01-20,Part/SV-Bbidgt,ASA,5320
1023,2019-02-01,Part/SV-Bbidgt,ASA,4966
1024,2019-02-10,Part/SV-Bbidgt,ASA,4689
1025,2019-02-20,Part/SV-Bbidgt,ASA,4483
1026,2019-03-01,Part/SV-Bbidgt,ASA,4323
1027,2019-03-10,Part/SV-Bbidgt,ASA,4212
1028,2019-03-20,Part/SV-Bbidgt,ASA,4110
1029,2019-04-01,Part/SV-Bbidgt,ASA,4048
1030,2019-04-10,Part/SV-Bbidgt,ASA,4042
1031,2019-04-20,Part/SV-Bbidgt,ASA,4100
1032,2019-05-01,Part/SV-Bbidgt,ASA,4226
1033,2019-05-10,Part/SV-Bbidgt,ASA,4467
1034,2019-05-20,Part/SV-Bbidgt,ASA,4864
1035,2019-06-01,Part/SV-Bbidgt,ASA,5382
1036,2019-06-10,Part/SV-Bbidgt,ASA,5958
1037,2019-06-20,Part/SV-Bbidgt,ASA,6587
1038,2019-07-01,Part/SV-Bbidgt,ASA,7151
1039,2019-07-10,Part/SV-Bbidgt,ASA,7448
1040,2019-07-20,Part/SV-Bbidgt,ASA,7340
1041,2019-08-01,Part/SV-Bbidgt,ASA,6847
1042,2019-08-10,Part/SV-Bbidgt,ASA,6373
1043,2019-08-20,Part/SV-Bbidgt,ASA,6186
1044,2019-09-01,Part/SV-Bbidgt,ASA,6341
1045,2019-09-10,Part/SV-Bbidgt,ASA,6771
1046,2019-09-20,Part/SV-Bbidgt,ASA,7238
1047,2019-10-01,Part/SV-Bbidgt,ASA,7655
1048,2019-10-10,Part/SV-Bbidgt,ASA,7986
1049,2019-10-20,Part/SV-Bbidgt,ASA,8344
1050,2019-11-01,Part/SV-Bbidgt,ASA,8653
1051,2019-11-10,Part/SV-Bbidgt,ASA,8934
1052,2019-11-20,Part/SV-Bbidgt,ASA,9056
1053,2019-12-01,Part/SV-Bbidgt,ASA,8821
1054,2019-12-10,Part/SV-Bbidgt,ASA,8226
1055,2019-12-20,Part/SV-Bbidgt,ASA,7073
1056,2020-01-01,Part/SV-Bbidgt,ASA,5929
1057,2020-01-10,Part/SV-Bbidgt,ASA,5204
1058,2020-01-20,Part/SV-Bbidgt,ASA,4702
1059,2020-02-01,Part/SV-Bbidgt,ASA,4372
1060,2020-02-10,Part/SV-Bbidgt,ASA,4299
1061,2020-02-20,Part/SV-Bbidgt,ASA,4205
1062,2020-03-01,Part/SV-Bbidgt,ASA,4102
1063,2020-03-10,Part/SV-Bbidgt,ASA,3910
1064,2020-03-20,Part/SV-Bbidgt,ASA,3498
1065,2020-04-01,Part/SV-Bbidgt,ASA,3231
1066,2020-04-10,Part/SV-Bbidgt,ASA,3185
1067,2020-04-20,Part/SV-Bbidgt,ASA,3223
1068,2020-05-01,Part/SV-Bbidgt,ASA,3385
1069,2020-05-10,Part/SV-Bbidgt,ASA,3693
1070,2020-05-20,Part/SV-Bbidgt,ASA,4134
1071,2020-06-01,Part/SV-Bbidgt,ASA,4724
1072,2020-06-10,Part/SV-Bbidgt,ASA,5451
1073,2020-06-20,Part/SV-Bbidgt,ASA,6237
1074,2020-07-01,Part/SV-Bbidgt,ASA,6866
1075,2020-07-10,Part/SV-Bbidgt,ASA,7345
1076,2020-07-20,Part/SV-Bbidgt,ASA,7376
1077,2020-08-01,Part/SV-Bbidgt,ASA,6907
1078,2020-08-10,Part/SV-Bbidgt,ASA,6533
1079,2020-08-20,Part/SV-Bbidgt,ASA,6446
1080,2020-09-01,Part/SV-Bbidgt,ASA,6640
1081,2020-09-10,Part/SV-Bbidgt,ASA,6978
1082,2020-09-20,Part/SV-Bbidgt,ASA,7241
1083,2020-10-01,Part/SV-Bbidgt,ASA,7374
1084,2020-10-10,Part/SV-Bbidgt,ASA,7376
1085,2020-10-20,Part/SV-Bbidgt,ASA,7282
1086,2020-11-01,Part/SV-Bbidgt,ASA,7149
1087,2020-11-10,Part/SV-Bbidgt,ASA,7043
1088,2020-11-20,Part/SV-Bbidgt,ASA,6982
1089,2020-12-01,Part/SV-Bbidgt,ASA,6945
1090,2020-12-10,Part/SV-Bbidgt,ASA,6912
1091,2020-12-20,Part/SV-Bbidgt,ASA,6800
1092,2021-01-01,Part/SV-Bbidgt,ASA,6520
1093,2021-01-10,Part/SV-Bbidgt,ASA,6109
1094,2021-01-20,Part/SV-Bbidgt,ASA,5609
1095,2021-02-01,Part/SV-Bbidgt,ASA,5122
1096,2021-02-10,Part/SV-Bbidgt,ASA,4721
1097,2021-02-20,Part/SV-Bbidgt,ASA,4349
1098,2021-03-01,Part/SV-Bbidgt,ASA,4097
1099,2021-03-10,Part/SV-Bbidgt,ASA,3988
1100,2021-03-20,Part/SV-Bbidgt,ASA,3851
1101,2021-04-01,Part/SV-Bbidgt,ASA,3721
1102,2021-04-10,Part/SV-Bbidgt,ASA,3626
1103,2021-04-20,Part/SV-Bbidgt,ASA,3578
1104,2021-05-01,Part/SV-Bbidgt,ASA,3559
1105,2021-05-10,Part/SV-Bbidgt,ASA,3850
1106,2021-05-20,Part/SV-Bbidgt,ASA,4396
1107,2021-06-01,Part/SV-Bbidgt,ASA,5127
1108,2021-06-10,Part/SV-Bbidgt,ASA,5684
1109,2021-06-20,Part/SV-Bbidgt,ASA,6204
1110,2021-07-01,Part/SV-Bbidgt,ASA,6662
1111,2021-07-10,Part/SV-Bbidgt,ASA,7063
1112,2021-07-20,Part/SV-Bbidgt,ASA,7350
1113,2021-08-01,Part/SV-Bbidgt,ASA,7358
1114,2021-08-10,Part/SV-Bbidgt,ASA,7003
1115,2021-08-20,Part/SV-Bbidgt,ASA,6568
1116,2021-09-01,Part/SV-Bbidgt,ASA,6421
1117,2021-09-10,Part/SV-Bbidgt,ASA,6498
1118,2021-09-20,Part/SV-Bbidgt,ASA,6633
1119,2021-10-01,Part/SV-Bbidgt,ASA,6747
1120,2021-10-10,Part/SV-Bbidgt,ASA,6843
1121,2021-10-20,Part/SV-Bbidgt,ASA,6934
1122,2021-11-01,Part/SV-Bbidgt,ASA,7182
1123,2021-11-10,Part/SV-Bbidgt,ASA,7573
1124,2021-11-20,Part/SV-Bbidgt,ASA,7845
1125,2021-12-01,Part/SV-Bbidgt,ASA,7861
1126,2021-12-10,Part/SV-Bbidgt,ASA,7859
1127,2021-12-20,Part/SV-Bbidgt,ASA,7859
1128,2014-03-01,Part/SV-MzPH4V,Testigo,7323
1129,2014-03-10,Part/SV-MzPH4V,Testigo,7220
1130,2014-03-20,Part/SV-MzPH4V,Testigo,6771
1131,2014-04-01,Part/SV-MzPH4V,Testigo,6210
1132,2014-04-10,Part/SV-MzPH4V,Testigo,5953
1133,2014-04-20,Part/SV-MzPH4V,Testigo,5874
1134,2014-05-01,Part/SV-MzPH4V,Testigo,5874
1135,2014-05-10,Part/SV-MzPH4V,Testigo,5961
1136,2014-05-20,Part/SV-MzPH4V,Testigo,6281
1137,2014-06-01,Part/SV-MzPH4V,Testigo,6710
1138,2014-06-10,Part/SV-MzPH4V,Testigo,7116
1139,2014-06-20,Part/SV-MzPH4V,Testigo,7476
1140,2014-07-01,Part/SV-MzPH4V,Testigo,7756
1141,2014-07-10,Part/SV-MzPH4V,Testigo,7920
1142,2014-07-20,Part/SV-MzPH4V,Testigo,8077
1143,2014-08-01,Part/SV-MzPH4V,Testigo,8228
1144,2014-08-10,Part/SV-MzPH4V,Testigo,8372
1145,2014-08-20,Part/SV-MzPH4V,Testigo,8498
1146,2014-09-01,Part/SV-MzPH4V,Testigo,8614
1147,2014-09-10,Part/SV-MzPH4V,Testigo,8676
1148,2014-09-20,Part/SV-MzPH4V,Testigo,8716
1149,2014-10-01,Part/SV-MzPH4V,Testigo,8751
1150,2014-10-10,Part/SV-MzPH4V,Testigo,8817
1151,2014-10-20,Part/SV-MzPH4V,Testigo,8969
1152,2014-11-01,Part/SV-MzPH4V,Testigo,9154
1153,2014-11-10,Part/SV-MzPH4V,Testigo,9273
1154,2014-11-20,Part/SV-MzPH4V,Testigo,9324
1155,2014-12-01,Part/SV-MzPH4V,Testigo,9238
1156,2014-12-10,Part/SV-MzPH4V,Testigo,9048
1157,2014-12-20,Part/SV-MzPH4V,Testigo,8759
1158,2015-01-01,Part/SV-MzPH4V,Testigo,8430
1159,2015-01-10,Part/SV-MzPH4V,Testigo,8113
1160,2015-01-20,Part/SV-MzPH4V,Testigo,7816
1161,2015-02-01,Part/SV-MzPH4V,Testigo,7512
1162,2015-02-10,Part/SV-MzPH4V,Testigo,7201
1163,2015-02-20,Part/SV-MzPH4V,Testigo,6939
1164,2015-03-01,Part/SV-MzPH4V,Testigo,7095
1165,2015-03-10,Part/SV-MzPH4V,Testigo,7054
1166,2015-03-20,Part/SV-MzPH4V,Testigo,6963
1167,2015-04-01,Part/SV-MzPH4V,Testigo,6656
1168,2015-04-10,Part/SV-MzPH4V,Testigo,6392
1169,2015-04-20,Part/SV-MzPH4V,Testigo,6346
1170,2015-05-01,Part/SV-MzPH4V,Testigo,6466
1171,2015-05-10,Part/SV-MzPH4V,Testigo,6711
1172,2015-05-20,Part/SV-MzPH4V,Testigo,6981
1173,2015-06-01,Part/SV-MzPH4V,Testigo,7279
1174,2015-06-10,Part/SV-MzPH4V,Testigo,7640
1175,2015-06-20,Part/SV-MzPH4V,Testigo,8071
1176,2015-07-01,Part/SV-MzPH4V,Testigo,8493
1177,2015-07-10,Part/SV-MzPH4V,Testigo,8841
1178,2015-07-20,Part/SV-MzPH4V,Testigo,9019
1179,2015-08-01,Part/SV-MzPH4V,Testigo,9043
1180,2015-08-10,Part/SV-MzPH4V,Testigo,8965
1181,2015-08-20,Part/SV-MzPH4V,Testigo,8808
1182,2015-09-01,Part/SV-MzPH4V,Testigo,8533
1183,2015-09-10,Part/SV-MzPH4V,Testigo,8270
1184,2015-09-20,Part/SV-MzPH4V,Testigo,8123
1185,2015-10-01,Part/SV-MzPH4V,Testigo,8056
1186,2015-10-10,Part/SV-MzPH4V,Testigo,8042
1187,2015-10-20,Part/SV-MzPH4V,Testigo,8076
1188,2015-11-01,Part/SV-MzPH4V,Testigo,8178
1189,2015-11-10,Part/SV-MzPH4V,Testigo,8378
1190,2015-11-20,Part/SV-MzPH4V,Testigo,8722
1191,2015-12-01,Part/SV-MzPH4V,Testigo,9087
1192,2015-12-10,Part/SV-MzPH4V,Testigo,9361
1193,2015-12-20,Part/SV-MzPH4V,Testigo,9525
1194,2016-01-01,Part/SV-MzPH4V,Testigo,9548
1195,2016-01-10,Part/SV-MzPH4V,Testigo,9407
1196,2016-01-20,Part/SV-MzPH4V,Testigo,9177
1197,2016-02-01,Part/SV-MzPH4V,Testigo,8863
1198,2016-02-10,Part/SV-MzPH4V,Testigo,8545
1199,2016-02-20,Part/SV-MzPH4V,Testigo,8223
1200,2016-03-01,Part/SV-MzPH4V,Testigo,8020
1201,2016-03-10,Part/SV-MzPH4V,Testigo,7731
1202,2016-03-20,Part/SV-MzPH4V,Testigo,7516
1203,2016-04-01,Part/SV-MzPH4V,Testigo,7365
1204,2016-04-10,Part/SV-MzPH4V,Testigo,7197
1205,2016-04-20,Part/SV-MzPH4V,Testigo,7060
1206,2016-05-01,Part/SV-MzPH4V,Testigo,6933
1207,2016-05-10,Part/SV-MzPH4V,Testigo,6763
1208,2016-05-20,Part/SV-MzPH4V,Testigo,6506
1209,2016-06-01,Part/SV-MzPH4V,Testigo,6307
1210,2016-06-10,Part/SV-MzPH4V,Testigo,6192
1211,2016-06-20,Part/SV-MzPH4V,Testigo,6126
1212,2016-07-01,Part/SV-MzPH4V,Testigo,6091
1213,2016-07-10,Part/SV-MzPH4V,Testigo,6145
1214,2016-07-20,Part/SV-MzPH4V,Testigo,6382
1215,2016-08-01,Part/SV-MzPH4V,Testigo,6684
1216,2016-08-10,Part/SV-MzPH4V,Testigo,7054
1217,2016-08-20,Part/SV-MzPH4V,Testigo,7419
1218,2016-09-01,Part/SV-MzPH4V,Testigo,7835
1219,2016-09-10,Part/SV-MzPH4V,Testigo,8231
1220,2016-09-20,Part/SV-MzPH4V,Testigo,8390
1221,2016-10-01,Part/SV-MzPH4V,Testigo,8385
1222,2016-10-10,Part/SV-MzPH4V,Testigo,8392
1223,2016-10-20,Part/SV-MzPH4V,Testigo,8512
1224,2016-11-01,Part/SV-MzPH4V,Testigo,8789
1225,2016-11-10,Part/SV-MzPH4V,Testigo,9120
1226,2016-11-20,Part/SV-MzPH4V,Testigo,9457
1227,2016-12-01,Part/SV-MzPH4V,Testigo,9719
1228,2016-12-10,Part/SV-MzPH4V,Testigo,9765
1229,2016-12-20,Part/SV-MzPH4V,Testigo,9573
1230,2017-01-01,Part/SV-MzPH4V,Testigo,9067
1231,2017-01-10,Part/SV-MzPH4V,Testigo,8355
1232,2017-01-20,Part/SV-MzPH4V,Testigo,7543
1233,2017-02-01,Part/SV-MzPH4V,Testigo,6776
1234,2017-02-10,Part/SV-MzPH4V,Testigo,6448
1235,2017-02-20,Part/SV-MzPH4V,Testigo,6403
1236,2017-03-01,Part/SV-MzPH4V,Testigo,6394
1237,2017-03-10,Part/SV-MzPH4V,Testigo,6370
1238,2017-03-20,Part/SV-MzPH4V,Testigo,6299
1239,2017-04-01,Part/SV-MzPH4V,Testigo,6200
1240,2017-04-10,Part/SV-MzPH4V,Testigo,6089
1241,2017-04-20,Part/SV-MzPH4V,Testigo,5998
1242,2017-05-01,Part/SV-MzPH4V,Testigo,5947
1243,2017-05-10,Part/SV-MzPH4V,Testigo,5941
1244,2017-05-20,Part/SV-MzPH4V,Testigo,5983
1245,2017-06-01,Part/SV-MzPH4V,Testigo,6092
1246,2017-06-10,Part/SV-MzPH4V,Testigo,6388
1247,2017-06-20,Part/SV-MzPH4V,Testigo,6773
1248,2017-07-01,Part/SV-MzPH4V,Testigo,7176
1249,2017-07-10,Part/SV-MzPH4V,Testigo,7562
1250,2017-07-20,Part/SV-MzPH4V,Testigo,7979
1251,2017-08-01,Part/SV-MzPH4V,Testigo,8299
1252,2017-08-10,Part/SV-MzPH4V,Testigo,8373
1253,2017-08-20,Part/SV-MzPH4V,Testigo,8409
1254,2017-09-01,Part/SV-MzPH4V,Testigo,8564
1255,2017-09-10,Part/SV-MzPH4V,Testigo,8741
1256,2017-09-20,Part/SV-MzPH4V,Testigo,8886
1257,2017-10-01,Part/SV-MzPH4V,Testigo,8967
1258,2017-10-10,Part/SV-MzPH4V,Testigo,9046
1259,2017-10-20,Part/SV-MzPH4V,Testigo,9156
1260,2017-11-01,Part/SV-MzPH4V,Testigo,9332
1261,2017-11-10,Part/SV-MzPH4V,Testigo,9565
1262,2017-11-20,Part/SV-MzPH4V,Testigo,9811
1263,2017-12-01,Part/SV-MzPH4V,Testigo,9942
1264,2017-12-10,Part/SV-MzPH4V,Testigo,9962
1265,2017-12-20,Part/SV-MzPH4V,Testigo,9909
1266,2018-01-01,Part/SV-MzPH4V,Testigo,9744
1267,2018-01-10,Part/SV-MzPH4V,Testigo,9480
1268,2018-01-20,Part/SV-MzPH4V,Testigo,9087
1269,2018-02-01,Part/SV-MzPH4V,Testigo,8553
1270,2018-02-10,Part/SV-MzPH4V,Testigo,8053
1271,2018-02-20,Part/SV-MzPH4V,Testigo,7655
1272,2018-03-01,Part/SV-MzPH4V,Testigo,7304
1273,2018-03-10,Part/SV-MzPH4V,Testigo,7228
1274,2018-03-20,Part/SV-MzPH4V,Testigo,7232
1275,2018-04-01,Part/SV-MzPH4V,Testigo,7349
1276,2018-04-10,Part/SV-MzPH4V,Testigo,7555
1277,2018-04-20,Part/SV-MzPH4V,Testigo,7934
1278,2018-05-01,Part/SV-MzPH4V,Testigo,8348
1279,2018-05-10,Part/SV-MzPH4V,Testigo,8356
1280,2018-05-20,Part/SV-MzPH4V,Testigo,7959
1281,2018-06-01,Part/SV-MzPH4V,Testigo,7219
1282,2018-06-10,Part/SV-MzPH4V,Testigo,6301
1283,2018-06-20,Part/SV-MzPH4V,Testigo,5560
1284,2018-07-01,Part/SV-MzPH4V,Testigo,5038
1285,2018-07-10,Part/SV-MzPH4V,Testigo,4800
1286,2018-07-20,Part/SV-MzPH4V,Testigo,4778
1287,2018-08-01,Part/SV-MzPH4V,Testigo,4801
1288,2018-08-10,Part/SV-MzPH4V,Testigo,4875
1289,2018-08-20,Part/SV-MzPH4V,Testigo,5137
1290,2018-09-01,Part/SV-MzPH4V,Testigo,5553
1291,2018-09-10,Part/SV-MzPH4V,Testigo,6067
1292,2018-09-20,Part/SV-MzPH4V,Testigo,6596
1293,2018-10-01,Part/SV-MzPH4V,Testigo,7054
1294,2018-10-10,Part/SV-MzPH4V,Testigo,7447
1295,2018-10-20,Part/SV-MzPH4V,Testigo,7868
1296,2018-11-01,Part/SV-MzPH4V,Testigo,8268
1297,2018-11-10,Part/SV-MzPH4V,Testigo,8559
1298,2018-11-20,Part/SV-MzPH4V,Testigo,8670
1299,2018-12-01,Part/SV-MzPH4V,Testigo,8615
1300,2018-12-10,Part/SV-MzPH4V,Testigo,8410
1301,2018-12-20,Part/SV-MzPH4V,Testigo,8165
1302,2019-01-01,Part/SV-MzPH4V,Testigo,8012
1303,2019-01-10,Part/SV-MzPH4V,Testigo,7908
1304,2019-01-20,Part/SV-MzPH4V,Testigo,7783
1305,2019-02-01,Part/SV-MzPH4V,Testigo,7497
1306,2019-02-10,Part/SV-MzPH4V,Testigo,7030
1307,2019-02-20,Part/SV-MzPH4V,Testigo,6674
1308,2019-03-01,Part/SV-MzPH4V,Testigo,6612
1309,2019-03-10,Part/SV-MzPH4V,Testigo,6607
1310,2019-03-20,Part/SV-MzPH4V,Testigo,6539
1311,2019-04-01,Part/SV-MzPH4V,Testigo,6273
1312,2019-04-10,Part/SV-MzPH4V,Testigo,5972
1313,2019-04-20,Part/SV-MzPH4V,Testigo,5808
1314,2019-05-01,Part/SV-MzPH4V,Testigo,5750
1315,2019-05-10,Part/SV-MzPH4V,Testigo,5733
1316,2019-05-20,Part/SV-MzPH4V,Testigo,5732
1317,2019-06-01,Part/SV-MzPH4V,Testigo,5816
1318,2019-06-10,Part/SV-MzPH4V,Testigo,6048
1319,2019-06-20,Part/SV-MzPH4V,Testigo,6462
1320,2019-07-01,Part/SV-MzPH4V,Testigo,6904
1321,2019-07-10,Part/SV-MzPH4V,Testigo,7183
1322,2019-07-20,Part/SV-MzPH4V,Testigo,7209
1323,2019-08-01,Part/SV-MzPH4V,Testigo,7125
1324,2019-08-10,Part/SV-MzPH4V,Testigo,7157
1325,2019-08-20,Part/SV-MzPH4V,Testigo,7449
1326,2019-09-01,Part/SV-MzPH4V,Testigo,7986
1327,2019-09-10,Part/SV-MzPH4V,Testigo,8460
1328,2019-09-20,Part/SV-MzPH4V,Testigo,8549
1329,2019-10-01,Part/SV-MzPH4V,Testigo,8219
1330,2019-10-10,Part/SV-MzPH4V,Testigo,7876
1331,2019-10-20,Part/SV-MzPH4V,Testigo,7667
1332,2019-11-01,Part/SV-MzPH4V,Testigo,7705
1333,2019-11-10,Part/SV-MzPH4V,Testigo,8126
1334,2019-11-20,Part/SV-MzPH4V,Testigo,8678
1335,2019-12-01,Part/SV-MzPH4V,Testigo,9034
1336,2019-12-10,Part/SV-MzPH4V,Testigo,9040
1337,2019-12-20,Part/SV-MzPH4V,Testigo,8865
1338,2020-01-01,Part/SV-MzPH4V,Testigo,8734
1339,2020-01-10,Part/SV-MzPH4V,Testigo,8714
1340,2020-01-20,Part/SV-MzPH4V,Testigo,8681
1341,2020-02-01,Part/SV-MzPH4V,Testigo,8454
1342,2020-02-10,Part/SV-MzPH4V,Testigo,8105
1343,2020-02-20,Part/SV-MzPH4V,Testigo,7713
1344,2020-03-01,Part/SV-MzPH4V,Testigo,7310
1345,2020-03-10,Part/SV-MzPH4V,Testigo,7007
1346,2020-03-20,Part/SV-MzPH4V,Testigo,6687
1347,2020-04-01,Part/SV-MzPH4V,Testigo,6418
1348,2020-04-10,Part/SV-MzPH4V,Testigo,6262
1349,2020-04-20,Part/SV-MzPH4V,Testigo,6189
1350,2020-05-01,Part/SV-MzPH4V,Testigo,6234
1351,2020-05-10,Part/SV-MzPH4V,Testigo,6554
1352,2020-05-20,Part/SV-MzPH4V,Testigo,7036
1353,2020-06-01,Part/SV-MzPH4V,Testigo,7581
1354,2020-06-10,Part/SV-MzPH4V,Testigo,8212
1355,2020-06-20,Part/SV-MzPH4V,Testigo,8849
1356,2020-07-01,Part/SV-MzPH4V,Testigo,9361
1357,2020-07-10,Part/SV-MzPH4V,Testigo,9704
1358,2020-07-20,Part/SV-MzPH4V,Testigo,9779
1359,2020-08-01,Part/SV-MzPH4V,Testigo,9702
1360,2020-08-10,Part/SV-MzPH4V,Testigo,9602
1361,2020-08-20,Part/SV-MzPH4V,Testigo,9494
1362,2020-09-01,Part/SV-MzPH4V,Testigo,9365
1363,2020-09-10,Part/SV-MzPH4V,Testigo,9234
1364,2020-09-20,Part/SV-MzPH4V,Testigo,9158
1365,2020-10-01,Part/SV-MzPH4V,Testigo,9131
1366,2020-10-10,Part/SV-MzPH4V,Testigo,9178
1367,2020-10-20,Part/SV-MzPH4V,Testigo,9303
1368,2020-11-01,Part/SV-MzPH4V,Testigo,9501
1369,2020-11-10,Part/SV-MzPH4V,Testigo,9693
1370,2020-11-20,Part/SV-MzPH4V,Testigo,9835
1371,2020-12-01,Part/SV-MzPH4V,Testigo,9870
1372,2020-12-10,Part/SV-MzPH4V,Testigo,9808
1373,2020-12-20,Part/SV-MzPH4V,Testigo,9665
1374,2021-01-01,Part/SV-MzPH4V,Testigo,9505
1375,2021-01-10,Part/SV-MzPH4V,Testigo,9358
1376,2021-01-20,Part/SV-MzPH4V,Testigo,9203
1377,2021-02-01,Part/SV-MzPH4V,Testigo,8997
1378,2021-02-10,Part/SV-MzPH4V,Testigo,8685
1379,2021-02-20,Part/SV-MzPH4V,Testigo,8383
1380,2021-03-01,Part/SV-MzPH4V,Testigo,8077
1381,2021-03-10,Part/SV-MzPH4V,Testigo,7990
1382,2021-03-20,Part/SV-MzPH4V,Testigo,7876
1383,2021-04-01,Part/SV-MzPH4V,Testigo,7585
1384,2021-04-10,Part/SV-MzPH4V,Testigo,7042
1385,2021-04-20,Part/SV-MzPH4V,Testigo,6565
1386,2021-05-01,Part/SV-MzPH4V,Testigo,6371
1387,2021-05-10,Part/SV-MzPH4V,Testigo,6418
1388,2021-05-20,Part/SV-MzPH4V,Testigo,6654
1389,2021-06-01,Part/SV-MzPH4V,Testigo,6992
1390,2021-06-10,Part/SV-MzPH4V,Testigo,7206
1391,2021-06-20,Part/SV-MzPH4V,Testigo,7349
1392,2021-07-01,Part/SV-MzPH4V,Testigo,7455
1393,2021-07-10,Part/SV-MzPH4V,Testigo,7548
1394,2021-07-20,Part/SV-MzPH4V,Testigo,7645
1395,2021-08-01,Part/SV-MzPH4V,Testigo,7763
1396,2021-08-10,Part/SV-MzPH4V,Testigo,7921
1397,2021-08-20,Part/SV-MzPH4V,Testigo,8099
1398,2021-09-01,Part/SV-MzPH4V,Testigo,8316
1399,2021-09-10,Part/SV-MzPH4V,Testigo,8514
1400,2021-09-20,Part/SV-MzPH4V,Testigo,8641
1401,2021-10-01,Part/SV-MzPH4V,Testigo,8693
1402,2021-10-10,Part/SV-MzPH4V,Testigo,8674
1403,2021-10-20,Part/SV-MzPH4V,Testigo,8551
1404,2021-11-01,Part/SV-MzPH4V,Testigo,8418
1405,2021-11-10,Part/SV-MzPH4V,Testigo,8321
1406,2021-11-20,Part/SV-MzPH4V,Testigo,8378
1407,2021-12-01,Part/SV-MzPH4V,Testigo,8501
1408,2021-12-10,Part/SV-MzPH4V,Testigo,8510
1409,2021-12-20,Part/SV-MzPH4V,Testigo,8510
1410,2014-03-01,Part/SV-LAx5RV,Testigo,7764
1411,2014-03-10,Part/SV-LAx5RV,Testigo,7708
1412,2014-03-20,Part/SV-LAx5RV,Testigo,7556
1413,2014-04-01,Part/SV-LAx5RV,Testigo,7298
1414,2014-04-10,Part/SV-LAx5RV,Testigo,7054
1415,2014-04-20,Part/SV-LAx5RV,Testigo,6899
1416,2014-05-01,Part/SV-LAx5RV,Testigo,6860
1417,2014-05-10,Part/SV-LAx5RV,Testigo,6868
1418,2014-05-20,Part/SV-LAx5RV,Testigo,6969
1419,2014-06-01,Part/SV-LAx5RV,Testigo,7153
