,Date,FieldID,Parcela,Value
995,2018-04-20,Part/SV-iAfkxt,ASA,580
996,2018-05-01,Part/SV-iAfkxt,ASA,634
997,2018-05-10,Part/SV-iAfkxt,ASA,988
998,2018-05-20,Part/SV-iAfkxt,ASA,1735
999,2018-06-01,Part/SV-iAfkxt,ASA,2778
1000,2018-06-10,Part/SV-iAfkxt,ASA,3692
1001,2018-06-20,Part/SV-iAfkxt,ASA,4483
1002,2018-07-01,Part/SV-iAfkxt,ASA,5193
1003,2018-07-10,Part/SV-iAfkxt,ASA,5395
1004,2018-07-20,Part/SV-iAfkxt,ASA,5080
1005,2018-08-01,Part/SV-iAfkxt,ASA,4418
1006,2018-08-10,Part/SV-iAfkxt,ASA,3722
1007,2018-08-20,Part/SV-iAfkxt,ASA,3347
1008,2018-09-01,Part/SV-iAfkxt,ASA,3250
1009,2018-09-10,Part/SV-iAfkxt,ASA,3288
1010,2018-09-20,Part/SV-iAfkxt,ASA,3472
1011,2018-10-01,Part/SV-iAfkxt,ASA,3755
1012,2018-10-10,Part/SV-iAfkxt,ASA,4143
1013,2018-10-20,Part/SV-iAfkxt,ASA,4548
1014,2018-11-01,Part/SV-iAfkxt,ASA,4919
1015,2018-11-10,Part/SV-iAfkxt,ASA,5092
1016,2018-11-20,Part/SV-iAfkxt,ASA,4898
1017,2018-12-01,Part/SV-iAfkxt,ASA,4322
1018,2018-12-10,Part/SV-iAfkxt,ASA,3246
1019,2018-12-20,Part/SV-iAfkxt,ASA,2308
1020,2019-01-01,Part/SV-iAfkxt,ASA,1587
1021,2019-01-10,Part/SV-iAfkxt,ASA,1230
1022,2019-01-20,Part/SV-iAfkxt,ASA,1145
1023,2019-02-01,Part/SV-iAfkxt,ASA,1111
1024,2019-02-10,Part/SV-iAfkxt,ASA,1101
1025,2019-02-20,Part/SV-iAfkxt,ASA,1113
1026,2019-03-01,Part/SV-iAfkxt,ASA,1148
1027,2019-03-10,Part/SV-iAfkxt,ASA,1124
1028,2019-03-20,Part/SV-iAfkxt,ASA,1090
1029,2019-04-01,Part/SV-iAfkxt,ASA,1047
1030,2019-04-10,Part/SV-iAfkxt,ASA,973
1031,2019-04-20,Part/SV-iAfkxt,ASA,942
1032,2019-05-01,Part/SV-iAfkxt,ASA,921
1033,2019-05-10,Part/SV-iAfkxt,ASA,965
1034,2019-05-20,Part/SV-iAfkxt,ASA,1400
1035,2019-06-01,Part/SV-iAfkxt,ASA,2331
1036,2019-06-10,Part/SV-iAfkxt,ASA,3575
1037,2019-06-20,Part/SV-iAfkxt,ASA,4825
1038,2019-07-01,Part/SV-iAfkxt,ASA,6153
1039,2019-07-10,Part/SV-iAfkxt,ASA,6665
1040,2019-07-20,Part/SV-iAfkxt,ASA,6720
1041,2019-08-01,Part/SV-iAfkxt,ASA,6561
1042,2019-08-10,Part/SV-iAfkxt,ASA,6333
1043,2019-08-20,Part/SV-iAfkxt,ASA,6110
1044,2019-09-01,Part/SV-iAfkxt,ASA,5981
1045,2019-09-10,Part/SV-iAfkxt,ASA,5936
1046,2019-09-20,Part/SV-iAfkxt,ASA,5942
1047,2019-10-01,Part/SV-iAfkxt,ASA,6034
1048,2019-10-10,Part/SV-iAfkxt,ASA,6243
1049,2019-10-20,Part/SV-iAfkxt,ASA,6520
1050,2019-11-01,Part/SV-iAfkxt,ASA,6772
1051,2019-11-10,Part/SV-iAfkxt,ASA,6760
1052,2019-11-20,Part/SV-iAfkxt,ASA,6050
1053,2019-12-01,Part/SV-iAfkxt,ASA,4850
1054,2019-12-10,Part/SV-iAfkxt,ASA,3335
1055,2019-12-20,Part/SV-iAfkxt,ASA,2125
1056,2020-01-01,Part/SV-iAfkxt,ASA,1537
1057,2020-01-10,Part/SV-iAfkxt,ASA,1322
1058,2020-01-20,Part/SV-iAfkxt,ASA,1309
1059,2020-02-01,Part/SV-iAfkxt,ASA,1313
1060,2020-02-10,Part/SV-iAfkxt,ASA,1371
1061,2020-02-20,Part/SV-iAfkxt,ASA,1438
1062,2020-03-01,Part/SV-iAfkxt,ASA,1720
1063,2020-03-10,Part/SV-iAfkxt,ASA,1849
1064,2020-03-20,Part/SV-iAfkxt,ASA,1804
1065,2020-04-01,Part/SV-iAfkxt,ASA,1653
1066,2020-04-10,Part/SV-iAfkxt,ASA,1602
1067,2020-04-20,Part/SV-iAfkxt,ASA,1652
1068,2020-05-01,Part/SV-iAfkxt,ASA,1955
1069,2020-05-10,Part/SV-iAfkxt,ASA,2334
1070,2020-05-20,Part/SV-iAfkxt,ASA,2990
1071,2020-06-01,Part/SV-iAfkxt,ASA,3551
1072,2020-06-10,Part/SV-iAfkxt,ASA,3944
1073,2020-06-20,Part/SV-iAfkxt,ASA,4321
1074,2020-07-01,Part/SV-iAfkxt,ASA,4795
1075,2020-07-10,Part/SV-iAfkxt,ASA,5293
1076,2020-07-20,Part/SV-iAfkxt,ASA,5623
1077,2020-08-01,Part/SV-iAfkxt,ASA,5769
1078,2020-08-10,Part/SV-iAfkxt,ASA,5690
1079,2020-08-20,Part/SV-iAfkxt,ASA,5418
1080,2020-09-01,Part/SV-iAfkxt,ASA,5121
1081,2020-09-10,Part/SV-iAfkxt,ASA,5037
1082,2020-09-20,Part/SV-iAfkxt,ASA,5251
1083,2020-10-01,Part/SV-iAfkxt,ASA,5724
1084,2020-10-10,Part/SV-iAfkxt,ASA,6260
1085,2020-10-20,Part/SV-iAfkxt,ASA,6773
1086,2020-11-01,Part/SV-iAfkxt,ASA,7080
1087,2020-11-10,Part/SV-iAfkxt,ASA,7112
1088,2020-11-20,Part/SV-iAfkxt,ASA,6866
1089,2020-12-01,Part/SV-iAfkxt,ASA,6317
1090,2020-12-10,Part/SV-iAfkxt,ASA,5362
1091,2020-12-20,Part/SV-iAfkxt,ASA,4235
1092,2021-01-01,Part/SV-iAfkxt,ASA,2702
1093,2021-01-10,Part/SV-iAfkxt,ASA,1730
1094,2021-01-20,Part/SV-iAfkxt,ASA,1288
1095,2021-02-01,Part/SV-iAfkxt,ASA,1074
1096,2021-02-10,Part/SV-iAfkxt,ASA,949
1097,2021-02-20,Part/SV-iAfkxt,ASA,834
1098,2021-03-01,Part/SV-iAfkxt,ASA,741
1099,2021-03-10,Part/SV-iAfkxt,ASA,658
1100,2021-03-20,Part/SV-iAfkxt,ASA,581
1101,2021-04-01,Part/SV-iAfkxt,ASA,563
1102,2021-04-10,Part/SV-iAfkxt,ASA,586
1103,2021-04-20,Part/SV-iAfkxt,ASA,659
1104,2021-05-01,Part/SV-iAfkxt,ASA,1003
1105,2021-05-10,Part/SV-iAfkxt,ASA,1745
1106,2021-05-20,Part/SV-iAfkxt,ASA,2633
1107,2021-06-01,Part/SV-iAfkxt,ASA,3710
1108,2021-06-10,Part/SV-iAfkxt,ASA,4622
1109,2021-06-20,Part/SV-iAfkxt,ASA,5451
1110,2021-07-01,Part/SV-iAfkxt,ASA,5951
1111,2021-07-10,Part/SV-iAfkxt,ASA,6314
1112,2021-07-20,Part/SV-iAfkxt,ASA,6522
1113,2021-08-01,Part/SV-iAfkxt,ASA,6553
1114,2021-08-10,Part/SV-iAfkxt,ASA,6455
1115,2021-08-20,Part/SV-iAfkxt,ASA,6271
1116,2021-09-01,Part/SV-iAfkxt,ASA,6104
1117,2021-09-10,Part/SV-iAfkxt,ASA,6041
1118,2021-09-20,Part/SV-iAfkxt,ASA,6040
1119,2021-10-01,Part/SV-iAfkxt,ASA,6119
1120,2021-10-10,Part/SV-iAfkxt,ASA,6296
1121,2021-10-20,Part/SV-iAfkxt,ASA,6505
1122,2021-11-01,Part/SV-iAfkxt,ASA,6644
1123,2021-11-10,Part/SV-iAfkxt,ASA,6393
1124,2021-11-20,Part/SV-iAfkxt,ASA,5684
1125,2021-12-01,Part/SV-iAfkxt,ASA,5026
1126,2021-12-10,Part/SV-iAfkxt,ASA,5001
1127,2021-12-20,Part/SV-iAfkxt,ASA,5001
1128,2014-03-01,Part/SV-ZncYrJ,ASA,2074
1129,2014-03-10,Part/SV-ZncYrJ,ASA,2109
1130,2014-03-20,Part/SV-ZncYrJ,ASA,2177
1131,2014-04-01,Part/SV-ZncYrJ,ASA,2278
1132,2014-04-10,Part/SV-ZncYrJ,ASA,2393
1133,2014-04-20,Part/SV-ZncYrJ,ASA,2567
1134,2014-05-01,Part/SV-ZncYrJ,ASA,2794
1135,2014-05-10,Part/SV-ZncYrJ,ASA,3067
1136,2014-05-20,Part/SV-ZncYrJ,ASA,3353
1137,2014-06-01,Part/SV-ZncYrJ,ASA,3613
1138,2014-06-10,Part/SV-ZncYrJ,ASA,3824
1139,2014-06-20,Part/SV-ZncYrJ,ASA,4001
1140,2014-07-01,Part/SV-ZncYrJ,ASA,4128
1141,2014-07-10,Part/SV-ZncYrJ,ASA,4234
1142,2014-07-20,Part/SV-ZncYrJ,ASA,4337
1143,2014-08-01,Part/SV-ZncYrJ,ASA,4437
1144,2014-08-10,Part/SV-ZncYrJ,ASA,4536
1145,2014-08-20,Part/SV-ZncYrJ,ASA,4661
1146,2014-09-01,Part/SV-ZncYrJ,ASA,4826
1147,2014-09-10,Part/SV-ZncYrJ,ASA,5033
1148,2014-09-20,Part/SV-ZncYrJ,ASA,5245
1149,2014-10-01,Part/SV-ZncYrJ,ASA,5397
1150,2014-10-10,Part/SV-ZncYrJ,ASA,5500
1151,2014-10-20,Part/SV-ZncYrJ,ASA,5540
1152,2014-11-01,Part/SV-ZncYrJ,ASA,5539
1153,2014-11-10,Part/SV-ZncYrJ,ASA,5469
1154,2014-11-20,Part/SV-ZncYrJ,ASA,5247
1155,2014-12-01,Part/SV-ZncYrJ,ASA,4926
1156,2014-12-10,Part/SV-ZncYrJ,ASA,4576
1157,2014-12-20,Part/SV-ZncYrJ,ASA,4097
1158,2015-01-01,Part/SV-ZncYrJ,ASA,3496
1159,2015-01-10,Part/SV-ZncYrJ,ASA,2995
1160,2015-01-20,Part/SV-ZncYrJ,ASA,2609
1161,2015-02-01,Part/SV-ZncYrJ,ASA,2220
1162,2015-02-10,Part/SV-ZncYrJ,ASA,1934
1163,2015-02-20,Part/SV-ZncYrJ,ASA,1805
1164,2015-03-01,Part/SV-ZncYrJ,ASA,2332
1165,2015-03-10,Part/SV-ZncYrJ,ASA,2339
1166,2015-03-20,Part/SV-ZncYrJ,ASA,2336
1167,2015-04-01,Part/SV-ZncYrJ,ASA,2359
1168,2015-04-10,Part/SV-ZncYrJ,ASA,2422
1169,2015-04-20,Part/SV-ZncYrJ,ASA,2519
1170,2015-05-01,Part/SV-ZncYrJ,ASA,2650
1171,2015-05-10,Part/SV-ZncYrJ,ASA,3024
1172,2015-05-20,Part/SV-ZncYrJ,ASA,3522
1173,2015-06-01,Part/SV-ZncYrJ,ASA,3995
1174,2015-06-10,Part/SV-ZncYrJ,ASA,4510
1175,2015-06-20,Part/SV-ZncYrJ,ASA,4948
1176,2015-07-01,Part/SV-ZncYrJ,ASA,5216
1177,2015-07-10,Part/SV-ZncYrJ,ASA,5324
1178,2015-07-20,Part/SV-ZncYrJ,ASA,5362
1179,2015-08-01,Part/SV-ZncYrJ,ASA,5387
1180,2015-08-10,Part/SV-ZncYrJ,ASA,5399
1181,2015-08-20,Part/SV-ZncYrJ,ASA,5405
1182,2015-09-01,Part/SV-ZncYrJ,ASA,5421
1183,2015-09-10,Part/SV-ZncYrJ,ASA,5458
1184,2015-09-20,Part/SV-ZncYrJ,ASA,5521
1185,2015-10-01,Part/SV-ZncYrJ,ASA,5612
1186,2015-10-10,Part/SV-ZncYrJ,ASA,5727
1187,2015-10-20,Part/SV-ZncYrJ,ASA,5883
1188,2015-11-01,Part/SV-ZncYrJ,ASA,5979
1189,2015-11-10,Part/SV-ZncYrJ,ASA,6023
1190,2015-11-20,Part/SV-ZncYrJ,ASA,5906
1191,2015-12-01,Part/SV-ZncYrJ,ASA,5564
1192,2015-12-10,Part/SV-ZncYrJ,ASA,5118
1193,2015-12-20,Part/SV-ZncYrJ,ASA,4580
1194,2016-01-01,Part/SV-ZncYrJ,ASA,3814
1195,2016-01-10,Part/SV-ZncYrJ,ASA,3051
1196,2016-01-20,Part/SV-ZncYrJ,ASA,2521
1197,2016-02-01,Part/SV-ZncYrJ,ASA,2009
1198,2016-02-10,Part/SV-ZncYrJ,ASA,1722
1199,2016-02-20,Part/SV-ZncYrJ,ASA,1640
1200,2016-03-01,Part/SV-ZncYrJ,ASA,1738
1201,2016-03-10,Part/SV-ZncYrJ,ASA,1730
1202,2016-03-20,Part/SV-ZncYrJ,ASA,1750
1203,2016-04-01,Part/SV-ZncYrJ,ASA,1819
1204,2016-04-10,Part/SV-ZncYrJ,ASA,1929
1205,2016-04-20,Part/SV-ZncYrJ,ASA,2089
1206,2016-05-01,Part/SV-ZncYrJ,ASA,2277
1207,2016-05-10,Part/SV-ZncYrJ,ASA,2600
1208,2016-05-20,Part/SV-ZncYrJ,ASA,3135
1209,2016-06-01,Part/SV-ZncYrJ,ASA,3635
1210,2016-06-10,Part/SV-ZncYrJ,ASA,4104
1211,2016-06-20,Part/SV-ZncYrJ,ASA,4653
1212,2016-07-01,Part/SV-ZncYrJ,ASA,5339
1213,2016-07-10,Part/SV-ZncYrJ,ASA,5831
1214,2016-07-20,Part/SV-ZncYrJ,ASA,6157
1215,2016-08-01,Part/SV-ZncYrJ,ASA,6215
1216,2016-08-10,Part/SV-ZncYrJ,ASA,6057
1217,2016-08-20,Part/SV-ZncYrJ,ASA,5688
1218,2016-09-01,Part/SV-ZncYrJ,ASA,5192
1219,2016-09-10,Part/SV-ZncYrJ,ASA,4800
1220,2016-09-20,Part/SV-ZncYrJ,ASA,4607
1221,2016-10-01,Part/SV-ZncYrJ,ASA,4603
1222,2016-10-10,Part/SV-ZncYrJ,ASA,4631
1223,2016-10-20,Part/SV-ZncYrJ,ASA,4695
1224,2016-11-01,Part/SV-ZncYrJ,ASA,4756
1225,2016-11-10,Part/SV-ZncYrJ,ASA,4790
1226,2016-11-20,Part/SV-ZncYrJ,ASA,4699
1227,2016-12-01,Part/SV-ZncYrJ,ASA,4358
1228,2016-12-10,Part/SV-ZncYrJ,ASA,3796
1229,2016-12-20,Part/SV-ZncYrJ,ASA,3140
1230,2017-01-01,Part/SV-ZncYrJ,ASA,2584
1231,2017-01-10,Part/SV-ZncYrJ,ASA,2078
1232,2017-01-20,Part/SV-ZncYrJ,ASA,1701
1233,2017-02-01,Part/SV-ZncYrJ,ASA,1441
1234,2017-02-10,Part/SV-ZncYrJ,ASA,1243
1235,2017-02-20,Part/SV-ZncYrJ,ASA,1095
1236,2017-03-01,Part/SV-ZncYrJ,ASA,960
1237,2017-03-10,Part/SV-ZncYrJ,ASA,897
1238,2017-03-20,Part/SV-ZncYrJ,ASA,888
1239,2017-04-01,Part/SV-ZncYrJ,ASA,949
1240,2017-04-10,Part/SV-ZncYrJ,ASA,1036
1241,2017-04-20,Part/SV-ZncYrJ,ASA,1241
1242,2017-05-01,Part/SV-ZncYrJ,ASA,1718
1243,2017-05-10,Part/SV-ZncYrJ,ASA,2208
1244,2017-05-20,Part/SV-ZncYrJ,ASA,2973
1245,2017-06-01,Part/SV-ZncYrJ,ASA,3783
1246,2017-06-10,Part/SV-ZncYrJ,ASA,4671
1247,2017-06-20,Part/SV-ZncYrJ,ASA,5553
1248,2017-07-01,Part/SV-ZncYrJ,ASA,6154
1249,2017-07-10,Part/SV-ZncYrJ,ASA,6548
1250,2017-07-20,Part/SV-ZncYrJ,ASA,6587
1251,2017-08-01,Part/SV-ZncYrJ,ASA,6265
1252,2017-08-10,Part/SV-ZncYrJ,ASA,5749
1253,2017-08-20,Part/SV-ZncYrJ,ASA,5278
1254,2017-09-01,Part/SV-ZncYrJ,ASA,4952
1255,2017-09-10,Part/SV-ZncYrJ,ASA,4839
1256,2017-09-20,Part/SV-ZncYrJ,ASA,4855
1257,2017-10-01,Part/SV-ZncYrJ,ASA,4931
1258,2017-10-10,Part/SV-ZncYrJ,ASA,5110
1259,2017-10-20,Part/SV-ZncYrJ,ASA,5260
1260,2017-11-01,Part/SV-ZncYrJ,ASA,5336
1261,2017-11-10,Part/SV-ZncYrJ,ASA,5201
1262,2017-11-20,Part/SV-ZncYrJ,ASA,4828
1263,2017-12-01,Part/SV-ZncYrJ,ASA,4170
1264,2017-12-10,Part/SV-ZncYrJ,ASA,3388
1265,2017-12-20,Part/SV-ZncYrJ,ASA,2796
1266,2018-01-01,Part/SV-ZncYrJ,ASA,2273
1267,2018-01-10,Part/SV-ZncYrJ,ASA,1812
1268,2018-01-20,Part/SV-ZncYrJ,ASA,1519
1269,2018-02-01,Part/SV-ZncYrJ,ASA,1313
1270,2018-02-10,Part/SV-ZncYrJ,ASA,1130
1271,2018-02-20,Part/SV-ZncYrJ,ASA,965
1272,2018-03-01,Part/SV-ZncYrJ,ASA,899
1273,2018-03-10,Part/SV-ZncYrJ,ASA,857
1274,2018-03-20,Part/SV-ZncYrJ,ASA,893
1275,2018-04-01,Part/SV-ZncYrJ,ASA,962
1276,2018-04-10,Part/SV-ZncYrJ,ASA,1124
1277,2018-04-20,Part/SV-ZncYrJ,ASA,1528
1278,2018-05-01,Part/SV-ZncYrJ,ASA,2115
1279,2018-05-10,Part/SV-ZncYrJ,ASA,2827
1280,2018-05-20,Part/SV-ZncYrJ,ASA,3584
1281,2018-06-01,Part/SV-ZncYrJ,ASA,4264
1282,2018-06-10,Part/SV-ZncYrJ,ASA,5065
1283,2018-06-20,Part/SV-ZncYrJ,ASA,5561
1284,2018-07-01,Part/SV-ZncYrJ,ASA,5748
1285,2018-07-10,Part/SV-ZncYrJ,ASA,5654
1286,2018-07-20,Part/SV-ZncYrJ,ASA,5266
1287,2018-08-01,Part/SV-ZncYrJ,ASA,4722
1288,2018-08-10,Part/SV-ZncYrJ,ASA,4194
1289,2018-08-20,Part/SV-ZncYrJ,ASA,3862
1290,2018-09-01,Part/SV-ZncYrJ,ASA,3788
1291,2018-09-10,Part/SV-ZncYrJ,ASA,3802
1292,2018-09-20,Part/SV-ZncYrJ,ASA,3874
1293,2018-10-01,Part/SV-ZncYrJ,ASA,4048
1294,2018-10-10,Part/SV-ZncYrJ,ASA,4249
1295,2018-10-20,Part/SV-ZncYrJ,ASA,4466
1296,2018-11-01,Part/SV-ZncYrJ,ASA,4596
1297,2018-11-10,Part/SV-ZncYrJ,ASA,4666
1298,2018-11-20,Part/SV-ZncYrJ,ASA,4640
1299,2018-12-01,Part/SV-ZncYrJ,ASA,4368
1300,2018-12-10,Part/SV-ZncYrJ,ASA,3850
1301,2018-12-20,Part/SV-ZncYrJ,ASA,3254
1302,2019-01-01,Part/SV-ZncYrJ,ASA,2851
1303,2019-01-10,Part/SV-ZncYrJ,ASA,2607
1304,2019-01-20,Part/SV-ZncYrJ,ASA,2382
1305,2019-02-01,Part/SV-ZncYrJ,ASA,2132
1306,2019-02-10,Part/SV-ZncYrJ,ASA,1910
1307,2019-02-20,Part/SV-ZncYrJ,ASA,1698
1308,2019-03-01,Part/SV-ZncYrJ,ASA,1504
1309,2019-03-10,Part/SV-ZncYrJ,ASA,1437
1310,2019-03-20,Part/SV-ZncYrJ,ASA,1435
1311,2019-04-01,Part/SV-ZncYrJ,ASA,1481
1312,2019-04-10,Part/SV-ZncYrJ,ASA,1612
1313,2019-04-20,Part/SV-ZncYrJ,ASA,1835
1314,2019-05-01,Part/SV-ZncYrJ,ASA,2158
1315,2019-05-10,Part/SV-ZncYrJ,ASA,2631
1316,2019-05-20,Part/SV-ZncYrJ,ASA,3369
1317,2019-06-01,Part/SV-ZncYrJ,ASA,4058
1318,2019-06-10,Part/SV-ZncYrJ,ASA,5032
1319,2019-06-20,Part/SV-ZncYrJ,ASA,5901
1320,2019-07-01,Part/SV-ZncYrJ,ASA,6508
1321,2019-07-10,Part/SV-ZncYrJ,ASA,6796
1322,2019-07-20,Part/SV-ZncYrJ,ASA,6659
1323,2019-08-01,Part/SV-ZncYrJ,ASA,6247
1324,2019-08-10,Part/SV-ZncYrJ,ASA,5774
1325,2019-08-20,Part/SV-ZncYrJ,ASA,5419
1326,2019-09-01,Part/SV-ZncYrJ,ASA,5313
1327,2019-09-10,Part/SV-ZncYrJ,ASA,5328
1328,2019-09-20,Part/SV-ZncYrJ,ASA,5398
1329,2019-10-01,Part/SV-ZncYrJ,ASA,5570
1330,2019-10-10,Part/SV-ZncYrJ,ASA,5852
1331,2019-10-20,Part/SV-ZncYrJ,ASA,6075
1332,2019-11-01,Part/SV-ZncYrJ,ASA,6200
1333,2019-11-10,Part/SV-ZncYrJ,ASA,6040
1334,2019-11-20,Part/SV-ZncYrJ,ASA,5593
1335,2019-12-01,Part/SV-ZncYrJ,ASA,4942
1336,2019-12-10,Part/SV-ZncYrJ,ASA,4271
1337,2019-12-20,Part/SV-ZncYrJ,ASA,3504
1338,2020-01-01,Part/SV-ZncYrJ,ASA,2971
1339,2020-01-10,Part/SV-ZncYrJ,ASA,2643
1340,2020-01-20,Part/SV-ZncYrJ,ASA,2307
1341,2020-02-01,Part/SV-ZncYrJ,ASA,1925
1342,2020-02-10,Part/SV-ZncYrJ,ASA,1638
1343,2020-02-20,Part/SV-ZncYrJ,ASA,1477
1344,2020-03-01,Part/SV-ZncYrJ,ASA,1414
1345,2020-03-10,Part/SV-ZncYrJ,ASA,1374
1346,2020-03-20,Part/SV-ZncYrJ,ASA,1361
1347,2020-04-01,Part/SV-ZncYrJ,ASA,1396
1348,2020-04-10,Part/SV-ZncYrJ,ASA,1481
1349,2020-04-20,Part/SV-ZncYrJ,ASA,1583
1350,2020-05-01,Part/SV-ZncYrJ,ASA,1816
1351,2020-05-10,Part/SV-ZncYrJ,ASA,2160
1352,2020-05-20,Part/SV-ZncYrJ,ASA,2699
1353,2020-06-01,Part/SV-ZncYrJ,ASA,3460
1354,2020-06-10,Part/SV-ZncYrJ,ASA,4135
1355,2020-06-20,Part/SV-ZncYrJ,ASA,5039
1356,2020-07-01,Part/SV-ZncYrJ,ASA,5792
1357,2020-07-10,Part/SV-ZncYrJ,ASA,6381
1358,2020-07-20,Part/SV-ZncYrJ,ASA,6580
1359,2020-08-01,Part/SV-ZncYrJ,ASA,6293
1360,2020-08-10,Part/SV-ZncYrJ,ASA,5871
1361,2020-08-20,Part/SV-ZncYrJ,ASA,5444
1362,2020-09-01,Part/SV-ZncYrJ,ASA,5072
1363,2020-09-10,Part/SV-ZncYrJ,ASA,4823
1364,2020-09-20,Part/SV-ZncYrJ,ASA,4752
1365,2020-10-01,Part/SV-ZncYrJ,ASA,4853
1366,2020-10-10,Part/SV-ZncYrJ,ASA,5172
1367,2020-10-20,Part/SV-ZncYrJ,ASA,5497
1368,2020-11-01,Part/SV-ZncYrJ,ASA,5659
1369,2020-11-10,Part/SV-ZncYrJ,ASA,5717
1370,2020-11-20,Part/SV-ZncYrJ,ASA,5676
1371,2020-12-01,Part/SV-ZncYrJ,ASA,5408
1372,2020-12-10,Part/SV-ZncYrJ,ASA,4910
1373,2020-12-20,Part/SV-ZncYrJ,ASA,4231
1374,2021-01-01,Part/SV-ZncYrJ,ASA,3342
1375,2021-01-10,Part/SV-ZncYrJ,ASA,2752
1376,2021-01-20,Part/SV-ZncYrJ,ASA,2367
1377,2021-02-01,Part/SV-ZncYrJ,ASA,2112
1378,2021-02-10,Part/SV-ZncYrJ,ASA,1950
1379,2021-02-20,Part/SV-ZncYrJ,ASA,1801
1380,2021-03-01,Part/SV-ZncYrJ,ASA,1639
1381,2021-03-10,Part/SV-ZncYrJ,ASA,1505
1382,2021-03-20,Part/SV-ZncYrJ,ASA,1345
1383,2021-04-01,Part/SV-ZncYrJ,ASA,1205
1384,2021-04-10,Part/SV-ZncYrJ,ASA,1170
1385,2021-04-20,Part/SV-ZncYrJ,ASA,1114
1386,2021-05-01,Part/SV-ZncYrJ,ASA,1352
1387,2021-05-10,Part/SV-ZncYrJ,ASA,2004
1388,2021-05-20,Part/SV-ZncYrJ,ASA,3015
1389,2021-06-01,Part/SV-ZncYrJ,ASA,4101
1390,2021-06-10,Part/SV-ZncYrJ,ASA,5355
1391,2021-06-20,Part/SV-ZncYrJ,ASA,6208
1392,2021-07-01,Part/SV-ZncYrJ,ASA,6741
1393,2021-07-10,Part/SV-ZncYrJ,ASA,6961
1394,2021-07-20,Part/SV-ZncYrJ,ASA,6799
1395,2021-08-01,Part/SV-ZncYrJ,ASA,6209
1396,2021-08-10,Part/SV-ZncYrJ,ASA,5395
1397,2021-08-20,Part/SV-ZncYrJ,ASA,4907
1398,2021-09-01,Part/SV-ZncYrJ,ASA,4717
1399,2021-09-10,Part/SV-ZncYrJ,ASA,4821
1400,2021-09-20,Part/SV-ZncYrJ,ASA,5180
1401,2021-10-01,Part/SV-ZncYrJ,ASA,5625
1402,2021-10-10,Part/SV-ZncYrJ,ASA,6048
1403,2021-10-20,Part/SV-ZncYrJ,ASA,6408
1404,2021-11-01,Part/SV-ZncYrJ,ASA,6587
1405,2021-11-10,Part/SV-ZncYrJ,ASA,6246
1406,2021-11-20,Part/SV-ZncYrJ,ASA,5346
1407,2021-12-01,Part/SV-ZncYrJ,ASA,4771
1408,2021-12-10,Part/SV-ZncYrJ,ASA,4745
1409,2021-12-20,Part/SV-ZncYrJ,ASA,4745
1410,2014-03-01,Part/SV-A4fryE,ASA,2380
1411,2014-03-10,Part/SV-A4fryE,ASA,2402
1412,2014-03-20,Part/SV-A4fryE,ASA,2447
1413,2014-04-01,Part/SV-A4fryE,ASA,2541
1414,2014-04-10,Part/SV-A4fryE,ASA,2655
1415,2014-04-20,Part/SV-A4fryE,ASA,2836
1416,2014-05-01,Part/SV-A4fryE,ASA,3141
1417,2014-05-10,Part/SV-A4fryE,ASA,3484
1418,2014-05-20,Part/SV-A4fryE,ASA,3820
1419,2014-06-01,Part/SV-A4fryE,ASA,4170
1420,2014-06-10,Part/SV-A4fryE,ASA,4484
1421,2014-06-20,Part/SV-A4fryE,ASA,4724
1422,2014-07-01,Part/SV-A4fryE,ASA,4870
1423,2014-07-10,Part/SV-A4fryE,ASA,4951
1424,2014-07-20,Part/SV-A4fryE,ASA,5017
1425,2014-08-01,Part/SV-A4fryE,ASA,5066
1426,2014-08-10,Part/SV-A4fryE,ASA,5115
1427,2014-08-20,Part/SV-A4fryE,ASA,5186
1428,2014-09-01,Part/SV-A4fryE,ASA,5273
1429,2014-09-10,Part/SV-A4fryE,ASA,5405
1430,2014-09-20,Part/SV-A4fryE,ASA,5541
1431,2014-10-01,Part/SV-A4fryE,ASA,5649
1432,2014-10-10,Part/SV-A4fryE,ASA,5742
1433,2014-10-20,Part/SV-A4fryE,ASA,5783
1434,2014-11-01,Part/SV-A4fryE,ASA,5791
1435,2014-11-10,Part/SV-A4fryE,ASA,5726
1436,2014-11-20,Part/SV-A4fryE,ASA,5454
1437,2014-12-01,Part/SV-A4fryE,ASA,5084
1438,2014-12-10,Part/SV-A4fryE,ASA,4712
1439,2014-12-20,Part/SV-A4fryE,ASA,4196
1440,2015-01-01,Part/SV-A4fryE,ASA,3577
1441,2015-01-10,Part/SV-A4fryE,ASA,3031
1442,2015-01-20,Part/SV-A4fryE,ASA,2650
1443,2015-02-01,Part/SV-A4fryE,ASA,2305
1444,2015-02-10,Part/SV-A4fryE,ASA,2075
1445,2015-02-20,Part/SV-A4fryE,ASA,1984
1446,2015-03-01,Part/SV-A4fryE,ASA,2569
1447,2015-03-10,Part/SV-A4fryE,ASA,2584
1448,2015-03-20,Part/SV-A4fryE,ASA,2598
1449,2015-04-01,Part/SV-A4fryE,ASA,2638
1450,2015-04-10,Part/SV-A4fryE,ASA,2721
1451,2015-04-20,Part/SV-A4fryE,ASA,2829
1452,2015-05-01,Part/SV-A4fryE,ASA,3072
1453,2015-05-10,Part/SV-A4fryE,ASA,3461
