,Date,FieldID,Parcela,Value
949,2017-01-10,Part/SV-KLPAjn,Testigo,6323
950,2017-01-20,Part/SV-KLPAjn,Testigo,6028
951,2017-02-01,Part/SV-KLPAjn,Testigo,5773
952,2017-02-10,Part/SV-KLPAjn,Testigo,5581
953,2017-02-20,Part/SV-KLPAjn,Testigo,5417
954,2017-03-01,Part/SV-KLPAjn,Testigo,5296
955,2017-03-10,Part/SV-KLPAjn,Testigo,5221
956,2017-03-20,Part/SV-KLPAjn,Testigo,5160
957,2017-04-01,Part/SV-KLPAjn,Testigo,5135
958,2017-04-10,Part/SV-KLPAjn,Testigo,5130
959,2017-04-20,Part/SV-KLPAjn,Testigo,5148
960,2017-05-01,Part/SV-KLPAjn,Testigo,5193
961,2017-05-10,Part/SV-KLPAjn,Testigo,5281
962,2017-05-20,Part/SV-KLPAjn,Testigo,5406
963,2017-06-01,Part/SV-KLPAjn,Testigo,5581
964,2017-06-10,Part/SV-KLPAjn,Testigo,5773
965,2017-06-20,Part/SV-KLPAjn,Testigo,5914
966,2017-07-01,Part/SV-KLPAjn,Testigo,6003
967,2017-07-10,Part/SV-KLPAjn,Testigo,6038
968,2017-07-20,Part/SV-KLPAjn,Testigo,6035
969,2017-08-01,Part/SV-KLPAjn,Testigo,5994
970,2017-08-10,Part/SV-KLPAjn,Testigo,5918
971,2017-08-20,Part/SV-KLPAjn,Testigo,5837
972,2017-09-01,Part/SV-KLPAjn,Testigo,5786
973,2017-09-10,Part/SV-KLPAjn,Testigo,5767
974,2017-09-20,Part/SV-KLPAjn,Testigo,5781
975,2017-10-01,Part/SV-KLPAjn,Testigo,5832
976,2017-10-10,Part/SV-KLPAjn,Testigo,5914
977,2017-10-20,Part/SV-KLPAjn,Testigo,5990
978,2017-11-01,Part/SV-KLPAjn,Testigo,6051
979,2017-11-10,Part/SV-KLPAjn,Testigo,6109
980,2017-11-20,Part/SV-KLPAjn,Testigo,6173
981,2017-12-01,Part/SV-KLPAjn,Testigo,6282
982,2017-12-10,Part/SV-KLPAjn,Testigo,6400
983,2017-12-20,Part/SV-KLPAjn,Testigo,6489
984,2018-01-01,Part/SV-KLPAjn,Testigo,6547
985,2018-01-10,Part/SV-KLPAjn,Testigo,6540
986,2018-01-20,Part/SV-KLPAjn,Testigo,6447
987,2018-02-01,Part/SV-KLPAjn,Testigo,6256
988,2018-02-10,Part/SV-KLPAjn,Testigo,6031
989,2018-02-20,Part/SV-KLPAjn,Testigo,5828
990,2018-03-01,Part/SV-KLPAjn,Testigo,5620
991,2018-03-10,Part/SV-KLPAjn,Testigo,5462
992,2018-03-20,Part/SV-KLPAjn,Testigo,5310
993,2018-04-01,Part/SV-KLPAjn,Testigo,5240
994,2018-04-10,Part/SV-KLPAjn,Testigo,5199
995,2018-04-20,Part/SV-KLPAjn,Testigo,5189
996,2018-05-01,Part/SV-KLPAjn,Testigo,5210
997,2018-05-10,Part/SV-KLPAjn,Testigo,5245
998,2018-05-20,Part/SV-KLPAjn,Testigo,5289
999,2018-06-01,Part/SV-KLPAjn,Testigo,5351
1000,2018-06-10,Part/SV-KLPAjn,Testigo,5418
1001,2018-06-20,Part/SV-KLPAjn,Testigo,5481
1002,2018-07-01,Part/SV-KLPAjn,Testigo,5516
1003,2018-07-10,Part/SV-KLPAjn,Testigo,5534
1004,2018-07-20,Part/SV-KLPAjn,Testigo,5516
1005,2018-08-01,Part/SV-KLPAjn,Testigo,5459
1006,2018-08-10,Part/SV-KLPAjn,Testigo,5408
1007,2018-08-20,Part/SV-KLPAjn,Testigo,5376
1008,2018-09-01,Part/SV-KLPAjn,Testigo,5378
1009,2018-09-10,Part/SV-KLPAjn,Testigo,5423
1010,2018-09-20,Part/SV-KLPAjn,Testigo,5529
1011,2018-10-01,Part/SV-KLPAjn,Testigo,5655
1012,2018-10-10,Part/SV-KLPAjn,Testigo,5813
1013,2018-10-20,Part/SV-KLPAjn,Testigo,6037
1014,2018-11-01,Part/SV-KLPAjn,Testigo,6326
1015,2018-11-10,Part/SV-KLPAjn,Testigo,6542
1016,2018-11-20,Part/SV-KLPAjn,Testigo,6739
1017,2018-12-01,Part/SV-KLPAjn,Testigo,6896
1018,2018-12-10,Part/SV-KLPAjn,Testigo,6935
1019,2018-12-20,Part/SV-KLPAjn,Testigo,6848
1020,2019-01-01,Part/SV-KLPAjn,Testigo,6683
1021,2019-01-10,Part/SV-KLPAjn,Testigo,6487
1022,2019-01-20,Part/SV-KLPAjn,Testigo,6265
1023,2019-02-01,Part/SV-KLPAjn,Testigo,6108
1024,2019-02-10,Part/SV-KLPAjn,Testigo,5910
1025,2019-02-20,Part/SV-KLPAjn,Testigo,5717
1026,2019-03-01,Part/SV-KLPAjn,Testigo,5486
1027,2019-03-10,Part/SV-KLPAjn,Testigo,5394
1028,2019-03-20,Part/SV-KLPAjn,Testigo,5275
1029,2019-04-01,Part/SV-KLPAjn,Testigo,5197
1030,2019-04-10,Part/SV-KLPAjn,Testigo,5193
1031,2019-04-20,Part/SV-KLPAjn,Testigo,5239
1032,2019-05-01,Part/SV-KLPAjn,Testigo,5333
1033,2019-05-10,Part/SV-KLPAjn,Testigo,5444
1034,2019-05-20,Part/SV-KLPAjn,Testigo,5545
1035,2019-06-01,Part/SV-KLPAjn,Testigo,5622
1036,2019-06-10,Part/SV-KLPAjn,Testigo,5697
1037,2019-06-20,Part/SV-KLPAjn,Testigo,5851
1038,2019-07-01,Part/SV-KLPAjn,Testigo,6051
1039,2019-07-10,Part/SV-KLPAjn,Testigo,6236
1040,2019-07-20,Part/SV-KLPAjn,Testigo,6306
1041,2019-08-01,Part/SV-KLPAjn,Testigo,6291
1042,2019-08-10,Part/SV-KLPAjn,Testigo,6196
1043,2019-08-20,Part/SV-KLPAjn,Testigo,6029
1044,2019-09-01,Part/SV-KLPAjn,Testigo,5883
1045,2019-09-10,Part/SV-KLPAjn,Testigo,5827
1046,2019-09-20,Part/SV-KLPAjn,Testigo,5826
1047,2019-10-01,Part/SV-KLPAjn,Testigo,5917
1048,2019-10-10,Part/SV-KLPAjn,Testigo,6116
1049,2019-10-20,Part/SV-KLPAjn,Testigo,6312
1050,2019-11-01,Part/SV-KLPAjn,Testigo,6456
1051,2019-11-10,Part/SV-KLPAjn,Testigo,6575
1052,2019-11-20,Part/SV-KLPAjn,Testigo,6672
1053,2019-12-01,Part/SV-KLPAjn,Testigo,6757
1054,2019-12-10,Part/SV-KLPAjn,Testigo,6814
1055,2019-12-20,Part/SV-KLPAjn,Testigo,6832
1056,2020-01-01,Part/SV-KLPAjn,Testigo,6769
1057,2020-01-10,Part/SV-KLPAjn,Testigo,6611
1058,2020-01-20,Part/SV-KLPAjn,Testigo,6379
1059,2020-02-01,Part/SV-KLPAjn,Testigo,6118
1060,2020-02-10,Part/SV-KLPAjn,Testigo,5876
1061,2020-02-20,Part/SV-KLPAjn,Testigo,5675
1062,2020-03-01,Part/SV-KLPAjn,Testigo,5500
1063,2020-03-10,Part/SV-KLPAjn,Testigo,5354
1064,2020-03-20,Part/SV-KLPAjn,Testigo,5212
1065,2020-04-01,Part/SV-KLPAjn,Testigo,5045
1066,2020-04-10,Part/SV-KLPAjn,Testigo,4951
1067,2020-04-20,Part/SV-KLPAjn,Testigo,4934
1068,2020-05-01,Part/SV-KLPAjn,Testigo,4992
1069,2020-05-10,Part/SV-KLPAjn,Testigo,5212
1070,2020-05-20,Part/SV-KLPAjn,Testigo,5483
1071,2020-06-01,Part/SV-KLPAjn,Testigo,5656
1072,2020-06-10,Part/SV-KLPAjn,Testigo,5763
1073,2020-06-20,Part/SV-KLPAjn,Testigo,5830
1074,2020-07-01,Part/SV-KLPAjn,Testigo,5937
1075,2020-07-10,Part/SV-KLPAjn,Testigo,6094
1076,2020-07-20,Part/SV-KLPAjn,Testigo,6268
1077,2020-08-01,Part/SV-KLPAjn,Testigo,6376
1078,2020-08-10,Part/SV-KLPAjn,Testigo,6351
1079,2020-08-20,Part/SV-KLPAjn,Testigo,6188
1080,2020-09-01,Part/SV-KLPAjn,Testigo,5938
1081,2020-09-10,Part/SV-KLPAjn,Testigo,5745
1082,2020-09-20,Part/SV-KLPAjn,Testigo,5640
1083,2020-10-01,Part/SV-KLPAjn,Testigo,5668
1084,2020-10-10,Part/SV-KLPAjn,Testigo,5897
1085,2020-10-20,Part/SV-KLPAjn,Testigo,6224
1086,2020-11-01,Part/SV-KLPAjn,Testigo,6504
1087,2020-11-10,Part/SV-KLPAjn,Testigo,6691
1088,2020-11-20,Part/SV-KLPAjn,Testigo,6794
1089,2020-12-01,Part/SV-KLPAjn,Testigo,6877
1090,2020-12-10,Part/SV-KLPAjn,Testigo,6944
1091,2020-12-20,Part/SV-KLPAjn,Testigo,6968
1092,2021-01-01,Part/SV-KLPAjn,Testigo,6963
1093,2021-01-10,Part/SV-KLPAjn,Testigo,6911
1094,2021-01-20,Part/SV-KLPAjn,Testigo,6770
1095,2021-02-01,Part/SV-KLPAjn,Testigo,6486
1096,2021-02-10,Part/SV-KLPAjn,Testigo,6179
1097,2021-02-20,Part/SV-KLPAjn,Testigo,5898
1098,2021-03-01,Part/SV-KLPAjn,Testigo,5644
1099,2021-03-10,Part/SV-KLPAjn,Testigo,5518
1100,2021-03-20,Part/SV-KLPAjn,Testigo,5405
1101,2021-04-01,Part/SV-KLPAjn,Testigo,5335
1102,2021-04-10,Part/SV-KLPAjn,Testigo,5332
1103,2021-04-20,Part/SV-KLPAjn,Testigo,5379
1104,2021-05-01,Part/SV-KLPAjn,Testigo,5478
1105,2021-05-10,Part/SV-KLPAjn,Testigo,5594
1106,2021-05-20,Part/SV-KLPAjn,Testigo,5639
1107,2021-06-01,Part/SV-KLPAjn,Testigo,5641
1108,2021-06-10,Part/SV-KLPAjn,Testigo,5649
1109,2021-06-20,Part/SV-KLPAjn,Testigo,5664
1110,2021-07-01,Part/SV-KLPAjn,Testigo,5703
1111,2021-07-10,Part/SV-KLPAjn,Testigo,5777
1112,2021-07-20,Part/SV-KLPAjn,Testigo,5873
1113,2021-08-01,Part/SV-KLPAjn,Testigo,5963
1114,2021-08-10,Part/SV-KLPAjn,Testigo,6044
1115,2021-08-20,Part/SV-KLPAjn,Testigo,6086
1116,2021-09-01,Part/SV-KLPAjn,Testigo,6094
1117,2021-09-10,Part/SV-KLPAjn,Testigo,6068
1118,2021-09-20,Part/SV-KLPAjn,Testigo,6031
1119,2021-10-01,Part/SV-KLPAjn,Testigo,6009
1120,2021-10-10,Part/SV-KLPAjn,Testigo,6021
1121,2021-10-20,Part/SV-KLPAjn,Testigo,6068
1122,2021-11-01,Part/SV-KLPAjn,Testigo,6172
1123,2021-11-10,Part/SV-KLPAjn,Testigo,6314
1124,2021-11-20,Part/SV-KLPAjn,Testigo,6438
1125,2021-12-01,Part/SV-KLPAjn,Testigo,6540
1126,2021-12-10,Part/SV-KLPAjn,Testigo,6544
1127,2021-12-20,Part/SV-KLPAjn,Testigo,6544
