,Date,FieldID,Parcela,Value
1254,2015-11-01,448-201270-0000H,Testigo,4374
1255,2015-11-10,448-201270-0000H,Testigo,4493
1256,2015-11-20,448-201270-0000H,Testigo,4582
1257,2015-12-01,448-201270-0000H,Testigo,4620
1258,2015-12-10,448-201270-0000H,Testigo,4617
1259,2015-12-20,448-201270-0000H,Testigo,4492
1260,2016-01-01,448-201270-0000H,Testigo,4189
1261,2016-01-10,448-201270-0000H,Testigo,3727
1262,2016-01-20,448-201270-0000H,Testigo,3234
1263,2016-02-01,448-201270-0000H,Testigo,2883
1264,2016-02-10,448-201270-0000H,Testigo,2633
1265,2016-02-20,448-201270-0000H,Testigo,2424
1266,2016-03-01,448-201270-0000H,Testigo,2559
1267,2016-03-10,448-201270-0000H,Testigo,2491
1268,2016-03-20,448-201270-0000H,Testigo,2464
1269,2016-04-01,448-201270-0000H,Testigo,2487
1270,2016-04-10,448-201270-0000H,Testigo,2583
1271,2016-04-20,448-201270-0000H,Testigo,2795
1272,2016-05-01,448-201270-0000H,Testigo,3150
1273,2016-05-10,448-201270-0000H,Testigo,3585
1274,2016-05-20,448-201270-0000H,Testigo,4009
1275,2016-06-01,448-201270-0000H,Testigo,4498
1276,2016-06-10,448-201270-0000H,Testigo,4926
1277,2016-06-20,448-201270-0000H,Testigo,5316
1278,2016-07-01,448-201270-0000H,Testigo,5572
1279,2016-07-10,448-201270-0000H,Testigo,5743
1280,2016-07-20,448-201270-0000H,Testigo,5788
1281,2016-08-01,448-201270-0000H,Testigo,5772
1282,2016-08-10,448-201270-0000H,Testigo,5670
1283,2016-08-20,448-201270-0000H,Testigo,5478
1284,2016-09-01,448-201270-0000H,Testigo,5265
1285,2016-09-10,448-201270-0000H,Testigo,5078
1286,2016-09-20,448-201270-0000H,Testigo,4906
1287,2016-10-01,448-201270-0000H,Testigo,4773
1288,2016-10-10,448-201270-0000H,Testigo,4691
1289,2016-10-20,448-201270-0000H,Testigo,4633
1290,2016-11-01,448-201270-0000H,Testigo,4602
1291,2016-11-10,448-201270-0000H,Testigo,4582
1292,2016-11-20,448-201270-0000H,Testigo,4548
1293,2016-12-01,448-201270-0000H,Testigo,4469
1294,2016-12-10,448-201270-0000H,Testigo,4316
1295,2016-12-20,448-201270-0000H,Testigo,4095
1296,2017-01-01,448-201270-0000H,Testigo,3765
1297,2017-01-10,448-201270-0000H,Testigo,3455
1298,2017-01-20,448-201270-0000H,Testigo,3163
1299,2017-02-01,448-201270-0000H,Testigo,2890
1300,2017-02-10,448-201270-0000H,Testigo,2617
1301,2017-02-20,448-201270-0000H,Testigo,2364
1302,2017-03-01,448-201270-0000H,Testigo,1978
1303,2017-03-10,448-201270-0000H,Testigo,1931
1304,2017-03-20,448-201270-0000H,Testigo,1914
1305,2017-04-01,448-201270-0000H,Testigo,1989
1306,2017-04-10,448-201270-0000H,Testigo,2293
1307,2017-04-20,448-201270-0000H,Testigo,2817
1308,2017-05-01,448-201270-0000H,Testigo,3410
1309,2017-05-10,448-201270-0000H,Testigo,3892
1310,2017-05-20,448-201270-0000H,Testigo,4430
1311,2017-06-01,448-201270-0000H,Testigo,5036
1312,2017-06-10,448-201270-0000H,Testigo,5446
1313,2017-06-20,448-201270-0000H,Testigo,5709
1314,2017-07-01,448-201270-0000H,Testigo,5792
1315,2017-07-10,448-201270-0000H,Testigo,5803
1316,2017-07-20,448-201270-0000H,Testigo,5790
1317,2017-08-01,448-201270-0000H,Testigo,5756
1318,2017-08-10,448-201270-0000H,Testigo,5694
1319,2017-08-20,448-201270-0000H,Testigo,5590
1320,2017-09-01,448-201270-0000H,Testigo,5494
1321,2017-09-10,448-201270-0000H,Testigo,5423
1322,2017-09-20,448-201270-0000H,Testigo,5383
1323,2017-10-01,448-201270-0000H,Testigo,5355
1324,2017-10-10,448-201270-0000H,Testigo,5334
1325,2017-10-20,448-201270-0000H,Testigo,5307
1326,2017-11-01,448-201270-0000H,Testigo,5264
1327,2017-11-10,448-201270-0000H,Testigo,5192
1328,2017-11-20,448-201270-0000H,Testigo,5071
1329,2017-12-01,448-201270-0000H,Testigo,4933
1330,2017-12-10,448-201270-0000H,Testigo,4814
1331,2017-12-20,448-201270-0000H,Testigo,4718
1332,2018-01-01,448-201270-0000H,Testigo,4624
1333,2018-01-10,448-201270-0000H,Testigo,4506
1334,2018-01-20,448-201270-0000H,Testigo,4293
1335,2018-02-01,448-201270-0000H,Testigo,3899
1336,2018-02-10,448-201270-0000H,Testigo,3455
1337,2018-02-20,448-201270-0000H,Testigo,3080
1338,2018-03-01,448-201270-0000H,Testigo,2731
1339,2018-03-10,448-201270-0000H,Testigo,2519
1340,2018-03-20,448-201270-0000H,Testigo,2294
1341,2018-04-01,448-201270-0000H,Testigo,2113
1342,2018-04-10,448-201270-0000H,Testigo,2022
1343,2018-04-20,448-201270-0000H,Testigo,2012
1344,2018-05-01,448-201270-0000H,Testigo,2060
1345,2018-05-10,448-201270-0000H,Testigo,2266
1346,2018-05-20,448-201270-0000H,Testigo,2720
1347,2018-06-01,448-201270-0000H,Testigo,3348
1348,2018-06-10,448-201270-0000H,Testigo,3957
1349,2018-06-20,448-201270-0000H,Testigo,4656
1350,2018-07-01,448-201270-0000H,Testigo,5157
1351,2018-07-10,448-201270-0000H,Testigo,5294
1352,2018-07-20,448-201270-0000H,Testigo,5141
1353,2018-08-01,448-201270-0000H,Testigo,4628
1354,2018-08-10,448-201270-0000H,Testigo,4012
1355,2018-08-20,448-201270-0000H,Testigo,3636
1356,2018-09-01,448-201270-0000H,Testigo,3588
1357,2018-09-10,448-201270-0000H,Testigo,3671
1358,2018-09-20,448-201270-0000H,Testigo,3818
1359,2018-10-01,448-201270-0000H,Testigo,4082
1360,2018-10-10,448-201270-0000H,Testigo,4387
1361,2018-10-20,448-201270-0000H,Testigo,4697
1362,2018-11-01,448-201270-0000H,Testigo,5039
1363,2018-11-10,448-201270-0000H,Testigo,5272
1364,2018-11-20,448-201270-0000H,Testigo,5449
1365,2018-12-01,448-201270-0000H,Testigo,5574
1366,2018-12-10,448-201270-0000H,Testigo,5659
1367,2018-12-20,448-201270-0000H,Testigo,5640
1368,2019-01-01,448-201270-0000H,Testigo,5405
1369,2019-01-10,448-201270-0000H,Testigo,4952
1370,2019-01-20,448-201270-0000H,Testigo,4272
1371,2019-02-01,448-201270-0000H,Testigo,3391
1372,2019-02-10,448-201270-0000H,Testigo,2831
1373,2019-02-20,448-201270-0000H,Testigo,2512
1374,2019-03-01,448-201270-0000H,Testigo,2179
1375,2019-03-10,448-201270-0000H,Testigo,2057
1376,2019-03-20,448-201270-0000H,Testigo,1940
1377,2019-04-01,448-201270-0000H,Testigo,1857
1378,2019-04-10,448-201270-0000H,Testigo,1819
1379,2019-04-20,448-201270-0000H,Testigo,1837
1380,2019-05-01,448-201270-0000H,Testigo,1909
1381,2019-05-10,448-201270-0000H,Testigo,2052
1382,2019-05-20,448-201270-0000H,Testigo,2343
1383,2019-06-01,448-201270-0000H,Testigo,2800
1384,2019-06-10,448-201270-0000H,Testigo,3381
1385,2019-06-20,448-201270-0000H,Testigo,3955
1386,2019-07-01,448-201270-0000H,Testigo,4498
1387,2019-07-10,448-201270-0000H,Testigo,4907
1388,2019-07-20,448-201270-0000H,Testigo,5184
1389,2019-08-01,448-201270-0000H,Testigo,5270
1390,2019-08-10,448-201270-0000H,Testigo,5207
1391,2019-08-20,448-201270-0000H,Testigo,5031
1392,2019-09-01,448-201270-0000H,Testigo,4822
1393,2019-09-10,448-201270-0000H,Testigo,4630
1394,2019-09-20,448-201270-0000H,Testigo,4503
1395,2019-10-01,448-201270-0000H,Testigo,4423
1396,2019-10-10,448-201270-0000H,Testigo,4412
1397,2019-10-20,448-201270-0000H,Testigo,4495
1398,2019-11-01,448-201270-0000H,Testigo,4708
1399,2019-11-10,448-201270-0000H,Testigo,5028
1400,2019-11-20,448-201270-0000H,Testigo,5234
1401,2019-12-01,448-201270-0000H,Testigo,5206
1402,2019-12-10,448-201270-0000H,Testigo,4892
1403,2019-12-20,448-201270-0000H,Testigo,4382
1404,2020-01-01,448-201270-0000H,Testigo,3754
1405,2020-01-10,448-201270-0000H,Testigo,3168
1406,2020-01-20,448-201270-0000H,Testigo,2755
1407,2020-02-01,448-201270-0000H,Testigo,2450
1408,2020-02-10,448-201270-0000H,Testigo,2241
1409,2020-02-20,448-201270-0000H,Testigo,2073
1410,2020-03-01,448-201270-0000H,Testigo,1902
1411,2020-03-10,448-201270-0000H,Testigo,1795
1412,2020-03-20,448-201270-0000H,Testigo,1688
1413,2020-04-01,448-201270-0000H,Testigo,1584
1414,2020-04-10,448-201270-0000H,Testigo,1504
1415,2020-04-20,448-201270-0000H,Testigo,1490
1416,2020-05-01,448-201270-0000H,Testigo,1525
1417,2020-05-10,448-201270-0000H,Testigo,1596
1418,2020-05-20,448-201270-0000H,Testigo,1832
1419,2020-06-01,448-201270-0000H,Testigo,2201
1420,2020-06-10,448-201270-0000H,Testigo,2788
1421,2020-06-20,448-201270-0000H,Testigo,3531
1422,2020-07-01,448-201270-0000H,Testigo,4145
1423,2020-07-10,448-201270-0000H,Testigo,4794
1424,2020-07-20,448-201270-0000H,Testigo,5181
1425,2020-08-01,448-201270-0000H,Testigo,5217
1426,2020-08-10,448-201270-0000H,Testigo,5086
1427,2020-08-20,448-201270-0000H,Testigo,4881
1428,2020-09-01,448-201270-0000H,Testigo,4672
1429,2020-09-10,448-201270-0000H,Testigo,4487
1430,2020-09-20,448-201270-0000H,Testigo,4297
1431,2020-10-01,448-201270-0000H,Testigo,4189
1432,2020-10-10,448-201270-0000H,Testigo,4103
1433,2020-10-20,448-201270-0000H,Testigo,4111
1434,2020-11-01,448-201270-0000H,Testigo,4258
1435,2020-11-10,448-201270-0000H,Testigo,4445
1436,2020-11-20,448-201270-0000H,Testigo,4641
1437,2020-12-01,448-201270-0000H,Testigo,4832
1438,2020-12-10,448-201270-0000H,Testigo,4927
1439,2020-12-20,448-201270-0000H,Testigo,4890
1440,2021-01-01,448-201270-0000H,Testigo,4712
1441,2021-01-10,448-201270-0000H,Testigo,4430
1442,2021-01-20,448-201270-0000H,Testigo,4146
1443,2021-02-01,448-201270-0000H,Testigo,3714
1444,2021-02-10,448-201270-0000H,Testigo,3292
1445,2021-02-20,448-201270-0000H,Testigo,2954
1446,2021-03-01,448-201270-0000H,Testigo,2668
1447,2021-03-10,448-201270-0000H,Testigo,2497
1448,2021-03-20,448-201270-0000H,Testigo,2356
1449,2021-04-01,448-201270-0000H,Testigo,2291
1450,2021-04-10,448-201270-0000H,Testigo,2257
1451,2021-04-20,448-201270-0000H,Testigo,2269
1452,2021-05-01,448-201270-0000H,Testigo,2337
1453,2021-05-10,448-201270-0000H,Testigo,2447
1454,2021-05-20,448-201270-0000H,Testigo,2644
1455,2021-06-01,448-201270-0000H,Testigo,2993
1456,2021-06-10,448-201270-0000H,Testigo,3380
1457,2021-06-20,448-201270-0000H,Testigo,3709
1458,2021-07-01,448-201270-0000H,Testigo,3996
1459,2021-07-10,448-201270-0000H,Testigo,4148
1460,2021-07-20,448-201270-0000H,Testigo,4189
1461,2021-08-01,448-201270-0000H,Testigo,4158
1462,2021-08-10,448-201270-0000H,Testigo,4148
1463,2021-08-20,448-201270-0000H,Testigo,4187
1464,2021-09-01,448-201270-0000H,Testigo,4365
1465,2021-09-10,448-201270-0000H,Testigo,4651
1466,2021-09-20,448-201270-0000H,Testigo,4849
1467,2021-10-01,448-201270-0000H,Testigo,4896
1468,2021-10-10,448-201270-0000H,Testigo,4825
1469,2021-10-20,448-201270-0000H,Testigo,4705
1470,2021-11-01,448-201270-0000H,Testigo,4612
1471,2021-11-10,448-201270-0000H,Testigo,4648
1472,2021-11-20,448-201270-0000H,Testigo,4379
1473,2021-12-01,448-201270-0000H,Testigo,3983
1474,2021-12-10,448-201270-0000H,Testigo,3967
1475,2021-12-20,448-201270-0000H,Testigo,3967
1476,2015-03-01,NI_660,Testigo,2468
1477,2015-03-10,NI_660,Testigo,2445
1478,2015-03-20,NI_660,Testigo,2393
1479,2015-04-01,NI_660,Testigo,2335
1480,2015-04-10,NI_660,Testigo,2303
1481,2015-04-20,NI_660,Testigo,2304
1482,2015-05-01,NI_660,Testigo,2334
1483,2015-05-10,NI_660,Testigo,2415
1484,2015-05-20,NI_660,Testigo,2542
1485,2015-06-01,NI_660,Testigo,2687
1486,2015-06-10,NI_660,Testigo,2845
1487,2015-06-20,NI_660,Testigo,3028
1488,2015-07-01,NI_660,Testigo,3222
1489,2015-07-10,NI_660,Testigo,3416
1490,2015-07-20,NI_660,Testigo,3589
1491,2015-08-01,NI_660,Testigo,3697
1492,2015-08-10,NI_660,Testigo,3783
1493,2015-08-20,NI_660,Testigo,3842
1494,2015-09-01,NI_660,Testigo,3862
1495,2015-09-10,NI_660,Testigo,3848
1496,2015-09-20,NI_660,Testigo,3804
1497,2015-10-01,NI_660,Testigo,3733
1498,2015-10-10,NI_660,Testigo,3627
1499,2015-10-20,NI_660,Testigo,3459
1500,2015-11-01,NI_660,Testigo,3248
1501,2015-11-10,NI_660,Testigo,3082
1502,2015-11-20,NI_660,Testigo,2958
1503,2015-12-01,NI_660,Testigo,2881
1504,2015-12-10,NI_660,Testigo,2815
1505,2015-12-20,NI_660,Testigo,2759
1506,2016-01-01,NI_660,Testigo,2703
1507,2016-01-10,NI_660,Testigo,2638
1508,2016-01-20,NI_660,Testigo,2537
1509,2016-02-01,NI_660,Testigo,2419
1510,2016-02-10,NI_660,Testigo,2290
1511,2016-02-20,NI_660,Testigo,2159
1512,2016-03-01,NI_660,Testigo,2210
1513,2016-03-10,NI_660,Testigo,2154
1514,2016-03-20,NI_660,Testigo,2127
1515,2016-04-01,NI_660,Testigo,2147
1516,2016-04-10,NI_660,Testigo,2230
1517,2016-04-20,NI_660,Testigo,2368
1518,2016-05-01,NI_660,Testigo,2590
1519,2016-05-10,NI_660,Testigo,2988
1520,2016-05-20,NI_660,Testigo,3421
1521,2016-06-01,NI_660,Testigo,3743
1522,2016-06-10,NI_660,Testigo,4019
1523,2016-06-20,NI_660,Testigo,4300
1524,2016-07-01,NI_660,Testigo,4544
1525,2016-07-10,NI_660,Testigo,4701
1526,2016-07-20,NI_660,Testigo,4798
1527,2016-08-01,NI_660,Testigo,4841
1528,2016-08-10,NI_660,Testigo,4848
1529,2016-08-20,NI_660,Testigo,4829
1530,2016-09-01,NI_660,Testigo,4799
1531,2016-09-10,NI_660,Testigo,4769
1532,2016-09-20,NI_660,Testigo,4745
1533,2016-10-01,NI_660,Testigo,4726
1534,2016-10-10,NI_660,Testigo,4703
1535,2016-10-20,NI_660,Testigo,4667
1536,2016-11-01,NI_660,Testigo,4623
1537,2016-11-10,NI_660,Testigo,4549
1538,2016-11-20,NI_660,Testigo,4453
1539,2016-12-01,NI_660,Testigo,4324
1540,2016-12-10,NI_660,Testigo,4153
1541,2016-12-20,NI_660,Testigo,3943
1542,2017-01-01,NI_660,Testigo,3711
1543,2017-01-10,NI_660,Testigo,3454
1544,2017-01-20,NI_660,Testigo,3135
1545,2017-02-01,NI_660,Testigo,2822
1546,2017-02-10,NI_660,Testigo,2545
1547,2017-02-20,NI_660,Testigo,2275
1548,2017-03-01,NI_660,Testigo,2072
1549,2017-03-10,NI_660,Testigo,2009
1550,2017-03-20,NI_660,Testigo,2001
1551,2017-04-01,NI_660,Testigo,2047
1552,2017-04-10,NI_660,Testigo,2210
1553,2017-04-20,NI_660,Testigo,2502
1554,2017-05-01,NI_660,Testigo,2900
1555,2017-05-10,NI_660,Testigo,3349
1556,2017-05-20,NI_660,Testigo,3786
1557,2017-06-01,NI_660,Testigo,4293
1558,2017-06-10,NI_660,Testigo,4773
1559,2017-06-20,NI_660,Testigo,5131
1560,2017-07-01,NI_660,Testigo,5413
1561,2017-07-10,NI_660,Testigo,5614
1562,2017-07-20,NI_660,Testigo,5744
1563,2017-08-01,NI_660,Testigo,5782
1564,2017-08-10,NI_660,Testigo,5765
1565,2017-08-20,NI_660,Testigo,5684
1566,2017-09-01,NI_660,Testigo,5565
1567,2017-09-10,NI_660,Testigo,5444
1568,2017-09-20,NI_660,Testigo,5317
1569,2017-10-01,NI_660,Testigo,5195
1570,2017-10-10,NI_660,Testigo,5057
1571,2017-10-20,NI_660,Testigo,4915
1572,2017-11-01,NI_660,Testigo,4740
1573,2017-11-10,NI_660,Testigo,4564
1574,2017-11-20,NI_660,Testigo,4355
1575,2017-12-01,NI_660,Testigo,4179
1576,2017-12-10,NI_660,Testigo,4045
1577,2017-12-20,NI_660,Testigo,3894
1578,2018-01-01,NI_660,Testigo,3710
1579,2018-01-10,NI_660,Testigo,3549
1580,2018-01-20,NI_660,Testigo,3357
1581,2018-02-01,NI_660,Testigo,3195
1582,2018-02-10,NI_660,Testigo,3078
1583,2018-02-20,NI_660,Testigo,3003
1584,2018-03-01,NI_660,Testigo,2864
1585,2018-03-10,NI_660,Testigo,2794
1586,2018-03-20,NI_660,Testigo,2693
1587,2018-04-01,NI_660,Testigo,2569
1588,2018-04-10,NI_660,Testigo,2465
1589,2018-04-20,NI_660,Testigo,2416
1590,2018-05-01,NI_660,Testigo,2402
1591,2018-05-10,NI_660,Testigo,2522
1592,2018-05-20,NI_660,Testigo,2942
1593,2018-06-01,NI_660,Testigo,3481
1594,2018-06-10,NI_660,Testigo,4021
1595,2018-06-20,NI_660,Testigo,4621
1596,2018-07-01,NI_660,Testigo,5149
1597,2018-07-10,NI_660,Testigo,5420
1598,2018-07-20,NI_660,Testigo,5457
1599,2018-08-01,NI_660,Testigo,5209
1600,2018-08-10,NI_660,Testigo,4845
1601,2018-08-20,NI_660,Testigo,4458
1602,2018-09-01,NI_660,Testigo,4287
1603,2018-09-10,NI_660,Testigo,4277
1604,2018-09-20,NI_660,Testigo,4275
1605,2018-10-01,NI_660,Testigo,4328
1606,2018-10-10,NI_660,Testigo,4416
1607,2018-10-20,NI_660,Testigo,4475
1608,2018-11-01,NI_660,Testigo,4509
1609,2018-11-10,NI_660,Testigo,4509
1610,2018-11-20,NI_660,Testigo,4443
1611,2018-12-01,NI_660,Testigo,4295
1612,2018-12-10,NI_660,Testigo,4088
1613,2018-12-20,NI_660,Testigo,3859
1614,2019-01-01,NI_660,Testigo,3639
1615,2019-01-10,NI_660,Testigo,3452
1616,2019-01-20,NI_660,Testigo,3243
1617,2019-02-01,NI_660,Testigo,3009
1618,2019-02-10,NI_660,Testigo,2766
1619,2019-02-20,NI_660,Testigo,2582
1620,2019-03-01,NI_660,Testigo,2413
1621,2019-03-10,NI_660,Testigo,2340
1622,2019-03-20,NI_660,Testigo,2296
1623,2019-04-01,NI_660,Testigo,2294
1624,2019-04-10,NI_660,Testigo,2324
1625,2019-04-20,NI_660,Testigo,2401
1626,2019-05-01,NI_660,Testigo,2513
1627,2019-05-10,NI_660,Testigo,2662
1628,2019-05-20,NI_660,Testigo,2909
1629,2019-06-01,NI_660,Testigo,3305
1630,2019-06-10,NI_660,Testigo,3681
1631,2019-06-20,NI_660,Testigo,4006
1632,2019-07-01,NI_660,Testigo,4318
1633,2019-07-10,NI_660,Testigo,4567
1634,2019-07-20,NI_660,Testigo,4693
1635,2019-08-01,NI_660,Testigo,4722
1636,2019-08-10,NI_660,Testigo,4684
1637,2019-08-20,NI_660,Testigo,4523
1638,2019-09-01,NI_660,Testigo,4304
1639,2019-09-10,NI_660,Testigo,4143
1640,2019-09-20,NI_660,Testigo,4094
1641,2019-10-01,NI_660,Testigo,4083
1642,2019-10-10,NI_660,Testigo,4307
1643,2019-10-20,NI_660,Testigo,4777
1644,2019-11-01,NI_660,Testigo,5249
1645,2019-11-10,NI_660,Testigo,5495
1646,2019-11-20,NI_660,Testigo,5464
1647,2019-12-01,NI_660,Testigo,5137
1648,2019-12-10,NI_660,Testigo,4770
1649,2019-12-20,NI_660,Testigo,4446
1650,2020-01-01,NI_660,Testigo,4148
1651,2020-01-10,NI_660,Testigo,3787
1652,2020-01-20,NI_660,Testigo,3261
1653,2020-02-01,NI_660,Testigo,2824
1654,2020-02-10,NI_660,Testigo,2550
1655,2020-02-20,NI_660,Testigo,2452
1656,2020-03-01,NI_660,Testigo,2241
1657,2020-03-10,NI_660,Testigo,2286
1658,2020-03-20,NI_660,Testigo,2334
1659,2020-04-01,NI_660,Testigo,2337
1660,2020-04-10,NI_660,Testigo,2316
1661,2020-04-20,NI_660,Testigo,2334
1662,2020-05-01,NI_660,Testigo,2373
1663,2020-05-10,NI_660,Testigo,2519
1664,2020-05-20,NI_660,Testigo,2823
1665,2020-06-01,NI_660,Testigo,3209
1666,2020-06-10,NI_660,Testigo,3613
1667,2020-06-20,NI_660,Testigo,4006
1668,2020-07-01,NI_660,Testigo,4412
1669,2020-07-10,NI_660,Testigo,4786
1670,2020-07-20,NI_660,Testigo,5065
1671,2020-08-01,NI_660,Testigo,5238
1672,2020-08-10,NI_660,Testigo,5298
1673,2020-08-20,NI_660,Testigo,5241
1674,2020-09-01,NI_660,Testigo,5118
1675,2020-09-10,NI_660,Testigo,5003
1676,2020-09-20,NI_660,Testigo,4920
1677,2020-10-01,NI_660,Testigo,4889
1678,2020-10-10,NI_660,Testigo,4905
1679,2020-10-20,NI_660,Testigo,4939
1680,2020-11-01,NI_660,Testigo,4963
1681,2020-11-10,NI_660,Testigo,4953
1682,2020-11-20,NI_660,Testigo,4902
1683,2020-12-01,NI_660,Testigo,4837
1684,2020-12-10,NI_660,Testigo,4752
1685,2020-12-20,NI_660,Testigo,4670
1686,2021-01-01,NI_660,Testigo,4582
1687,2021-01-10,NI_660,Testigo,4482
1688,2021-01-20,NI_660,Testigo,4391
1689,2021-02-01,NI_660,Testigo,4252
1690,2021-02-10,NI_660,Testigo,3910
1691,2021-02-20,NI_660,Testigo,3430
1692,2021-03-01,NI_660,Testigo,3072
1693,2021-03-10,NI_660,Testigo,2909
1694,2021-03-20,NI_660,Testigo,2784
1695,2021-04-01,NI_660,Testigo,2698
1696,2021-04-10,NI_660,Testigo,2657
1697,2021-04-20,NI_660,Testigo,2667
1698,2021-05-01,NI_660,Testigo,2739
1699,2021-05-10,NI_660,Testigo,2846
1700,2021-05-20,NI_660,Testigo,3081
1701,2021-06-01,NI_660,Testigo,3481
1702,2021-06-10,NI_660,Testigo,3952
1703,2021-06-20,NI_660,Testigo,4592
1704,2021-07-01,NI_660,Testigo,5338
1705,2021-07-10,NI_660,Testigo,5872
1706,2021-07-20,NI_660,Testigo,6152
1707,2021-08-01,NI_660,Testigo,6033
1708,2021-08-10,NI_660,Testigo,5580
1709,2021-08-20,NI_660,Testigo,5132
1710,2021-09-01,NI_660,Testigo,4554
1711,2021-09-10,NI_660,Testigo,3721
1712,2021-09-20,NI_660,Testigo,3023
1713,2021-10-01,NI_660,Testigo,2501
1714,2021-10-10,NI_660,Testigo,2107
1715,2021-10-20,NI_660,Testigo,2123
1716,2021-11-01,NI_660,Testigo,2403
1717,2021-11-10,NI_660,Testigo,2941
1718,2021-11-20,NI_660,Testigo,3294
1719,2021-12-01,NI_660,Testigo,3369
1720,2021-12-10,NI_660,Testigo,3372
1721,2021-12-20,NI_660,Testigo,3372
1722,2015-03-01,NI_697,Testigo,2553
1723,2015-03-10,NI_697,Testigo,2597
1724,2015-03-20,NI_697,Testigo,2659
1725,2015-04-01,NI_697,Testigo,2770
1726,2015-04-10,NI_697,Testigo,2867
1727,2015-04-20,NI_697,Testigo,3027
1728,2015-05-01,NI_697,Testigo,3190
1729,2015-05-10,NI_697,Testigo,3356
1730,2015-05-20,NI_697,Testigo,3515
1731,2015-06-01,NI_697,Testigo,3633
1732,2015-06-10,NI_697,Testigo,3724
1733,2015-06-20,NI_697,Testigo,3828
1734,2015-07-01,NI_697,Testigo,3922
1735,2015-07-10,NI_697,Testigo,4000
1736,2015-07-20,NI_697,Testigo,4068
1737,2015-08-01,NI_697,Testigo,4131
1738,2015-08-10,NI_697,Testigo,4191
1739,2015-08-20,NI_697,Testigo,4247
1740,2015-09-01,NI_697,Testigo,4300
1741,2015-09-10,NI_697,Testigo,4350
1742,2015-09-20,NI_697,Testigo,4397
1743,2015-10-01,NI_697,Testigo,4445
1744,2015-10-10,NI_697,Testigo,4498
1745,2015-10-20,NI_697,Testigo,4558
1746,2015-11-01,NI_697,Testigo,4630
1747,2015-11-10,NI_697,Testigo,4705
1748,2015-11-20,NI_697,Testigo,4755
1749,2015-12-01,NI_697,Testigo,4767
1750,2015-12-10,NI_697,Testigo,4731
1751,2015-12-20,NI_697,Testigo,4553
1752,2016-01-01,NI_697,Testigo,4219
1753,2016-01-10,NI_697,Testigo,3793
1754,2016-01-20,NI_697,Testigo,3266
1755,2016-02-01,NI_697,Testigo,2862
1756,2016-02-10,NI_697,Testigo,2530
1757,2016-02-20,NI_697,Testigo,2186
1758,2016-03-01,NI_697,Testigo,2283
1759,2016-03-10,NI_697,Testigo,2173
1760,2016-03-20,NI_697,Testigo,2101
1761,2016-04-01,NI_697,Testigo,2084
1762,2016-04-10,NI_697,Testigo,2129
1763,2016-04-20,NI_697,Testigo,2226
1764,2016-05-01,NI_697,Testigo,2448
1765,2016-05-10,NI_697,Testigo,2919
1766,2016-05-20,NI_697,Testigo,3483
1767,2016-06-01,NI_697,Testigo,3887
1768,2016-06-10,NI_697,Testigo,4224
1769,2016-06-20,NI_697,Testigo,4531
1770,2016-07-01,NI_697,Testigo,4672
1771,2016-07-10,NI_697,Testigo,4714
1772,2016-07-20,NI_697,Testigo,4706
1773,2016-08-01,NI_697,Testigo,4629
1774,2016-08-10,NI_697,Testigo,4475
1775,2016-08-20,NI_697,Testigo,4252
1776,2016-09-01,NI_697,Testigo,4024
1777,2016-09-10,NI_697,Testigo,3842
1778,2016-09-20,NI_697,Testigo,3746
1779,2016-10-01,NI_697,Testigo,3713
1780,2016-10-10,NI_697,Testigo,3732
1781,2016-10-20,NI_697,Testigo,3805
1782,2016-11-01,NI_697,Testigo,3953
1783,2016-11-10,NI_697,Testigo,4087
1784,2016-11-20,NI_697,Testigo,4174
1785,2016-12-01,NI_697,Testigo,4203
1786,2016-12-10,NI_697,Testigo,4167
1787,2016-12-20,NI_697,Testigo,4021
1788,2017-01-01,NI_697,Testigo,3762
1789,2017-01-10,NI_697,Testigo,3480
1790,2017-01-20,NI_697,Testigo,3208
1791,2017-02-01,NI_697,Testigo,2933
1792,2017-02-10,NI_697,Testigo,2725
1793,2017-02-20,NI_697,Testigo,2604
1794,2017-03-01,NI_697,Testigo,2658
1795,2017-03-10,NI_697,Testigo,2695
1796,2017-03-20,NI_697,Testigo,2751
1797,2017-04-01,NI_697,Testigo,2930
1798,2017-04-10,NI_697,Testigo,3337
1799,2017-04-20,NI_697,Testigo,3791
1800,2017-05-01,NI_697,Testigo,4242
1801,2017-05-10,NI_697,Testigo,4675
1802,2017-05-20,NI_697,Testigo,5074
1803,2017-06-01,NI_697,Testigo,5354
1804,2017-06-10,NI_697,Testigo,5524
1805,2017-06-20,NI_697,Testigo,5601
1806,2017-07-01,NI_697,Testigo,5615
1807,2017-07-10,NI_697,Testigo,5588
1808,2017-07-20,NI_697,Testigo,5543
1809,2017-08-01,NI_697,Testigo,5503
1810,2017-08-10,NI_697,Testigo,5499
1811,2017-08-20,NI_697,Testigo,5532
1812,2017-09-01,NI_697,Testigo,5605
1813,2017-09-10,NI_697,Testigo,5710
1814,2017-09-20,NI_697,Testigo,5830
1815,2017-10-01,NI_697,Testigo,5917
1816,2017-10-10,NI_697,Testigo,5956
1817,2017-10-20,NI_697,Testigo,5949
1818,2017-11-01,NI_697,Testigo,5826
1819,2017-11-10,NI_697,Testigo,5553
1820,2017-11-20,NI_697,Testigo,5180
1821,2017-12-01,NI_697,Testigo,4704
1822,2017-12-10,NI_697,Testigo,4217
