,Date,FieldID,Parcela,Value
949,2017-01-10,Part/SV-KLPAjn,Testigo,5389
950,2017-01-20,Part/SV-KLPAjn,Testigo,5241
951,2017-02-01,Part/SV-KLPAjn,Testigo,5137
952,2017-02-10,Part/SV-KLPAjn,Testigo,5080
953,2017-02-20,Part/SV-KLPAjn,Testigo,5037
954,2017-03-01,Part/SV-KLPAjn,Testigo,4922
955,2017-03-10,Part/SV-KLPAjn,Testigo,4920
956,2017-03-20,Part/SV-KLPAjn,Testigo,4930
957,2017-04-01,Part/SV-KLPAjn,Testigo,4966
958,2017-04-10,Part/SV-KLPAjn,Testigo,5022
959,2017-04-20,Part/SV-KLPAjn,Testigo,5105
960,2017-05-01,Part/SV-KLPAjn,Testigo,5206
961,2017-05-10,Part/SV-KLPAjn,Testigo,5352
962,2017-05-20,Part/SV-KLPAjn,Testigo,5564
963,2017-06-01,Part/SV-KLPAjn,Testigo,5878
964,2017-06-10,Part/SV-KLPAjn,Testigo,6166
965,2017-06-20,Part/SV-KLPAjn,Testigo,6379
966,2017-07-01,Part/SV-KLPAjn,Testigo,6533
967,2017-07-10,Part/SV-KLPAjn,Testigo,6627
968,2017-07-20,Part/SV-KLPAjn,Testigo,6660
969,2017-08-01,Part/SV-KLPAjn,Testigo,6651
970,2017-08-10,Part/SV-KLPAjn,Testigo,6574
971,2017-08-20,Part/SV-KLPAjn,Testigo,6447
972,2017-09-01,Part/SV-KLPAjn,Testigo,6343
973,2017-09-10,Part/SV-KLPAjn,Testigo,6302
974,2017-09-20,Part/SV-KLPAjn,Testigo,6315
975,2017-10-01,Part/SV-KLPAjn,Testigo,6392
976,2017-10-10,Part/SV-KLPAjn,Testigo,6527
977,2017-10-20,Part/SV-KLPAjn,Testigo,6646
978,2017-11-01,Part/SV-KLPAjn,Testigo,6689
979,2017-11-10,Part/SV-KLPAjn,Testigo,6581
980,2017-11-20,Part/SV-KLPAjn,Testigo,6324
981,2017-12-01,Part/SV-KLPAjn,Testigo,6023
982,2017-12-10,Part/SV-KLPAjn,Testigo,5770
983,2017-12-20,Part/SV-KLPAjn,Testigo,5614
984,2018-01-01,Part/SV-KLPAjn,Testigo,5522
985,2018-01-10,Part/SV-KLPAjn,Testigo,5433
986,2018-01-20,Part/SV-KLPAjn,Testigo,5346
987,2018-02-01,Part/SV-KLPAjn,Testigo,5261
988,2018-02-10,Part/SV-KLPAjn,Testigo,5197
989,2018-02-20,Part/SV-KLPAjn,Testigo,5146
990,2018-03-01,Part/SV-KLPAjn,Testigo,5090
991,2018-03-10,Part/SV-KLPAjn,Testigo,5096
992,2018-03-20,Part/SV-KLPAjn,Testigo,5142
993,2018-04-01,Part/SV-KLPAjn,Testigo,5245
994,2018-04-10,Part/SV-KLPAjn,Testigo,5393
995,2018-04-20,Part/SV-KLPAjn,Testigo,5477
996,2018-05-01,Part/SV-KLPAjn,Testigo,5273
997,2018-05-10,Part/SV-KLPAjn,Testigo,4930
998,2018-05-20,Part/SV-KLPAjn,Testigo,4694
999,2018-06-01,Part/SV-KLPAjn,Testigo,4658
1000,2018-06-10,Part/SV-KLPAjn,Testigo,4756
1001,2018-06-20,Part/SV-KLPAjn,Testigo,5032
1002,2018-07-01,Part/SV-KLPAjn,Testigo,5451
1003,2018-07-10,Part/SV-KLPAjn,Testigo,6053
1004,2018-07-20,Part/SV-KLPAjn,Testigo,6370
1005,2018-08-01,Part/SV-KLPAjn,Testigo,6443
1006,2018-08-10,Part/SV-KLPAjn,Testigo,6328
1007,2018-08-20,Part/SV-KLPAjn,Testigo,6172
1008,2018-09-01,Part/SV-KLPAjn,Testigo,6063
1009,2018-09-10,Part/SV-KLPAjn,Testigo,6017
1010,2018-09-20,Part/SV-KLPAjn,Testigo,6023
1011,2018-10-01,Part/SV-KLPAjn,Testigo,6060
1012,2018-10-10,Part/SV-KLPAjn,Testigo,6145
1013,2018-10-20,Part/SV-KLPAjn,Testigo,6251
1014,2018-11-01,Part/SV-KLPAjn,Testigo,6347
1015,2018-11-10,Part/SV-KLPAjn,Testigo,6386
1016,2018-11-20,Part/SV-KLPAjn,Testigo,6381
1017,2018-12-01,Part/SV-KLPAjn,Testigo,6313
1018,2018-12-10,Part/SV-KLPAjn,Testigo,6171
1019,2018-12-20,Part/SV-KLPAjn,Testigo,6019
1020,2019-01-01,Part/SV-KLPAjn,Testigo,5903
1021,2019-01-10,Part/SV-KLPAjn,Testigo,5843
1022,2019-01-20,Part/SV-KLPAjn,Testigo,5813
1023,2019-02-01,Part/SV-KLPAjn,Testigo,5777
1024,2019-02-10,Part/SV-KLPAjn,Testigo,5711
1025,2019-02-20,Part/SV-KLPAjn,Testigo,5617
1026,2019-03-01,Part/SV-KLPAjn,Testigo,5474
1027,2019-03-10,Part/SV-KLPAjn,Testigo,5302
1028,2019-03-20,Part/SV-KLPAjn,Testigo,5137
1029,2019-04-01,Part/SV-KLPAjn,Testigo,5052
1030,2019-04-10,Part/SV-KLPAjn,Testigo,5051
1031,2019-04-20,Part/SV-KLPAjn,Testigo,5196
1032,2019-05-01,Part/SV-KLPAjn,Testigo,5525
1033,2019-05-10,Part/SV-KLPAjn,Testigo,5794
1034,2019-05-20,Part/SV-KLPAjn,Testigo,5954
1035,2019-06-01,Part/SV-KLPAjn,Testigo,6025
1036,2019-06-10,Part/SV-KLPAjn,Testigo,6101
1037,2019-06-20,Part/SV-KLPAjn,Testigo,6298
1038,2019-07-01,Part/SV-KLPAjn,Testigo,6613
1039,2019-07-10,Part/SV-KLPAjn,Testigo,6831
1040,2019-07-20,Part/SV-KLPAjn,Testigo,6872
1041,2019-08-01,Part/SV-KLPAjn,Testigo,6759
1042,2019-08-10,Part/SV-KLPAjn,Testigo,6523
1043,2019-08-20,Part/SV-KLPAjn,Testigo,6247
1044,2019-09-01,Part/SV-KLPAjn,Testigo,6071
1045,2019-09-10,Part/SV-KLPAjn,Testigo,6032
1046,2019-09-20,Part/SV-KLPAjn,Testigo,6075
1047,2019-10-01,Part/SV-KLPAjn,Testigo,6254
1048,2019-10-10,Part/SV-KLPAjn,Testigo,6497
1049,2019-10-20,Part/SV-KLPAjn,Testigo,6670
1050,2019-11-01,Part/SV-KLPAjn,Testigo,6702
1051,2019-11-10,Part/SV-KLPAjn,Testigo,6659
1052,2019-11-20,Part/SV-KLPAjn,Testigo,6521
1053,2019-12-01,Part/SV-KLPAjn,Testigo,6339
1054,2019-12-10,Part/SV-KLPAjn,Testigo,6157
1055,2019-12-20,Part/SV-KLPAjn,Testigo,5985
1056,2020-01-01,Part/SV-KLPAjn,Testigo,5834
1057,2020-01-10,Part/SV-KLPAjn,Testigo,5741
1058,2020-01-20,Part/SV-KLPAjn,Testigo,5672
1059,2020-02-01,Part/SV-KLPAjn,Testigo,5629
1060,2020-02-10,Part/SV-KLPAjn,Testigo,5599
1061,2020-02-20,Part/SV-KLPAjn,Testigo,5563
1062,2020-03-01,Part/SV-KLPAjn,Testigo,5463
1063,2020-03-10,Part/SV-KLPAjn,Testigo,5392
1064,2020-03-20,Part/SV-KLPAjn,Testigo,5256
1065,2020-04-01,Part/SV-KLPAjn,Testigo,5092
1066,2020-04-10,Part/SV-KLPAjn,Testigo,5011
1067,2020-04-20,Part/SV-KLPAjn,Testigo,5051
1068,2020-05-01,Part/SV-KLPAjn,Testigo,5315
1069,2020-05-10,Part/SV-KLPAjn,Testigo,5615
1070,2020-05-20,Part/SV-KLPAjn,Testigo,5823
1071,2020-06-01,Part/SV-KLPAjn,Testigo,5903
1072,2020-06-10,Part/SV-KLPAjn,Testigo,5928
1073,2020-06-20,Part/SV-KLPAjn,Testigo,5972
1074,2020-07-01,Part/SV-KLPAjn,Testigo,6067
1075,2020-07-10,Part/SV-KLPAjn,Testigo,6245
1076,2020-07-20,Part/SV-KLPAjn,Testigo,6460
1077,2020-08-01,Part/SV-KLPAjn,Testigo,6623
1078,2020-08-10,Part/SV-KLPAjn,Testigo,6628
1079,2020-08-20,Part/SV-KLPAjn,Testigo,6420
1080,2020-09-01,Part/SV-KLPAjn,Testigo,6056
1081,2020-09-10,Part/SV-KLPAjn,Testigo,5731
1082,2020-09-20,Part/SV-KLPAjn,Testigo,5597
1083,2020-10-01,Part/SV-KLPAjn,Testigo,5601
1084,2020-10-10,Part/SV-KLPAjn,Testigo,5886
1085,2020-10-20,Part/SV-KLPAjn,Testigo,6359
1086,2020-11-01,Part/SV-KLPAjn,Testigo,6708
1087,2020-11-10,Part/SV-KLPAjn,Testigo,6858
1088,2020-11-20,Part/SV-KLPAjn,Testigo,6785
1089,2020-12-01,Part/SV-KLPAjn,Testigo,6572
1090,2020-12-10,Part/SV-KLPAjn,Testigo,6323
1091,2020-12-20,Part/SV-KLPAjn,Testigo,6123
1092,2021-01-01,Part/SV-KLPAjn,Testigo,6018
1093,2021-01-10,Part/SV-KLPAjn,Testigo,5933
1094,2021-01-20,Part/SV-KLPAjn,Testigo,5853
1095,2021-02-01,Part/SV-KLPAjn,Testigo,5759
1096,2021-02-10,Part/SV-KLPAjn,Testigo,5670
1097,2021-02-20,Part/SV-KLPAjn,Testigo,5585
1098,2021-03-01,Part/SV-KLPAjn,Testigo,5502
1099,2021-03-10,Part/SV-KLPAjn,Testigo,5448
1100,2021-03-20,Part/SV-KLPAjn,Testigo,5408
1101,2021-04-01,Part/SV-KLPAjn,Testigo,5404
1102,2021-04-10,Part/SV-KLPAjn,Testigo,5443
1103,2021-04-20,Part/SV-KLPAjn,Testigo,5516
1104,2021-05-01,Part/SV-KLPAjn,Testigo,5690
1105,2021-05-10,Part/SV-KLPAjn,Testigo,5891
1106,2021-05-20,Part/SV-KLPAjn,Testigo,5962
1107,2021-06-01,Part/SV-KLPAjn,Testigo,5879
1108,2021-06-10,Part/SV-KLPAjn,Testigo,5838
1109,2021-06-20,Part/SV-KLPAjn,Testigo,5851
1110,2021-07-01,Part/SV-KLPAjn,Testigo,5947
1111,2021-07-10,Part/SV-KLPAjn,Testigo,6110
1112,2021-07-20,Part/SV-KLPAjn,Testigo,6313
1113,2021-08-01,Part/SV-KLPAjn,Testigo,6450
1114,2021-08-10,Part/SV-KLPAjn,Testigo,6513
1115,2021-08-20,Part/SV-KLPAjn,Testigo,6553
1116,2021-09-01,Part/SV-KLPAjn,Testigo,6561
1117,2021-09-10,Part/SV-KLPAjn,Testigo,6533
1118,2021-09-20,Part/SV-KLPAjn,Testigo,6473
1119,2021-10-01,Part/SV-KLPAjn,Testigo,6424
1120,2021-10-10,Part/SV-KLPAjn,Testigo,6415
1121,2021-10-20,Part/SV-KLPAjn,Testigo,6456
1122,2021-11-01,Part/SV-KLPAjn,Testigo,6531
1123,2021-11-10,Part/SV-KLPAjn,Testigo,6577
1124,2021-11-20,Part/SV-KLPAjn,Testigo,6531
1125,2021-12-01,Part/SV-KLPAjn,Testigo,6470
1126,2021-12-10,Part/SV-KLPAjn,Testigo,6467
1127,2021-12-20,Part/SV-KLPAjn,Testigo,6467
