,Date,FieldID,Parcela,Value
946,2021-01-10,Part/SV-7d01PS,Testigo,3604
947,2021-01-20,Part/SV-7d01PS,Testigo,3361
948,2021-02-01,Part/SV-7d01PS,Testigo,3137
949,2021-02-10,Part/SV-7d01PS,Testigo,2982
950,2021-02-20,Part/SV-7d01PS,Testigo,2881
951,2021-03-01,Part/SV-7d01PS,Testigo,2919
952,2021-03-10,Part/SV-7d01PS,Testigo,2929
953,2021-03-20,Part/SV-7d01PS,Testigo,2960
954,2021-04-01,Part/SV-7d01PS,Testigo,3025
955,2021-04-10,Part/SV-7d01PS,Testigo,3130
956,2021-04-20,Part/SV-7d01PS,Testigo,3291
957,2021-05-01,Part/SV-7d01PS,Testigo,3509
958,2021-05-10,Part/SV-7d01PS,Testigo,3734
959,2021-05-20,Part/SV-7d01PS,Testigo,3965
960,2021-06-01,Part/SV-7d01PS,Testigo,4201
961,2021-06-10,Part/SV-7d01PS,Testigo,4437
962,2021-06-20,Part/SV-7d01PS,Testigo,4649
963,2021-07-01,Part/SV-7d01PS,Testigo,4815
964,2021-07-10,Part/SV-7d01PS,Testigo,4939
965,2021-07-20,Part/SV-7d01PS,Testigo,5025
966,2021-08-01,Part/SV-7d01PS,Testigo,5059
967,2021-08-10,Part/SV-7d01PS,Testigo,5053
968,2021-08-20,Part/SV-7d01PS,Testigo,5018
969,2021-09-01,Part/SV-7d01PS,Testigo,4962
970,2021-09-10,Part/SV-7d01PS,Testigo,4903
971,2021-09-20,Part/SV-7d01PS,Testigo,4844
972,2021-10-01,Part/SV-7d01PS,Testigo,4785
973,2021-10-10,Part/SV-7d01PS,Testigo,4716
974,2021-10-20,Part/SV-7d01PS,Testigo,4647
975,2021-11-01,Part/SV-7d01PS,Testigo,4577
976,2021-11-10,Part/SV-7d01PS,Testigo,4512
977,2021-11-20,Part/SV-7d01PS,Testigo,4466
978,2021-12-01,Part/SV-7d01PS,Testigo,4464
979,2021-12-10,Part/SV-7d01PS,Testigo,4464
