,Date,FieldID,Parcela,Value
508,2020-06-10,Part/SV-dZbLci,ASA,3860
509,2020-06-20,Part/SV-dZbLci,ASA,4632
510,2020-07-01,Part/SV-dZbLci,ASA,5704
511,2020-07-10,Part/SV-dZbLci,ASA,6763
512,2020-07-20,Part/SV-dZbLci,ASA,7360
513,2020-08-01,Part/SV-dZbLci,ASA,7655
514,2020-08-10,Part/SV-dZbLci,ASA,7478
515,2020-08-20,Part/SV-dZbLci,ASA,7114
516,2020-09-01,Part/SV-dZbLci,ASA,6774
517,2020-09-10,Part/SV-dZbLci,ASA,6471
518,2020-09-20,Part/SV-dZbLci,ASA,6237
519,2020-10-01,Part/SV-dZbLci,ASA,6080
520,2020-10-10,Part/SV-dZbLci,ASA,6030
521,2020-10-20,Part/SV-dZbLci,ASA,6016
522,2020-11-01,Part/SV-dZbLci,ASA,6020
523,2020-11-10,Part/SV-dZbLci,ASA,6031
524,2020-11-20,Part/SV-dZbLci,ASA,6031
525,2020-12-01,Part/SV-dZbLci,ASA,5892
526,2020-12-10,Part/SV-dZbLci,ASA,5548
527,2020-12-20,Part/SV-dZbLci,ASA,5016
528,2021-01-01,Part/SV-dZbLci,ASA,4336
529,2021-01-10,Part/SV-dZbLci,ASA,3666
530,2021-01-20,Part/SV-dZbLci,ASA,3201
531,2021-02-01,Part/SV-dZbLci,ASA,2847
532,2021-02-10,Part/SV-dZbLci,ASA,2571
533,2021-02-20,Part/SV-dZbLci,ASA,2384
534,2021-03-01,Part/SV-dZbLci,ASA,2242
535,2021-03-10,Part/SV-dZbLci,ASA,2175
536,2021-03-20,Part/SV-dZbLci,ASA,2109
537,2021-04-01,Part/SV-dZbLci,ASA,2056
538,2021-04-10,Part/SV-dZbLci,ASA,2014
539,2021-04-20,Part/SV-dZbLci,ASA,1996
540,2021-05-01,Part/SV-dZbLci,ASA,2031
541,2021-05-10,Part/SV-dZbLci,ASA,2128
542,2021-05-20,Part/SV-dZbLci,ASA,2364
543,2021-06-01,Part/SV-dZbLci,ASA,2869
544,2021-06-10,Part/SV-dZbLci,ASA,3693
545,2021-06-20,Part/SV-dZbLci,ASA,4451
546,2021-07-01,Part/SV-dZbLci,ASA,5566
547,2021-07-10,Part/SV-dZbLci,ASA,6500
548,2021-07-20,Part/SV-dZbLci,ASA,7116
549,2021-08-01,Part/SV-dZbLci,ASA,7334
550,2021-08-10,Part/SV-dZbLci,ASA,6768
551,2021-08-20,Part/SV-dZbLci,ASA,6030
552,2021-09-01,Part/SV-dZbLci,ASA,5335
553,2021-09-10,Part/SV-dZbLci,ASA,4964
554,2021-09-20,Part/SV-dZbLci,ASA,4905
555,2021-10-01,Part/SV-dZbLci,ASA,4993
556,2021-10-10,Part/SV-dZbLci,ASA,5215
557,2021-10-20,Part/SV-dZbLci,ASA,5532
558,2021-11-01,Part/SV-dZbLci,ASA,5762
559,2021-11-10,Part/SV-dZbLci,ASA,5536
560,2021-11-20,Part/SV-dZbLci,ASA,4807
561,2021-12-01,Part/SV-dZbLci,ASA,4294
562,2021-12-10,Part/SV-dZbLci,ASA,4272
563,2021-12-20,Part/SV-dZbLci,ASA,4272
564,2014-03-01,Part/SV-NX2KiG,ASA,2252
565,2014-03-10,Part/SV-NX2KiG,ASA,2211
566,2014-03-20,Part/SV-NX2KiG,ASA,2164
567,2014-04-01,Part/SV-NX2KiG,ASA,2131
568,2014-04-10,Part/SV-NX2KiG,ASA,2129
569,2014-04-20,Part/SV-NX2KiG,ASA,2181
570,2014-05-01,Part/SV-NX2KiG,ASA,2270
571,2014-05-10,Part/SV-NX2KiG,ASA,2405
572,2014-05-20,Part/SV-NX2KiG,ASA,2713
573,2014-06-01,Part/SV-NX2KiG,ASA,3190
574,2014-06-10,Part/SV-NX2KiG,ASA,3608
575,2014-06-20,Part/SV-NX2KiG,ASA,3944
576,2014-07-01,Part/SV-NX2KiG,ASA,4254
577,2014-07-10,Part/SV-NX2KiG,ASA,4511
578,2014-07-20,Part/SV-NX2KiG,ASA,4652
579,2014-08-01,Part/SV-NX2KiG,ASA,4741
580,2014-08-10,Part/SV-NX2KiG,ASA,4833
581,2014-08-20,Part/SV-NX2KiG,ASA,4930
582,2014-09-01,Part/SV-NX2KiG,ASA,5059
583,2014-09-10,Part/SV-NX2KiG,ASA,5211
584,2014-09-20,Part/SV-NX2KiG,ASA,5392
585,2014-10-01,Part/SV-NX2KiG,ASA,5549
586,2014-10-10,Part/SV-NX2KiG,ASA,5731
587,2014-10-20,Part/SV-NX2KiG,ASA,5878
588,2014-11-01,Part/SV-NX2KiG,ASA,5965
589,2014-11-10,Part/SV-NX2KiG,ASA,5989
590,2014-11-20,Part/SV-NX2KiG,ASA,5762
591,2014-12-01,Part/SV-NX2KiG,ASA,5336
592,2014-12-10,Part/SV-NX2KiG,ASA,4860
593,2014-12-20,Part/SV-NX2KiG,ASA,4282
594,2015-01-01,Part/SV-NX2KiG,ASA,3534
595,2015-01-10,Part/SV-NX2KiG,ASA,2884
596,2015-01-20,Part/SV-NX2KiG,ASA,2421
597,2015-02-01,Part/SV-NX2KiG,ASA,1995
598,2015-02-10,Part/SV-NX2KiG,ASA,1787
599,2015-02-20,Part/SV-NX2KiG,ASA,1688
600,2015-03-01,Part/SV-NX2KiG,ASA,2138
601,2015-03-10,Part/SV-NX2KiG,ASA,2144
602,2015-03-20,Part/SV-NX2KiG,ASA,2133
603,2015-04-01,Part/SV-NX2KiG,ASA,2142
604,2015-04-10,Part/SV-NX2KiG,ASA,2195
605,2015-04-20,Part/SV-NX2KiG,ASA,2294
606,2015-05-01,Part/SV-NX2KiG,ASA,2395
607,2015-05-10,Part/SV-NX2KiG,ASA,2686
608,2015-05-20,Part/SV-NX2KiG,ASA,3179
609,2015-06-01,Part/SV-NX2KiG,ASA,3635
610,2015-06-10,Part/SV-NX2KiG,ASA,4049
611,2015-06-20,Part/SV-NX2KiG,ASA,4399
612,2015-07-01,Part/SV-NX2KiG,ASA,4698
613,2015-07-10,Part/SV-NX2KiG,ASA,4842
614,2015-07-20,Part/SV-NX2KiG,ASA,4900
615,2015-08-01,Part/SV-NX2KiG,ASA,4924
616,2015-08-10,Part/SV-NX2KiG,ASA,4911
617,2015-08-20,Part/SV-NX2KiG,ASA,4898
618,2015-09-01,Part/SV-NX2KiG,ASA,4907
619,2015-09-10,Part/SV-NX2KiG,ASA,4942
620,2015-09-20,Part/SV-NX2KiG,ASA,5053
621,2015-10-01,Part/SV-NX2KiG,ASA,5300
622,2015-10-10,Part/SV-NX2KiG,ASA,5595
623,2015-10-20,Part/SV-NX2KiG,ASA,5866
624,2015-11-01,Part/SV-NX2KiG,ASA,6155
625,2015-11-10,Part/SV-NX2KiG,ASA,6317
626,2015-11-20,Part/SV-NX2KiG,ASA,6333
627,2015-12-01,Part/SV-NX2KiG,ASA,6182
628,2015-12-10,Part/SV-NX2KiG,ASA,5851
629,2015-12-20,Part/SV-NX2KiG,ASA,5380
630,2016-01-01,Part/SV-NX2KiG,ASA,4789
631,2016-01-10,Part/SV-NX2KiG,ASA,4078
632,2016-01-20,Part/SV-NX2KiG,ASA,3292
633,2016-02-01,Part/SV-NX2KiG,ASA,2832
634,2016-02-10,Part/SV-NX2KiG,ASA,2539
635,2016-02-20,Part/SV-NX2KiG,ASA,2339
636,2016-03-01,Part/SV-NX2KiG,ASA,2301
637,2016-03-10,Part/SV-NX2KiG,ASA,2211
638,2016-03-20,Part/SV-NX2KiG,ASA,2135
639,2016-04-01,Part/SV-NX2KiG,ASA,2096
640,2016-04-10,Part/SV-NX2KiG,ASA,2096
641,2016-04-20,Part/SV-NX2KiG,ASA,2156
642,2016-05-01,Part/SV-NX2KiG,ASA,2252
643,2016-05-10,Part/SV-NX2KiG,ASA,2411
644,2016-05-20,Part/SV-NX2KiG,ASA,2719
645,2016-06-01,Part/SV-NX2KiG,ASA,3177
646,2016-06-10,Part/SV-NX2KiG,ASA,3576
647,2016-06-20,Part/SV-NX2KiG,ASA,3961
648,2016-07-01,Part/SV-NX2KiG,ASA,4442
649,2016-07-10,Part/SV-NX2KiG,ASA,4871
650,2016-07-20,Part/SV-NX2KiG,ASA,5190
651,2016-08-01,Part/SV-NX2KiG,ASA,5247
652,2016-08-10,Part/SV-NX2KiG,ASA,5197
653,2016-08-20,Part/SV-NX2KiG,ASA,4984
654,2016-09-01,Part/SV-NX2KiG,ASA,4735
655,2016-09-10,Part/SV-NX2KiG,ASA,4610
656,2016-09-20,Part/SV-NX2KiG,ASA,4557
657,2016-10-01,Part/SV-NX2KiG,ASA,4663
658,2016-10-10,Part/SV-NX2KiG,ASA,4945
659,2016-10-20,Part/SV-NX2KiG,ASA,5330
660,2016-11-01,Part/SV-NX2KiG,ASA,5624
661,2016-11-10,Part/SV-NX2KiG,ASA,5770
662,2016-11-20,Part/SV-NX2KiG,ASA,5727
663,2016-12-01,Part/SV-NX2KiG,ASA,5392
664,2016-12-10,Part/SV-NX2KiG,ASA,4915
665,2016-12-20,Part/SV-NX2KiG,ASA,4318
666,2017-01-01,Part/SV-NX2KiG,ASA,3490
667,2017-01-10,Part/SV-NX2KiG,ASA,2926
668,2017-01-20,Part/SV-NX2KiG,ASA,2601
669,2017-02-01,Part/SV-NX2KiG,ASA,2354
670,2017-02-10,Part/SV-NX2KiG,ASA,2208
671,2017-02-20,Part/SV-NX2KiG,ASA,2079
672,2017-03-01,Part/SV-NX2KiG,ASA,1918
673,2017-03-10,Part/SV-NX2KiG,ASA,1841
674,2017-03-20,Part/SV-NX2KiG,ASA,1783
675,2017-04-01,Part/SV-NX2KiG,ASA,1760
676,2017-04-10,Part/SV-NX2KiG,ASA,1797
677,2017-04-20,Part/SV-NX2KiG,ASA,1876
678,2017-05-01,Part/SV-NX2KiG,ASA,2024
679,2017-05-10,Part/SV-NX2KiG,ASA,2342
680,2017-05-20,Part/SV-NX2KiG,ASA,3029
681,2017-06-01,Part/SV-NX2KiG,ASA,3777
682,2017-06-10,Part/SV-NX2KiG,ASA,4651
683,2017-06-20,Part/SV-NX2KiG,ASA,5640
684,2017-07-01,Part/SV-NX2KiG,ASA,6474
685,2017-07-10,Part/SV-NX2KiG,ASA,6988
686,2017-07-20,Part/SV-NX2KiG,ASA,6988
687,2017-08-01,Part/SV-NX2KiG,ASA,6397
688,2017-08-10,Part/SV-NX2KiG,ASA,5476
689,2017-08-20,Part/SV-NX2KiG,ASA,4759
690,2017-09-01,Part/SV-NX2KiG,ASA,4061
691,2017-09-10,Part/SV-NX2KiG,ASA,3639
692,2017-09-20,Part/SV-NX2KiG,ASA,3603
693,2017-10-01,Part/SV-NX2KiG,ASA,3799
694,2017-10-10,Part/SV-NX2KiG,ASA,4241
695,2017-10-20,Part/SV-NX2KiG,ASA,4941
696,2017-11-01,Part/SV-NX2KiG,ASA,5395
697,2017-11-10,Part/SV-NX2KiG,ASA,5636
698,2017-11-20,Part/SV-NX2KiG,ASA,5577
699,2017-12-01,Part/SV-NX2KiG,ASA,4979
700,2017-12-10,Part/SV-NX2KiG,ASA,4354
701,2017-12-20,Part/SV-NX2KiG,ASA,3717
702,2018-01-01,Part/SV-NX2KiG,ASA,3212
703,2018-01-10,Part/SV-NX2KiG,ASA,2881
704,2018-01-20,Part/SV-NX2KiG,ASA,2605
705,2018-02-01,Part/SV-NX2KiG,ASA,2322
706,2018-02-10,Part/SV-NX2KiG,ASA,2129
707,2018-02-20,Part/SV-NX2KiG,ASA,2040
708,2018-03-01,Part/SV-NX2KiG,ASA,1979
709,2018-03-10,Part/SV-NX2KiG,ASA,2013
710,2018-03-20,Part/SV-NX2KiG,ASA,2116
711,2018-04-01,Part/SV-NX2KiG,ASA,2299
712,2018-04-10,Part/SV-NX2KiG,ASA,2553
713,2018-04-20,Part/SV-NX2KiG,ASA,2857
714,2018-05-01,Part/SV-NX2KiG,ASA,3116
715,2018-05-10,Part/SV-NX2KiG,ASA,3326
716,2018-05-20,Part/SV-NX2KiG,ASA,3565
717,2018-06-01,Part/SV-NX2KiG,ASA,3815
718,2018-06-10,Part/SV-NX2KiG,ASA,4038
719,2018-06-20,Part/SV-NX2KiG,ASA,4201
720,2018-07-01,Part/SV-NX2KiG,ASA,4306
721,2018-07-10,Part/SV-NX2KiG,ASA,4350
722,2018-07-20,Part/SV-NX2KiG,ASA,4337
723,2018-08-01,Part/SV-NX2KiG,ASA,4244
724,2018-08-10,Part/SV-NX2KiG,ASA,4110
725,2018-08-20,Part/SV-NX2KiG,ASA,4013
726,2018-09-01,Part/SV-NX2KiG,ASA,3970
727,2018-09-10,Part/SV-NX2KiG,ASA,3926
728,2018-09-20,Part/SV-NX2KiG,ASA,4113
729,2018-10-01,Part/SV-NX2KiG,ASA,4651
730,2018-10-10,Part/SV-NX2KiG,ASA,5528
731,2018-10-20,Part/SV-NX2KiG,ASA,6248
732,2018-11-01,Part/SV-NX2KiG,ASA,6763
733,2018-11-10,Part/SV-NX2KiG,ASA,6855
734,2018-11-20,Part/SV-NX2KiG,ASA,6371
735,2018-12-01,Part/SV-NX2KiG,ASA,5487
736,2018-12-10,Part/SV-NX2KiG,ASA,4568
737,2018-12-20,Part/SV-NX2KiG,ASA,3549
738,2019-01-01,Part/SV-NX2KiG,ASA,2939
739,2019-01-10,Part/SV-NX2KiG,ASA,2649
740,2019-01-20,Part/SV-NX2KiG,ASA,2436
741,2019-02-01,Part/SV-NX2KiG,ASA,2265
742,2019-02-10,Part/SV-NX2KiG,ASA,2129
743,2019-02-20,Part/SV-NX2KiG,ASA,2026
744,2019-03-01,Part/SV-NX2KiG,ASA,1966
745,2019-03-10,Part/SV-NX2KiG,ASA,1942
746,2019-03-20,Part/SV-NX2KiG,ASA,1954
747,2019-04-01,Part/SV-NX2KiG,ASA,2023
748,2019-04-10,Part/SV-NX2KiG,ASA,2126
749,2019-04-20,Part/SV-NX2KiG,ASA,2254
750,2019-05-01,Part/SV-NX2KiG,ASA,2502
751,2019-05-10,Part/SV-NX2KiG,ASA,2971
752,2019-05-20,Part/SV-NX2KiG,ASA,3501
753,2019-06-01,Part/SV-NX2KiG,ASA,4027
754,2019-06-10,Part/SV-NX2KiG,ASA,4943
755,2019-06-20,Part/SV-NX2KiG,ASA,5888
756,2019-07-01,Part/SV-NX2KiG,ASA,6457
757,2019-07-10,Part/SV-NX2KiG,ASA,6581
758,2019-07-20,Part/SV-NX2KiG,ASA,6221
759,2019-08-01,Part/SV-NX2KiG,ASA,5607
760,2019-08-10,Part/SV-NX2KiG,ASA,5135
761,2019-08-20,Part/SV-NX2KiG,ASA,4995
762,2019-09-01,Part/SV-NX2KiG,ASA,5055
763,2019-09-10,Part/SV-NX2KiG,ASA,5104
764,2019-09-20,Part/SV-NX2KiG,ASA,5253
765,2019-10-01,Part/SV-NX2KiG,ASA,5484
766,2019-10-10,Part/SV-NX2KiG,ASA,6102
767,2019-10-20,Part/SV-NX2KiG,ASA,6890
768,2019-11-01,Part/SV-NX2KiG,ASA,7369
769,2019-11-10,Part/SV-NX2KiG,ASA,7321
770,2019-11-20,Part/SV-NX2KiG,ASA,6374
771,2019-12-01,Part/SV-NX2KiG,ASA,5087
772,2019-12-10,Part/SV-NX2KiG,ASA,4193
773,2019-12-20,Part/SV-NX2KiG,ASA,3386
774,2020-01-01,Part/SV-NX2KiG,ASA,2884
775,2020-01-10,Part/SV-NX2KiG,ASA,2569
776,2020-01-20,Part/SV-NX2KiG,ASA,2352
777,2020-02-01,Part/SV-NX2KiG,ASA,2239
778,2020-02-10,Part/SV-NX2KiG,ASA,2175
779,2020-02-20,Part/SV-NX2KiG,ASA,2122
780,2020-03-01,Part/SV-NX2KiG,ASA,1880
781,2020-03-10,Part/SV-NX2KiG,ASA,1837
782,2020-03-20,Part/SV-NX2KiG,ASA,1803
783,2020-04-01,Part/SV-NX2KiG,ASA,1799
784,2020-04-10,Part/SV-NX2KiG,ASA,1829
785,2020-04-20,Part/SV-NX2KiG,ASA,1894
786,2020-05-01,Part/SV-NX2KiG,ASA,1993
787,2020-05-10,Part/SV-NX2KiG,ASA,2122
788,2020-05-20,Part/SV-NX2KiG,ASA,2330
789,2020-06-01,Part/SV-NX2KiG,ASA,2758
790,2020-06-10,Part/SV-NX2KiG,ASA,3406
791,2020-06-20,Part/SV-NX2KiG,ASA,3985
792,2020-07-01,Part/SV-NX2KiG,ASA,4836
793,2020-07-10,Part/SV-NX2KiG,ASA,5736
794,2020-07-20,Part/SV-NX2KiG,ASA,6194
795,2020-08-01,Part/SV-NX2KiG,ASA,6166
796,2020-08-10,Part/SV-NX2KiG,ASA,5836
797,2020-08-20,Part/SV-NX2KiG,ASA,5309
798,2020-09-01,Part/SV-NX2KiG,ASA,4760
799,2020-09-10,Part/SV-NX2KiG,ASA,4385
800,2020-09-20,Part/SV-NX2KiG,ASA,4329
801,2020-10-01,Part/SV-NX2KiG,ASA,4462
802,2020-10-10,Part/SV-NX2KiG,ASA,4591
803,2020-10-20,Part/SV-NX2KiG,ASA,4685
804,2020-11-01,Part/SV-NX2KiG,ASA,4676
805,2020-11-10,Part/SV-NX2KiG,ASA,4576
806,2020-11-20,Part/SV-NX2KiG,ASA,4370
807,2020-12-01,Part/SV-NX2KiG,ASA,4123
808,2020-12-10,Part/SV-NX2KiG,ASA,3833
809,2020-12-20,Part/SV-NX2KiG,ASA,3589
810,2021-01-01,Part/SV-NX2KiG,ASA,3406
811,2021-01-10,Part/SV-NX2KiG,ASA,3243
812,2021-01-20,Part/SV-NX2KiG,ASA,3057
813,2021-02-01,Part/SV-NX2KiG,ASA,2837
814,2021-02-10,Part/SV-NX2KiG,ASA,2592
815,2021-02-20,Part/SV-NX2KiG,ASA,2362
816,2021-03-01,Part/SV-NX2KiG,ASA,2176
817,2021-03-10,Part/SV-NX2KiG,ASA,2086
818,2021-03-20,Part/SV-NX2KiG,ASA,2057
819,2021-04-01,Part/SV-NX2KiG,ASA,2072
820,2021-04-10,Part/SV-NX2KiG,ASA,2149
821,2021-04-20,Part/SV-NX2KiG,ASA,2272
822,2021-05-01,Part/SV-NX2KiG,ASA,2408
823,2021-05-10,Part/SV-NX2KiG,ASA,2658
824,2021-05-20,Part/SV-NX2KiG,ASA,3145
825,2021-06-01,Part/SV-NX2KiG,ASA,3746
826,2021-06-10,Part/SV-NX2KiG,ASA,4570
827,2021-06-20,Part/SV-NX2KiG,ASA,5725
828,2021-07-01,Part/SV-NX2KiG,ASA,6719
829,2021-07-10,Part/SV-NX2KiG,ASA,7310
830,2021-07-20,Part/SV-NX2KiG,ASA,7672
831,2021-08-01,Part/SV-NX2KiG,ASA,7464
832,2021-08-10,Part/SV-NX2KiG,ASA,6669
833,2021-08-20,Part/SV-NX2KiG,ASA,6069
834,2021-09-01,Part/SV-NX2KiG,ASA,5643
835,2021-09-10,Part/SV-NX2KiG,ASA,5484
836,2021-09-20,Part/SV-NX2KiG,ASA,5450
837,2021-10-01,Part/SV-NX2KiG,ASA,5452
838,2021-10-10,Part/SV-NX2KiG,ASA,5565
839,2021-10-20,Part/SV-NX2KiG,ASA,6013
840,2021-11-01,Part/SV-NX2KiG,ASA,6626
841,2021-11-10,Part/SV-NX2KiG,ASA,6841
842,2021-11-20,Part/SV-NX2KiG,ASA,6278
843,2021-12-01,Part/SV-NX2KiG,ASA,5425
844,2021-12-10,Part/SV-NX2KiG,ASA,5387
845,2021-12-20,Part/SV-NX2KiG,ASA,5387
846,2014-03-01,Part/SV-iAfkxt,ASA,1808
847,2014-03-10,Part/SV-iAfkxt,ASA,1767
848,2014-03-20,Part/SV-iAfkxt,ASA,1724
849,2014-04-01,Part/SV-iAfkxt,ASA,1719
850,2014-04-10,Part/SV-iAfkxt,ASA,1783
851,2014-04-20,Part/SV-iAfkxt,ASA,1873
852,2014-05-01,Part/SV-iAfkxt,ASA,2035
853,2014-05-10,Part/SV-iAfkxt,ASA,2265
854,2014-05-20,Part/SV-iAfkxt,ASA,2633
855,2014-06-01,Part/SV-iAfkxt,ASA,3161
856,2014-06-10,Part/SV-iAfkxt,ASA,3604
857,2014-06-20,Part/SV-iAfkxt,ASA,3944
858,2014-07-01,Part/SV-iAfkxt,ASA,4240
859,2014-07-10,Part/SV-iAfkxt,ASA,4424
860,2014-07-20,Part/SV-iAfkxt,ASA,4512
861,2014-08-01,Part/SV-iAfkxt,ASA,4572
862,2014-08-10,Part/SV-iAfkxt,ASA,4625
863,2014-08-20,Part/SV-iAfkxt,ASA,4686
864,2014-09-01,Part/SV-iAfkxt,ASA,4750
865,2014-09-10,Part/SV-iAfkxt,ASA,4841
866,2014-09-20,Part/SV-iAfkxt,ASA,4956
867,2014-10-01,Part/SV-iAfkxt,ASA,5068
868,2014-10-10,Part/SV-iAfkxt,ASA,5165
869,2014-10-20,Part/SV-iAfkxt,ASA,5214
870,2014-11-01,Part/SV-iAfkxt,ASA,5232
871,2014-11-10,Part/SV-iAfkxt,ASA,5182
872,2014-11-20,Part/SV-iAfkxt,ASA,4928
873,2014-12-01,Part/SV-iAfkxt,ASA,4534
874,2014-12-10,Part/SV-iAfkxt,ASA,3981
875,2014-12-20,Part/SV-iAfkxt,ASA,3323
876,2015-01-01,Part/SV-iAfkxt,ASA,2800
877,2015-01-10,Part/SV-iAfkxt,ASA,2345
878,2015-01-20,Part/SV-iAfkxt,ASA,1939
879,2015-02-01,Part/SV-iAfkxt,ASA,1745
880,2015-02-10,Part/SV-iAfkxt,ASA,1620
881,2015-02-20,Part/SV-iAfkxt,ASA,1525
882,2015-03-01,Part/SV-iAfkxt,ASA,1770
883,2015-03-10,Part/SV-iAfkxt,ASA,1765
884,2015-03-20,Part/SV-iAfkxt,ASA,1747
885,2015-04-01,Part/SV-iAfkxt,ASA,1767
886,2015-04-10,Part/SV-iAfkxt,ASA,1842
887,2015-04-20,Part/SV-iAfkxt,ASA,1979
888,2015-05-01,Part/SV-iAfkxt,ASA,2135
889,2015-05-10,Part/SV-iAfkxt,ASA,2409
890,2015-05-20,Part/SV-iAfkxt,ASA,2834
891,2015-06-01,Part/SV-iAfkxt,ASA,3392
892,2015-06-10,Part/SV-iAfkxt,ASA,3820
893,2015-06-20,Part/SV-iAfkxt,ASA,4255
894,2015-07-01,Part/SV-iAfkxt,ASA,4593
895,2015-07-10,Part/SV-iAfkxt,ASA,4816
896,2015-07-20,Part/SV-iAfkxt,ASA,4865
897,2015-08-01,Part/SV-iAfkxt,ASA,4875
898,2015-08-10,Part/SV-iAfkxt,ASA,4842
899,2015-08-20,Part/SV-iAfkxt,ASA,4788
900,2015-09-01,Part/SV-iAfkxt,ASA,4765
901,2015-09-10,Part/SV-iAfkxt,ASA,4775
902,2015-09-20,Part/SV-iAfkxt,ASA,4825
903,2015-10-01,Part/SV-iAfkxt,ASA,4922
904,2015-10-10,Part/SV-iAfkxt,ASA,5057
905,2015-10-20,Part/SV-iAfkxt,ASA,5188
906,2015-11-01,Part/SV-iAfkxt,ASA,5263
907,2015-11-10,Part/SV-iAfkxt,ASA,5278
908,2015-11-20,Part/SV-iAfkxt,ASA,5246
909,2015-12-01,Part/SV-iAfkxt,ASA,5055
910,2015-12-10,Part/SV-iAfkxt,ASA,4746
911,2015-12-20,Part/SV-iAfkxt,ASA,4273
912,2016-01-01,Part/SV-iAfkxt,ASA,3653
913,2016-01-10,Part/SV-iAfkxt,ASA,3142
914,2016-01-20,Part/SV-iAfkxt,ASA,2786
915,2016-02-01,Part/SV-iAfkxt,ASA,2491
916,2016-02-10,Part/SV-iAfkxt,ASA,2258
917,2016-02-20,Part/SV-iAfkxt,ASA,2099
918,2016-03-01,Part/SV-iAfkxt,ASA,2105
919,2016-03-10,Part/SV-iAfkxt,ASA,2045
920,2016-03-20,Part/SV-iAfkxt,ASA,1990
921,2016-04-01,Part/SV-iAfkxt,ASA,1950
922,2016-04-10,Part/SV-iAfkxt,ASA,1939
923,2016-04-20,Part/SV-iAfkxt,ASA,1975
924,2016-05-01,Part/SV-iAfkxt,ASA,2060
925,2016-05-10,Part/SV-iAfkxt,ASA,2176
926,2016-05-20,Part/SV-iAfkxt,ASA,2366
927,2016-06-01,Part/SV-iAfkxt,ASA,2722
928,2016-06-10,Part/SV-iAfkxt,ASA,3183
929,2016-06-20,Part/SV-iAfkxt,ASA,3629
930,2016-07-01,Part/SV-iAfkxt,ASA,4089
931,2016-07-10,Part/SV-iAfkxt,ASA,4592
932,2016-07-20,Part/SV-iAfkxt,ASA,4950
933,2016-08-01,Part/SV-iAfkxt,ASA,5075
934,2016-08-10,Part/SV-iAfkxt,ASA,5064
935,2016-08-20,Part/SV-iAfkxt,ASA,4920
936,2016-09-01,Part/SV-iAfkxt,ASA,4690
937,2016-09-10,Part/SV-iAfkxt,ASA,4553
938,2016-09-20,Part/SV-iAfkxt,ASA,4492
939,2016-10-01,Part/SV-iAfkxt,ASA,4587
940,2016-10-10,Part/SV-iAfkxt,ASA,4896
941,2016-10-20,Part/SV-iAfkxt,ASA,5254
942,2016-11-01,Part/SV-iAfkxt,ASA,5505
943,2016-11-10,Part/SV-iAfkxt,ASA,5627
944,2016-11-20,Part/SV-iAfkxt,ASA,5524
945,2016-12-01,Part/SV-iAfkxt,ASA,5103
946,2016-12-10,Part/SV-iAfkxt,ASA,4548
947,2016-12-20,Part/SV-iAfkxt,ASA,3785
948,2017-01-01,Part/SV-iAfkxt,ASA,2953
949,2017-01-10,Part/SV-iAfkxt,ASA,2483
950,2017-01-20,Part/SV-iAfkxt,ASA,2106
951,2017-02-01,Part/SV-iAfkxt,ASA,1962
952,2017-02-10,Part/SV-iAfkxt,ASA,1874
953,2017-02-20,Part/SV-iAfkxt,ASA,1822
954,2017-03-01,Part/SV-iAfkxt,ASA,1771
955,2017-03-10,Part/SV-iAfkxt,ASA,1726
956,2017-03-20,Part/SV-iAfkxt,ASA,1676
957,2017-04-01,Part/SV-iAfkxt,ASA,1664
958,2017-04-10,Part/SV-iAfkxt,ASA,1715
959,2017-04-20,Part/SV-iAfkxt,ASA,1787
960,2017-05-01,Part/SV-iAfkxt,ASA,2015
961,2017-05-10,Part/SV-iAfkxt,ASA,2393
962,2017-05-20,Part/SV-iAfkxt,ASA,3109
963,2017-06-01,Part/SV-iAfkxt,ASA,3859
964,2017-06-10,Part/SV-iAfkxt,ASA,4797
965,2017-06-20,Part/SV-iAfkxt,ASA,5734
966,2017-07-01,Part/SV-iAfkxt,ASA,6442
967,2017-07-10,Part/SV-iAfkxt,ASA,6887
968,2017-07-20,Part/SV-iAfkxt,ASA,6844
969,2017-08-01,Part/SV-iAfkxt,ASA,6325
970,2017-08-10,Part/SV-iAfkxt,ASA,5600
971,2017-08-20,Part/SV-iAfkxt,ASA,4978
972,2017-09-01,Part/SV-iAfkxt,ASA,4410
973,2017-09-10,Part/SV-iAfkxt,ASA,4097
974,2017-09-20,Part/SV-iAfkxt,ASA,4111
975,2017-10-01,Part/SV-iAfkxt,ASA,4379
976,2017-10-10,Part/SV-iAfkxt,ASA,4919
977,2017-10-20,Part/SV-iAfkxt,ASA,5526
978,2017-11-01,Part/SV-iAfkxt,ASA,5726
979,2017-11-10,Part/SV-iAfkxt,ASA,5503
980,2017-11-20,Part/SV-iAfkxt,ASA,4894
981,2017-12-01,Part/SV-iAfkxt,ASA,3892
982,2017-12-10,Part/SV-iAfkxt,ASA,2995
983,2017-12-20,Part/SV-iAfkxt,ASA,2561
984,2018-01-01,Part/SV-iAfkxt,ASA,2269
985,2018-01-10,Part/SV-iAfkxt,ASA,2085
986,2018-01-20,Part/SV-iAfkxt,ASA,1952
987,2018-02-01,Part/SV-iAfkxt,ASA,1850
988,2018-02-10,Part/SV-iAfkxt,ASA,1787
989,2018-02-20,Part/SV-iAfkxt,ASA,1743
990,2018-03-01,Part/SV-iAfkxt,ASA,1747
991,2018-03-10,Part/SV-iAfkxt,ASA,1713
