,Date,FieldID,Parcela,Value
943,2016-12-10,Part/SV-7d01PS,Testigo,4123
944,2016-12-20,Part/SV-7d01PS,Testigo,3895
945,2017-01-01,Part/SV-7d01PS,Testigo,3653
946,2017-01-10,Part/SV-7d01PS,Testigo,3428
947,2017-01-20,Part/SV-7d01PS,Testigo,3242
948,2017-02-01,Part/SV-7d01PS,Testigo,3094
949,2017-02-10,Part/SV-7d01PS,Testigo,2996
950,2017-02-20,Part/SV-7d01PS,Testigo,2934
951,2017-03-01,Part/SV-7d01PS,Testigo,2844
952,2017-03-10,Part/SV-7d01PS,Testigo,2846
953,2017-03-20,Part/SV-7d01PS,Testigo,2874
954,2017-04-01,Part/SV-7d01PS,Testigo,2944
955,2017-04-10,Part/SV-7d01PS,Testigo,3036
956,2017-04-20,Part/SV-7d01PS,Testigo,3209
957,2017-05-01,Part/SV-7d01PS,Testigo,3572
958,2017-05-10,Part/SV-7d01PS,Testigo,3986
959,2017-05-20,Part/SV-7d01PS,Testigo,4567
960,2017-06-01,Part/SV-7d01PS,Testigo,5278
961,2017-06-10,Part/SV-7d01PS,Testigo,5784
962,2017-06-20,Part/SV-7d01PS,Testigo,6145
963,2017-07-01,Part/SV-7d01PS,Testigo,6311
964,2017-07-10,Part/SV-7d01PS,Testigo,6347
965,2017-07-20,Part/SV-7d01PS,Testigo,6123
966,2017-08-01,Part/SV-7d01PS,Testigo,5575
967,2017-08-10,Part/SV-7d01PS,Testigo,4992
968,2017-08-20,Part/SV-7d01PS,Testigo,4516
969,2017-09-01,Part/SV-7d01PS,Testigo,4307
970,2017-09-10,Part/SV-7d01PS,Testigo,4352
971,2017-09-20,Part/SV-7d01PS,Testigo,4476
972,2017-10-01,Part/SV-7d01PS,Testigo,4716
973,2017-10-10,Part/SV-7d01PS,Testigo,5064
974,2017-10-20,Part/SV-7d01PS,Testigo,5391
975,2017-11-01,Part/SV-7d01PS,Testigo,5673
976,2017-11-10,Part/SV-7d01PS,Testigo,5720
977,2017-11-20,Part/SV-7d01PS,Testigo,5654
978,2017-12-01,Part/SV-7d01PS,Testigo,5468
979,2017-12-10,Part/SV-7d01PS,Testigo,5177
980,2017-12-20,Part/SV-7d01PS,Testigo,4706
981,2018-01-01,Part/SV-7d01PS,Testigo,4219
982,2018-01-10,Part/SV-7d01PS,Testigo,3908
983,2018-01-20,Part/SV-7d01PS,Testigo,3682
984,2018-02-01,Part/SV-7d01PS,Testigo,3497
985,2018-02-10,Part/SV-7d01PS,Testigo,3369
986,2018-02-20,Part/SV-7d01PS,Testigo,3238
987,2018-03-01,Part/SV-7d01PS,Testigo,3077
988,2018-03-10,Part/SV-7d01PS,Testigo,3014
989,2018-03-20,Part/SV-7d01PS,Testigo,3012
990,2018-04-01,Part/SV-7d01PS,Testigo,3051
991,2018-04-10,Part/SV-7d01PS,Testigo,3188
992,2018-04-20,Part/SV-7d01PS,Testigo,3547
993,2018-05-01,Part/SV-7d01PS,Testigo,4027
994,2018-05-10,Part/SV-7d01PS,Testigo,4667
995,2018-05-20,Part/SV-7d01PS,Testigo,5090
996,2018-06-01,Part/SV-7d01PS,Testigo,5097
997,2018-06-10,Part/SV-7d01PS,Testigo,4979
998,2018-06-20,Part/SV-7d01PS,Testigo,4874
999,2018-07-01,Part/SV-7d01PS,Testigo,4778
1000,2018-07-10,Part/SV-7d01PS,Testigo,4701
1001,2018-07-20,Part/SV-7d01PS,Testigo,4639
1002,2018-08-01,Part/SV-7d01PS,Testigo,4580
1003,2018-08-10,Part/SV-7d01PS,Testigo,4560
1004,2018-08-20,Part/SV-7d01PS,Testigo,4580
1005,2018-09-01,Part/SV-7d01PS,Testigo,4629
1006,2018-09-10,Part/SV-7d01PS,Testigo,4681
1007,2018-09-20,Part/SV-7d01PS,Testigo,4722
1008,2018-10-01,Part/SV-7d01PS,Testigo,4745
1009,2018-10-10,Part/SV-7d01PS,Testigo,4753
1010,2018-10-20,Part/SV-7d01PS,Testigo,4736
1011,2018-11-01,Part/SV-7d01PS,Testigo,4700
1012,2018-11-10,Part/SV-7d01PS,Testigo,4669
1013,2018-11-20,Part/SV-7d01PS,Testigo,4598
1014,2018-12-01,Part/SV-7d01PS,Testigo,4496
1015,2018-12-10,Part/SV-7d01PS,Testigo,4358
1016,2018-12-20,Part/SV-7d01PS,Testigo,4162
1017,2019-01-01,Part/SV-7d01PS,Testigo,3863
1018,2019-01-10,Part/SV-7d01PS,Testigo,3544
1019,2019-01-20,Part/SV-7d01PS,Testigo,3285
1020,2019-02-01,Part/SV-7d01PS,Testigo,3043
1021,2019-02-10,Part/SV-7d01PS,Testigo,2858
1022,2019-02-20,Part/SV-7d01PS,Testigo,2772
1023,2019-03-01,Part/SV-7d01PS,Testigo,2670
1024,2019-03-10,Part/SV-7d01PS,Testigo,2713
1025,2019-03-20,Part/SV-7d01PS,Testigo,2811
1026,2019-04-01,Part/SV-7d01PS,Testigo,2962
1027,2019-04-10,Part/SV-7d01PS,Testigo,3183
1028,2019-04-20,Part/SV-7d01PS,Testigo,3523
1029,2019-05-01,Part/SV-7d01PS,Testigo,3880
1030,2019-05-10,Part/SV-7d01PS,Testigo,4265
1031,2019-05-20,Part/SV-7d01PS,Testigo,4500
1032,2019-06-01,Part/SV-7d01PS,Testigo,4637
1033,2019-06-10,Part/SV-7d01PS,Testigo,4789
1034,2019-06-20,Part/SV-7d01PS,Testigo,4976
1035,2019-07-01,Part/SV-7d01PS,Testigo,5103
1036,2019-07-10,Part/SV-7d01PS,Testigo,5139
1037,2019-07-20,Part/SV-7d01PS,Testigo,5138
1038,2019-08-01,Part/SV-7d01PS,Testigo,5135
1039,2019-08-10,Part/SV-7d01PS,Testigo,5168
1040,2019-08-20,Part/SV-7d01PS,Testigo,5237
1041,2019-09-01,Part/SV-7d01PS,Testigo,5319
1042,2019-09-10,Part/SV-7d01PS,Testigo,5405
1043,2019-09-20,Part/SV-7d01PS,Testigo,5456
1044,2019-10-01,Part/SV-7d01PS,Testigo,5492
1045,2019-10-10,Part/SV-7d01PS,Testigo,5539
1046,2019-10-20,Part/SV-7d01PS,Testigo,5591
1047,2019-11-01,Part/SV-7d01PS,Testigo,5635
1048,2019-11-10,Part/SV-7d01PS,Testigo,5652
1049,2019-11-20,Part/SV-7d01PS,Testigo,5549
1050,2019-12-01,Part/SV-7d01PS,Testigo,5288
1051,2019-12-10,Part/SV-7d01PS,Testigo,4993
1052,2019-12-20,Part/SV-7d01PS,Testigo,4767
1053,2020-01-01,Part/SV-7d01PS,Testigo,4570
1054,2020-01-10,Part/SV-7d01PS,Testigo,4379
1055,2020-01-20,Part/SV-7d01PS,Testigo,4120
1056,2020-02-01,Part/SV-7d01PS,Testigo,3806
1057,2020-02-10,Part/SV-7d01PS,Testigo,3584
1058,2020-02-20,Part/SV-7d01PS,Testigo,3434
1059,2020-03-01,Part/SV-7d01PS,Testigo,3216
1060,2020-03-10,Part/SV-7d01PS,Testigo,3074
1061,2020-03-20,Part/SV-7d01PS,Testigo,2798
1062,2020-04-01,Part/SV-7d01PS,Testigo,2575
1063,2020-04-10,Part/SV-7d01PS,Testigo,2457
1064,2020-04-20,Part/SV-7d01PS,Testigo,2486
1065,2020-05-01,Part/SV-7d01PS,Testigo,2749
1066,2020-05-10,Part/SV-7d01PS,Testigo,3287
1067,2020-05-20,Part/SV-7d01PS,Testigo,3739
1068,2020-06-01,Part/SV-7d01PS,Testigo,4217
1069,2020-06-10,Part/SV-7d01PS,Testigo,4675
1070,2020-06-20,Part/SV-7d01PS,Testigo,4973
1071,2020-07-01,Part/SV-7d01PS,Testigo,5057
1072,2020-07-10,Part/SV-7d01PS,Testigo,5024
1073,2020-07-20,Part/SV-7d01PS,Testigo,4948
1074,2020-08-01,Part/SV-7d01PS,Testigo,4813
1075,2020-08-10,Part/SV-7d01PS,Testigo,4553
1076,2020-08-20,Part/SV-7d01PS,Testigo,4285
1077,2020-09-01,Part/SV-7d01PS,Testigo,4246
1078,2020-09-10,Part/SV-7d01PS,Testigo,4333
1079,2020-09-20,Part/SV-7d01PS,Testigo,4468
1080,2020-10-01,Part/SV-7d01PS,Testigo,4588
1081,2020-10-10,Part/SV-7d01PS,Testigo,4648
1082,2020-10-20,Part/SV-7d01PS,Testigo,4653
1083,2020-11-01,Part/SV-7d01PS,Testigo,4614
1084,2020-11-10,Part/SV-7d01PS,Testigo,4521
1085,2020-11-20,Part/SV-7d01PS,Testigo,4377
1086,2020-12-01,Part/SV-7d01PS,Testigo,4226
1087,2020-12-10,Part/SV-7d01PS,Testigo,4045
1088,2020-12-20,Part/SV-7d01PS,Testigo,3859
1089,2021-01-01,Part/SV-7d01PS,Testigo,3637
1090,2021-01-10,Part/SV-7d01PS,Testigo,3423
1091,2021-01-20,Part/SV-7d01PS,Testigo,3278
1092,2021-02-01,Part/SV-7d01PS,Testigo,3179
1093,2021-02-10,Part/SV-7d01PS,Testigo,3107
1094,2021-02-20,Part/SV-7d01PS,Testigo,3084
1095,2021-03-01,Part/SV-7d01PS,Testigo,3258
1096,2021-03-10,Part/SV-7d01PS,Testigo,3292
1097,2021-03-20,Part/SV-7d01PS,Testigo,3357
1098,2021-04-01,Part/SV-7d01PS,Testigo,3445
1099,2021-04-10,Part/SV-7d01PS,Testigo,3604
1100,2021-04-20,Part/SV-7d01PS,Testigo,3806
1101,2021-05-01,Part/SV-7d01PS,Testigo,4044
1102,2021-05-10,Part/SV-7d01PS,Testigo,4324
1103,2021-05-20,Part/SV-7d01PS,Testigo,4604
1104,2021-06-01,Part/SV-7d01PS,Testigo,4918
1105,2021-06-10,Part/SV-7d01PS,Testigo,5185
1106,2021-06-20,Part/SV-7d01PS,Testigo,5407
1107,2021-07-01,Part/SV-7d01PS,Testigo,5580
1108,2021-07-10,Part/SV-7d01PS,Testigo,5716
1109,2021-07-20,Part/SV-7d01PS,Testigo,5795
1110,2021-08-01,Part/SV-7d01PS,Testigo,5826
1111,2021-08-10,Part/SV-7d01PS,Testigo,5804
1112,2021-08-20,Part/SV-7d01PS,Testigo,5740
1113,2021-09-01,Part/SV-7d01PS,Testigo,5640
1114,2021-09-10,Part/SV-7d01PS,Testigo,5515
1115,2021-09-20,Part/SV-7d01PS,Testigo,5396
1116,2021-10-01,Part/SV-7d01PS,Testigo,5268
1117,2021-10-10,Part/SV-7d01PS,Testigo,5138
1118,2021-10-20,Part/SV-7d01PS,Testigo,5010
1119,2021-11-01,Part/SV-7d01PS,Testigo,4917
1120,2021-11-10,Part/SV-7d01PS,Testigo,4836
1121,2021-11-20,Part/SV-7d01PS,Testigo,4780
1122,2021-12-01,Part/SV-7d01PS,Testigo,4777
1123,2021-12-10,Part/SV-7d01PS,Testigo,4777
