,Date,FieldID,Parcela,Value
992,2018-03-20,Part/SV-iAfkxt,ASA,868
993,2018-04-01,Part/SV-iAfkxt,ASA,945
994,2018-04-10,Part/SV-iAfkxt,ASA,1052
995,2018-04-20,Part/SV-iAfkxt,ASA,1199
996,2018-05-01,Part/SV-iAfkxt,ASA,1456
997,2018-05-10,Part/SV-iAfkxt,ASA,1774
998,2018-05-20,Part/SV-iAfkxt,ASA,2116
999,2018-06-01,Part/SV-iAfkxt,ASA,2637
1000,2018-06-10,Part/SV-iAfkxt,ASA,3137
1001,2018-06-20,Part/SV-iAfkxt,ASA,3477
1002,2018-07-01,Part/SV-iAfkxt,ASA,3702
1003,2018-07-10,Part/SV-iAfkxt,ASA,3721
1004,2018-07-20,Part/SV-iAfkxt,ASA,3561
1005,2018-08-01,Part/SV-iAfkxt,ASA,3072
1006,2018-08-10,Part/SV-iAfkxt,ASA,2764
1007,2018-08-20,Part/SV-iAfkxt,ASA,2729
1008,2018-09-01,Part/SV-iAfkxt,ASA,2801
1009,2018-09-10,Part/SV-iAfkxt,ASA,2992
1010,2018-09-20,Part/SV-iAfkxt,ASA,3396
1011,2018-10-01,Part/SV-iAfkxt,ASA,3789
1012,2018-10-10,Part/SV-iAfkxt,ASA,4210
1013,2018-10-20,Part/SV-iAfkxt,ASA,4583
1014,2018-11-01,Part/SV-iAfkxt,ASA,4862
1015,2018-11-10,Part/SV-iAfkxt,ASA,4935
1016,2018-11-20,Part/SV-iAfkxt,ASA,4669
1017,2018-12-01,Part/SV-iAfkxt,ASA,4026
1018,2018-12-10,Part/SV-iAfkxt,ASA,3035
1019,2018-12-20,Part/SV-iAfkxt,ASA,2283
1020,2019-01-01,Part/SV-iAfkxt,ASA,1699
1021,2019-01-10,Part/SV-iAfkxt,ASA,1426
1022,2019-01-20,Part/SV-iAfkxt,ASA,1270
1023,2019-02-01,Part/SV-iAfkxt,ASA,1148
1024,2019-02-10,Part/SV-iAfkxt,ASA,1071
1025,2019-02-20,Part/SV-iAfkxt,ASA,1021
1026,2019-03-01,Part/SV-iAfkxt,ASA,1008
1027,2019-03-10,Part/SV-iAfkxt,ASA,990
1028,2019-03-20,Part/SV-iAfkxt,ASA,1001
1029,2019-04-01,Part/SV-iAfkxt,ASA,1057
1030,2019-04-10,Part/SV-iAfkxt,ASA,1136
1031,2019-04-20,Part/SV-iAfkxt,ASA,1239
1032,2019-05-01,Part/SV-iAfkxt,ASA,1376
1033,2019-05-10,Part/SV-iAfkxt,ASA,1628
1034,2019-05-20,Part/SV-iAfkxt,ASA,2099
1035,2019-06-01,Part/SV-iAfkxt,ASA,2825
1036,2019-06-10,Part/SV-iAfkxt,ASA,3649
1037,2019-06-20,Part/SV-iAfkxt,ASA,4527
1038,2019-07-01,Part/SV-iAfkxt,ASA,5528
1039,2019-07-10,Part/SV-iAfkxt,ASA,5880
1040,2019-07-20,Part/SV-iAfkxt,ASA,5770
1041,2019-08-01,Part/SV-iAfkxt,ASA,5503
1042,2019-08-10,Part/SV-iAfkxt,ASA,5241
1043,2019-08-20,Part/SV-iAfkxt,ASA,5141
1044,2019-09-01,Part/SV-iAfkxt,ASA,5132
1045,2019-09-10,Part/SV-iAfkxt,ASA,5170
1046,2019-09-20,Part/SV-iAfkxt,ASA,5301
1047,2019-10-01,Part/SV-iAfkxt,ASA,5552
1048,2019-10-10,Part/SV-iAfkxt,ASA,5843
1049,2019-10-20,Part/SV-iAfkxt,ASA,6138
1050,2019-11-01,Part/SV-iAfkxt,ASA,6325
1051,2019-11-10,Part/SV-iAfkxt,ASA,6156
1052,2019-11-20,Part/SV-iAfkxt,ASA,5405
1053,2019-12-01,Part/SV-iAfkxt,ASA,4406
1054,2019-12-10,Part/SV-iAfkxt,ASA,3109
1055,2019-12-20,Part/SV-iAfkxt,ASA,2225
1056,2020-01-01,Part/SV-iAfkxt,ASA,1725
1057,2020-01-10,Part/SV-iAfkxt,ASA,1498
1058,2020-01-20,Part/SV-iAfkxt,ASA,1367
1059,2020-02-01,Part/SV-iAfkxt,ASA,1250
1060,2020-02-10,Part/SV-iAfkxt,ASA,1165
1061,2020-02-20,Part/SV-iAfkxt,ASA,1097
1062,2020-03-01,Part/SV-iAfkxt,ASA,1047
1063,2020-03-10,Part/SV-iAfkxt,ASA,1014
1064,2020-03-20,Part/SV-iAfkxt,ASA,999
1065,2020-04-01,Part/SV-iAfkxt,ASA,1038
1066,2020-04-10,Part/SV-iAfkxt,ASA,1130
1067,2020-04-20,Part/SV-iAfkxt,ASA,1225
1068,2020-05-01,Part/SV-iAfkxt,ASA,1496
1069,2020-05-10,Part/SV-iAfkxt,ASA,1951
1070,2020-05-20,Part/SV-iAfkxt,ASA,2414
1071,2020-06-01,Part/SV-iAfkxt,ASA,3094
1072,2020-06-10,Part/SV-iAfkxt,ASA,3591
1073,2020-06-20,Part/SV-iAfkxt,ASA,3969
1074,2020-07-01,Part/SV-iAfkxt,ASA,4356
1075,2020-07-10,Part/SV-iAfkxt,ASA,4660
1076,2020-07-20,Part/SV-iAfkxt,ASA,4751
1077,2020-08-01,Part/SV-iAfkxt,ASA,4722
1078,2020-08-10,Part/SV-iAfkxt,ASA,4631
1079,2020-08-20,Part/SV-iAfkxt,ASA,4540
1080,2020-09-01,Part/SV-iAfkxt,ASA,4489
1081,2020-09-10,Part/SV-iAfkxt,ASA,4497
1082,2020-09-20,Part/SV-iAfkxt,ASA,4817
1083,2020-10-01,Part/SV-iAfkxt,ASA,5336
1084,2020-10-10,Part/SV-iAfkxt,ASA,5753
1085,2020-10-20,Part/SV-iAfkxt,ASA,5992
1086,2020-11-01,Part/SV-iAfkxt,ASA,6044
1087,2020-11-10,Part/SV-iAfkxt,ASA,6035
1088,2020-11-20,Part/SV-iAfkxt,ASA,5930
1089,2020-12-01,Part/SV-iAfkxt,ASA,5650
1090,2020-12-10,Part/SV-iAfkxt,ASA,5139
1091,2020-12-20,Part/SV-iAfkxt,ASA,4450
1092,2021-01-01,Part/SV-iAfkxt,ASA,3426
1093,2021-01-10,Part/SV-iAfkxt,ASA,2696
1094,2021-01-20,Part/SV-iAfkxt,ASA,2166
1095,2021-02-01,Part/SV-iAfkxt,ASA,1766
1096,2021-02-10,Part/SV-iAfkxt,ASA,1477
1097,2021-02-20,Part/SV-iAfkxt,ASA,1295
1098,2021-03-01,Part/SV-iAfkxt,ASA,1144
1099,2021-03-10,Part/SV-iAfkxt,ASA,1053
1100,2021-03-20,Part/SV-iAfkxt,ASA,986
1101,2021-04-01,Part/SV-iAfkxt,ASA,972
1102,2021-04-10,Part/SV-iAfkxt,ASA,1026
1103,2021-04-20,Part/SV-iAfkxt,ASA,1081
1104,2021-05-01,Part/SV-iAfkxt,ASA,1290
1105,2021-05-10,Part/SV-iAfkxt,ASA,1816
1106,2021-05-20,Part/SV-iAfkxt,ASA,2403
1107,2021-06-01,Part/SV-iAfkxt,ASA,3285
1108,2021-06-10,Part/SV-iAfkxt,ASA,3940
1109,2021-06-20,Part/SV-iAfkxt,ASA,4634
1110,2021-07-01,Part/SV-iAfkxt,ASA,5333
1111,2021-07-10,Part/SV-iAfkxt,ASA,5776
1112,2021-07-20,Part/SV-iAfkxt,ASA,6007
1113,2021-08-01,Part/SV-iAfkxt,ASA,6026
1114,2021-08-10,Part/SV-iAfkxt,ASA,5930
1115,2021-08-20,Part/SV-iAfkxt,ASA,5808
1116,2021-09-01,Part/SV-iAfkxt,ASA,5731
1117,2021-09-10,Part/SV-iAfkxt,ASA,5709
1118,2021-09-20,Part/SV-iAfkxt,ASA,5724
1119,2021-10-01,Part/SV-iAfkxt,ASA,5805
1120,2021-10-10,Part/SV-iAfkxt,ASA,5915
1121,2021-10-20,Part/SV-iAfkxt,ASA,6033
1122,2021-11-01,Part/SV-iAfkxt,ASA,6046
1123,2021-11-10,Part/SV-iAfkxt,ASA,5662
1124,2021-11-20,Part/SV-iAfkxt,ASA,4937
1125,2021-12-01,Part/SV-iAfkxt,ASA,4416
1126,2021-12-10,Part/SV-iAfkxt,ASA,4390
1127,2021-12-20,Part/SV-iAfkxt,ASA,4390
1128,2014-03-01,Part/SV-ZncYrJ,ASA,1853
1129,2014-03-10,Part/SV-ZncYrJ,ASA,1933
1130,2014-03-20,Part/SV-ZncYrJ,ASA,2048
1131,2014-04-01,Part/SV-ZncYrJ,ASA,2190
1132,2014-04-10,Part/SV-ZncYrJ,ASA,2372
1133,2014-04-20,Part/SV-ZncYrJ,ASA,2614
1134,2014-05-01,Part/SV-ZncYrJ,ASA,2892
1135,2014-05-10,Part/SV-ZncYrJ,ASA,3179
1136,2014-05-20,Part/SV-ZncYrJ,ASA,3447
1137,2014-06-01,Part/SV-ZncYrJ,ASA,3675
1138,2014-06-10,Part/SV-ZncYrJ,ASA,3873
1139,2014-06-20,Part/SV-ZncYrJ,ASA,4014
1140,2014-07-01,Part/SV-ZncYrJ,ASA,4119
1141,2014-07-10,Part/SV-ZncYrJ,ASA,4205
1142,2014-07-20,Part/SV-ZncYrJ,ASA,4275
1143,2014-08-01,Part/SV-ZncYrJ,ASA,4334
1144,2014-08-10,Part/SV-ZncYrJ,ASA,4400
1145,2014-08-20,Part/SV-ZncYrJ,ASA,4489
1146,2014-09-01,Part/SV-ZncYrJ,ASA,4619
1147,2014-09-10,Part/SV-ZncYrJ,ASA,4803
1148,2014-09-20,Part/SV-ZncYrJ,ASA,4980
1149,2014-10-01,Part/SV-ZncYrJ,ASA,5124
1150,2014-10-10,Part/SV-ZncYrJ,ASA,5194
1151,2014-10-20,Part/SV-ZncYrJ,ASA,5214
1152,2014-11-01,Part/SV-ZncYrJ,ASA,5179
1153,2014-11-10,Part/SV-ZncYrJ,ASA,4967
1154,2014-11-20,Part/SV-ZncYrJ,ASA,4639
1155,2014-12-01,Part/SV-ZncYrJ,ASA,4133
1156,2014-12-10,Part/SV-ZncYrJ,ASA,3463
1157,2014-12-20,Part/SV-ZncYrJ,ASA,2853
1158,2015-01-01,Part/SV-ZncYrJ,ASA,2337
1159,2015-01-10,Part/SV-ZncYrJ,ASA,1724
1160,2015-01-20,Part/SV-ZncYrJ,ASA,1317
1161,2015-02-01,Part/SV-ZncYrJ,ASA,1026
1162,2015-02-10,Part/SV-ZncYrJ,ASA,879
1163,2015-02-20,Part/SV-ZncYrJ,ASA,838
1164,2015-03-01,Part/SV-ZncYrJ,ASA,1592
1165,2015-03-10,Part/SV-ZncYrJ,ASA,1663
1166,2015-03-20,Part/SV-ZncYrJ,ASA,1737
1167,2015-04-01,Part/SV-ZncYrJ,ASA,1844
1168,2015-04-10,Part/SV-ZncYrJ,ASA,1967
1169,2015-04-20,Part/SV-ZncYrJ,ASA,2117
1170,2015-05-01,Part/SV-ZncYrJ,ASA,2357
1171,2015-05-10,Part/SV-ZncYrJ,ASA,2794
1172,2015-05-20,Part/SV-ZncYrJ,ASA,3328
1173,2015-06-01,Part/SV-ZncYrJ,ASA,3768
1174,2015-06-10,Part/SV-ZncYrJ,ASA,4177
1175,2015-06-20,Part/SV-ZncYrJ,ASA,4499
1176,2015-07-01,Part/SV-ZncYrJ,ASA,4719
1177,2015-07-10,Part/SV-ZncYrJ,ASA,4790
1178,2015-07-20,Part/SV-ZncYrJ,ASA,4840
1179,2015-08-01,Part/SV-ZncYrJ,ASA,4868
1180,2015-08-10,Part/SV-ZncYrJ,ASA,4884
1181,2015-08-20,Part/SV-ZncYrJ,ASA,4907
1182,2015-09-01,Part/SV-ZncYrJ,ASA,4943
1183,2015-09-10,Part/SV-ZncYrJ,ASA,5014
1184,2015-09-20,Part/SV-ZncYrJ,ASA,5124
1185,2015-10-01,Part/SV-ZncYrJ,ASA,5266
1186,2015-10-10,Part/SV-ZncYrJ,ASA,5444
1187,2015-10-20,Part/SV-ZncYrJ,ASA,5607
1188,2015-11-01,Part/SV-ZncYrJ,ASA,5711
1189,2015-11-10,Part/SV-ZncYrJ,ASA,5750
1190,2015-11-20,Part/SV-ZncYrJ,ASA,5714
1191,2015-12-01,Part/SV-ZncYrJ,ASA,5458
1192,2015-12-10,Part/SV-ZncYrJ,ASA,5081
1193,2015-12-20,Part/SV-ZncYrJ,ASA,4641
1194,2016-01-01,Part/SV-ZncYrJ,ASA,4014
1195,2016-01-10,Part/SV-ZncYrJ,ASA,3272
1196,2016-01-20,Part/SV-ZncYrJ,ASA,2752
1197,2016-02-01,Part/SV-ZncYrJ,ASA,2319
1198,2016-02-10,Part/SV-ZncYrJ,ASA,1986
1199,2016-02-20,Part/SV-ZncYrJ,ASA,1855
1200,2016-03-01,Part/SV-ZncYrJ,ASA,1923
1201,2016-03-10,Part/SV-ZncYrJ,ASA,1903
1202,2016-03-20,Part/SV-ZncYrJ,ASA,1907
1203,2016-04-01,Part/SV-ZncYrJ,ASA,1957
1204,2016-04-10,Part/SV-ZncYrJ,ASA,2067
1205,2016-04-20,Part/SV-ZncYrJ,ASA,2223
1206,2016-05-01,Part/SV-ZncYrJ,ASA,2411
1207,2016-05-10,Part/SV-ZncYrJ,ASA,2721
1208,2016-05-20,Part/SV-ZncYrJ,ASA,3204
1209,2016-06-01,Part/SV-ZncYrJ,ASA,3639
1210,2016-06-10,Part/SV-ZncYrJ,ASA,4021
1211,2016-06-20,Part/SV-ZncYrJ,ASA,4448
1212,2016-07-01,Part/SV-ZncYrJ,ASA,4955
1213,2016-07-10,Part/SV-ZncYrJ,ASA,5383
1214,2016-07-20,Part/SV-ZncYrJ,ASA,5601
1215,2016-08-01,Part/SV-ZncYrJ,ASA,5625
1216,2016-08-10,Part/SV-ZncYrJ,ASA,5534
1217,2016-08-20,Part/SV-ZncYrJ,ASA,5261
1218,2016-09-01,Part/SV-ZncYrJ,ASA,4904
1219,2016-09-10,Part/SV-ZncYrJ,ASA,4679
1220,2016-09-20,Part/SV-ZncYrJ,ASA,4636
1221,2016-10-01,Part/SV-ZncYrJ,ASA,4643
1222,2016-10-10,Part/SV-ZncYrJ,ASA,4694
1223,2016-10-20,Part/SV-ZncYrJ,ASA,4766
1224,2016-11-01,Part/SV-ZncYrJ,ASA,4802
1225,2016-11-10,Part/SV-ZncYrJ,ASA,4820
1226,2016-11-20,Part/SV-ZncYrJ,ASA,4661
1227,2016-12-01,Part/SV-ZncYrJ,ASA,4220
1228,2016-12-10,Part/SV-ZncYrJ,ASA,3543
1229,2016-12-20,Part/SV-ZncYrJ,ASA,2918
1230,2017-01-01,Part/SV-ZncYrJ,ASA,2410
1231,2017-01-10,Part/SV-ZncYrJ,ASA,1906
1232,2017-01-20,Part/SV-ZncYrJ,ASA,1567
1233,2017-02-01,Part/SV-ZncYrJ,ASA,1373
1234,2017-02-10,Part/SV-ZncYrJ,ASA,1231
1235,2017-02-20,Part/SV-ZncYrJ,ASA,1134
1236,2017-03-01,Part/SV-ZncYrJ,ASA,1021
1237,2017-03-10,Part/SV-ZncYrJ,ASA,976
1238,2017-03-20,Part/SV-ZncYrJ,ASA,955
1239,2017-04-01,Part/SV-ZncYrJ,ASA,994
1240,2017-04-10,Part/SV-ZncYrJ,ASA,1091
1241,2017-04-20,Part/SV-ZncYrJ,ASA,1194
1242,2017-05-01,Part/SV-ZncYrJ,ASA,1464
1243,2017-05-10,Part/SV-ZncYrJ,ASA,1936
1244,2017-05-20,Part/SV-ZncYrJ,ASA,2443
1245,2017-06-01,Part/SV-ZncYrJ,ASA,3315
1246,2017-06-10,Part/SV-ZncYrJ,ASA,3976
1247,2017-06-20,Part/SV-ZncYrJ,ASA,4738
1248,2017-07-01,Part/SV-ZncYrJ,ASA,5462
1249,2017-07-10,Part/SV-ZncYrJ,ASA,5883
1250,2017-07-20,Part/SV-ZncYrJ,ASA,5947
1251,2017-08-01,Part/SV-ZncYrJ,ASA,5722
1252,2017-08-10,Part/SV-ZncYrJ,ASA,5356
1253,2017-08-20,Part/SV-ZncYrJ,ASA,5029
1254,2017-09-01,Part/SV-ZncYrJ,ASA,4778
1255,2017-09-10,Part/SV-ZncYrJ,ASA,4725
1256,2017-09-20,Part/SV-ZncYrJ,ASA,4720
1257,2017-10-01,Part/SV-ZncYrJ,ASA,4778
1258,2017-10-10,Part/SV-ZncYrJ,ASA,4907
1259,2017-10-20,Part/SV-ZncYrJ,ASA,5023
1260,2017-11-01,Part/SV-ZncYrJ,ASA,5054
1261,2017-11-10,Part/SV-ZncYrJ,ASA,4881
1262,2017-11-20,Part/SV-ZncYrJ,ASA,4449
1263,2017-12-01,Part/SV-ZncYrJ,ASA,3707
1264,2017-12-10,Part/SV-ZncYrJ,ASA,3038
1265,2017-12-20,Part/SV-ZncYrJ,ASA,2564
1266,2018-01-01,Part/SV-ZncYrJ,ASA,2124
1267,2018-01-10,Part/SV-ZncYrJ,ASA,1730
1268,2018-01-20,Part/SV-ZncYrJ,ASA,1462
1269,2018-02-01,Part/SV-ZncYrJ,ASA,1288
1270,2018-02-10,Part/SV-ZncYrJ,ASA,1144
1271,2018-02-20,Part/SV-ZncYrJ,ASA,1052
1272,2018-03-01,Part/SV-ZncYrJ,ASA,1052
1273,2018-03-10,Part/SV-ZncYrJ,ASA,1068
1274,2018-03-20,Part/SV-ZncYrJ,ASA,1142
1275,2018-04-01,Part/SV-ZncYrJ,ASA,1262
1276,2018-04-10,Part/SV-ZncYrJ,ASA,1460
1277,2018-04-20,Part/SV-ZncYrJ,ASA,1864
1278,2018-05-01,Part/SV-ZncYrJ,ASA,2295
1279,2018-05-10,Part/SV-ZncYrJ,ASA,2907
1280,2018-05-20,Part/SV-ZncYrJ,ASA,3507
1281,2018-06-01,Part/SV-ZncYrJ,ASA,3959
1282,2018-06-10,Part/SV-ZncYrJ,ASA,4351
1283,2018-06-20,Part/SV-ZncYrJ,ASA,4588
1284,2018-07-01,Part/SV-ZncYrJ,ASA,4616
1285,2018-07-10,Part/SV-ZncYrJ,ASA,4590
1286,2018-07-20,Part/SV-ZncYrJ,ASA,4416
1287,2018-08-01,Part/SV-ZncYrJ,ASA,4079
1288,2018-08-10,Part/SV-ZncYrJ,ASA,3718
1289,2018-08-20,Part/SV-ZncYrJ,ASA,3519
1290,2018-09-01,Part/SV-ZncYrJ,ASA,3437
1291,2018-09-10,Part/SV-ZncYrJ,ASA,3417
1292,2018-09-20,Part/SV-ZncYrJ,ASA,3471
1293,2018-10-01,Part/SV-ZncYrJ,ASA,3619
1294,2018-10-10,Part/SV-ZncYrJ,ASA,3836
1295,2018-10-20,Part/SV-ZncYrJ,ASA,4088
1296,2018-11-01,Part/SV-ZncYrJ,ASA,4228
1297,2018-11-10,Part/SV-ZncYrJ,ASA,4290
1298,2018-11-20,Part/SV-ZncYrJ,ASA,4233
1299,2018-12-01,Part/SV-ZncYrJ,ASA,3848
1300,2018-12-10,Part/SV-ZncYrJ,ASA,3203
1301,2018-12-20,Part/SV-ZncYrJ,ASA,2672
1302,2019-01-01,Part/SV-ZncYrJ,ASA,2192
1303,2019-01-10,Part/SV-ZncYrJ,ASA,1816
1304,2019-01-20,Part/SV-ZncYrJ,ASA,1607
1305,2019-02-01,Part/SV-ZncYrJ,ASA,1453
1306,2019-02-10,Part/SV-ZncYrJ,ASA,1330
1307,2019-02-20,Part/SV-ZncYrJ,ASA,1251
1308,2019-03-01,Part/SV-ZncYrJ,ASA,1193
1309,2019-03-10,Part/SV-ZncYrJ,ASA,1178
1310,2019-03-20,Part/SV-ZncYrJ,ASA,1217
1311,2019-04-01,Part/SV-ZncYrJ,ASA,1307
1312,2019-04-10,Part/SV-ZncYrJ,ASA,1429
1313,2019-04-20,Part/SV-ZncYrJ,ASA,1741
1314,2019-05-01,Part/SV-ZncYrJ,ASA,2122
1315,2019-05-10,Part/SV-ZncYrJ,ASA,2632
1316,2019-05-20,Part/SV-ZncYrJ,ASA,3322
1317,2019-06-01,Part/SV-ZncYrJ,ASA,3929
1318,2019-06-10,Part/SV-ZncYrJ,ASA,4664
1319,2019-06-20,Part/SV-ZncYrJ,ASA,5426
1320,2019-07-01,Part/SV-ZncYrJ,ASA,5907
1321,2019-07-10,Part/SV-ZncYrJ,ASA,6050
1322,2019-07-20,Part/SV-ZncYrJ,ASA,5857
1323,2019-08-01,Part/SV-ZncYrJ,ASA,5466
1324,2019-08-10,Part/SV-ZncYrJ,ASA,5137
1325,2019-08-20,Part/SV-ZncYrJ,ASA,5033
1326,2019-09-01,Part/SV-ZncYrJ,ASA,5050
1327,2019-09-10,Part/SV-ZncYrJ,ASA,5107
1328,2019-09-20,Part/SV-ZncYrJ,ASA,5254
1329,2019-10-01,Part/SV-ZncYrJ,ASA,5460
1330,2019-10-10,Part/SV-ZncYrJ,ASA,5673
1331,2019-10-20,Part/SV-ZncYrJ,ASA,5831
1332,2019-11-01,Part/SV-ZncYrJ,ASA,5882
1333,2019-11-10,Part/SV-ZncYrJ,ASA,5659
1334,2019-11-20,Part/SV-ZncYrJ,ASA,5167
1335,2019-12-01,Part/SV-ZncYrJ,ASA,4493
1336,2019-12-10,Part/SV-ZncYrJ,ASA,3669
1337,2019-12-20,Part/SV-ZncYrJ,ASA,2891
1338,2020-01-01,Part/SV-ZncYrJ,ASA,2437
1339,2020-01-10,Part/SV-ZncYrJ,ASA,2085
1340,2020-01-20,Part/SV-ZncYrJ,ASA,1826
1341,2020-02-01,Part/SV-ZncYrJ,ASA,1606
1342,2020-02-10,Part/SV-ZncYrJ,ASA,1428
1343,2020-02-20,Part/SV-ZncYrJ,ASA,1278
1344,2020-03-01,Part/SV-ZncYrJ,ASA,1180
1345,2020-03-10,Part/SV-ZncYrJ,ASA,1118
1346,2020-03-20,Part/SV-ZncYrJ,ASA,1089
1347,2020-04-01,Part/SV-ZncYrJ,ASA,1110
1348,2020-04-10,Part/SV-ZncYrJ,ASA,1198
1349,2020-04-20,Part/SV-ZncYrJ,ASA,1296
1350,2020-05-01,Part/SV-ZncYrJ,ASA,1513
1351,2020-05-10,Part/SV-ZncYrJ,ASA,1906
1352,2020-05-20,Part/SV-ZncYrJ,ASA,2329
1353,2020-06-01,Part/SV-ZncYrJ,ASA,3057
1354,2020-06-10,Part/SV-ZncYrJ,ASA,3724
1355,2020-06-20,Part/SV-ZncYrJ,ASA,4374
1356,2020-07-01,Part/SV-ZncYrJ,ASA,5160
1357,2020-07-10,Part/SV-ZncYrJ,ASA,5727
1358,2020-07-20,Part/SV-ZncYrJ,ASA,5954
1359,2020-08-01,Part/SV-ZncYrJ,ASA,5799
1360,2020-08-10,Part/SV-ZncYrJ,ASA,5469
1361,2020-08-20,Part/SV-ZncYrJ,ASA,5109
1362,2020-09-01,Part/SV-ZncYrJ,ASA,4811
1363,2020-09-10,Part/SV-ZncYrJ,ASA,4680
1364,2020-09-20,Part/SV-ZncYrJ,ASA,4692
1365,2020-10-01,Part/SV-ZncYrJ,ASA,4856
1366,2020-10-10,Part/SV-ZncYrJ,ASA,5164
1367,2020-10-20,Part/SV-ZncYrJ,ASA,5382
1368,2020-11-01,Part/SV-ZncYrJ,ASA,5415
1369,2020-11-10,Part/SV-ZncYrJ,ASA,5383
1370,2020-11-20,Part/SV-ZncYrJ,ASA,5257
1371,2020-12-01,Part/SV-ZncYrJ,ASA,5038
1372,2020-12-10,Part/SV-ZncYrJ,ASA,4676
1373,2020-12-20,Part/SV-ZncYrJ,ASA,4148
1374,2021-01-01,Part/SV-ZncYrJ,ASA,3506
1375,2021-01-10,Part/SV-ZncYrJ,ASA,2995
1376,2021-01-20,Part/SV-ZncYrJ,ASA,2664
1377,2021-02-01,Part/SV-ZncYrJ,ASA,2348
1378,2021-02-10,Part/SV-ZncYrJ,ASA,2044
1379,2021-02-20,Part/SV-ZncYrJ,ASA,1822
1380,2021-03-01,Part/SV-ZncYrJ,ASA,1618
1381,2021-03-10,Part/SV-ZncYrJ,ASA,1490
1382,2021-03-20,Part/SV-ZncYrJ,ASA,1400
1383,2021-04-01,Part/SV-ZncYrJ,ASA,1377
1384,2021-04-10,Part/SV-ZncYrJ,ASA,1413
1385,2021-04-20,Part/SV-ZncYrJ,ASA,1452
1386,2021-05-01,Part/SV-ZncYrJ,ASA,1767
1387,2021-05-10,Part/SV-ZncYrJ,ASA,2273
1388,2021-05-20,Part/SV-ZncYrJ,ASA,3159
1389,2021-06-01,Part/SV-ZncYrJ,ASA,3966
1390,2021-06-10,Part/SV-ZncYrJ,ASA,4872
1391,2021-06-20,Part/SV-ZncYrJ,ASA,5523
1392,2021-07-01,Part/SV-ZncYrJ,ASA,5920
1393,2021-07-10,Part/SV-ZncYrJ,ASA,6043
1394,2021-07-20,Part/SV-ZncYrJ,ASA,5911
1395,2021-08-01,Part/SV-ZncYrJ,ASA,5442
1396,2021-08-10,Part/SV-ZncYrJ,ASA,4873
1397,2021-08-20,Part/SV-ZncYrJ,ASA,4507
1398,2021-09-01,Part/SV-ZncYrJ,ASA,4423
1399,2021-09-10,Part/SV-ZncYrJ,ASA,4532
1400,2021-09-20,Part/SV-ZncYrJ,ASA,4883
1401,2021-10-01,Part/SV-ZncYrJ,ASA,5340
1402,2021-10-10,Part/SV-ZncYrJ,ASA,5690
1403,2021-10-20,Part/SV-ZncYrJ,ASA,5956
1404,2021-11-01,Part/SV-ZncYrJ,ASA,6036
1405,2021-11-10,Part/SV-ZncYrJ,ASA,5589
1406,2021-11-20,Part/SV-ZncYrJ,ASA,4989
1407,2021-12-01,Part/SV-ZncYrJ,ASA,4742
1408,2021-12-10,Part/SV-ZncYrJ,ASA,4732
1409,2021-12-20,Part/SV-ZncYrJ,ASA,4732
1410,2014-03-01,Part/SV-A4fryE,ASA,2111
1411,2014-03-10,Part/SV-A4fryE,ASA,2193
1412,2014-03-20,Part/SV-A4fryE,ASA,2304
1413,2014-04-01,Part/SV-A4fryE,ASA,2446
1414,2014-04-10,Part/SV-A4fryE,ASA,2624
1415,2014-04-20,Part/SV-A4fryE,ASA,2853
1416,2014-05-01,Part/SV-A4fryE,ASA,3138
1417,2014-05-10,Part/SV-A4fryE,ASA,3439
1418,2014-05-20,Part/SV-A4fryE,ASA,3716
1419,2014-06-01,Part/SV-A4fryE,ASA,3989
1420,2014-06-10,Part/SV-A4fryE,ASA,4256
1421,2014-06-20,Part/SV-A4fryE,ASA,4489
1422,2014-07-01,Part/SV-A4fryE,ASA,4647
1423,2014-07-10,Part/SV-A4fryE,ASA,4749
1424,2014-07-20,Part/SV-A4fryE,ASA,4816
1425,2014-08-01,Part/SV-A4fryE,ASA,4873
1426,2014-08-10,Part/SV-A4fryE,ASA,4924
1427,2014-08-20,Part/SV-A4fryE,ASA,4986
1428,2014-09-01,Part/SV-A4fryE,ASA,5071
1429,2014-09-10,Part/SV-A4fryE,ASA,5184
1430,2014-09-20,Part/SV-A4fryE,ASA,5300
1431,2014-10-01,Part/SV-A4fryE,ASA,5387
1432,2014-10-10,Part/SV-A4fryE,ASA,5429
1433,2014-10-20,Part/SV-A4fryE,ASA,5430
1434,2014-11-01,Part/SV-A4fryE,ASA,5376
1435,2014-11-10,Part/SV-A4fryE,ASA,5138
1436,2014-11-20,Part/SV-A4fryE,ASA,4796
1437,2014-12-01,Part/SV-A4fryE,ASA,4301
1438,2014-12-10,Part/SV-A4fryE,ASA,3641
1439,2014-12-20,Part/SV-A4fryE,ASA,2968
1440,2015-01-01,Part/SV-A4fryE,ASA,2428
1441,2015-01-10,Part/SV-A4fryE,ASA,1810
1442,2015-01-20,Part/SV-A4fryE,ASA,1371
1443,2015-02-01,Part/SV-A4fryE,ASA,1082
1444,2015-02-10,Part/SV-A4fryE,ASA,932
1445,2015-02-20,Part/SV-A4fryE,ASA,893
1446,2015-03-01,Part/SV-A4fryE,ASA,1734
1447,2015-03-10,Part/SV-A4fryE,ASA,1810
1448,2015-03-20,Part/SV-A4fryE,ASA,1888
1449,2015-04-01,Part/SV-A4fryE,ASA,1995
