,Date,FieldID,Parcela,Value
992,2018-03-20,Part/SV-iAfkxt,ASA,9799
993,2018-04-01,Part/SV-iAfkxt,ASA,9714
994,2018-04-10,Part/SV-iAfkxt,ASA,9606
995,2018-04-20,Part/SV-iAfkxt,ASA,9605
996,2018-05-01,Part/SV-iAfkxt,ASA,9684
997,2018-05-10,Part/SV-iAfkxt,ASA,9767
998,2018-05-20,Part/SV-iAfkxt,ASA,9879
999,2018-06-01,Part/SV-iAfkxt,ASA,9975
1000,2018-06-10,Part/SV-iAfkxt,ASA,9997
1001,2018-06-20,Part/SV-iAfkxt,ASA,9999
1002,2018-07-01,Part/SV-iAfkxt,ASA,9999
1003,2018-07-10,Part/SV-iAfkxt,ASA,9999
1004,2018-07-20,Part/SV-iAfkxt,ASA,9999
1005,2018-08-01,Part/SV-iAfkxt,ASA,9997
1006,2018-08-10,Part/SV-iAfkxt,ASA,9990
1007,2018-08-20,Part/SV-iAfkxt,ASA,9980
1008,2018-09-01,Part/SV-iAfkxt,ASA,9970
1009,2018-09-10,Part/SV-iAfkxt,ASA,9964
1010,2018-09-20,Part/SV-iAfkxt,ASA,9964
1011,2018-10-01,Part/SV-iAfkxt,ASA,9971
1012,2018-10-10,Part/SV-iAfkxt,ASA,9982
1013,2018-10-20,Part/SV-iAfkxt,ASA,9990
1014,2018-11-01,Part/SV-iAfkxt,ASA,9988
1015,2018-11-10,Part/SV-iAfkxt,ASA,9977
1016,2018-11-20,Part/SV-iAfkxt,ASA,9921
1017,2018-12-01,Part/SV-iAfkxt,ASA,9838
1018,2018-12-10,Part/SV-iAfkxt,ASA,9778
1019,2018-12-20,Part/SV-iAfkxt,ASA,9777
1020,2019-01-01,Part/SV-iAfkxt,ASA,9801
1021,2019-01-10,Part/SV-iAfkxt,ASA,9866
1022,2019-01-20,Part/SV-iAfkxt,ASA,9953
1023,2019-02-01,Part/SV-iAfkxt,ASA,9992
1024,2019-02-10,Part/SV-iAfkxt,ASA,9991
1025,2019-02-20,Part/SV-iAfkxt,ASA,9993
1026,2019-03-01,Part/SV-iAfkxt,ASA,9910
1027,2019-03-10,Part/SV-iAfkxt,ASA,9966
1028,2019-03-20,Part/SV-iAfkxt,ASA,9997
1029,2019-04-01,Part/SV-iAfkxt,ASA,9995
1030,2019-04-10,Part/SV-iAfkxt,ASA,9995
1031,2019-04-20,Part/SV-iAfkxt,ASA,9706
1032,2019-05-01,Part/SV-iAfkxt,ASA,9003
1033,2019-05-10,Part/SV-iAfkxt,ASA,8340
1034,2019-05-20,Part/SV-iAfkxt,ASA,7913
1035,2019-06-01,Part/SV-iAfkxt,ASA,8025
1036,2019-06-10,Part/SV-iAfkxt,ASA,8634
1037,2019-06-20,Part/SV-iAfkxt,ASA,9530
1038,2019-07-01,Part/SV-iAfkxt,ASA,9897
1039,2019-07-10,Part/SV-iAfkxt,ASA,9959
1040,2019-07-20,Part/SV-iAfkxt,ASA,9988
1041,2019-08-01,Part/SV-iAfkxt,ASA,9999
1042,2019-08-10,Part/SV-iAfkxt,ASA,9999
1043,2019-08-20,Part/SV-iAfkxt,ASA,9999
1044,2019-09-01,Part/SV-iAfkxt,ASA,9999
1045,2019-09-10,Part/SV-iAfkxt,ASA,9999
1046,2019-09-20,Part/SV-iAfkxt,ASA,9999
1047,2019-10-01,Part/SV-iAfkxt,ASA,9999
1048,2019-10-10,Part/SV-iAfkxt,ASA,9999
1049,2019-10-20,Part/SV-iAfkxt,ASA,9999
1050,2019-11-01,Part/SV-iAfkxt,ASA,9999
1051,2019-11-10,Part/SV-iAfkxt,ASA,9997
1052,2019-11-20,Part/SV-iAfkxt,ASA,9990
1053,2019-12-01,Part/SV-iAfkxt,ASA,9978
1054,2019-12-10,Part/SV-iAfkxt,ASA,9971
1055,2019-12-20,Part/SV-iAfkxt,ASA,9968
1056,2020-01-01,Part/SV-iAfkxt,ASA,9974
1057,2020-01-10,Part/SV-iAfkxt,ASA,9984
1058,2020-01-20,Part/SV-iAfkxt,ASA,9991
1059,2020-02-01,Part/SV-iAfkxt,ASA,9995
1060,2020-02-10,Part/SV-iAfkxt,ASA,9995
1061,2020-02-20,Part/SV-iAfkxt,ASA,9996
1062,2020-03-01,Part/SV-iAfkxt,ASA,9935
1063,2020-03-10,Part/SV-iAfkxt,ASA,9994
1064,2020-03-20,Part/SV-iAfkxt,ASA,9999
1065,2020-04-01,Part/SV-iAfkxt,ASA,9999
1066,2020-04-10,Part/SV-iAfkxt,ASA,9999
1067,2020-04-20,Part/SV-iAfkxt,ASA,9999
1068,2020-05-01,Part/SV-iAfkxt,ASA,9999
1069,2020-05-10,Part/SV-iAfkxt,ASA,9999
1070,2020-05-20,Part/SV-iAfkxt,ASA,9999
1071,2020-06-01,Part/SV-iAfkxt,ASA,9999
1072,2020-06-10,Part/SV-iAfkxt,ASA,9999
1073,2020-06-20,Part/SV-iAfkxt,ASA,9999
1074,2020-07-01,Part/SV-iAfkxt,ASA,9999
1075,2020-07-10,Part/SV-iAfkxt,ASA,9999
1076,2020-07-20,Part/SV-iAfkxt,ASA,9999
1077,2020-08-01,Part/SV-iAfkxt,ASA,9999
1078,2020-08-10,Part/SV-iAfkxt,ASA,9999
1079,2020-08-20,Part/SV-iAfkxt,ASA,9998
1080,2020-09-01,Part/SV-iAfkxt,ASA,9997
1081,2020-09-10,Part/SV-iAfkxt,ASA,9996
1082,2020-09-20,Part/SV-iAfkxt,ASA,9996
1083,2020-10-01,Part/SV-iAfkxt,ASA,9992
1084,2020-10-10,Part/SV-iAfkxt,ASA,9983
1085,2020-10-20,Part/SV-iAfkxt,ASA,9971
1086,2020-11-01,Part/SV-iAfkxt,ASA,9961
1087,2020-11-10,Part/SV-iAfkxt,ASA,9957
1088,2020-11-20,Part/SV-iAfkxt,ASA,9959
1089,2020-12-01,Part/SV-iAfkxt,ASA,9963
1090,2020-12-10,Part/SV-iAfkxt,ASA,9961
1091,2020-12-20,Part/SV-iAfkxt,ASA,9962
1092,2021-01-01,Part/SV-iAfkxt,ASA,9873
1093,2021-01-10,Part/SV-iAfkxt,ASA,9255
1094,2021-01-20,Part/SV-iAfkxt,ASA,8529
1095,2021-02-01,Part/SV-iAfkxt,ASA,8362
1096,2021-02-10,Part/SV-iAfkxt,ASA,8465
1097,2021-02-20,Part/SV-iAfkxt,ASA,8371
1098,2021-03-01,Part/SV-iAfkxt,ASA,7488
1099,2021-03-10,Part/SV-iAfkxt,ASA,7411
1100,2021-03-20,Part/SV-iAfkxt,ASA,7794
1101,2021-04-01,Part/SV-iAfkxt,ASA,8986
1102,2021-04-10,Part/SV-iAfkxt,ASA,9794
1103,2021-04-20,Part/SV-iAfkxt,ASA,9994
1104,2021-05-01,Part/SV-iAfkxt,ASA,9975
1105,2021-05-10,Part/SV-iAfkxt,ASA,9974
1106,2021-05-20,Part/SV-iAfkxt,ASA,9981
1107,2021-06-01,Part/SV-iAfkxt,ASA,9990
1108,2021-06-10,Part/SV-iAfkxt,ASA,9996
1109,2021-06-20,Part/SV-iAfkxt,ASA,9999
1110,2021-07-01,Part/SV-iAfkxt,ASA,9999
1111,2021-07-10,Part/SV-iAfkxt,ASA,9999
1112,2021-07-20,Part/SV-iAfkxt,ASA,9999
1113,2021-08-01,Part/SV-iAfkxt,ASA,9999
1114,2021-08-10,Part/SV-iAfkxt,ASA,9999
1115,2021-08-20,Part/SV-iAfkxt,ASA,9999
1116,2021-09-01,Part/SV-iAfkxt,ASA,9999
1117,2021-09-10,Part/SV-iAfkxt,ASA,9999
1118,2021-09-20,Part/SV-iAfkxt,ASA,9999
1119,2021-10-01,Part/SV-iAfkxt,ASA,9999
1120,2021-10-10,Part/SV-iAfkxt,ASA,9999
1121,2021-10-20,Part/SV-iAfkxt,ASA,9999
1122,2021-11-01,Part/SV-iAfkxt,ASA,9999
1123,2021-11-10,Part/SV-iAfkxt,ASA,9999
1124,2021-11-20,Part/SV-iAfkxt,ASA,9936
1125,2021-12-01,Part/SV-iAfkxt,ASA,9830
1126,2021-12-10,Part/SV-iAfkxt,ASA,9824
1127,2021-12-20,Part/SV-iAfkxt,ASA,9824
1128,2014-03-01,Part/SV-ZncYrJ,ASA,5816
1129,2014-03-10,Part/SV-ZncYrJ,ASA,6223
1130,2014-03-20,Part/SV-ZncYrJ,ASA,7209
1131,2014-04-01,Part/SV-ZncYrJ,ASA,8338
1132,2014-04-10,Part/SV-ZncYrJ,ASA,9000
1133,2014-04-20,Part/SV-ZncYrJ,ASA,9401
1134,2014-05-01,Part/SV-ZncYrJ,ASA,9683
1135,2014-05-10,Part/SV-ZncYrJ,ASA,9802
1136,2014-05-20,Part/SV-ZncYrJ,ASA,9875
1137,2014-06-01,Part/SV-ZncYrJ,ASA,9809
1138,2014-06-10,Part/SV-ZncYrJ,ASA,9345
1139,2014-06-20,Part/SV-ZncYrJ,ASA,8811
1140,2014-07-01,Part/SV-ZncYrJ,ASA,8384
1141,2014-07-10,Part/SV-ZncYrJ,ASA,8134
1142,2014-07-20,Part/SV-ZncYrJ,ASA,8092
1143,2014-08-01,Part/SV-ZncYrJ,ASA,8126
1144,2014-08-10,Part/SV-ZncYrJ,ASA,8221
1145,2014-08-20,Part/SV-ZncYrJ,ASA,8385
1146,2014-09-01,Part/SV-ZncYrJ,ASA,8562
1147,2014-09-10,Part/SV-ZncYrJ,ASA,8738
1148,2014-09-20,Part/SV-ZncYrJ,ASA,8816
1149,2014-10-01,Part/SV-ZncYrJ,ASA,8737
1150,2014-10-10,Part/SV-ZncYrJ,ASA,8534
1151,2014-10-20,Part/SV-ZncYrJ,ASA,8270
1152,2014-11-01,Part/SV-ZncYrJ,ASA,7950
1153,2014-11-10,Part/SV-ZncYrJ,ASA,7537
1154,2014-11-20,Part/SV-ZncYrJ,ASA,7010
1155,2014-12-01,Part/SV-ZncYrJ,ASA,6578
1156,2014-12-10,Part/SV-ZncYrJ,ASA,6300
1157,2014-12-20,Part/SV-ZncYrJ,ASA,6193
1158,2015-01-01,Part/SV-ZncYrJ,ASA,6369
1159,2015-01-10,Part/SV-ZncYrJ,ASA,6729
1160,2015-01-20,Part/SV-ZncYrJ,ASA,7181
1161,2015-02-01,Part/SV-ZncYrJ,ASA,7621
1162,2015-02-10,Part/SV-ZncYrJ,ASA,8029
1163,2015-02-20,Part/SV-ZncYrJ,ASA,8383
1164,2015-03-01,Part/SV-ZncYrJ,ASA,5175
1165,2015-03-10,Part/SV-ZncYrJ,ASA,5418
1166,2015-03-20,Part/SV-ZncYrJ,ASA,5832
1167,2015-04-01,Part/SV-ZncYrJ,ASA,6929
1168,2015-04-10,Part/SV-ZncYrJ,ASA,8087
1169,2015-04-20,Part/SV-ZncYrJ,ASA,8412
1170,2015-05-01,Part/SV-ZncYrJ,ASA,8189
1171,2015-05-10,Part/SV-ZncYrJ,ASA,7709
1172,2015-05-20,Part/SV-ZncYrJ,ASA,7001
1173,2015-06-01,Part/SV-ZncYrJ,ASA,6438
1174,2015-06-10,Part/SV-ZncYrJ,ASA,6013
1175,2015-06-20,Part/SV-ZncYrJ,ASA,5585
1176,2015-07-01,Part/SV-ZncYrJ,ASA,5209
1177,2015-07-10,Part/SV-ZncYrJ,ASA,4920
1178,2015-07-20,Part/SV-ZncYrJ,ASA,4811
1179,2015-08-01,Part/SV-ZncYrJ,ASA,4796
1180,2015-08-10,Part/SV-ZncYrJ,ASA,4847
1181,2015-08-20,Part/SV-ZncYrJ,ASA,5156
1182,2015-09-01,Part/SV-ZncYrJ,ASA,5587
1183,2015-09-10,Part/SV-ZncYrJ,ASA,5989
1184,2015-09-20,Part/SV-ZncYrJ,ASA,6316
1185,2015-10-01,Part/SV-ZncYrJ,ASA,6692
1186,2015-10-10,Part/SV-ZncYrJ,ASA,7054
1187,2015-10-20,Part/SV-ZncYrJ,ASA,7334
1188,2015-11-01,Part/SV-ZncYrJ,ASA,7570
1189,2015-11-10,Part/SV-ZncYrJ,ASA,7659
1190,2015-11-20,Part/SV-ZncYrJ,ASA,7386
1191,2015-12-01,Part/SV-ZncYrJ,ASA,6491
1192,2015-12-10,Part/SV-ZncYrJ,ASA,5622
1193,2015-12-20,Part/SV-ZncYrJ,ASA,4930
1194,2016-01-01,Part/SV-ZncYrJ,ASA,4344
1195,2016-01-10,Part/SV-ZncYrJ,ASA,3965
1196,2016-01-20,Part/SV-ZncYrJ,ASA,4080
1197,2016-02-01,Part/SV-ZncYrJ,ASA,4798
1198,2016-02-10,Part/SV-ZncYrJ,ASA,5881
1199,2016-02-20,Part/SV-ZncYrJ,ASA,7178
1200,2016-03-01,Part/SV-ZncYrJ,ASA,7380
1201,2016-03-10,Part/SV-ZncYrJ,ASA,8839
1202,2016-03-20,Part/SV-ZncYrJ,ASA,9420
1203,2016-04-01,Part/SV-ZncYrJ,ASA,8841
1204,2016-04-10,Part/SV-ZncYrJ,ASA,7381
1205,2016-04-20,Part/SV-ZncYrJ,ASA,6319
1206,2016-05-01,Part/SV-ZncYrJ,ASA,5328
1207,2016-05-10,Part/SV-ZncYrJ,ASA,4567
1208,2016-05-20,Part/SV-ZncYrJ,ASA,4040
1209,2016-06-01,Part/SV-ZncYrJ,ASA,3871
1210,2016-06-10,Part/SV-ZncYrJ,ASA,3793
1211,2016-06-20,Part/SV-ZncYrJ,ASA,3962
1212,2016-07-01,Part/SV-ZncYrJ,ASA,4556
1213,2016-07-10,Part/SV-ZncYrJ,ASA,5976
1214,2016-07-20,Part/SV-ZncYrJ,ASA,7121
1215,2016-08-01,Part/SV-ZncYrJ,ASA,7840
1216,2016-08-10,Part/SV-ZncYrJ,ASA,8518
1217,2016-08-20,Part/SV-ZncYrJ,ASA,9084
1218,2016-09-01,Part/SV-ZncYrJ,ASA,9356
1219,2016-09-10,Part/SV-ZncYrJ,ASA,9441
1220,2016-09-20,Part/SV-ZncYrJ,ASA,9435
1221,2016-10-01,Part/SV-ZncYrJ,ASA,9348
1222,2016-10-10,Part/SV-ZncYrJ,ASA,9161
1223,2016-10-20,Part/SV-ZncYrJ,ASA,9023
1224,2016-11-01,Part/SV-ZncYrJ,ASA,9198
1225,2016-11-10,Part/SV-ZncYrJ,ASA,9304
1226,2016-11-20,Part/SV-ZncYrJ,ASA,9057
1227,2016-12-01,Part/SV-ZncYrJ,ASA,8347
1228,2016-12-10,Part/SV-ZncYrJ,ASA,7869
1229,2016-12-20,Part/SV-ZncYrJ,ASA,7706
1230,2017-01-01,Part/SV-ZncYrJ,ASA,7804
1231,2017-01-10,Part/SV-ZncYrJ,ASA,8084
1232,2017-01-20,Part/SV-ZncYrJ,ASA,8397
1233,2017-02-01,Part/SV-ZncYrJ,ASA,9060
1234,2017-02-10,Part/SV-ZncYrJ,ASA,9766
1235,2017-02-20,Part/SV-ZncYrJ,ASA,9979
1236,2017-03-01,Part/SV-ZncYrJ,ASA,9837
1237,2017-03-10,Part/SV-ZncYrJ,ASA,9915
1238,2017-03-20,Part/SV-ZncYrJ,ASA,9939
1239,2017-04-01,Part/SV-ZncYrJ,ASA,9909
1240,2017-04-10,Part/SV-ZncYrJ,ASA,9891
1241,2017-04-20,Part/SV-ZncYrJ,ASA,9895
1242,2017-05-01,Part/SV-ZncYrJ,ASA,9907
1243,2017-05-10,Part/SV-ZncYrJ,ASA,9919
1244,2017-05-20,Part/SV-ZncYrJ,ASA,9935
1245,2017-06-01,Part/SV-ZncYrJ,ASA,9952
1246,2017-06-10,Part/SV-ZncYrJ,ASA,9971
1247,2017-06-20,Part/SV-ZncYrJ,ASA,9988
1248,2017-07-01,Part/SV-ZncYrJ,ASA,9997
1249,2017-07-10,Part/SV-ZncYrJ,ASA,9997
1250,2017-07-20,Part/SV-ZncYrJ,ASA,9990
1251,2017-08-01,Part/SV-ZncYrJ,ASA,9979
1252,2017-08-10,Part/SV-ZncYrJ,ASA,9968
1253,2017-08-20,Part/SV-ZncYrJ,ASA,9958
1254,2017-09-01,Part/SV-ZncYrJ,ASA,9954
1255,2017-09-10,Part/SV-ZncYrJ,ASA,9955
1256,2017-09-20,Part/SV-ZncYrJ,ASA,9961
1257,2017-10-01,Part/SV-ZncYrJ,ASA,9973
1258,2017-10-10,Part/SV-ZncYrJ,ASA,9983
1259,2017-10-20,Part/SV-ZncYrJ,ASA,9947
1260,2017-11-01,Part/SV-ZncYrJ,ASA,9582
1261,2017-11-10,Part/SV-ZncYrJ,ASA,8983
1262,2017-11-20,Part/SV-ZncYrJ,ASA,8363
1263,2017-12-01,Part/SV-ZncYrJ,ASA,8073
1264,2017-12-10,Part/SV-ZncYrJ,ASA,7953
1265,2017-12-20,Part/SV-ZncYrJ,ASA,8322
1266,2018-01-01,Part/SV-ZncYrJ,ASA,8988
1267,2018-01-10,Part/SV-ZncYrJ,ASA,9296
1268,2018-01-20,Part/SV-ZncYrJ,ASA,9427
1269,2018-02-01,Part/SV-ZncYrJ,ASA,9724
1270,2018-02-10,Part/SV-ZncYrJ,ASA,9976
1271,2018-02-20,Part/SV-ZncYrJ,ASA,9981
1272,2018-03-01,Part/SV-ZncYrJ,ASA,9603
1273,2018-03-10,Part/SV-ZncYrJ,ASA,9785
1274,2018-03-20,Part/SV-ZncYrJ,ASA,9942
1275,2018-04-01,Part/SV-ZncYrJ,ASA,9992
1276,2018-04-10,Part/SV-ZncYrJ,ASA,9999
1277,2018-04-20,Part/SV-ZncYrJ,ASA,9999
1278,2018-05-01,Part/SV-ZncYrJ,ASA,9999
1279,2018-05-10,Part/SV-ZncYrJ,ASA,9999
1280,2018-05-20,Part/SV-ZncYrJ,ASA,9999
1281,2018-06-01,Part/SV-ZncYrJ,ASA,9999
1282,2018-06-10,Part/SV-ZncYrJ,ASA,9999
1283,2018-06-20,Part/SV-ZncYrJ,ASA,9999
1284,2018-07-01,Part/SV-ZncYrJ,ASA,9999
1285,2018-07-10,Part/SV-ZncYrJ,ASA,9999
1286,2018-07-20,Part/SV-ZncYrJ,ASA,9998
1287,2018-08-01,Part/SV-ZncYrJ,ASA,9992
1288,2018-08-10,Part/SV-ZncYrJ,ASA,9979
1289,2018-08-20,Part/SV-ZncYrJ,ASA,9964
1290,2018-09-01,Part/SV-ZncYrJ,ASA,9951
1291,2018-09-10,Part/SV-ZncYrJ,ASA,9946
1292,2018-09-20,Part/SV-ZncYrJ,ASA,9952
1293,2018-10-01,Part/SV-ZncYrJ,ASA,9964
1294,2018-10-10,Part/SV-ZncYrJ,ASA,9978
1295,2018-10-20,Part/SV-ZncYrJ,ASA,9983
1296,2018-11-01,Part/SV-ZncYrJ,ASA,9970
1297,2018-11-10,Part/SV-ZncYrJ,ASA,9947
1298,2018-11-20,Part/SV-ZncYrJ,ASA,9845
1299,2018-12-01,Part/SV-ZncYrJ,ASA,9690
1300,2018-12-10,Part/SV-ZncYrJ,ASA,9576
1301,2018-12-20,Part/SV-ZncYrJ,ASA,9581
1302,2019-01-01,Part/SV-ZncYrJ,ASA,9630
1303,2019-01-10,Part/SV-ZncYrJ,ASA,9750
1304,2019-01-20,Part/SV-ZncYrJ,ASA,9911
1305,2019-02-01,Part/SV-ZncYrJ,ASA,9981
1306,2019-02-10,Part/SV-ZncYrJ,ASA,9975
1307,2019-02-20,Part/SV-ZncYrJ,ASA,9967
1308,2019-03-01,Part/SV-ZncYrJ,ASA,9810
1309,2019-03-10,Part/SV-ZncYrJ,ASA,9880
1310,2019-03-20,Part/SV-ZncYrJ,ASA,9921
1311,2019-04-01,Part/SV-ZncYrJ,ASA,9924
1312,2019-04-10,Part/SV-ZncYrJ,ASA,9926
1313,2019-04-20,Part/SV-ZncYrJ,ASA,9953
1314,2019-05-01,Part/SV-ZncYrJ,ASA,9956
1315,2019-05-10,Part/SV-ZncYrJ,ASA,9827
1316,2019-05-20,Part/SV-ZncYrJ,ASA,9718
1317,2019-06-01,Part/SV-ZncYrJ,ASA,9663
1318,2019-06-10,Part/SV-ZncYrJ,ASA,9671
1319,2019-06-20,Part/SV-ZncYrJ,ASA,9722
1320,2019-07-01,Part/SV-ZncYrJ,ASA,9873
1321,2019-07-10,Part/SV-ZncYrJ,ASA,9986
1322,2019-07-20,Part/SV-ZncYrJ,ASA,9998
1323,2019-08-01,Part/SV-ZncYrJ,ASA,9999
1324,2019-08-10,Part/SV-ZncYrJ,ASA,9999
1325,2019-08-20,Part/SV-ZncYrJ,ASA,9999
1326,2019-09-01,Part/SV-ZncYrJ,ASA,9999
1327,2019-09-10,Part/SV-ZncYrJ,ASA,9999
1328,2019-09-20,Part/SV-ZncYrJ,ASA,9999
1329,2019-10-01,Part/SV-ZncYrJ,ASA,9999
1330,2019-10-10,Part/SV-ZncYrJ,ASA,9999
1331,2019-10-20,Part/SV-ZncYrJ,ASA,9964
1332,2019-11-01,Part/SV-ZncYrJ,ASA,9830
1333,2019-11-10,Part/SV-ZncYrJ,ASA,9735
1334,2019-11-20,Part/SV-ZncYrJ,ASA,9706
1335,2019-12-01,Part/SV-ZncYrJ,ASA,9712
1336,2019-12-10,Part/SV-ZncYrJ,ASA,9783
1337,2019-12-20,Part/SV-ZncYrJ,ASA,9905
1338,2020-01-01,Part/SV-ZncYrJ,ASA,9924
1339,2020-01-10,Part/SV-ZncYrJ,ASA,9936
1340,2020-01-20,Part/SV-ZncYrJ,ASA,9949
1341,2020-02-01,Part/SV-ZncYrJ,ASA,9958
1342,2020-02-10,Part/SV-ZncYrJ,ASA,9965
1343,2020-02-20,Part/SV-ZncYrJ,ASA,9971
1344,2020-03-01,Part/SV-ZncYrJ,ASA,9616
1345,2020-03-10,Part/SV-ZncYrJ,ASA,9937
1346,2020-03-20,Part/SV-ZncYrJ,ASA,9996
1347,2020-04-01,Part/SV-ZncYrJ,ASA,9997
1348,2020-04-10,Part/SV-ZncYrJ,ASA,9997
1349,2020-04-20,Part/SV-ZncYrJ,ASA,9997
1350,2020-05-01,Part/SV-ZncYrJ,ASA,9998
1351,2020-05-10,Part/SV-ZncYrJ,ASA,9999
1352,2020-05-20,Part/SV-ZncYrJ,ASA,9999
1353,2020-06-01,Part/SV-ZncYrJ,ASA,9999
1354,2020-06-10,Part/SV-ZncYrJ,ASA,9999
1355,2020-06-20,Part/SV-ZncYrJ,ASA,9999
1356,2020-07-01,Part/SV-ZncYrJ,ASA,9999
1357,2020-07-10,Part/SV-ZncYrJ,ASA,9999
1358,2020-07-20,Part/SV-ZncYrJ,ASA,9999
1359,2020-08-01,Part/SV-ZncYrJ,ASA,9999
1360,2020-08-10,Part/SV-ZncYrJ,ASA,9999
1361,2020-08-20,Part/SV-ZncYrJ,ASA,9998
1362,2020-09-01,Part/SV-ZncYrJ,ASA,9997
1363,2020-09-10,Part/SV-ZncYrJ,ASA,9996
1364,2020-09-20,Part/SV-ZncYrJ,ASA,9996
1365,2020-10-01,Part/SV-ZncYrJ,ASA,9995
1366,2020-10-10,Part/SV-ZncYrJ,ASA,9986
1367,2020-10-20,Part/SV-ZncYrJ,ASA,9963
1368,2020-11-01,Part/SV-ZncYrJ,ASA,9929
1369,2020-11-10,Part/SV-ZncYrJ,ASA,9904
1370,2020-11-20,Part/SV-ZncYrJ,ASA,9890
1371,2020-12-01,Part/SV-ZncYrJ,ASA,9775
1372,2020-12-10,Part/SV-ZncYrJ,ASA,9634
1373,2020-12-20,Part/SV-ZncYrJ,ASA,9490
1374,2021-01-01,Part/SV-ZncYrJ,ASA,9405
1375,2021-01-10,Part/SV-ZncYrJ,ASA,9370
1376,2021-01-20,Part/SV-ZncYrJ,ASA,9515
1377,2021-02-01,Part/SV-ZncYrJ,ASA,9689
1378,2021-02-10,Part/SV-ZncYrJ,ASA,9785
1379,2021-02-20,Part/SV-ZncYrJ,ASA,9857
1380,2021-03-01,Part/SV-ZncYrJ,ASA,9736
1381,2021-03-10,Part/SV-ZncYrJ,ASA,9748
1382,2021-03-20,Part/SV-ZncYrJ,ASA,9736
1383,2021-04-01,Part/SV-ZncYrJ,ASA,9835
1384,2021-04-10,Part/SV-ZncYrJ,ASA,9909
1385,2021-04-20,Part/SV-ZncYrJ,ASA,9963
1386,2021-05-01,Part/SV-ZncYrJ,ASA,9990
1387,2021-05-10,Part/SV-ZncYrJ,ASA,9999
1388,2021-05-20,Part/SV-ZncYrJ,ASA,9999
1389,2021-06-01,Part/SV-ZncYrJ,ASA,9999
1390,2021-06-10,Part/SV-ZncYrJ,ASA,9999
1391,2021-06-20,Part/SV-ZncYrJ,ASA,9999
1392,2021-07-01,Part/SV-ZncYrJ,ASA,9999
1393,2021-07-10,Part/SV-ZncYrJ,ASA,9999
1394,2021-07-20,Part/SV-ZncYrJ,ASA,9999
1395,2021-08-01,Part/SV-ZncYrJ,ASA,9993
1396,2021-08-10,Part/SV-ZncYrJ,ASA,9979
1397,2021-08-20,Part/SV-ZncYrJ,ASA,9962
1398,2021-09-01,Part/SV-ZncYrJ,ASA,9948
1399,2021-09-10,Part/SV-ZncYrJ,ASA,9943
1400,2021-09-20,Part/SV-ZncYrJ,ASA,9949
1401,2021-10-01,Part/SV-ZncYrJ,ASA,9965
1402,2021-10-10,Part/SV-ZncYrJ,ASA,9981
1403,2021-10-20,Part/SV-ZncYrJ,ASA,9992
1404,2021-11-01,Part/SV-ZncYrJ,ASA,9995
1405,2021-11-10,Part/SV-ZncYrJ,ASA,9990
1406,2021-11-20,Part/SV-ZncYrJ,ASA,9986
1407,2021-12-01,Part/SV-ZncYrJ,ASA,9984
1408,2021-12-10,Part/SV-ZncYrJ,ASA,9984
1409,2021-12-20,Part/SV-ZncYrJ,ASA,9984
1410,2014-03-01,Part/SV-A4fryE,ASA,5269
1411,2014-03-10,Part/SV-A4fryE,ASA,5675
1412,2014-03-20,Part/SV-A4fryE,ASA,6558
1413,2014-04-01,Part/SV-A4fryE,ASA,7577
1414,2014-04-10,Part/SV-A4fryE,ASA,8273
1415,2014-04-20,Part/SV-A4fryE,ASA,8879
1416,2014-05-01,Part/SV-A4fryE,ASA,9358
1417,2014-05-10,Part/SV-A4fryE,ASA,9632
1418,2014-05-20,Part/SV-A4fryE,ASA,9782
1419,2014-06-01,Part/SV-A4fryE,ASA,9847
1420,2014-06-10,Part/SV-A4fryE,ASA,9529
1421,2014-06-20,Part/SV-A4fryE,ASA,8925
1422,2014-07-01,Part/SV-A4fryE,ASA,8433
1423,2014-07-10,Part/SV-A4fryE,ASA,8167
1424,2014-07-20,Part/SV-A4fryE,ASA,8106
1425,2014-08-01,Part/SV-A4fryE,ASA,8139
1426,2014-08-10,Part/SV-A4fryE,ASA,8233
1427,2014-08-20,Part/SV-A4fryE,ASA,8379
1428,2014-09-01,Part/SV-A4fryE,ASA,8558
1429,2014-09-10,Part/SV-A4fryE,ASA,8721
1430,2014-09-20,Part/SV-A4fryE,ASA,8803
1431,2014-10-01,Part/SV-A4fryE,ASA,8746
1432,2014-10-10,Part/SV-A4fryE,ASA,8602
1433,2014-10-20,Part/SV-A4fryE,ASA,8420
1434,2014-11-01,Part/SV-A4fryE,ASA,8148
1435,2014-11-10,Part/SV-A4fryE,ASA,7656
1436,2014-11-20,Part/SV-A4fryE,ASA,6702
1437,2014-12-01,Part/SV-A4fryE,ASA,5653
1438,2014-12-10,Part/SV-A4fryE,ASA,4821
1439,2014-12-20,Part/SV-A4fryE,ASA,4305
1440,2015-01-01,Part/SV-A4fryE,ASA,4099
1441,2015-01-10,Part/SV-A4fryE,ASA,4186
1442,2015-01-20,Part/SV-A4fryE,ASA,4389
1443,2015-02-01,Part/SV-A4fryE,ASA,4791
1444,2015-02-10,Part/SV-A4fryE,ASA,5348
1445,2015-02-20,Part/SV-A4fryE,ASA,6016
1446,2015-03-01,Part/SV-A4fryE,ASA,5206
1447,2015-03-10,Part/SV-A4fryE,ASA,5460
1448,2015-03-20,Part/SV-A4fryE,ASA,5873
1449,2015-04-01,Part/SV-A4fryE,ASA,6981
