,Date,FieldID,Parcela,Value
1254,2015-11-01,448-201270-0000H,Testigo,3925
1255,2015-11-10,448-201270-0000H,Testigo,4004
1256,2015-11-20,448-201270-0000H,Testigo,4080
1257,2015-12-01,448-201270-0000H,Testigo,4121
1258,2015-12-10,448-201270-0000H,Testigo,4123
1259,2015-12-20,448-201270-0000H,Testigo,4071
1260,2016-01-01,448-201270-0000H,Testigo,3923
1261,2016-01-10,448-201270-0000H,Testigo,3701
1262,2016-01-20,448-201270-0000H,Testigo,3407
1263,2016-02-01,448-201270-0000H,Testigo,3126
1264,2016-02-10,448-201270-0000H,Testigo,2886
1265,2016-02-20,448-201270-0000H,Testigo,2667
1266,2016-03-01,448-201270-0000H,Testigo,2360
1267,2016-03-10,448-201270-0000H,Testigo,2286
1268,2016-03-20,448-201270-0000H,Testigo,2238
1269,2016-04-01,448-201270-0000H,Testigo,2243
1270,2016-04-10,448-201270-0000H,Testigo,2304
1271,2016-04-20,448-201270-0000H,Testigo,2443
1272,2016-05-01,448-201270-0000H,Testigo,2649
1273,2016-05-10,448-201270-0000H,Testigo,3028
1274,2016-05-20,448-201270-0000H,Testigo,3434
1275,2016-06-01,448-201270-0000H,Testigo,3725
1276,2016-06-10,448-201270-0000H,Testigo,3998
1277,2016-06-20,448-201270-0000H,Testigo,4232
1278,2016-07-01,448-201270-0000H,Testigo,4384
1279,2016-07-10,448-201270-0000H,Testigo,4460
1280,2016-07-20,448-201270-0000H,Testigo,4474
1281,2016-08-01,448-201270-0000H,Testigo,4430
1282,2016-08-10,448-201270-0000H,Testigo,4315
1283,2016-08-20,448-201270-0000H,Testigo,4173
1284,2016-09-01,448-201270-0000H,Testigo,4028
1285,2016-09-10,448-201270-0000H,Testigo,3907
1286,2016-09-20,448-201270-0000H,Testigo,3817
1287,2016-10-01,448-201270-0000H,Testigo,3772
1288,2016-10-10,448-201270-0000H,Testigo,3774
1289,2016-10-20,448-201270-0000H,Testigo,3809
1290,2016-11-01,448-201270-0000H,Testigo,3910
1291,2016-11-10,448-201270-0000H,Testigo,4052
1292,2016-11-20,448-201270-0000H,Testigo,4185
1293,2016-12-01,448-201270-0000H,Testigo,4263
1294,2016-12-10,448-201270-0000H,Testigo,4258
1295,2016-12-20,448-201270-0000H,Testigo,4152
1296,2017-01-01,448-201270-0000H,Testigo,3897
1297,2017-01-10,448-201270-0000H,Testigo,3567
1298,2017-01-20,448-201270-0000H,Testigo,3225
1299,2017-02-01,448-201270-0000H,Testigo,2887
1300,2017-02-10,448-201270-0000H,Testigo,2579
1301,2017-02-20,448-201270-0000H,Testigo,2328
1302,2017-03-01,448-201270-0000H,Testigo,2089
1303,2017-03-10,448-201270-0000H,Testigo,2053
1304,2017-03-20,448-201270-0000H,Testigo,2054
1305,2017-04-01,448-201270-0000H,Testigo,2104
1306,2017-04-10,448-201270-0000H,Testigo,2236
1307,2017-04-20,448-201270-0000H,Testigo,2467
1308,2017-05-01,448-201270-0000H,Testigo,2748
1309,2017-05-10,448-201270-0000H,Testigo,3037
1310,2017-05-20,448-201270-0000H,Testigo,3305
1311,2017-06-01,448-201270-0000H,Testigo,3591
1312,2017-06-10,448-201270-0000H,Testigo,3859
1313,2017-06-20,448-201270-0000H,Testigo,4106
1314,2017-07-01,448-201270-0000H,Testigo,4352
1315,2017-07-10,448-201270-0000H,Testigo,4566
1316,2017-07-20,448-201270-0000H,Testigo,4808
1317,2017-08-01,448-201270-0000H,Testigo,5027
1318,2017-08-10,448-201270-0000H,Testigo,5145
1319,2017-08-20,448-201270-0000H,Testigo,5160
1320,2017-09-01,448-201270-0000H,Testigo,5106
1321,2017-09-10,448-201270-0000H,Testigo,5063
1322,2017-09-20,448-201270-0000H,Testigo,5074
1323,2017-10-01,448-201270-0000H,Testigo,5120
1324,2017-10-10,448-201270-0000H,Testigo,5170
1325,2017-10-20,448-201270-0000H,Testigo,5219
1326,2017-11-01,448-201270-0000H,Testigo,5261
1327,2017-11-10,448-201270-0000H,Testigo,5267
1328,2017-11-20,448-201270-0000H,Testigo,5187
1329,2017-12-01,448-201270-0000H,Testigo,4873
1330,2017-12-10,448-201270-0000H,Testigo,4423
1331,2017-12-20,448-201270-0000H,Testigo,4005
1332,2018-01-01,448-201270-0000H,Testigo,3664
1333,2018-01-10,448-201270-0000H,Testigo,3391
1334,2018-01-20,448-201270-0000H,Testigo,3095
1335,2018-02-01,448-201270-0000H,Testigo,2843
1336,2018-02-10,448-201270-0000H,Testigo,2629
1337,2018-02-20,448-201270-0000H,Testigo,2452
1338,2018-03-01,448-201270-0000H,Testigo,2252
1339,2018-03-10,448-201270-0000H,Testigo,2114
1340,2018-03-20,448-201270-0000H,Testigo,1962
1341,2018-04-01,448-201270-0000H,Testigo,1875
1342,2018-04-10,448-201270-0000H,Testigo,1849
1343,2018-04-20,448-201270-0000H,Testigo,1896
1344,2018-05-01,448-201270-0000H,Testigo,1969
1345,2018-05-10,448-201270-0000H,Testigo,2181
1346,2018-05-20,448-201270-0000H,Testigo,2619
1347,2018-06-01,448-201270-0000H,Testigo,3262
1348,2018-06-10,448-201270-0000H,Testigo,3822
1349,2018-06-20,448-201270-0000H,Testigo,4393
1350,2018-07-01,448-201270-0000H,Testigo,4777
1351,2018-07-10,448-201270-0000H,Testigo,4864
1352,2018-07-20,448-201270-0000H,Testigo,4758
1353,2018-08-01,448-201270-0000H,Testigo,4451
1354,2018-08-10,448-201270-0000H,Testigo,4148
1355,2018-08-20,448-201270-0000H,Testigo,4056
1356,2018-09-01,448-201270-0000H,Testigo,4103
1357,2018-09-10,448-201270-0000H,Testigo,4219
1358,2018-09-20,448-201270-0000H,Testigo,4359
1359,2018-10-01,448-201270-0000H,Testigo,4449
1360,2018-10-10,448-201270-0000H,Testigo,4468
1361,2018-10-20,448-201270-0000H,Testigo,4491
1362,2018-11-01,448-201270-0000H,Testigo,4738
1363,2018-11-10,448-201270-0000H,Testigo,5234
1364,2018-11-20,448-201270-0000H,Testigo,5863
1365,2018-12-01,448-201270-0000H,Testigo,6546
1366,2018-12-10,448-201270-0000H,Testigo,6970
1367,2018-12-20,448-201270-0000H,Testigo,6925
1368,2019-01-01,448-201270-0000H,Testigo,6172
1369,2019-01-10,448-201270-0000H,Testigo,5189
1370,2019-01-20,448-201270-0000H,Testigo,4206
1371,2019-02-01,448-201270-0000H,Testigo,3106
1372,2019-02-10,448-201270-0000H,Testigo,2552
1373,2019-02-20,448-201270-0000H,Testigo,2202
1374,2019-03-01,448-201270-0000H,Testigo,1950
1375,2019-03-10,448-201270-0000H,Testigo,1861
1376,2019-03-20,448-201270-0000H,Testigo,1756
1377,2019-04-01,448-201270-0000H,Testigo,1668
1378,2019-04-10,448-201270-0000H,Testigo,1607
1379,2019-04-20,448-201270-0000H,Testigo,1597
1380,2019-05-01,448-201270-0000H,Testigo,1630
1381,2019-05-10,448-201270-0000H,Testigo,1733
1382,2019-05-20,448-201270-0000H,Testigo,2031
1383,2019-06-01,448-201270-0000H,Testigo,2515
1384,2019-06-10,448-201270-0000H,Testigo,3242
1385,2019-06-20,448-201270-0000H,Testigo,3912
1386,2019-07-01,448-201270-0000H,Testigo,4506
1387,2019-07-10,448-201270-0000H,Testigo,4971
1388,2019-07-20,448-201270-0000H,Testigo,5220
1389,2019-08-01,448-201270-0000H,Testigo,5258
1390,2019-08-10,448-201270-0000H,Testigo,5185
1391,2019-08-20,448-201270-0000H,Testigo,5019
1392,2019-09-01,448-201270-0000H,Testigo,4743
1393,2019-09-10,448-201270-0000H,Testigo,4434
1394,2019-09-20,448-201270-0000H,Testigo,4185
1395,2019-10-01,448-201270-0000H,Testigo,4080
1396,2019-10-10,448-201270-0000H,Testigo,4043
1397,2019-10-20,448-201270-0000H,Testigo,4079
1398,2019-11-01,448-201270-0000H,Testigo,4361
1399,2019-11-10,448-201270-0000H,Testigo,4820
1400,2019-11-20,448-201270-0000H,Testigo,5224
1401,2019-12-01,448-201270-0000H,Testigo,5426
1402,2019-12-10,448-201270-0000H,Testigo,5249
1403,2019-12-20,448-201270-0000H,Testigo,4766
1404,2020-01-01,448-201270-0000H,Testigo,3940
1405,2020-01-10,448-201270-0000H,Testigo,3126
1406,2020-01-20,448-201270-0000H,Testigo,2543
1407,2020-02-01,448-201270-0000H,Testigo,2134
1408,2020-02-10,448-201270-0000H,Testigo,1983
1409,2020-02-20,448-201270-0000H,Testigo,1907
1410,2020-03-01,448-201270-0000H,Testigo,1807
1411,2020-03-10,448-201270-0000H,Testigo,1740
1412,2020-03-20,448-201270-0000H,Testigo,1646
1413,2020-04-01,448-201270-0000H,Testigo,1551
1414,2020-04-10,448-201270-0000H,Testigo,1463
1415,2020-04-20,448-201270-0000H,Testigo,1432
1416,2020-05-01,448-201270-0000H,Testigo,1454
1417,2020-05-10,448-201270-0000H,Testigo,1512
1418,2020-05-20,448-201270-0000H,Testigo,1726
1419,2020-06-01,448-201270-0000H,Testigo,2099
1420,2020-06-10,448-201270-0000H,Testigo,2716
1421,2020-06-20,448-201270-0000H,Testigo,3465
1422,2020-07-01,448-201270-0000H,Testigo,4154
1423,2020-07-10,448-201270-0000H,Testigo,4911
1424,2020-07-20,448-201270-0000H,Testigo,5449
1425,2020-08-01,448-201270-0000H,Testigo,5643
1426,2020-08-10,448-201270-0000H,Testigo,5596
1427,2020-08-20,448-201270-0000H,Testigo,5442
1428,2020-09-01,448-201270-0000H,Testigo,5252
1429,2020-09-10,448-201270-0000H,Testigo,5046
1430,2020-09-20,448-201270-0000H,Testigo,4813
1431,2020-10-01,448-201270-0000H,Testigo,4487
1432,2020-10-10,448-201270-0000H,Testigo,4128
1433,2020-10-20,448-201270-0000H,Testigo,3907
1434,2020-11-01,448-201270-0000H,Testigo,3804
1435,2020-11-10,448-201270-0000H,Testigo,3841
1436,2020-11-20,448-201270-0000H,Testigo,4001
1437,2020-12-01,448-201270-0000H,Testigo,4225
1438,2020-12-10,448-201270-0000H,Testigo,4435
1439,2020-12-20,448-201270-0000H,Testigo,4567
1440,2021-01-01,448-201270-0000H,Testigo,4616
1441,2021-01-10,448-201270-0000H,Testigo,4465
1442,2021-01-20,448-201270-0000H,Testigo,4219
1443,2021-02-01,448-201270-0000H,Testigo,3874
1444,2021-02-10,448-201270-0000H,Testigo,3471
1445,2021-02-20,448-201270-0000H,Testigo,3056
1446,2021-03-01,448-201270-0000H,Testigo,2828
1447,2021-03-10,448-201270-0000H,Testigo,2614
1448,2021-03-20,448-201270-0000H,Testigo,2376
1449,2021-04-01,448-201270-0000H,Testigo,2197
1450,2021-04-10,448-201270-0000H,Testigo,2122
1451,2021-04-20,448-201270-0000H,Testigo,2106
1452,2021-05-01,448-201270-0000H,Testigo,2145
1453,2021-05-10,448-201270-0000H,Testigo,2255
1454,2021-05-20,448-201270-0000H,Testigo,2409
1455,2021-06-01,448-201270-0000H,Testigo,2625
1456,2021-06-10,448-201270-0000H,Testigo,2902
1457,2021-06-20,448-201270-0000H,Testigo,3177
1458,2021-07-01,448-201270-0000H,Testigo,3375
1459,2021-07-10,448-201270-0000H,Testigo,3466
1460,2021-07-20,448-201270-0000H,Testigo,3481
1461,2021-08-01,448-201270-0000H,Testigo,3339
1462,2021-08-10,448-201270-0000H,Testigo,3226
1463,2021-08-20,448-201270-0000H,Testigo,3214
1464,2021-09-01,448-201270-0000H,Testigo,3380
1465,2021-09-10,448-201270-0000H,Testigo,3670
1466,2021-09-20,448-201270-0000H,Testigo,4156
1467,2021-10-01,448-201270-0000H,Testigo,5238
1468,2021-10-10,448-201270-0000H,Testigo,5848
1469,2021-10-20,448-201270-0000H,Testigo,5571
1470,2021-11-01,448-201270-0000H,Testigo,4802
1471,2021-11-10,448-201270-0000H,Testigo,3668
1472,2021-11-20,448-201270-0000H,Testigo,3142
1473,2021-12-01,448-201270-0000H,Testigo,2974
1474,2021-12-10,448-201270-0000H,Testigo,2966
1475,2021-12-20,448-201270-0000H,Testigo,2966
1476,2015-03-01,NI_660,Testigo,3136
1477,2015-03-10,NI_660,Testigo,3075
1478,2015-03-20,NI_660,Testigo,2986
1479,2015-04-01,NI_660,Testigo,2831
1480,2015-04-10,NI_660,Testigo,2742
1481,2015-04-20,NI_660,Testigo,2684
1482,2015-05-01,NI_660,Testigo,2681
1483,2015-05-10,NI_660,Testigo,2728
1484,2015-05-20,NI_660,Testigo,2867
1485,2015-06-01,NI_660,Testigo,3027
1486,2015-06-10,NI_660,Testigo,3198
1487,2015-06-20,NI_660,Testigo,3393
1488,2015-07-01,NI_660,Testigo,3590
1489,2015-07-10,NI_660,Testigo,3791
1490,2015-07-20,NI_660,Testigo,3942
1491,2015-08-01,NI_660,Testigo,4067
1492,2015-08-10,NI_660,Testigo,4158
1493,2015-08-20,NI_660,Testigo,4246
1494,2015-09-01,NI_660,Testigo,4314
1495,2015-09-10,NI_660,Testigo,4378
1496,2015-09-20,NI_660,Testigo,4439
1497,2015-10-01,NI_660,Testigo,4502
1498,2015-10-10,NI_660,Testigo,4557
1499,2015-10-20,NI_660,Testigo,4602
1500,2015-11-01,NI_660,Testigo,4644
1501,2015-11-10,NI_660,Testigo,4666
1502,2015-11-20,NI_660,Testigo,4658
1503,2015-12-01,NI_660,Testigo,4628
1504,2015-12-10,NI_660,Testigo,4568
1505,2015-12-20,NI_660,Testigo,4408
1506,2016-01-01,NI_660,Testigo,4092
1507,2016-01-10,NI_660,Testigo,3640
1508,2016-01-20,NI_660,Testigo,3214
1509,2016-02-01,NI_660,Testigo,2935
1510,2016-02-10,NI_660,Testigo,2696
1511,2016-02-20,NI_660,Testigo,2474
1512,2016-03-01,NI_660,Testigo,2322
1513,2016-03-10,NI_660,Testigo,2239
1514,2016-03-20,NI_660,Testigo,2174
1515,2016-04-01,NI_660,Testigo,2156
1516,2016-04-10,NI_660,Testigo,2174
1517,2016-04-20,NI_660,Testigo,2266
1518,2016-05-01,NI_660,Testigo,2414
1519,2016-05-10,NI_660,Testigo,2650
1520,2016-05-20,NI_660,Testigo,2952
1521,2016-06-01,NI_660,Testigo,3253
1522,2016-06-10,NI_660,Testigo,3498
1523,2016-06-20,NI_660,Testigo,3710
1524,2016-07-01,NI_660,Testigo,3889
1525,2016-07-10,NI_660,Testigo,4023
1526,2016-07-20,NI_660,Testigo,4118
1527,2016-08-01,NI_660,Testigo,4176
1528,2016-08-10,NI_660,Testigo,4201
1529,2016-08-20,NI_660,Testigo,4198
1530,2016-09-01,NI_660,Testigo,4165
1531,2016-09-10,NI_660,Testigo,4138
1532,2016-09-20,NI_660,Testigo,4123
1533,2016-10-01,NI_660,Testigo,4138
1534,2016-10-10,NI_660,Testigo,4186
1535,2016-10-20,NI_660,Testigo,4275
1536,2016-11-01,NI_660,Testigo,4407
1537,2016-11-10,NI_660,Testigo,4598
1538,2016-11-20,NI_660,Testigo,4879
1539,2016-12-01,NI_660,Testigo,5169
1540,2016-12-10,NI_660,Testigo,5278
1541,2016-12-20,NI_660,Testigo,5153
1542,2017-01-01,NI_660,Testigo,4810
1543,2017-01-10,NI_660,Testigo,4435
1544,2017-01-20,NI_660,Testigo,4033
1545,2017-02-01,NI_660,Testigo,3492
1546,2017-02-10,NI_660,Testigo,3097
1547,2017-02-20,NI_660,Testigo,2827
1548,2017-03-01,NI_660,Testigo,2590
1549,2017-03-10,NI_660,Testigo,2425
1550,2017-03-20,NI_660,Testigo,2294
1551,2017-04-01,NI_660,Testigo,2234
1552,2017-04-10,NI_660,Testigo,2248
1553,2017-04-20,NI_660,Testigo,2334
1554,2017-05-01,NI_660,Testigo,2467
1555,2017-05-10,NI_660,Testigo,2695
1556,2017-05-20,NI_660,Testigo,3062
1557,2017-06-01,NI_660,Testigo,3484
1558,2017-06-10,NI_660,Testigo,3900
1559,2017-06-20,NI_660,Testigo,4234
1560,2017-07-01,NI_660,Testigo,4549
1561,2017-07-10,NI_660,Testigo,4792
1562,2017-07-20,NI_660,Testigo,4929
1563,2017-08-01,NI_660,Testigo,4925
1564,2017-08-10,NI_660,Testigo,4826
1565,2017-08-20,NI_660,Testigo,4671
1566,2017-09-01,NI_660,Testigo,4561
1567,2017-09-10,NI_660,Testigo,4524
1568,2017-09-20,NI_660,Testigo,4569
1569,2017-10-01,NI_660,Testigo,4705
1570,2017-10-10,NI_660,Testigo,4892
1571,2017-10-20,NI_660,Testigo,5129
1572,2017-11-01,NI_660,Testigo,5363
1573,2017-11-10,NI_660,Testigo,5541
1574,2017-11-20,NI_660,Testigo,5602
1575,2017-12-01,NI_660,Testigo,5641
1576,2017-12-10,NI_660,Testigo,5697
1577,2017-12-20,NI_660,Testigo,5745
1578,2018-01-01,NI_660,Testigo,5774
1579,2018-01-10,NI_660,Testigo,5685
1580,2018-01-20,NI_660,Testigo,5455
1581,2018-02-01,NI_660,Testigo,5064
1582,2018-02-10,NI_660,Testigo,4622
1583,2018-02-20,NI_660,Testigo,4252
1584,2018-03-01,NI_660,Testigo,3841
1585,2018-03-10,NI_660,Testigo,3606
1586,2018-03-20,NI_660,Testigo,3138
1587,2018-04-01,NI_660,Testigo,2787
1588,2018-04-10,NI_660,Testigo,2530
1589,2018-04-20,NI_660,Testigo,2366
1590,2018-05-01,NI_660,Testigo,2312
1591,2018-05-10,NI_660,Testigo,2370
1592,2018-05-20,NI_660,Testigo,2612
1593,2018-06-01,NI_660,Testigo,3059
1594,2018-06-10,NI_660,Testigo,3652
1595,2018-06-20,NI_660,Testigo,4218
1596,2018-07-01,NI_660,Testigo,4756
1597,2018-07-10,NI_660,Testigo,5057
1598,2018-07-20,NI_660,Testigo,5078
1599,2018-08-01,NI_660,Testigo,4835
1600,2018-08-10,NI_660,Testigo,4398
1601,2018-08-20,NI_660,Testigo,3960
1602,2018-09-01,NI_660,Testigo,3673
1603,2018-09-10,NI_660,Testigo,3598
1604,2018-09-20,NI_660,Testigo,3587
1605,2018-10-01,NI_660,Testigo,3720
1606,2018-10-10,NI_660,Testigo,4047
1607,2018-10-20,NI_660,Testigo,4501
1608,2018-11-01,NI_660,Testigo,4894
1609,2018-11-10,NI_660,Testigo,5033
1610,2018-11-20,NI_660,Testigo,4990
1611,2018-12-01,NI_660,Testigo,4818
1612,2018-12-10,NI_660,Testigo,4622
1613,2018-12-20,NI_660,Testigo,4495
1614,2019-01-01,NI_660,Testigo,4393
1615,2019-01-10,NI_660,Testigo,4262
1616,2019-01-20,NI_660,Testigo,4096
1617,2019-02-01,NI_660,Testigo,3885
1618,2019-02-10,NI_660,Testigo,3595
1619,2019-02-20,NI_660,Testigo,3267
1620,2019-03-01,NI_660,Testigo,2946
1621,2019-03-10,NI_660,Testigo,2745
1622,2019-03-20,NI_660,Testigo,2558
1623,2019-04-01,NI_660,Testigo,2433
1624,2019-04-10,NI_660,Testigo,2363
1625,2019-04-20,NI_660,Testigo,2334
1626,2019-05-01,NI_660,Testigo,2357
1627,2019-05-10,NI_660,Testigo,2431
1628,2019-05-20,NI_660,Testigo,2541
1629,2019-06-01,NI_660,Testigo,2707
1630,2019-06-10,NI_660,Testigo,2992
1631,2019-06-20,NI_660,Testigo,3387
1632,2019-07-01,NI_660,Testigo,3809
1633,2019-07-10,NI_660,Testigo,4283
1634,2019-07-20,NI_660,Testigo,4727
1635,2019-08-01,NI_660,Testigo,5003
1636,2019-08-10,NI_660,Testigo,5090
1637,2019-08-20,NI_660,Testigo,5001
1638,2019-09-01,NI_660,Testigo,4728
1639,2019-09-10,NI_660,Testigo,4407
1640,2019-09-20,NI_660,Testigo,4187
1641,2019-10-01,NI_660,Testigo,4173
1642,2019-10-10,NI_660,Testigo,4325
1643,2019-10-20,NI_660,Testigo,4756
1644,2019-11-01,NI_660,Testigo,5349
1645,2019-11-10,NI_660,Testigo,5810
1646,2019-11-20,NI_660,Testigo,5993
1647,2019-12-01,NI_660,Testigo,5825
1648,2019-12-10,NI_660,Testigo,5549
1649,2019-12-20,NI_660,Testigo,5250
1650,2020-01-01,NI_660,Testigo,4935
1651,2020-01-10,NI_660,Testigo,4478
1652,2020-01-20,NI_660,Testigo,3826
1653,2020-02-01,NI_660,Testigo,3204
1654,2020-02-10,NI_660,Testigo,2974
1655,2020-02-20,NI_660,Testigo,2911
1656,2020-03-01,NI_660,Testigo,2658
1657,2020-03-10,NI_660,Testigo,2634
1658,2020-03-20,NI_660,Testigo,2589
1659,2020-04-01,NI_660,Testigo,2484
1660,2020-04-10,NI_660,Testigo,2360
1661,2020-04-20,NI_660,Testigo,2271
1662,2020-05-01,NI_660,Testigo,2243
1663,2020-05-10,NI_660,Testigo,2321
1664,2020-05-20,NI_660,Testigo,2683
1665,2020-06-01,NI_660,Testigo,3206
1666,2020-06-10,NI_660,Testigo,3779
1667,2020-06-20,NI_660,Testigo,4375
1668,2020-07-01,NI_660,Testigo,4858
1669,2020-07-10,NI_660,Testigo,5216
1670,2020-07-20,NI_660,Testigo,5449
1671,2020-08-01,NI_660,Testigo,5570
1672,2020-08-10,NI_660,Testigo,5537
1673,2020-08-20,NI_660,Testigo,5358
1674,2020-09-01,NI_660,Testigo,5102
1675,2020-09-10,NI_660,Testigo,4869
1676,2020-09-20,NI_660,Testigo,4769
1677,2020-10-01,NI_660,Testigo,4774
1678,2020-10-10,NI_660,Testigo,4968
1679,2020-10-20,NI_660,Testigo,5192
1680,2020-11-01,NI_660,Testigo,5428
1681,2020-11-10,NI_660,Testigo,5653
1682,2020-11-20,NI_660,Testigo,5830
1683,2020-12-01,NI_660,Testigo,5892
1684,2020-12-10,NI_660,Testigo,5878
1685,2020-12-20,NI_660,Testigo,5801
1686,2021-01-01,NI_660,Testigo,5692
1687,2021-01-10,NI_660,Testigo,5601
1688,2021-01-20,NI_660,Testigo,5550
1689,2021-02-01,NI_660,Testigo,5181
1690,2021-02-10,NI_660,Testigo,4507
1691,2021-02-20,NI_660,Testigo,3461
1692,2021-03-01,NI_660,Testigo,2931
1693,2021-03-10,NI_660,Testigo,2365
1694,2021-03-20,NI_660,Testigo,1989
1695,2021-04-01,NI_660,Testigo,1945
1696,2021-04-10,NI_660,Testigo,2056
1697,2021-04-20,NI_660,Testigo,2245
1698,2021-05-01,NI_660,Testigo,2532
1699,2021-05-10,NI_660,Testigo,2823
1700,2021-05-20,NI_660,Testigo,3107
1701,2021-06-01,NI_660,Testigo,3457
1702,2021-06-10,NI_660,Testigo,3862
1703,2021-06-20,NI_660,Testigo,4227
1704,2021-07-01,NI_660,Testigo,4614
1705,2021-07-10,NI_660,Testigo,4932
1706,2021-07-20,NI_660,Testigo,5091
1707,2021-08-01,NI_660,Testigo,5060
1708,2021-08-10,NI_660,Testigo,4697
1709,2021-08-20,NI_660,Testigo,4071
1710,2021-09-01,NI_660,Testigo,3114
1711,2021-09-10,NI_660,Testigo,2545
1712,2021-09-20,NI_660,Testigo,2317
1713,2021-10-01,NI_660,Testigo,2363
1714,2021-10-10,NI_660,Testigo,2699
1715,2021-10-20,NI_660,Testigo,3341
1716,2021-11-01,NI_660,Testigo,4333
1717,2021-11-10,NI_660,Testigo,5382
1718,2021-11-20,NI_660,Testigo,6081
1719,2021-12-01,NI_660,Testigo,5884
1720,2021-12-10,NI_660,Testigo,5867
1721,2021-12-20,NI_660,Testigo,5867
1722,2015-03-01,NI_697,Testigo,2369
1723,2015-03-10,NI_697,Testigo,2411
1724,2015-03-20,NI_697,Testigo,2464
1725,2015-04-01,NI_697,Testigo,2566
1726,2015-04-10,NI_697,Testigo,2671
1727,2015-04-20,NI_697,Testigo,2838
1728,2015-05-01,NI_697,Testigo,3029
1729,2015-05-10,NI_697,Testigo,3245
1730,2015-05-20,NI_697,Testigo,3406
1731,2015-06-01,NI_697,Testigo,3578
1732,2015-06-10,NI_697,Testigo,3694
1733,2015-06-20,NI_697,Testigo,3797
1734,2015-07-01,NI_697,Testigo,3901
1735,2015-07-10,NI_697,Testigo,3994
1736,2015-07-20,NI_697,Testigo,4047
1737,2015-08-01,NI_697,Testigo,4072
1738,2015-08-10,NI_697,Testigo,4066
1739,2015-08-20,NI_697,Testigo,4035
1740,2015-09-01,NI_697,Testigo,3987
1741,2015-09-10,NI_697,Testigo,3933
1742,2015-09-20,NI_697,Testigo,3877
1743,2015-10-01,NI_697,Testigo,3824
1744,2015-10-10,NI_697,Testigo,3783
1745,2015-10-20,NI_697,Testigo,3771
1746,2015-11-01,NI_697,Testigo,3792
1747,2015-11-10,NI_697,Testigo,3828
1748,2015-11-20,NI_697,Testigo,3868
1749,2015-12-01,NI_697,Testigo,3880
1750,2015-12-10,NI_697,Testigo,3862
1751,2015-12-20,NI_697,Testigo,3778
1752,2016-01-01,NI_697,Testigo,3594
1753,2016-01-10,NI_697,Testigo,3341
1754,2016-01-20,NI_697,Testigo,3087
1755,2016-02-01,NI_697,Testigo,2813
1756,2016-02-10,NI_697,Testigo,2509
1757,2016-02-20,NI_697,Testigo,2229
1758,2016-03-01,NI_697,Testigo,2195
1759,2016-03-10,NI_697,Testigo,2048
1760,2016-03-20,NI_697,Testigo,1922
1761,2016-04-01,NI_697,Testigo,1878
1762,2016-04-10,NI_697,Testigo,1871
1763,2016-04-20,NI_697,Testigo,1932
1764,2016-05-01,NI_697,Testigo,2047
1765,2016-05-10,NI_697,Testigo,2247
1766,2016-05-20,NI_697,Testigo,2477
1767,2016-06-01,NI_697,Testigo,2715
1768,2016-06-10,NI_697,Testigo,2899
1769,2016-06-20,NI_697,Testigo,3022
1770,2016-07-01,NI_697,Testigo,3101
1771,2016-07-10,NI_697,Testigo,3159
1772,2016-07-20,NI_697,Testigo,3188
1773,2016-08-01,NI_697,Testigo,3202
1774,2016-08-10,NI_697,Testigo,3207
1775,2016-08-20,NI_697,Testigo,3212
1776,2016-09-01,NI_697,Testigo,3231
1777,2016-09-10,NI_697,Testigo,3267
1778,2016-09-20,NI_697,Testigo,3355
1779,2016-10-01,NI_697,Testigo,3471
1780,2016-10-10,NI_697,Testigo,3631
1781,2016-10-20,NI_697,Testigo,3843
1782,2016-11-01,NI_697,Testigo,4026
1783,2016-11-10,NI_697,Testigo,4177
1784,2016-11-20,NI_697,Testigo,4270
1785,2016-12-01,NI_697,Testigo,4294
1786,2016-12-10,NI_697,Testigo,4256
1787,2016-12-20,NI_697,Testigo,4127
1788,2017-01-01,NI_697,Testigo,3876
1789,2017-01-10,NI_697,Testigo,3576
1790,2017-01-20,NI_697,Testigo,3287
1791,2017-02-01,NI_697,Testigo,3011
1792,2017-02-10,NI_697,Testigo,2788
1793,2017-02-20,NI_697,Testigo,2625
1794,2017-03-01,NI_697,Testigo,2522
1795,2017-03-10,NI_697,Testigo,2495
1796,2017-03-20,NI_697,Testigo,2490
1797,2017-04-01,NI_697,Testigo,2555
1798,2017-04-10,NI_697,Testigo,2685
1799,2017-04-20,NI_697,Testigo,2889
1800,2017-05-01,NI_697,Testigo,3124
1801,2017-05-10,NI_697,Testigo,3372
1802,2017-05-20,NI_697,Testigo,3599
1803,2017-06-01,NI_697,Testigo,3787
1804,2017-06-10,NI_697,Testigo,3917
1805,2017-06-20,NI_697,Testigo,4006
1806,2017-07-01,NI_697,Testigo,4059
1807,2017-07-10,NI_697,Testigo,4075
1808,2017-07-20,NI_697,Testigo,4058
1809,2017-08-01,NI_697,Testigo,4023
1810,2017-08-10,NI_697,Testigo,4001
1811,2017-08-20,NI_697,Testigo,4005
1812,2017-09-01,NI_697,Testigo,4042
1813,2017-09-10,NI_697,Testigo,4118
1814,2017-09-20,NI_697,Testigo,4238
1815,2017-10-01,NI_697,Testigo,4399
1816,2017-10-10,NI_697,Testigo,4540
1817,2017-10-20,NI_697,Testigo,4667
1818,2017-11-01,NI_697,Testigo,4732
1819,2017-11-10,NI_697,Testigo,4762
1820,2017-11-20,NI_697,Testigo,4664
1821,2017-12-01,NI_697,Testigo,4400
1822,2017-12-10,NI_697,Testigo,4028
