,Date,FieldID,Parcela,Value
962,2021-06-20,Part/SV-YihL4S,ASA,7585
963,2021-07-01,Part/SV-YihL4S,ASA,8136
964,2021-07-10,Part/SV-YihL4S,ASA,8593
965,2021-07-20,Part/SV-YihL4S,ASA,8990
966,2021-08-01,Part/SV-YihL4S,ASA,9308
967,2021-08-10,Part/SV-YihL4S,ASA,9368
968,2021-08-20,Part/SV-YihL4S,ASA,9270
969,2021-09-01,Part/SV-YihL4S,ASA,9126
970,2021-09-10,Part/SV-YihL4S,ASA,8961
971,2021-09-20,Part/SV-YihL4S,ASA,8836
972,2021-10-01,Part/SV-YihL4S,ASA,8720
973,2021-10-10,Part/SV-YihL4S,ASA,8486
974,2021-10-20,Part/SV-YihL4S,ASA,8162
975,2021-11-01,Part/SV-YihL4S,ASA,7914
976,2021-11-10,Part/SV-YihL4S,ASA,7776
977,2021-11-20,Part/SV-YihL4S,ASA,7676
978,2021-12-01,Part/SV-YihL4S,ASA,7671
979,2021-12-10,Part/SV-YihL4S,ASA,7671
980,2015-03-01,Part/SV-oS60rF,ASA,4782
981,2015-03-10,Part/SV-oS60rF,ASA,4766
982,2015-03-20,Part/SV-oS60rF,ASA,4664
983,2015-04-01,Part/SV-oS60rF,ASA,4538
984,2015-04-10,Part/SV-oS60rF,ASA,4503
985,2015-04-20,Part/SV-oS60rF,ASA,4519
986,2015-05-01,Part/SV-oS60rF,ASA,4705
987,2015-05-10,Part/SV-oS60rF,ASA,5019
988,2015-05-20,Part/SV-oS60rF,ASA,5352
989,2015-06-01,Part/SV-oS60rF,ASA,5871
990,2015-06-10,Part/SV-oS60rF,ASA,6391
991,2015-06-20,Part/SV-oS60rF,ASA,6779
992,2015-07-01,Part/SV-oS60rF,ASA,7055
993,2015-07-10,Part/SV-oS60rF,ASA,7279
994,2015-07-20,Part/SV-oS60rF,ASA,7562
995,2015-08-01,Part/SV-oS60rF,ASA,7844
996,2015-08-10,Part/SV-oS60rF,ASA,8112
997,2015-08-20,Part/SV-oS60rF,ASA,8402
998,2015-09-01,Part/SV-oS60rF,ASA,8717
999,2015-09-10,Part/SV-oS60rF,ASA,8997
1000,2015-09-20,Part/SV-oS60rF,ASA,9262
1001,2015-10-01,Part/SV-oS60rF,ASA,9506
1002,2015-10-10,Part/SV-oS60rF,ASA,9660
1003,2015-10-20,Part/SV-oS60rF,ASA,9712
1004,2015-11-01,Part/SV-oS60rF,ASA,9751
1005,2015-11-10,Part/SV-oS60rF,ASA,9782
1006,2015-11-20,Part/SV-oS60rF,ASA,9798
1007,2015-12-01,Part/SV-oS60rF,ASA,9822
1008,2015-12-10,Part/SV-oS60rF,ASA,9854
1009,2015-12-20,Part/SV-oS60rF,ASA,9818
1010,2016-01-01,Part/SV-oS60rF,ASA,9342
1011,2016-01-10,Part/SV-oS60rF,ASA,8588
1012,2016-01-20,Part/SV-oS60rF,ASA,7932
1013,2016-02-01,Part/SV-oS60rF,ASA,7602
1014,2016-02-10,Part/SV-oS60rF,ASA,7471
1015,2016-02-20,Part/SV-oS60rF,ASA,7479
1016,2016-03-01,Part/SV-oS60rF,ASA,7731
1017,2016-03-10,Part/SV-oS60rF,ASA,7596
1018,2016-03-20,Part/SV-oS60rF,ASA,7944
1019,2016-04-01,Part/SV-oS60rF,ASA,8710
1020,2016-04-10,Part/SV-oS60rF,ASA,9320
1021,2016-04-20,Part/SV-oS60rF,ASA,9548
1022,2016-05-01,Part/SV-oS60rF,ASA,9474
1023,2016-05-10,Part/SV-oS60rF,ASA,9481
1024,2016-05-20,Part/SV-oS60rF,ASA,9559
1025,2016-06-01,Part/SV-oS60rF,ASA,9645
1026,2016-06-10,Part/SV-oS60rF,ASA,9678
1027,2016-06-20,Part/SV-oS60rF,ASA,9680
1028,2016-07-01,Part/SV-oS60rF,ASA,9611
1029,2016-07-10,Part/SV-oS60rF,ASA,9512
1030,2016-07-20,Part/SV-oS60rF,ASA,9448
1031,2016-08-01,Part/SV-oS60rF,ASA,9439
1032,2016-08-10,Part/SV-oS60rF,ASA,9499
1033,2016-08-20,Part/SV-oS60rF,ASA,9669
1034,2016-09-01,Part/SV-oS60rF,ASA,9893
1035,2016-09-10,Part/SV-oS60rF,ASA,9986
1036,2016-09-20,Part/SV-oS60rF,ASA,9980
1037,2016-10-01,Part/SV-oS60rF,ASA,9942
1038,2016-10-10,Part/SV-oS60rF,ASA,9914
1039,2016-10-20,Part/SV-oS60rF,ASA,9900
1040,2016-11-01,Part/SV-oS60rF,ASA,9901
1041,2016-11-10,Part/SV-oS60rF,ASA,9921
1042,2016-11-20,Part/SV-oS60rF,ASA,9949
1043,2016-12-01,Part/SV-oS60rF,ASA,9977
1044,2016-12-10,Part/SV-oS60rF,ASA,9996
1045,2016-12-20,Part/SV-oS60rF,ASA,9999
1046,2017-01-01,Part/SV-oS60rF,ASA,9999
1047,2017-01-10,Part/SV-oS60rF,ASA,9995
1048,2017-01-20,Part/SV-oS60rF,ASA,9586
1049,2017-02-01,Part/SV-oS60rF,ASA,7883
1050,2017-02-10,Part/SV-oS60rF,ASA,6839
1051,2017-02-20,Part/SV-oS60rF,ASA,6774
1052,2017-03-01,Part/SV-oS60rF,ASA,7297
1053,2017-03-10,Part/SV-oS60rF,ASA,8180
1054,2017-03-20,Part/SV-oS60rF,ASA,9440
1055,2017-04-01,Part/SV-oS60rF,ASA,9965
1056,2017-04-10,Part/SV-oS60rF,ASA,9946
1057,2017-04-20,Part/SV-oS60rF,ASA,9946
1058,2017-05-01,Part/SV-oS60rF,ASA,9959
1059,2017-05-10,Part/SV-oS60rF,ASA,9980
1060,2017-05-20,Part/SV-oS60rF,ASA,9993
1061,2017-06-01,Part/SV-oS60rF,ASA,9998
1062,2017-06-10,Part/SV-oS60rF,ASA,9999
1063,2017-06-20,Part/SV-oS60rF,ASA,9999
1064,2017-07-01,Part/SV-oS60rF,ASA,9999
1065,2017-07-10,Part/SV-oS60rF,ASA,9999
1066,2017-07-20,Part/SV-oS60rF,ASA,9999
1067,2017-08-01,Part/SV-oS60rF,ASA,9994
1068,2017-08-10,Part/SV-oS60rF,ASA,9981
1069,2017-08-20,Part/SV-oS60rF,ASA,9953
1070,2017-09-01,Part/SV-oS60rF,ASA,9926
1071,2017-09-10,Part/SV-oS60rF,ASA,9912
1072,2017-09-20,Part/SV-oS60rF,ASA,9920
1073,2017-10-01,Part/SV-oS60rF,ASA,9946
1074,2017-10-10,Part/SV-oS60rF,ASA,9973
1075,2017-10-20,Part/SV-oS60rF,ASA,9988
1076,2017-11-01,Part/SV-oS60rF,ASA,9988
1077,2017-11-10,Part/SV-oS60rF,ASA,9985
1078,2017-11-20,Part/SV-oS60rF,ASA,9986
1079,2017-12-01,Part/SV-oS60rF,ASA,9990
1080,2017-12-10,Part/SV-oS60rF,ASA,9989
1081,2017-12-20,Part/SV-oS60rF,ASA,9916
1082,2018-01-01,Part/SV-oS60rF,ASA,9805
1083,2018-01-10,Part/SV-oS60rF,ASA,9764
1084,2018-01-20,Part/SV-oS60rF,ASA,9860
1085,2018-02-01,Part/SV-oS60rF,ASA,9961
1086,2018-02-10,Part/SV-oS60rF,ASA,9964
1087,2018-02-20,Part/SV-oS60rF,ASA,9950
1088,2018-03-01,Part/SV-oS60rF,ASA,9157
1089,2018-03-10,Part/SV-oS60rF,ASA,9558
1090,2018-03-20,Part/SV-oS60rF,ASA,9928
1091,2018-04-01,Part/SV-oS60rF,ASA,9979
1092,2018-04-10,Part/SV-oS60rF,ASA,9980
1093,2018-04-20,Part/SV-oS60rF,ASA,9987
1094,2018-05-01,Part/SV-oS60rF,ASA,9994
1095,2018-05-10,Part/SV-oS60rF,ASA,9998
1096,2018-05-20,Part/SV-oS60rF,ASA,9999
1097,2018-06-01,Part/SV-oS60rF,ASA,9999
1098,2018-06-10,Part/SV-oS60rF,ASA,9999
1099,2018-06-20,Part/SV-oS60rF,ASA,9999
1100,2018-07-01,Part/SV-oS60rF,ASA,9999
1101,2018-07-10,Part/SV-oS60rF,ASA,9999
1102,2018-07-20,Part/SV-oS60rF,ASA,9999
1103,2018-08-01,Part/SV-oS60rF,ASA,9999
1104,2018-08-10,Part/SV-oS60rF,ASA,9999
1105,2018-08-20,Part/SV-oS60rF,ASA,9999
1106,2018-09-01,Part/SV-oS60rF,ASA,9999
1107,2018-09-10,Part/SV-oS60rF,ASA,9999
1108,2018-09-20,Part/SV-oS60rF,ASA,9999
1109,2018-10-01,Part/SV-oS60rF,ASA,9999
1110,2018-10-10,Part/SV-oS60rF,ASA,9999
1111,2018-10-20,Part/SV-oS60rF,ASA,9999
1112,2018-11-01,Part/SV-oS60rF,ASA,9999
1113,2018-11-10,Part/SV-oS60rF,ASA,9999
1114,2018-11-20,Part/SV-oS60rF,ASA,9999
1115,2018-12-01,Part/SV-oS60rF,ASA,9999
1116,2018-12-10,Part/SV-oS60rF,ASA,10000
1117,2018-12-20,Part/SV-oS60rF,ASA,9999
1118,2019-01-01,Part/SV-oS60rF,ASA,9999
1119,2019-01-10,Part/SV-oS60rF,ASA,9998
1120,2019-01-20,Part/SV-oS60rF,ASA,9991
1121,2019-02-01,Part/SV-oS60rF,ASA,9981
1122,2019-02-10,Part/SV-oS60rF,ASA,9978
1123,2019-02-20,Part/SV-oS60rF,ASA,9975
1124,2019-03-01,Part/SV-oS60rF,ASA,9802
1125,2019-03-10,Part/SV-oS60rF,ASA,9920
1126,2019-03-20,Part/SV-oS60rF,ASA,9931
1127,2019-04-01,Part/SV-oS60rF,ASA,9946
1128,2019-04-10,Part/SV-oS60rF,ASA,9967
1129,2019-04-20,Part/SV-oS60rF,ASA,9988
1130,2019-05-01,Part/SV-oS60rF,ASA,9997
1131,2019-05-10,Part/SV-oS60rF,ASA,9999
1132,2019-05-20,Part/SV-oS60rF,ASA,9999
1133,2019-06-01,Part/SV-oS60rF,ASA,9999
1134,2019-06-10,Part/SV-oS60rF,ASA,9999
1135,2019-06-20,Part/SV-oS60rF,ASA,9999
1136,2019-07-01,Part/SV-oS60rF,ASA,9999
1137,2019-07-10,Part/SV-oS60rF,ASA,9999
1138,2019-07-20,Part/SV-oS60rF,ASA,9999
1139,2019-08-01,Part/SV-oS60rF,ASA,9999
1140,2019-08-10,Part/SV-oS60rF,ASA,9995
1141,2019-08-20,Part/SV-oS60rF,ASA,9963
1142,2019-09-01,Part/SV-oS60rF,ASA,9915
1143,2019-09-10,Part/SV-oS60rF,ASA,9875
1144,2019-09-20,Part/SV-oS60rF,ASA,9854
1145,2019-10-01,Part/SV-oS60rF,ASA,9861
1146,2019-10-10,Part/SV-oS60rF,ASA,9905
1147,2019-10-20,Part/SV-oS60rF,ASA,9956
1148,2019-11-01,Part/SV-oS60rF,ASA,9984
1149,2019-11-10,Part/SV-oS60rF,ASA,9997
1150,2019-11-20,Part/SV-oS60rF,ASA,9998
1151,2019-12-01,Part/SV-oS60rF,ASA,9999
1152,2019-12-10,Part/SV-oS60rF,ASA,9999
1153,2019-12-20,Part/SV-oS60rF,ASA,9999
1154,2020-01-01,Part/SV-oS60rF,ASA,9999
1155,2020-01-10,Part/SV-oS60rF,ASA,9999
1156,2020-01-20,Part/SV-oS60rF,ASA,9999
1157,2020-02-01,Part/SV-oS60rF,ASA,9999
1158,2020-02-10,Part/SV-oS60rF,ASA,9998
1159,2020-02-20,Part/SV-oS60rF,ASA,9991
1160,2020-03-01,Part/SV-oS60rF,ASA,9972
1161,2020-03-10,Part/SV-oS60rF,ASA,9953
1162,2020-03-20,Part/SV-oS60rF,ASA,9939
1163,2020-04-01,Part/SV-oS60rF,ASA,9928
1164,2020-04-10,Part/SV-oS60rF,ASA,9927
1165,2020-04-20,Part/SV-oS60rF,ASA,9935
1166,2020-05-01,Part/SV-oS60rF,ASA,9949
1167,2020-05-10,Part/SV-oS60rF,ASA,9968
1168,2020-05-20,Part/SV-oS60rF,ASA,9986
1169,2020-06-01,Part/SV-oS60rF,ASA,9995
1170,2020-06-10,Part/SV-oS60rF,ASA,9999
1171,2020-06-20,Part/SV-oS60rF,ASA,9999
1172,2020-07-01,Part/SV-oS60rF,ASA,9999
1173,2020-07-10,Part/SV-oS60rF,ASA,9999
1174,2020-07-20,Part/SV-oS60rF,ASA,9999
1175,2020-08-01,Part/SV-oS60rF,ASA,9999
1176,2020-08-10,Part/SV-oS60rF,ASA,9999
1177,2020-08-20,Part/SV-oS60rF,ASA,9999
1178,2020-09-01,Part/SV-oS60rF,ASA,9974
1179,2020-09-10,Part/SV-oS60rF,ASA,9819
1180,2020-09-20,Part/SV-oS60rF,ASA,9668
1181,2020-10-01,Part/SV-oS60rF,ASA,9638
1182,2020-10-10,Part/SV-oS60rF,ASA,9714
1183,2020-10-20,Part/SV-oS60rF,ASA,9841
1184,2020-11-01,Part/SV-oS60rF,ASA,9950
1185,2020-11-10,Part/SV-oS60rF,ASA,9965
1186,2020-11-20,Part/SV-oS60rF,ASA,9871
1187,2020-12-01,Part/SV-oS60rF,ASA,9654
1188,2020-12-10,Part/SV-oS60rF,ASA,9323
1189,2020-12-20,Part/SV-oS60rF,ASA,8882
1190,2021-01-01,Part/SV-oS60rF,ASA,8259
1191,2021-01-10,Part/SV-oS60rF,ASA,7434
1192,2021-01-20,Part/SV-oS60rF,ASA,6373
1193,2021-02-01,Part/SV-oS60rF,ASA,5405
1194,2021-02-10,Part/SV-oS60rF,ASA,4763
1195,2021-02-20,Part/SV-oS60rF,ASA,4269
1196,2021-03-01,Part/SV-oS60rF,ASA,4593
1197,2021-03-10,Part/SV-oS60rF,ASA,4487
1198,2021-03-20,Part/SV-oS60rF,ASA,4401
1199,2021-04-01,Part/SV-oS60rF,ASA,4378
1200,2021-04-10,Part/SV-oS60rF,ASA,4418
1201,2021-04-20,Part/SV-oS60rF,ASA,4694
1202,2021-05-01,Part/SV-oS60rF,ASA,5151
1203,2021-05-10,Part/SV-oS60rF,ASA,5611
1204,2021-05-20,Part/SV-oS60rF,ASA,6099
1205,2021-06-01,Part/SV-oS60rF,ASA,6659
1206,2021-06-10,Part/SV-oS60rF,ASA,7187
1207,2021-06-20,Part/SV-oS60rF,ASA,7662
1208,2021-07-01,Part/SV-oS60rF,ASA,8210
1209,2021-07-10,Part/SV-oS60rF,ASA,8675
1210,2021-07-20,Part/SV-oS60rF,ASA,9079
1211,2021-08-01,Part/SV-oS60rF,ASA,9364
1212,2021-08-10,Part/SV-oS60rF,ASA,9409
1213,2021-08-20,Part/SV-oS60rF,ASA,9301
1214,2021-09-01,Part/SV-oS60rF,ASA,9116
1215,2021-09-10,Part/SV-oS60rF,ASA,8830
1216,2021-09-20,Part/SV-oS60rF,ASA,8583
1217,2021-10-01,Part/SV-oS60rF,ASA,8386
1218,2021-10-10,Part/SV-oS60rF,ASA,8111
1219,2021-10-20,Part/SV-oS60rF,ASA,7789
1220,2021-11-01,Part/SV-oS60rF,ASA,7534
1221,2021-11-10,Part/SV-oS60rF,ASA,7378
1222,2021-11-20,Part/SV-oS60rF,ASA,7273
1223,2021-12-01,Part/SV-oS60rF,ASA,7267
1224,2021-12-10,Part/SV-oS60rF,ASA,7267
1225,2015-03-01,Part/SV-0Efp3f,ASA,5209
1226,2015-03-10,Part/SV-0Efp3f,ASA,5227
1227,2015-03-20,Part/SV-0Efp3f,ASA,5368
1228,2015-04-01,Part/SV-0Efp3f,ASA,6127
1229,2015-04-10,Part/SV-0Efp3f,ASA,6772
1230,2015-04-20,Part/SV-0Efp3f,ASA,6848
1231,2015-05-01,Part/SV-0Efp3f,ASA,6618
1232,2015-05-10,Part/SV-0Efp3f,ASA,6091
1233,2015-05-20,Part/SV-0Efp3f,ASA,5375
1234,2015-06-01,Part/SV-0Efp3f,ASA,5077
1235,2015-06-10,Part/SV-0Efp3f,ASA,5245
1236,2015-06-20,Part/SV-0Efp3f,ASA,5833
1237,2015-07-01,Part/SV-0Efp3f,ASA,6497
1238,2015-07-10,Part/SV-0Efp3f,ASA,7032
1239,2015-07-20,Part/SV-0Efp3f,ASA,7434
1240,2015-08-01,Part/SV-0Efp3f,ASA,8047
1241,2015-08-10,Part/SV-0Efp3f,ASA,8697
1242,2015-08-20,Part/SV-0Efp3f,ASA,8915
1243,2015-09-01,Part/SV-0Efp3f,ASA,9093
1244,2015-09-10,Part/SV-0Efp3f,ASA,9423
1245,2015-09-20,Part/SV-0Efp3f,ASA,9582
1246,2015-10-01,Part/SV-0Efp3f,ASA,9480
1247,2015-10-10,Part/SV-0Efp3f,ASA,9236
1248,2015-10-20,Part/SV-0Efp3f,ASA,9034
1249,2015-11-01,Part/SV-0Efp3f,ASA,8986
1250,2015-11-10,Part/SV-0Efp3f,ASA,9080
1251,2015-11-20,Part/SV-0Efp3f,ASA,9259
1252,2015-12-01,Part/SV-0Efp3f,ASA,9504
1253,2015-12-10,Part/SV-0Efp3f,ASA,9769
1254,2015-12-20,Part/SV-0Efp3f,ASA,9706
1255,2016-01-01,Part/SV-0Efp3f,ASA,9133
1256,2016-01-10,Part/SV-0Efp3f,ASA,8487
1257,2016-01-20,Part/SV-0Efp3f,ASA,8066
1258,2016-02-01,Part/SV-0Efp3f,ASA,7912
1259,2016-02-10,Part/SV-0Efp3f,ASA,7850
1260,2016-02-20,Part/SV-0Efp3f,ASA,7848
1261,2016-03-01,Part/SV-0Efp3f,ASA,8207
1262,2016-03-10,Part/SV-0Efp3f,ASA,8194
1263,2016-03-20,Part/SV-0Efp3f,ASA,8728
1264,2016-04-01,Part/SV-0Efp3f,ASA,9550
1265,2016-04-10,Part/SV-0Efp3f,ASA,9965
1266,2016-04-20,Part/SV-0Efp3f,ASA,9982
1267,2016-05-01,Part/SV-0Efp3f,ASA,9957
1268,2016-05-10,Part/SV-0Efp3f,ASA,9958
1269,2016-05-20,Part/SV-0Efp3f,ASA,9970
1270,2016-06-01,Part/SV-0Efp3f,ASA,9987
1271,2016-06-10,Part/SV-0Efp3f,ASA,9997
1272,2016-06-20,Part/SV-0Efp3f,ASA,9992
1273,2016-07-01,Part/SV-0Efp3f,ASA,9981
1274,2016-07-10,Part/SV-0Efp3f,ASA,9965
1275,2016-07-20,Part/SV-0Efp3f,ASA,9954
1276,2016-08-01,Part/SV-0Efp3f,ASA,9954
1277,2016-08-10,Part/SV-0Efp3f,ASA,9966
1278,2016-08-20,Part/SV-0Efp3f,ASA,9969
1279,2016-09-01,Part/SV-0Efp3f,ASA,9823
1280,2016-09-10,Part/SV-0Efp3f,ASA,9517
1281,2016-09-20,Part/SV-0Efp3f,ASA,9179
1282,2016-10-01,Part/SV-0Efp3f,ASA,8911
1283,2016-10-10,Part/SV-0Efp3f,ASA,8792
1284,2016-10-20,Part/SV-0Efp3f,ASA,8791
1285,2016-11-01,Part/SV-0Efp3f,ASA,9017
1286,2016-11-10,Part/SV-0Efp3f,ASA,9449
1287,2016-11-20,Part/SV-0Efp3f,ASA,9891
1288,2016-12-01,Part/SV-0Efp3f,ASA,9965
1289,2016-12-10,Part/SV-0Efp3f,ASA,9912
1290,2016-12-20,Part/SV-0Efp3f,ASA,9870
1291,2017-01-01,Part/SV-0Efp3f,ASA,9874
1292,2017-01-10,Part/SV-0Efp3f,ASA,9901
1293,2017-01-20,Part/SV-0Efp3f,ASA,9703
1294,2017-02-01,Part/SV-0Efp3f,ASA,9307
1295,2017-02-10,Part/SV-0Efp3f,ASA,8990
1296,2017-02-20,Part/SV-0Efp3f,ASA,8522
1297,2017-03-01,Part/SV-0Efp3f,ASA,6256
1298,2017-03-10,Part/SV-0Efp3f,ASA,6379
1299,2017-03-20,Part/SV-0Efp3f,ASA,6843
1300,2017-04-01,Part/SV-0Efp3f,ASA,7253
1301,2017-04-10,Part/SV-0Efp3f,ASA,7687
1302,2017-04-20,Part/SV-0Efp3f,ASA,8611
1303,2017-05-01,Part/SV-0Efp3f,ASA,9235
1304,2017-05-10,Part/SV-0Efp3f,ASA,9641
1305,2017-05-20,Part/SV-0Efp3f,ASA,9785
1306,2017-06-01,Part/SV-0Efp3f,ASA,9916
1307,2017-06-10,Part/SV-0Efp3f,ASA,9996
1308,2017-06-20,Part/SV-0Efp3f,ASA,9999
1309,2017-07-01,Part/SV-0Efp3f,ASA,9999
1310,2017-07-10,Part/SV-0Efp3f,ASA,9999
1311,2017-07-20,Part/SV-0Efp3f,ASA,9999
1312,2017-08-01,Part/SV-0Efp3f,ASA,9999
1313,2017-08-10,Part/SV-0Efp3f,ASA,9999
1314,2017-08-20,Part/SV-0Efp3f,ASA,9999
1315,2017-09-01,Part/SV-0Efp3f,ASA,9999
1316,2017-09-10,Part/SV-0Efp3f,ASA,9999
1317,2017-09-20,Part/SV-0Efp3f,ASA,9999
1318,2017-10-01,Part/SV-0Efp3f,ASA,9999
1319,2017-10-10,Part/SV-0Efp3f,ASA,9996
1320,2017-10-20,Part/SV-0Efp3f,ASA,9971
1321,2017-11-01,Part/SV-0Efp3f,ASA,9866
1322,2017-11-10,Part/SV-0Efp3f,ASA,9733
1323,2017-11-20,Part/SV-0Efp3f,ASA,9690
1324,2017-12-01,Part/SV-0Efp3f,ASA,9774
1325,2017-12-10,Part/SV-0Efp3f,ASA,9923
1326,2017-12-20,Part/SV-0Efp3f,ASA,9553
1327,2018-01-01,Part/SV-0Efp3f,ASA,8893
1328,2018-01-10,Part/SV-0Efp3f,ASA,8779
1329,2018-01-20,Part/SV-0Efp3f,ASA,9341
1330,2018-02-01,Part/SV-0Efp3f,ASA,9903
1331,2018-02-10,Part/SV-0Efp3f,ASA,9988
1332,2018-02-20,Part/SV-0Efp3f,ASA,9976
1333,2018-03-01,Part/SV-0Efp3f,ASA,9252
1334,2018-03-10,Part/SV-0Efp3f,ASA,9535
1335,2018-03-20,Part/SV-0Efp3f,ASA,9823
1336,2018-04-01,Part/SV-0Efp3f,ASA,9838
1337,2018-04-10,Part/SV-0Efp3f,ASA,9832
1338,2018-04-20,Part/SV-0Efp3f,ASA,9843
1339,2018-05-01,Part/SV-0Efp3f,ASA,9870
1340,2018-05-10,Part/SV-0Efp3f,ASA,9906
1341,2018-05-20,Part/SV-0Efp3f,ASA,9943
1342,2018-06-01,Part/SV-0Efp3f,ASA,9974
1343,2018-06-10,Part/SV-0Efp3f,ASA,9991
1344,2018-06-20,Part/SV-0Efp3f,ASA,9998
1345,2018-07-01,Part/SV-0Efp3f,ASA,9999
1346,2018-07-10,Part/SV-0Efp3f,ASA,9999
1347,2018-07-20,Part/SV-0Efp3f,ASA,9999
1348,2018-08-01,Part/SV-0Efp3f,ASA,9999
1349,2018-08-10,Part/SV-0Efp3f,ASA,9999
1350,2018-08-20,Part/SV-0Efp3f,ASA,9999
1351,2018-09-01,Part/SV-0Efp3f,ASA,9999
1352,2018-09-10,Part/SV-0Efp3f,ASA,9999
1353,2018-09-20,Part/SV-0Efp3f,ASA,9999
1354,2018-10-01,Part/SV-0Efp3f,ASA,9999
1355,2018-10-10,Part/SV-0Efp3f,ASA,9999
1356,2018-10-20,Part/SV-0Efp3f,ASA,9999
1357,2018-11-01,Part/SV-0Efp3f,ASA,9999
1358,2018-11-10,Part/SV-0Efp3f,ASA,9999
1359,2018-11-20,Part/SV-0Efp3f,ASA,9999
1360,2018-12-01,Part/SV-0Efp3f,ASA,9999
1361,2018-12-10,Part/SV-0Efp3f,ASA,9999
1362,2018-12-20,Part/SV-0Efp3f,ASA,9999
1363,2019-01-01,Part/SV-0Efp3f,ASA,9999
1364,2019-01-10,Part/SV-0Efp3f,ASA,9997
1365,2019-01-20,Part/SV-0Efp3f,ASA,9989
1366,2019-02-01,Part/SV-0Efp3f,ASA,9978
1367,2019-02-10,Part/SV-0Efp3f,ASA,9974
1368,2019-02-20,Part/SV-0Efp3f,ASA,9974
1369,2019-03-01,Part/SV-0Efp3f,ASA,9842
1370,2019-03-10,Part/SV-0Efp3f,ASA,9916
1371,2019-03-20,Part/SV-0Efp3f,ASA,9915
1372,2019-04-01,Part/SV-0Efp3f,ASA,9921
1373,2019-04-10,Part/SV-0Efp3f,ASA,9926
1374,2019-04-20,Part/SV-0Efp3f,ASA,9934
1375,2019-05-01,Part/SV-0Efp3f,ASA,9944
1376,2019-05-10,Part/SV-0Efp3f,ASA,9956
1377,2019-05-20,Part/SV-0Efp3f,ASA,9973
1378,2019-06-01,Part/SV-0Efp3f,ASA,9989
1379,2019-06-10,Part/SV-0Efp3f,ASA,9996
1380,2019-06-20,Part/SV-0Efp3f,ASA,9999
1381,2019-07-01,Part/SV-0Efp3f,ASA,9999
1382,2019-07-10,Part/SV-0Efp3f,ASA,9999
1383,2019-07-20,Part/SV-0Efp3f,ASA,9999
1384,2019-08-01,Part/SV-0Efp3f,ASA,9999
1385,2019-08-10,Part/SV-0Efp3f,ASA,9999
1386,2019-08-20,Part/SV-0Efp3f,ASA,9999
1387,2019-09-01,Part/SV-0Efp3f,ASA,9998
1388,2019-09-10,Part/SV-0Efp3f,ASA,9981
1389,2019-09-20,Part/SV-0Efp3f,ASA,9942
1390,2019-10-01,Part/SV-0Efp3f,ASA,9914
1391,2019-10-10,Part/SV-0Efp3f,ASA,9917
1392,2019-10-20,Part/SV-0Efp3f,ASA,9949
1393,2019-11-01,Part/SV-0Efp3f,ASA,9981
1394,2019-11-10,Part/SV-0Efp3f,ASA,9997
1395,2019-11-20,Part/SV-0Efp3f,ASA,9998
1396,2019-12-01,Part/SV-0Efp3f,ASA,9999
1397,2019-12-10,Part/SV-0Efp3f,ASA,9999
1398,2019-12-20,Part/SV-0Efp3f,ASA,9999
1399,2020-01-01,Part/SV-0Efp3f,ASA,9999
1400,2020-01-10,Part/SV-0Efp3f,ASA,9999
1401,2020-01-20,Part/SV-0Efp3f,ASA,9999
1402,2020-02-01,Part/SV-0Efp3f,ASA,9999
1403,2020-02-10,Part/SV-0Efp3f,ASA,9998
1404,2020-02-20,Part/SV-0Efp3f,ASA,9992
1405,2020-03-01,Part/SV-0Efp3f,ASA,9948
1406,2020-03-10,Part/SV-0Efp3f,ASA,9920
1407,2020-03-20,Part/SV-0Efp3f,ASA,9918
1408,2020-04-01,Part/SV-0Efp3f,ASA,9928
1409,2020-04-10,Part/SV-0Efp3f,ASA,9932
1410,2020-04-20,Part/SV-0Efp3f,ASA,9935
1411,2020-05-01,Part/SV-0Efp3f,ASA,9944
1412,2020-05-10,Part/SV-0Efp3f,ASA,9958
1413,2020-05-20,Part/SV-0Efp3f,ASA,9981
1414,2020-06-01,Part/SV-0Efp3f,ASA,9994
1415,2020-06-10,Part/SV-0Efp3f,ASA,9999
1416,2020-06-20,Part/SV-0Efp3f,ASA,9999
1417,2020-07-01,Part/SV-0Efp3f,ASA,9999
1418,2020-07-10,Part/SV-0Efp3f,ASA,9995
1419,2020-07-20,Part/SV-0Efp3f,ASA,9989
1420,2020-08-01,Part/SV-0Efp3f,ASA,9984
1421,2020-08-10,Part/SV-0Efp3f,ASA,9972
1422,2020-08-20,Part/SV-0Efp3f,ASA,9957
1423,2020-09-01,Part/SV-0Efp3f,ASA,9949
1424,2020-09-10,Part/SV-0Efp3f,ASA,9891
1425,2020-09-20,Part/SV-0Efp3f,ASA,9540
1426,2020-10-01,Part/SV-0Efp3f,ASA,9098
1427,2020-10-10,Part/SV-0Efp3f,ASA,8664
1428,2020-10-20,Part/SV-0Efp3f,ASA,8209
1429,2020-11-01,Part/SV-0Efp3f,ASA,7780
1430,2020-11-10,Part/SV-0Efp3f,ASA,7419
1431,2020-11-20,Part/SV-0Efp3f,ASA,7088
1432,2020-12-01,Part/SV-0Efp3f,ASA,6814
1433,2020-12-10,Part/SV-0Efp3f,ASA,6639
1434,2020-12-20,Part/SV-0Efp3f,ASA,6517
1435,2021-01-01,Part/SV-0Efp3f,ASA,6380
1436,2021-01-10,Part/SV-0Efp3f,ASA,6192
1437,2021-01-20,Part/SV-0Efp3f,ASA,5946
