,Date,FieldID,Parcela,Value
957,2017-05-01,Part/SV-YihL4S,ASA,3664
958,2017-05-10,Part/SV-YihL4S,ASA,4408
959,2017-05-20,Part/SV-YihL4S,ASA,5406
960,2017-06-01,Part/SV-YihL4S,ASA,6124
961,2017-06-10,Part/SV-YihL4S,ASA,6508
962,2017-06-20,Part/SV-YihL4S,ASA,6686
963,2017-07-01,Part/SV-YihL4S,ASA,6788
964,2017-07-10,Part/SV-YihL4S,ASA,6898
965,2017-07-20,Part/SV-YihL4S,ASA,6996
966,2017-08-01,Part/SV-YihL4S,ASA,6875
967,2017-08-10,Part/SV-YihL4S,ASA,6366
968,2017-08-20,Part/SV-YihL4S,ASA,5820
969,2017-09-01,Part/SV-YihL4S,ASA,5593
970,2017-09-10,Part/SV-YihL4S,ASA,5649
971,2017-09-20,Part/SV-YihL4S,ASA,5861
972,2017-10-01,Part/SV-YihL4S,ASA,6157
973,2017-10-10,Part/SV-YihL4S,ASA,6394
974,2017-10-20,Part/SV-YihL4S,ASA,6605
975,2017-11-01,Part/SV-YihL4S,ASA,6759
976,2017-11-10,Part/SV-YihL4S,ASA,6516
977,2017-11-20,Part/SV-YihL4S,ASA,5917
978,2017-12-01,Part/SV-YihL4S,ASA,5424
979,2017-12-10,Part/SV-YihL4S,ASA,5221
980,2017-12-20,Part/SV-YihL4S,ASA,5118
981,2018-01-01,Part/SV-YihL4S,ASA,5023
982,2018-01-10,Part/SV-YihL4S,ASA,4916
983,2018-01-20,Part/SV-YihL4S,ASA,4733
984,2018-02-01,Part/SV-YihL4S,ASA,4387
985,2018-02-10,Part/SV-YihL4S,ASA,3941
986,2018-02-20,Part/SV-YihL4S,ASA,3523
987,2018-03-01,Part/SV-YihL4S,ASA,3270
988,2018-03-10,Part/SV-YihL4S,ASA,3166
989,2018-03-20,Part/SV-YihL4S,ASA,3136
990,2018-04-01,Part/SV-YihL4S,ASA,3120
991,2018-04-10,Part/SV-YihL4S,ASA,3361
992,2018-04-20,Part/SV-YihL4S,ASA,3821
993,2018-05-01,Part/SV-YihL4S,ASA,4318
994,2018-05-10,Part/SV-YihL4S,ASA,4702
995,2018-05-20,Part/SV-YihL4S,ASA,5060
996,2018-06-01,Part/SV-YihL4S,ASA,5609
997,2018-06-10,Part/SV-YihL4S,ASA,6136
998,2018-06-20,Part/SV-YihL4S,ASA,6601
999,2018-07-01,Part/SV-YihL4S,ASA,6917
1000,2018-07-10,Part/SV-YihL4S,ASA,6997
1001,2018-07-20,Part/SV-YihL4S,ASA,6903
1002,2018-08-01,Part/SV-YihL4S,ASA,6679
1003,2018-08-10,Part/SV-YihL4S,ASA,6472
1004,2018-08-20,Part/SV-YihL4S,ASA,6400
1005,2018-09-01,Part/SV-YihL4S,ASA,6418
1006,2018-09-10,Part/SV-YihL4S,ASA,6533
1007,2018-09-20,Part/SV-YihL4S,ASA,6766
1008,2018-10-01,Part/SV-YihL4S,ASA,6985
1009,2018-10-10,Part/SV-YihL4S,ASA,7132
1010,2018-10-20,Part/SV-YihL4S,ASA,7148
1011,2018-11-01,Part/SV-YihL4S,ASA,6996
1012,2018-11-10,Part/SV-YihL4S,ASA,6674
1013,2018-11-20,Part/SV-YihL4S,ASA,6319
1014,2018-12-01,Part/SV-YihL4S,ASA,6017
1015,2018-12-10,Part/SV-YihL4S,ASA,5680
1016,2018-12-20,Part/SV-YihL4S,ASA,5203
1017,2019-01-01,Part/SV-YihL4S,ASA,4778
1018,2019-01-10,Part/SV-YihL4S,ASA,4475
1019,2019-01-20,Part/SV-YihL4S,ASA,4233
1020,2019-02-01,Part/SV-YihL4S,ASA,3887
1021,2019-02-10,Part/SV-YihL4S,ASA,3528
1022,2019-02-20,Part/SV-YihL4S,ASA,3362
1023,2019-03-01,Part/SV-YihL4S,ASA,3312
1024,2019-03-10,Part/SV-YihL4S,ASA,3366
1025,2019-03-20,Part/SV-YihL4S,ASA,3668
1026,2019-04-01,Part/SV-YihL4S,ASA,4095
1027,2019-04-10,Part/SV-YihL4S,ASA,4594
1028,2019-04-20,Part/SV-YihL4S,ASA,5224
1029,2019-05-01,Part/SV-YihL4S,ASA,6035
1030,2019-05-10,Part/SV-YihL4S,ASA,6652
1031,2019-05-20,Part/SV-YihL4S,ASA,6922
1032,2019-06-01,Part/SV-YihL4S,ASA,6714
1033,2019-06-10,Part/SV-YihL4S,ASA,6514
1034,2019-06-20,Part/SV-YihL4S,ASA,6451
1035,2019-07-01,Part/SV-YihL4S,ASA,6473
1036,2019-07-10,Part/SV-YihL4S,ASA,6509
1037,2019-07-20,Part/SV-YihL4S,ASA,6556
1038,2019-08-01,Part/SV-YihL4S,ASA,6577
1039,2019-08-10,Part/SV-YihL4S,ASA,6590
1040,2019-08-20,Part/SV-YihL4S,ASA,6614
1041,2019-09-01,Part/SV-YihL4S,ASA,6651
1042,2019-09-10,Part/SV-YihL4S,ASA,6743
1043,2019-09-20,Part/SV-YihL4S,ASA,6958
1044,2019-10-01,Part/SV-YihL4S,ASA,7198
1045,2019-10-10,Part/SV-YihL4S,ASA,7294
1046,2019-10-20,Part/SV-YihL4S,ASA,7278
1047,2019-11-01,Part/SV-YihL4S,ASA,7215
1048,2019-11-10,Part/SV-YihL4S,ASA,7094
1049,2019-11-20,Part/SV-YihL4S,ASA,6853
1050,2019-12-01,Part/SV-YihL4S,ASA,6395
1051,2019-12-10,Part/SV-YihL4S,ASA,5756
1052,2019-12-20,Part/SV-YihL4S,ASA,5170
1053,2020-01-01,Part/SV-YihL4S,ASA,4818
1054,2020-01-10,Part/SV-YihL4S,ASA,4513
1055,2020-01-20,Part/SV-YihL4S,ASA,4210
1056,2020-02-01,Part/SV-YihL4S,ASA,3895
1057,2020-02-10,Part/SV-YihL4S,ASA,3668
1058,2020-02-20,Part/SV-YihL4S,ASA,3450
1059,2020-03-01,Part/SV-YihL4S,ASA,3236
1060,2020-03-10,Part/SV-YihL4S,ASA,3010
1061,2020-03-20,Part/SV-YihL4S,ASA,2657
1062,2020-04-01,Part/SV-YihL4S,ASA,2309
1063,2020-04-10,Part/SV-YihL4S,ASA,2291
1064,2020-04-20,Part/SV-YihL4S,ASA,2526
1065,2020-05-01,Part/SV-YihL4S,ASA,3077
1066,2020-05-10,Part/SV-YihL4S,ASA,3551
1067,2020-05-20,Part/SV-YihL4S,ASA,3987
1068,2020-06-01,Part/SV-YihL4S,ASA,4541
1069,2020-06-10,Part/SV-YihL4S,ASA,5107
1070,2020-06-20,Part/SV-YihL4S,ASA,5723
1071,2020-07-01,Part/SV-YihL4S,ASA,6241
1072,2020-07-10,Part/SV-YihL4S,ASA,6454
1073,2020-07-20,Part/SV-YihL4S,ASA,6370
1074,2020-08-01,Part/SV-YihL4S,ASA,6349
1075,2020-08-10,Part/SV-YihL4S,ASA,6306
1076,2020-08-20,Part/SV-YihL4S,ASA,6262
1077,2020-09-01,Part/SV-YihL4S,ASA,6273
1078,2020-09-10,Part/SV-YihL4S,ASA,6303
1079,2020-09-20,Part/SV-YihL4S,ASA,6346
1080,2020-10-01,Part/SV-YihL4S,ASA,6418
1081,2020-10-10,Part/SV-YihL4S,ASA,6478
1082,2020-10-20,Part/SV-YihL4S,ASA,6479
1083,2020-11-01,Part/SV-YihL4S,ASA,6436
1084,2020-11-10,Part/SV-YihL4S,ASA,6329
1085,2020-11-20,Part/SV-YihL4S,ASA,6161
1086,2020-12-01,Part/SV-YihL4S,ASA,5909
1087,2020-12-10,Part/SV-YihL4S,ASA,5613
1088,2020-12-20,Part/SV-YihL4S,ASA,5277
1089,2021-01-01,Part/SV-YihL4S,ASA,4943
1090,2021-01-10,Part/SV-YihL4S,ASA,4627
1091,2021-01-20,Part/SV-YihL4S,ASA,4302
1092,2021-02-01,Part/SV-YihL4S,ASA,4058
1093,2021-02-10,Part/SV-YihL4S,ASA,3964
1094,2021-02-20,Part/SV-YihL4S,ASA,3936
1095,2021-03-01,Part/SV-YihL4S,ASA,4304
1096,2021-03-10,Part/SV-YihL4S,ASA,4334
1097,2021-03-20,Part/SV-YihL4S,ASA,4383
1098,2021-04-01,Part/SV-YihL4S,ASA,4486
1099,2021-04-10,Part/SV-YihL4S,ASA,4790
1100,2021-04-20,Part/SV-YihL4S,ASA,5189
1101,2021-05-01,Part/SV-YihL4S,ASA,5561
1102,2021-05-10,Part/SV-YihL4S,ASA,5911
1103,2021-05-20,Part/SV-YihL4S,ASA,6208
1104,2021-06-01,Part/SV-YihL4S,ASA,6454
1105,2021-06-10,Part/SV-YihL4S,ASA,6655
1106,2021-06-20,Part/SV-YihL4S,ASA,6788
1107,2021-07-01,Part/SV-YihL4S,ASA,6866
1108,2021-07-10,Part/SV-YihL4S,ASA,6895
1109,2021-07-20,Part/SV-YihL4S,ASA,6880
1110,2021-08-01,Part/SV-YihL4S,ASA,6836
1111,2021-08-10,Part/SV-YihL4S,ASA,6774
1112,2021-08-20,Part/SV-YihL4S,ASA,6722
1113,2021-09-01,Part/SV-YihL4S,ASA,6692
1114,2021-09-10,Part/SV-YihL4S,ASA,6662
1115,2021-09-20,Part/SV-YihL4S,ASA,6619
1116,2021-10-01,Part/SV-YihL4S,ASA,6558
1117,2021-10-10,Part/SV-YihL4S,ASA,6446
1118,2021-10-20,Part/SV-YihL4S,ASA,6340
1119,2021-11-01,Part/SV-YihL4S,ASA,6257
1120,2021-11-10,Part/SV-YihL4S,ASA,6188
1121,2021-11-20,Part/SV-YihL4S,ASA,6152
1122,2021-12-01,Part/SV-YihL4S,ASA,6150
1123,2021-12-10,Part/SV-YihL4S,ASA,6150
1124,2014-03-01,Part/SV-oS60rF,ASA,3465
1125,2014-03-10,Part/SV-oS60rF,ASA,3556
1126,2014-03-20,Part/SV-oS60rF,ASA,3651
1127,2014-04-01,Part/SV-oS60rF,ASA,3842
1128,2014-04-10,Part/SV-oS60rF,ASA,4197
1129,2014-04-20,Part/SV-oS60rF,ASA,4677
1130,2014-05-01,Part/SV-oS60rF,ASA,5227
1131,2014-05-10,Part/SV-oS60rF,ASA,5688
1132,2014-05-20,Part/SV-oS60rF,ASA,6086
1133,2014-06-01,Part/SV-oS60rF,ASA,6387
1134,2014-06-10,Part/SV-oS60rF,ASA,6571
1135,2014-06-20,Part/SV-oS60rF,ASA,6642
1136,2014-07-01,Part/SV-oS60rF,ASA,6655
1137,2014-07-10,Part/SV-oS60rF,ASA,6656
1138,2014-07-20,Part/SV-oS60rF,ASA,6642
1139,2014-08-01,Part/SV-oS60rF,ASA,6632
1140,2014-08-10,Part/SV-oS60rF,ASA,6625
1141,2014-08-20,Part/SV-oS60rF,ASA,6622
1142,2014-09-01,Part/SV-oS60rF,ASA,6619
1143,2014-09-10,Part/SV-oS60rF,ASA,6602
1144,2014-09-20,Part/SV-oS60rF,ASA,6565
1145,2014-10-01,Part/SV-oS60rF,ASA,6505
1146,2014-10-10,Part/SV-oS60rF,ASA,6414
1147,2014-10-20,Part/SV-oS60rF,ASA,6276
1148,2014-11-01,Part/SV-oS60rF,ASA,6046
1149,2014-11-10,Part/SV-oS60rF,ASA,5738
1150,2014-11-20,Part/SV-oS60rF,ASA,5361
1151,2014-12-01,Part/SV-oS60rF,ASA,4987
1152,2014-12-10,Part/SV-oS60rF,ASA,4611
1153,2014-12-20,Part/SV-oS60rF,ASA,4205
1154,2015-01-01,Part/SV-oS60rF,ASA,3815
1155,2015-01-10,Part/SV-oS60rF,ASA,3566
1156,2015-01-20,Part/SV-oS60rF,ASA,3412
1157,2015-02-01,Part/SV-oS60rF,ASA,3328
1158,2015-02-10,Part/SV-oS60rF,ASA,3302
1159,2015-02-20,Part/SV-oS60rF,ASA,3323
1160,2015-03-01,Part/SV-oS60rF,ASA,3920
1161,2015-03-10,Part/SV-oS60rF,ASA,4002
1162,2015-03-20,Part/SV-oS60rF,ASA,4111
1163,2015-04-01,Part/SV-oS60rF,ASA,4242
1164,2015-04-10,Part/SV-oS60rF,ASA,4419
1165,2015-04-20,Part/SV-oS60rF,ASA,4666
1166,2015-05-01,Part/SV-oS60rF,ASA,4991
1167,2015-05-10,Part/SV-oS60rF,ASA,5273
1168,2015-05-20,Part/SV-oS60rF,ASA,5505
1169,2015-06-01,Part/SV-oS60rF,ASA,5657
1170,2015-06-10,Part/SV-oS60rF,ASA,5759
1171,2015-06-20,Part/SV-oS60rF,ASA,5827
1172,2015-07-01,Part/SV-oS60rF,ASA,5892
1173,2015-07-10,Part/SV-oS60rF,ASA,5957
1174,2015-07-20,Part/SV-oS60rF,ASA,6028
1175,2015-08-01,Part/SV-oS60rF,ASA,6104
1176,2015-08-10,Part/SV-oS60rF,ASA,6193
1177,2015-08-20,Part/SV-oS60rF,ASA,6310
1178,2015-09-01,Part/SV-oS60rF,ASA,6434
1179,2015-09-10,Part/SV-oS60rF,ASA,6560
1180,2015-09-20,Part/SV-oS60rF,ASA,6687
1181,2015-10-01,Part/SV-oS60rF,ASA,6796
1182,2015-10-10,Part/SV-oS60rF,ASA,6867
1183,2015-10-20,Part/SV-oS60rF,ASA,6897
1184,2015-11-01,Part/SV-oS60rF,ASA,6878
1185,2015-11-10,Part/SV-oS60rF,ASA,6752
1186,2015-11-20,Part/SV-oS60rF,ASA,6493
1187,2015-12-01,Part/SV-oS60rF,ASA,6182
1188,2015-12-10,Part/SV-oS60rF,ASA,5840
1189,2015-12-20,Part/SV-oS60rF,ASA,5444
1190,2016-01-01,Part/SV-oS60rF,ASA,5003
1191,2016-01-10,Part/SV-oS60rF,ASA,4539
1192,2016-01-20,Part/SV-oS60rF,ASA,4107
1193,2016-02-01,Part/SV-oS60rF,ASA,3687
1194,2016-02-10,Part/SV-oS60rF,ASA,3356
1195,2016-02-20,Part/SV-oS60rF,ASA,3071
1196,2016-03-01,Part/SV-oS60rF,ASA,2955
1197,2016-03-10,Part/SV-oS60rF,ASA,2943
1198,2016-03-20,Part/SV-oS60rF,ASA,2953
1199,2016-04-01,Part/SV-oS60rF,ASA,3035
1200,2016-04-10,Part/SV-oS60rF,ASA,3360
1201,2016-04-20,Part/SV-oS60rF,ASA,3744
1202,2016-05-01,Part/SV-oS60rF,ASA,4214
1203,2016-05-10,Part/SV-oS60rF,ASA,4881
1204,2016-05-20,Part/SV-oS60rF,ASA,5542
1205,2016-06-01,Part/SV-oS60rF,ASA,6056
1206,2016-06-10,Part/SV-oS60rF,ASA,6472
1207,2016-06-20,Part/SV-oS60rF,ASA,6758
1208,2016-07-01,Part/SV-oS60rF,ASA,6895
1209,2016-07-10,Part/SV-oS60rF,ASA,6970
1210,2016-07-20,Part/SV-oS60rF,ASA,6981
1211,2016-08-01,Part/SV-oS60rF,ASA,6954
1212,2016-08-10,Part/SV-oS60rF,ASA,6889
1213,2016-08-20,Part/SV-oS60rF,ASA,6806
1214,2016-09-01,Part/SV-oS60rF,ASA,6737
1215,2016-09-10,Part/SV-oS60rF,ASA,6682
1216,2016-09-20,Part/SV-oS60rF,ASA,6630
1217,2016-10-01,Part/SV-oS60rF,ASA,6573
1218,2016-10-10,Part/SV-oS60rF,ASA,6492
1219,2016-10-20,Part/SV-oS60rF,ASA,6327
1220,2016-11-01,Part/SV-oS60rF,ASA,6021
1221,2016-11-10,Part/SV-oS60rF,ASA,5555
1222,2016-11-20,Part/SV-oS60rF,ASA,5026
1223,2016-12-01,Part/SV-oS60rF,ASA,4491
1224,2016-12-10,Part/SV-oS60rF,ASA,3978
1225,2016-12-20,Part/SV-oS60rF,ASA,3554
1226,2017-01-01,Part/SV-oS60rF,ASA,3139
1227,2017-01-10,Part/SV-oS60rF,ASA,2751
1228,2017-01-20,Part/SV-oS60rF,ASA,2366
1229,2017-02-01,Part/SV-oS60rF,ASA,1958
1230,2017-02-10,Part/SV-oS60rF,ASA,1679
1231,2017-02-20,Part/SV-oS60rF,ASA,1485
1232,2017-03-01,Part/SV-oS60rF,ASA,1403
1233,2017-03-10,Part/SV-oS60rF,ASA,1322
1234,2017-03-20,Part/SV-oS60rF,ASA,1313
1235,2017-04-01,Part/SV-oS60rF,ASA,1323
1236,2017-04-10,Part/SV-oS60rF,ASA,1646
1237,2017-04-20,Part/SV-oS60rF,ASA,2277
1238,2017-05-01,Part/SV-oS60rF,ASA,3305
1239,2017-05-10,Part/SV-oS60rF,ASA,4164
1240,2017-05-20,Part/SV-oS60rF,ASA,5385
1241,2017-06-01,Part/SV-oS60rF,ASA,6247
1242,2017-06-10,Part/SV-oS60rF,ASA,6696
1243,2017-06-20,Part/SV-oS60rF,ASA,6875
1244,2017-07-01,Part/SV-oS60rF,ASA,6912
1245,2017-07-10,Part/SV-oS60rF,ASA,6956
1246,2017-07-20,Part/SV-oS60rF,ASA,6987
1247,2017-08-01,Part/SV-oS60rF,ASA,6915
1248,2017-08-10,Part/SV-oS60rF,ASA,6548
1249,2017-08-20,Part/SV-oS60rF,ASA,6111
1250,2017-09-01,Part/SV-oS60rF,ASA,5877
1251,2017-09-10,Part/SV-oS60rF,ASA,5876
1252,2017-09-20,Part/SV-oS60rF,ASA,5928
1253,2017-10-01,Part/SV-oS60rF,ASA,6051
1254,2017-10-10,Part/SV-oS60rF,ASA,6199
1255,2017-10-20,Part/SV-oS60rF,ASA,6415
1256,2017-11-01,Part/SV-oS60rF,ASA,6586
1257,2017-11-10,Part/SV-oS60rF,ASA,6496
1258,2017-11-20,Part/SV-oS60rF,ASA,6096
1259,2017-12-01,Part/SV-oS60rF,ASA,5737
1260,2017-12-10,Part/SV-oS60rF,ASA,5511
1261,2017-12-20,Part/SV-oS60rF,ASA,5258
1262,2018-01-01,Part/SV-oS60rF,ASA,4987
1263,2018-01-10,Part/SV-oS60rF,ASA,4731
1264,2018-01-20,Part/SV-oS60rF,ASA,4466
1265,2018-02-01,Part/SV-oS60rF,ASA,4154
1266,2018-02-10,Part/SV-oS60rF,ASA,3685
1267,2018-02-20,Part/SV-oS60rF,ASA,3267
1268,2018-03-01,Part/SV-oS60rF,ASA,3053
1269,2018-03-10,Part/SV-oS60rF,ASA,2914
1270,2018-03-20,Part/SV-oS60rF,ASA,2740
1271,2018-04-01,Part/SV-oS60rF,ASA,2624
1272,2018-04-10,Part/SV-oS60rF,ASA,2774
1273,2018-04-20,Part/SV-oS60rF,ASA,3360
1274,2018-05-01,Part/SV-oS60rF,ASA,4108
1275,2018-05-10,Part/SV-oS60rF,ASA,4836
1276,2018-05-20,Part/SV-oS60rF,ASA,5324
1277,2018-06-01,Part/SV-oS60rF,ASA,5786
1278,2018-06-10,Part/SV-oS60rF,ASA,6258
1279,2018-06-20,Part/SV-oS60rF,ASA,6669
1280,2018-07-01,Part/SV-oS60rF,ASA,6924
1281,2018-07-10,Part/SV-oS60rF,ASA,6959
1282,2018-07-20,Part/SV-oS60rF,ASA,6838
1283,2018-08-01,Part/SV-oS60rF,ASA,6635
1284,2018-08-10,Part/SV-oS60rF,ASA,6509
1285,2018-08-20,Part/SV-oS60rF,ASA,6484
1286,2018-09-01,Part/SV-oS60rF,ASA,6512
1287,2018-09-10,Part/SV-oS60rF,ASA,6622
1288,2018-09-20,Part/SV-oS60rF,ASA,6804
1289,2018-10-01,Part/SV-oS60rF,ASA,6980
1290,2018-10-10,Part/SV-oS60rF,ASA,7060
1291,2018-10-20,Part/SV-oS60rF,ASA,7054
1292,2018-11-01,Part/SV-oS60rF,ASA,6955
1293,2018-11-10,Part/SV-oS60rF,ASA,6739
1294,2018-11-20,Part/SV-oS60rF,ASA,6414
1295,2018-12-01,Part/SV-oS60rF,ASA,6061
1296,2018-12-10,Part/SV-oS60rF,ASA,5654
1297,2018-12-20,Part/SV-oS60rF,ASA,5152
1298,2019-01-01,Part/SV-oS60rF,ASA,4741
1299,2019-01-10,Part/SV-oS60rF,ASA,4386
1300,2019-01-20,Part/SV-oS60rF,ASA,4054
1301,2019-02-01,Part/SV-oS60rF,ASA,3626
1302,2019-02-10,Part/SV-oS60rF,ASA,3181
1303,2019-02-20,Part/SV-oS60rF,ASA,2963
1304,2019-03-01,Part/SV-oS60rF,ASA,2829
1305,2019-03-10,Part/SV-oS60rF,ASA,2928
1306,2019-03-20,Part/SV-oS60rF,ASA,3310
1307,2019-04-01,Part/SV-oS60rF,ASA,3867
1308,2019-04-10,Part/SV-oS60rF,ASA,4442
1309,2019-04-20,Part/SV-oS60rF,ASA,5135
1310,2019-05-01,Part/SV-oS60rF,ASA,6009
1311,2019-05-10,Part/SV-oS60rF,ASA,6764
1312,2019-05-20,Part/SV-oS60rF,ASA,7161
1313,2019-06-01,Part/SV-oS60rF,ASA,7014
1314,2019-06-10,Part/SV-oS60rF,ASA,6719
1315,2019-06-20,Part/SV-oS60rF,ASA,6592
1316,2019-07-01,Part/SV-oS60rF,ASA,6622
1317,2019-07-10,Part/SV-oS60rF,ASA,6662
1318,2019-07-20,Part/SV-oS60rF,ASA,6708
1319,2019-08-01,Part/SV-oS60rF,ASA,6718
1320,2019-08-10,Part/SV-oS60rF,ASA,6715
1321,2019-08-20,Part/SV-oS60rF,ASA,6717
1322,2019-09-01,Part/SV-oS60rF,ASA,6736
1323,2019-09-10,Part/SV-oS60rF,ASA,6787
1324,2019-09-20,Part/SV-oS60rF,ASA,6910
1325,2019-10-01,Part/SV-oS60rF,ASA,7054
1326,2019-10-10,Part/SV-oS60rF,ASA,7141
1327,2019-10-20,Part/SV-oS60rF,ASA,7162
1328,2019-11-01,Part/SV-oS60rF,ASA,7143
1329,2019-11-10,Part/SV-oS60rF,ASA,7081
1330,2019-11-20,Part/SV-oS60rF,ASA,6890
1331,2019-12-01,Part/SV-oS60rF,ASA,6484
1332,2019-12-10,Part/SV-oS60rF,ASA,5913
1333,2019-12-20,Part/SV-oS60rF,ASA,5314
1334,2020-01-01,Part/SV-oS60rF,ASA,4858
1335,2020-01-10,Part/SV-oS60rF,ASA,4470
1336,2020-01-20,Part/SV-oS60rF,ASA,4138
1337,2020-02-01,Part/SV-oS60rF,ASA,3803
1338,2020-02-10,Part/SV-oS60rF,ASA,3484
1339,2020-02-20,Part/SV-oS60rF,ASA,3198
1340,2020-03-01,Part/SV-oS60rF,ASA,2957
1341,2020-03-10,Part/SV-oS60rF,ASA,2684
1342,2020-03-20,Part/SV-oS60rF,ASA,2278
1343,2020-04-01,Part/SV-oS60rF,ASA,1951
1344,2020-04-10,Part/SV-oS60rF,ASA,2039
1345,2020-04-20,Part/SV-oS60rF,ASA,2422
1346,2020-05-01,Part/SV-oS60rF,ASA,3156
1347,2020-05-10,Part/SV-oS60rF,ASA,3698
1348,2020-05-20,Part/SV-oS60rF,ASA,4221
1349,2020-06-01,Part/SV-oS60rF,ASA,4865
1350,2020-06-10,Part/SV-oS60rF,ASA,5382
1351,2020-06-20,Part/SV-oS60rF,ASA,5850
1352,2020-07-01,Part/SV-oS60rF,ASA,6318
1353,2020-07-10,Part/SV-oS60rF,ASA,6560
1354,2020-07-20,Part/SV-oS60rF,ASA,6513
1355,2020-08-01,Part/SV-oS60rF,ASA,6500
1356,2020-08-10,Part/SV-oS60rF,ASA,6465
1357,2020-08-20,Part/SV-oS60rF,ASA,6405
1358,2020-09-01,Part/SV-oS60rF,ASA,6395
1359,2020-09-10,Part/SV-oS60rF,ASA,6413
1360,2020-09-20,Part/SV-oS60rF,ASA,6447
1361,2020-10-01,Part/SV-oS60rF,ASA,6537
1362,2020-10-10,Part/SV-oS60rF,ASA,6619
1363,2020-10-20,Part/SV-oS60rF,ASA,6661
1364,2020-11-01,Part/SV-oS60rF,ASA,6656
1365,2020-11-10,Part/SV-oS60rF,ASA,6608
1366,2020-11-20,Part/SV-oS60rF,ASA,6511
1367,2020-12-01,Part/SV-oS60rF,ASA,6359
1368,2020-12-10,Part/SV-oS60rF,ASA,6123
1369,2020-12-20,Part/SV-oS60rF,ASA,5794
1370,2021-01-01,Part/SV-oS60rF,ASA,5422
1371,2021-01-10,Part/SV-oS60rF,ASA,5069
1372,2021-01-20,Part/SV-oS60rF,ASA,4721
1373,2021-02-01,Part/SV-oS60rF,ASA,4379
1374,2021-02-10,Part/SV-oS60rF,ASA,4157
1375,2021-02-20,Part/SV-oS60rF,ASA,4082
1376,2021-03-01,Part/SV-oS60rF,ASA,4544
1377,2021-03-10,Part/SV-oS60rF,ASA,4538
1378,2021-03-20,Part/SV-oS60rF,ASA,4556
1379,2021-04-01,Part/SV-oS60rF,ASA,4603
1380,2021-04-10,Part/SV-oS60rF,ASA,4838
1381,2021-04-20,Part/SV-oS60rF,ASA,5221
1382,2021-05-01,Part/SV-oS60rF,ASA,5598
1383,2021-05-10,Part/SV-oS60rF,ASA,5959
1384,2021-05-20,Part/SV-oS60rF,ASA,6272
1385,2021-06-01,Part/SV-oS60rF,ASA,6545
1386,2021-06-10,Part/SV-oS60rF,ASA,6756
1387,2021-06-20,Part/SV-oS60rF,ASA,6914
1388,2021-07-01,Part/SV-oS60rF,ASA,7009
1389,2021-07-10,Part/SV-oS60rF,ASA,7053
1390,2021-07-20,Part/SV-oS60rF,ASA,7054
1391,2021-08-01,Part/SV-oS60rF,ASA,7028
1392,2021-08-10,Part/SV-oS60rF,ASA,6984
1393,2021-08-20,Part/SV-oS60rF,ASA,6942
1394,2021-09-01,Part/SV-oS60rF,ASA,6907
1395,2021-09-10,Part/SV-oS60rF,ASA,6880
1396,2021-09-20,Part/SV-oS60rF,ASA,6843
1397,2021-10-01,Part/SV-oS60rF,ASA,6794
1398,2021-10-10,Part/SV-oS60rF,ASA,6729
1399,2021-10-20,Part/SV-oS60rF,ASA,6657
1400,2021-11-01,Part/SV-oS60rF,ASA,6591
1401,2021-11-10,Part/SV-oS60rF,ASA,6543
1402,2021-11-20,Part/SV-oS60rF,ASA,6513
1403,2021-12-01,Part/SV-oS60rF,ASA,6511
1404,2021-12-10,Part/SV-oS60rF,ASA,6511
1405,2014-03-01,Part/SV-0Efp3f,ASA,2870
1406,2014-03-10,Part/SV-0Efp3f,ASA,2925
1407,2014-03-20,Part/SV-0Efp3f,ASA,3014
1408,2014-04-01,Part/SV-0Efp3f,ASA,3101
1409,2014-04-10,Part/SV-0Efp3f,ASA,3276
1410,2014-04-20,Part/SV-0Efp3f,ASA,3632
1411,2014-05-01,Part/SV-0Efp3f,ASA,4065
1412,2014-05-10,Part/SV-0Efp3f,ASA,4556
1413,2014-05-20,Part/SV-0Efp3f,ASA,5074
1414,2014-06-01,Part/SV-0Efp3f,ASA,5498
1415,2014-06-10,Part/SV-0Efp3f,ASA,5843
1416,2014-06-20,Part/SV-0Efp3f,ASA,6101
1417,2014-07-01,Part/SV-0Efp3f,ASA,6294
1418,2014-07-10,Part/SV-0Efp3f,ASA,6444
1419,2014-07-20,Part/SV-0Efp3f,ASA,6549
1420,2014-08-01,Part/SV-0Efp3f,ASA,6631
1421,2014-08-10,Part/SV-0Efp3f,ASA,6704
1422,2014-08-20,Part/SV-0Efp3f,ASA,6766
1423,2014-09-01,Part/SV-0Efp3f,ASA,6833
1424,2014-09-10,Part/SV-0Efp3f,ASA,6895
1425,2014-09-20,Part/SV-0Efp3f,ASA,6936
1426,2014-10-01,Part/SV-0Efp3f,ASA,6949
1427,2014-10-10,Part/SV-0Efp3f,ASA,6937
1428,2014-10-20,Part/SV-0Efp3f,ASA,6808
1429,2014-11-01,Part/SV-0Efp3f,ASA,6483
1430,2014-11-10,Part/SV-0Efp3f,ASA,6042
1431,2014-11-20,Part/SV-0Efp3f,ASA,5504
1432,2014-12-01,Part/SV-0Efp3f,ASA,4964
1433,2014-12-10,Part/SV-0Efp3f,ASA,4454
1434,2014-12-20,Part/SV-0Efp3f,ASA,3881
1435,2015-01-01,Part/SV-0Efp3f,ASA,3271
1436,2015-01-10,Part/SV-0Efp3f,ASA,2871
1437,2015-01-20,Part/SV-0Efp3f,ASA,2598
1438,2015-02-01,Part/SV-0Efp3f,ASA,2380
