,Date,FieldID,Parcela,Value
3751,2016-11-10,NI_599,Testigo,5426
3752,2016-11-20,NI_599,Testigo,5929
3753,2016-12-01,NI_599,Testigo,6447
3754,2016-12-10,NI_599,Testigo,6666
3755,2016-12-20,NI_599,Testigo,6547
3756,2017-01-01,NI_599,Testigo,6069
3757,2017-01-10,NI_599,Testigo,5367
3758,2017-01-20,NI_599,Testigo,4662
3759,2017-02-01,NI_599,Testigo,3816
3760,2017-02-10,NI_599,Testigo,3133
3761,2017-02-20,NI_599,Testigo,2796
3762,2017-03-01,NI_599,Testigo,2519
3763,2017-03-10,NI_599,Testigo,2407
3764,2017-03-20,NI_599,Testigo,2325
3765,2017-04-01,NI_599,Testigo,2286
3766,2017-04-10,NI_599,Testigo,2269
3767,2017-04-20,NI_599,Testigo,2280
3768,2017-05-01,NI_599,Testigo,2333
3769,2017-05-10,NI_599,Testigo,2426
3770,2017-05-20,NI_599,Testigo,2537
3771,2017-06-01,NI_599,Testigo,2678
3772,2017-06-10,NI_599,Testigo,2839
3773,2017-06-20,NI_599,Testigo,3035
3774,2017-07-01,NI_599,Testigo,3234
3775,2017-07-10,NI_599,Testigo,3425
3776,2017-07-20,NI_599,Testigo,3634
3777,2017-08-01,NI_599,Testigo,3775
3778,2017-08-10,NI_599,Testigo,3850
3779,2017-08-20,NI_599,Testigo,3885
3780,2017-09-01,NI_599,Testigo,3892
3781,2017-09-10,NI_599,Testigo,3906
3782,2017-09-20,NI_599,Testigo,3934
3783,2017-10-01,NI_599,Testigo,3983
3784,2017-10-10,NI_599,Testigo,4132
3785,2017-10-20,NI_599,Testigo,4493
3786,2017-11-01,NI_599,Testigo,5033
3787,2017-11-10,NI_599,Testigo,5577
3788,2017-11-20,NI_599,Testigo,6071
3789,2017-12-01,NI_599,Testigo,6418
3790,2017-12-10,NI_599,Testigo,6574
3791,2017-12-20,NI_599,Testigo,6593
3792,2018-01-01,NI_599,Testigo,6529
3793,2018-01-10,NI_599,Testigo,6285
3794,2018-01-20,NI_599,Testigo,5903
3795,2018-02-01,NI_599,Testigo,5337
3796,2018-02-10,NI_599,Testigo,4692
3797,2018-02-20,NI_599,Testigo,3951
3798,2018-03-01,NI_599,Testigo,3157
3799,2018-03-10,NI_599,Testigo,2787
3800,2018-03-20,NI_599,Testigo,2521
3801,2018-04-01,NI_599,Testigo,2439
3802,2018-04-10,NI_599,Testigo,2431
3803,2018-04-20,NI_599,Testigo,2470
3804,2018-05-01,NI_599,Testigo,2578
3805,2018-05-10,NI_599,Testigo,2738
3806,2018-05-20,NI_599,Testigo,2927
3807,2018-06-01,NI_599,Testigo,3154
3808,2018-06-10,NI_599,Testigo,3394
3809,2018-06-20,NI_599,Testigo,3649
3810,2018-07-01,NI_599,Testigo,3880
3811,2018-07-10,NI_599,Testigo,4112
3812,2018-07-20,NI_599,Testigo,4315
3813,2018-08-01,NI_599,Testigo,4498
3814,2018-08-10,NI_599,Testigo,4626
3815,2018-08-20,NI_599,Testigo,4673
3816,2018-09-01,NI_599,Testigo,4652
3817,2018-09-10,NI_599,Testigo,4606
3818,2018-09-20,NI_599,Testigo,4556
3819,2018-10-01,NI_599,Testigo,4509
3820,2018-10-10,NI_599,Testigo,4496
3821,2018-10-20,NI_599,Testigo,4500
3822,2018-11-01,NI_599,Testigo,4573
3823,2018-11-10,NI_599,Testigo,4855
3824,2018-11-20,NI_599,Testigo,5359
3825,2018-12-01,NI_599,Testigo,5876
3826,2018-12-10,NI_599,Testigo,6128
3827,2018-12-20,NI_599,Testigo,5974
3828,2019-01-01,NI_599,Testigo,5337
3829,2019-01-10,NI_599,Testigo,4636
3830,2019-01-20,NI_599,Testigo,3579
3831,2019-02-01,NI_599,Testigo,2613
3832,2019-02-10,NI_599,Testigo,2031
3833,2019-02-20,NI_599,Testigo,1897
3834,2019-03-01,NI_599,Testigo,1922
3835,2019-03-10,NI_599,Testigo,1923
3836,2019-03-20,NI_599,Testigo,1923
3837,2019-04-01,NI_599,Testigo,1884
3838,2019-04-10,NI_599,Testigo,1834
3839,2019-04-20,NI_599,Testigo,1792
3840,2019-05-01,NI_599,Testigo,1806
3841,2019-05-10,NI_599,Testigo,1868
3842,2019-05-20,NI_599,Testigo,1998
3843,2019-06-01,NI_599,Testigo,2230
3844,2019-06-10,NI_599,Testigo,2610
3845,2019-06-20,NI_599,Testigo,3144
3846,2019-07-01,NI_599,Testigo,3750
3847,2019-07-10,NI_599,Testigo,4427
3848,2019-07-20,NI_599,Testigo,5029
3849,2019-08-01,NI_599,Testigo,5571
3850,2019-08-10,NI_599,Testigo,5758
3851,2019-08-20,NI_599,Testigo,5597
3852,2019-09-01,NI_599,Testigo,5207
3853,2019-09-10,NI_599,Testigo,4849
3854,2019-09-20,NI_599,Testigo,4550
3855,2019-10-01,NI_599,Testigo,4502
3856,2019-10-10,NI_599,Testigo,5043
3857,2019-10-20,NI_599,Testigo,6075
3858,2019-11-01,NI_599,Testigo,6854
3859,2019-11-10,NI_599,Testigo,7028
3860,2019-11-20,NI_599,Testigo,6083
3861,2019-12-01,NI_599,Testigo,5015
3862,2019-12-10,NI_599,Testigo,4426
3863,2019-12-20,NI_599,Testigo,3966
3864,2020-01-01,NI_599,Testigo,3518
3865,2020-01-10,NI_599,Testigo,3293
3866,2020-01-20,NI_599,Testigo,3198
3867,2020-02-01,NI_599,Testigo,3078
3868,2020-02-10,NI_599,Testigo,2964
3869,2020-02-20,NI_599,Testigo,2802
3870,2020-03-01,NI_599,Testigo,2626
3871,2020-03-10,NI_599,Testigo,2446
3872,2020-03-20,NI_599,Testigo,2224
3873,2020-04-01,NI_599,Testigo,2040
3874,2020-04-10,NI_599,Testigo,1873
3875,2020-04-20,NI_599,Testigo,1714
3876,2020-05-01,NI_599,Testigo,1638
3877,2020-05-10,NI_599,Testigo,1652
3878,2020-05-20,NI_599,Testigo,1693
3879,2020-06-01,NI_599,Testigo,2047
3880,2020-06-10,NI_599,Testigo,2543
3881,2020-06-20,NI_599,Testigo,3319
3882,2020-07-01,NI_599,Testigo,4034
3883,2020-07-10,NI_599,Testigo,4922
3884,2020-07-20,NI_599,Testigo,5513
3885,2020-08-01,NI_599,Testigo,5770
3886,2020-08-10,NI_599,Testigo,5839
3887,2020-08-20,NI_599,Testigo,5710
3888,2020-09-01,NI_599,Testigo,5324
3889,2020-09-10,NI_599,Testigo,4879
3890,2020-09-20,NI_599,Testigo,4538
3891,2020-10-01,NI_599,Testigo,4340
3892,2020-10-10,NI_599,Testigo,4295
3893,2020-10-20,NI_599,Testigo,4322
3894,2020-11-01,NI_599,Testigo,4406
3895,2020-11-10,NI_599,Testigo,4518
3896,2020-11-20,NI_599,Testigo,4634
3897,2020-12-01,NI_599,Testigo,4737
3898,2020-12-10,NI_599,Testigo,4807
3899,2020-12-20,NI_599,Testigo,4853
3900,2021-01-01,NI_599,Testigo,4868
3901,2021-01-10,NI_599,Testigo,4871
3902,2021-01-20,NI_599,Testigo,4664
3903,2021-02-01,NI_599,Testigo,3977
3904,2021-02-10,NI_599,Testigo,2972
3905,2021-02-20,NI_599,Testigo,2189
3906,2021-03-01,NI_599,Testigo,1782
3907,2021-03-10,NI_599,Testigo,1655
3908,2021-03-20,NI_599,Testigo,1644
3909,2021-04-01,NI_599,Testigo,1644
3910,2021-04-10,NI_599,Testigo,1666
3911,2021-04-20,NI_599,Testigo,1697
3912,2021-05-01,NI_599,Testigo,1742
3913,2021-05-10,NI_599,Testigo,1825
3914,2021-05-20,NI_599,Testigo,1935
3915,2021-06-01,NI_599,Testigo,2123
3916,2021-06-10,NI_599,Testigo,2484
3917,2021-06-20,NI_599,Testigo,3053
3918,2021-07-01,NI_599,Testigo,3662
3919,2021-07-10,NI_599,Testigo,4271
3920,2021-07-20,NI_599,Testigo,5162
3921,2021-08-01,NI_599,Testigo,5995
3922,2021-08-10,NI_599,Testigo,6304
3923,2021-08-20,NI_599,Testigo,6230
3924,2021-09-01,NI_599,Testigo,5872
3925,2021-09-10,NI_599,Testigo,5337
3926,2021-09-20,NI_599,Testigo,4894
3927,2021-10-01,NI_599,Testigo,4643
3928,2021-10-10,NI_599,Testigo,4615
3929,2021-10-20,NI_599,Testigo,4557
3930,2021-11-01,NI_599,Testigo,4480
3931,2021-11-10,NI_599,Testigo,4365
3932,2021-11-20,NI_599,Testigo,4230
3933,2021-12-01,NI_599,Testigo,4151
3934,2021-12-10,NI_599,Testigo,4148
3935,2021-12-20,NI_599,Testigo,4148
3936,2015-03-01,446-151153-0000X,Testigo,2516
3937,2015-03-10,446-151153-0000X,Testigo,2475
3938,2015-03-20,446-151153-0000X,Testigo,2466
3939,2015-04-01,446-151153-0000X,Testigo,2484
3940,2015-04-10,446-151153-0000X,Testigo,2535
3941,2015-04-20,446-151153-0000X,Testigo,2619
3942,2015-05-01,446-151153-0000X,Testigo,2729
3943,2015-05-10,446-151153-0000X,Testigo,2879
3944,2015-05-20,446-151153-0000X,Testigo,3059
3945,2015-06-01,446-151153-0000X,Testigo,3279
3946,2015-06-10,446-151153-0000X,Testigo,3511
3947,2015-06-20,446-151153-0000X,Testigo,3738
3948,2015-07-01,446-151153-0000X,Testigo,3976
3949,2015-07-10,446-151153-0000X,Testigo,4176
3950,2015-07-20,446-151153-0000X,Testigo,4363
3951,2015-08-01,446-151153-0000X,Testigo,4490
3952,2015-08-10,446-151153-0000X,Testigo,4570
3953,2015-08-20,446-151153-0000X,Testigo,4607
3954,2015-09-01,446-151153-0000X,Testigo,4594
3955,2015-09-10,446-151153-0000X,Testigo,4525
3956,2015-09-20,446-151153-0000X,Testigo,4374
3957,2015-10-01,446-151153-0000X,Testigo,4211
3958,2015-10-10,446-151153-0000X,Testigo,4086
3959,2015-10-20,446-151153-0000X,Testigo,4094
3960,2015-11-01,446-151153-0000X,Testigo,4481
3961,2015-11-10,446-151153-0000X,Testigo,5125
3962,2015-11-20,446-151153-0000X,Testigo,5640
3963,2015-12-01,446-151153-0000X,Testigo,6039
3964,2015-12-10,446-151153-0000X,Testigo,6176
3965,2015-12-20,446-151153-0000X,Testigo,5927
3966,2016-01-01,446-151153-0000X,Testigo,5375
3967,2016-01-10,446-151153-0000X,Testigo,4729
3968,2016-01-20,446-151153-0000X,Testigo,4181
3969,2016-02-01,446-151153-0000X,Testigo,3655
3970,2016-02-10,446-151153-0000X,Testigo,3270
3971,2016-02-20,446-151153-0000X,Testigo,3040
3972,2016-03-01,446-151153-0000X,Testigo,2837
3973,2016-03-10,446-151153-0000X,Testigo,2708
3974,2016-03-20,446-151153-0000X,Testigo,2622
3975,2016-04-01,446-151153-0000X,Testigo,2572
3976,2016-04-10,446-151153-0000X,Testigo,2566
3977,2016-04-20,446-151153-0000X,Testigo,2600
3978,2016-05-01,446-151153-0000X,Testigo,2674
3979,2016-05-10,446-151153-0000X,Testigo,2787
3980,2016-05-20,446-151153-0000X,Testigo,2916
3981,2016-06-01,446-151153-0000X,Testigo,3082
3982,2016-06-10,446-151153-0000X,Testigo,3245
3983,2016-06-20,446-151153-0000X,Testigo,3431
3984,2016-07-01,446-151153-0000X,Testigo,3623
3985,2016-07-10,446-151153-0000X,Testigo,3790
3986,2016-07-20,446-151153-0000X,Testigo,3969
3987,2016-08-01,446-151153-0000X,Testigo,4155
3988,2016-08-10,446-151153-0000X,Testigo,4340
3989,2016-08-20,446-151153-0000X,Testigo,4524
3990,2016-09-01,446-151153-0000X,Testigo,4698
3991,2016-09-10,446-151153-0000X,Testigo,4881
3992,2016-09-20,446-151153-0000X,Testigo,5053
3993,2016-10-01,446-151153-0000X,Testigo,5212
3994,2016-10-10,446-151153-0000X,Testigo,5338
3995,2016-10-20,446-151153-0000X,Testigo,5461
3996,2016-11-01,446-151153-0000X,Testigo,5538
3997,2016-11-10,446-151153-0000X,Testigo,5415
3998,2016-11-20,446-151153-0000X,Testigo,5064
3999,2016-12-01,446-151153-0000X,Testigo,4645
4000,2016-12-10,446-151153-0000X,Testigo,4376
4001,2016-12-20,446-151153-0000X,Testigo,4314
4002,2017-01-01,446-151153-0000X,Testigo,4284
4003,2017-01-10,446-151153-0000X,Testigo,4238
4004,2017-01-20,446-151153-0000X,Testigo,4203
4005,2017-02-01,446-151153-0000X,Testigo,4112
4006,2017-02-10,446-151153-0000X,Testigo,3844
4007,2017-02-20,446-151153-0000X,Testigo,3358
4008,2017-03-01,446-151153-0000X,Testigo,2889
4009,2017-03-10,446-151153-0000X,Testigo,2631
4010,2017-03-20,446-151153-0000X,Testigo,2423
4011,2017-04-01,446-151153-0000X,Testigo,2363
4012,2017-04-10,446-151153-0000X,Testigo,2371
4013,2017-04-20,446-151153-0000X,Testigo,2456
4014,2017-05-01,446-151153-0000X,Testigo,2615
4015,2017-05-10,446-151153-0000X,Testigo,2973
4016,2017-05-20,446-151153-0000X,Testigo,3434
4017,2017-06-01,446-151153-0000X,Testigo,3932
4018,2017-06-10,446-151153-0000X,Testigo,4510
4019,2017-06-20,446-151153-0000X,Testigo,5026
4020,2017-07-01,446-151153-0000X,Testigo,5387
4021,2017-07-10,446-151153-0000X,Testigo,5594
4022,2017-07-20,446-151153-0000X,Testigo,5695
4023,2017-08-01,446-151153-0000X,Testigo,5633
4024,2017-08-10,446-151153-0000X,Testigo,5336
4025,2017-08-20,446-151153-0000X,Testigo,4864
4026,2017-09-01,446-151153-0000X,Testigo,4211
4027,2017-09-10,446-151153-0000X,Testigo,3846
4028,2017-09-20,446-151153-0000X,Testigo,3735
4029,2017-10-01,446-151153-0000X,Testigo,3753
4030,2017-10-10,446-151153-0000X,Testigo,3818
4031,2017-10-20,446-151153-0000X,Testigo,4050
4032,2017-11-01,446-151153-0000X,Testigo,4503
4033,2017-11-10,446-151153-0000X,Testigo,5129
4034,2017-11-20,446-151153-0000X,Testigo,5650
4035,2017-12-01,446-151153-0000X,Testigo,6070
4036,2017-12-10,446-151153-0000X,Testigo,6258
4037,2017-12-20,446-151153-0000X,Testigo,6138
4038,2018-01-01,446-151153-0000X,Testigo,5781
4039,2018-01-10,446-151153-0000X,Testigo,5358
4040,2018-01-20,446-151153-0000X,Testigo,4969
4041,2018-02-01,446-151153-0000X,Testigo,4481
4042,2018-02-10,446-151153-0000X,Testigo,3975
4043,2018-02-20,446-151153-0000X,Testigo,3646
4044,2018-03-01,446-151153-0000X,Testigo,3332
4045,2018-03-10,446-151153-0000X,Testigo,3122
4046,2018-03-20,446-151153-0000X,Testigo,2859
4047,2018-04-01,446-151153-0000X,Testigo,2667
4048,2018-04-10,446-151153-0000X,Testigo,2545
4049,2018-04-20,446-151153-0000X,Testigo,2479
4050,2018-05-01,446-151153-0000X,Testigo,2470
4051,2018-05-10,446-151153-0000X,Testigo,2518
4052,2018-05-20,446-151153-0000X,Testigo,2653
4053,2018-06-01,446-151153-0000X,Testigo,2865
4054,2018-06-10,446-151153-0000X,Testigo,3080
4055,2018-06-20,446-151153-0000X,Testigo,3304
4056,2018-07-01,446-151153-0000X,Testigo,3534
4057,2018-07-10,446-151153-0000X,Testigo,3742
4058,2018-07-20,446-151153-0000X,Testigo,3896
4059,2018-08-01,446-151153-0000X,Testigo,3992
4060,2018-08-10,446-151153-0000X,Testigo,4084
4061,2018-08-20,446-151153-0000X,Testigo,4181
4062,2018-09-01,446-151153-0000X,Testigo,4375
4063,2018-09-10,446-151153-0000X,Testigo,4652
4064,2018-09-20,446-151153-0000X,Testigo,4953
4065,2018-10-01,446-151153-0000X,Testigo,5241
4066,2018-10-10,446-151153-0000X,Testigo,5468
4067,2018-10-20,446-151153-0000X,Testigo,5625
4068,2018-11-01,446-151153-0000X,Testigo,5504
4069,2018-11-10,446-151153-0000X,Testigo,5065
4070,2018-11-20,446-151153-0000X,Testigo,4459
4071,2018-12-01,446-151153-0000X,Testigo,3787
4072,2018-12-10,446-151153-0000X,Testigo,3363
4073,2018-12-20,446-151153-0000X,Testigo,3312
4074,2019-01-01,446-151153-0000X,Testigo,3543
4075,2019-01-10,446-151153-0000X,Testigo,3781
4076,2019-01-20,446-151153-0000X,Testigo,3866
4077,2019-02-01,446-151153-0000X,Testigo,3767
4078,2019-02-10,446-151153-0000X,Testigo,3629
4079,2019-02-20,446-151153-0000X,Testigo,3480
4080,2019-03-01,446-151153-0000X,Testigo,3200
4081,2019-03-10,446-151153-0000X,Testigo,2975
4082,2019-03-20,446-151153-0000X,Testigo,2690
4083,2019-04-01,446-151153-0000X,Testigo,2436
4084,2019-04-10,446-151153-0000X,Testigo,2198
4085,2019-04-20,446-151153-0000X,Testigo,2050
4086,2019-05-01,446-151153-0000X,Testigo,2046
4087,2019-05-10,446-151153-0000X,Testigo,2074
4088,2019-05-20,446-151153-0000X,Testigo,2378
4089,2019-06-01,446-151153-0000X,Testigo,2873
4090,2019-06-10,446-151153-0000X,Testigo,3659
4091,2019-06-20,446-151153-0000X,Testigo,4416
4092,2019-07-01,446-151153-0000X,Testigo,5468
4093,2019-07-10,446-151153-0000X,Testigo,6165
4094,2019-07-20,446-151153-0000X,Testigo,6591
4095,2019-08-01,446-151153-0000X,Testigo,6833
4096,2019-08-10,446-151153-0000X,Testigo,6712
4097,2019-08-20,446-151153-0000X,Testigo,6130
4098,2019-09-01,446-151153-0000X,Testigo,5529
4099,2019-09-10,446-151153-0000X,Testigo,5030
4100,2019-09-20,446-151153-0000X,Testigo,4701
4101,2019-10-01,446-151153-0000X,Testigo,4670
4102,2019-10-10,446-151153-0000X,Testigo,4768
4103,2019-10-20,446-151153-0000X,Testigo,4935
4104,2019-11-01,446-151153-0000X,Testigo,5113
4105,2019-11-10,446-151153-0000X,Testigo,5276
4106,2019-11-20,446-151153-0000X,Testigo,5489
4107,2019-12-01,446-151153-0000X,Testigo,5687
4108,2019-12-10,446-151153-0000X,Testigo,5659
4109,2019-12-20,446-151153-0000X,Testigo,5242
4110,2020-01-01,446-151153-0000X,Testigo,4734
4111,2020-01-10,446-151153-0000X,Testigo,4304
4112,2020-01-20,446-151153-0000X,Testigo,4025
4113,2020-02-01,446-151153-0000X,Testigo,3849
4114,2020-02-10,446-151153-0000X,Testigo,3664
4115,2020-02-20,446-151153-0000X,Testigo,3445
4116,2020-03-01,446-151153-0000X,Testigo,3073
4117,2020-03-10,446-151153-0000X,Testigo,2861
4118,2020-03-20,446-151153-0000X,Testigo,2749
4119,2020-04-01,446-151153-0000X,Testigo,2698
4120,2020-04-10,446-151153-0000X,Testigo,2692
4121,2020-04-20,446-151153-0000X,Testigo,2744
4122,2020-05-01,446-151153-0000X,Testigo,2849
4123,2020-05-10,446-151153-0000X,Testigo,3009
4124,2020-05-20,446-151153-0000X,Testigo,3264
4125,2020-06-01,446-151153-0000X,Testigo,3605
4126,2020-06-10,446-151153-0000X,Testigo,3965
4127,2020-06-20,446-151153-0000X,Testigo,4361
4128,2020-07-01,446-151153-0000X,Testigo,4788
4129,2020-07-10,446-151153-0000X,Testigo,5064
4130,2020-07-20,446-151153-0000X,Testigo,5150
4131,2020-08-01,446-151153-0000X,Testigo,5062
4132,2020-08-10,446-151153-0000X,Testigo,4868
4133,2020-08-20,446-151153-0000X,Testigo,4655
4134,2020-09-01,446-151153-0000X,Testigo,4396
4135,2020-09-10,446-151153-0000X,Testigo,4148
4136,2020-09-20,446-151153-0000X,Testigo,4035
4137,2020-10-01,446-151153-0000X,Testigo,3948
4138,2020-10-10,446-151153-0000X,Testigo,3858
4139,2020-10-20,446-151153-0000X,Testigo,3805
4140,2020-11-01,446-151153-0000X,Testigo,3795
4141,2020-11-10,446-151153-0000X,Testigo,3826
4142,2020-11-20,446-151153-0000X,Testigo,3891
4143,2020-12-01,446-151153-0000X,Testigo,4048
4144,2020-12-10,446-151153-0000X,Testigo,4267
4145,2020-12-20,446-151153-0000X,Testigo,4523
4146,2021-01-01,446-151153-0000X,Testigo,4758
4147,2021-01-10,446-151153-0000X,Testigo,4902
4148,2021-01-20,446-151153-0000X,Testigo,4944
4149,2021-02-01,446-151153-0000X,Testigo,4863
4150,2021-02-10,446-151153-0000X,Testigo,4617
4151,2021-02-20,446-151153-0000X,Testigo,4204
4152,2021-03-01,446-151153-0000X,Testigo,3832
4153,2021-03-10,446-151153-0000X,Testigo,3425
4154,2021-03-20,446-151153-0000X,Testigo,3025
4155,2021-04-01,446-151153-0000X,Testigo,2779
4156,2021-04-10,446-151153-0000X,Testigo,2676
4157,2021-04-20,446-151153-0000X,Testigo,2665
4158,2021-05-01,446-151153-0000X,Testigo,2708
4159,2021-05-10,446-151153-0000X,Testigo,2844
4160,2021-05-20,446-151153-0000X,Testigo,3068
4161,2021-06-01,446-151153-0000X,Testigo,3303
4162,2021-06-10,446-151153-0000X,Testigo,3531
4163,2021-06-20,446-151153-0000X,Testigo,3733
4164,2021-07-01,446-151153-0000X,Testigo,4002
4165,2021-07-10,446-151153-0000X,Testigo,4333
4166,2021-07-20,446-151153-0000X,Testigo,4813
4167,2021-08-01,446-151153-0000X,Testigo,5393
4168,2021-08-10,446-151153-0000X,Testigo,5812
4169,2021-08-20,446-151153-0000X,Testigo,6055
4170,2021-09-01,446-151153-0000X,Testigo,6142
4171,2021-09-10,446-151153-0000X,Testigo,6132
4172,2021-09-20,446-151153-0000X,Testigo,6047
4173,2021-10-01,446-151153-0000X,Testigo,5858
4174,2021-10-10,446-151153-0000X,Testigo,5622
4175,2021-10-20,446-151153-0000X,Testigo,5445
4176,2021-11-01,446-151153-0000X,Testigo,5341
4177,2021-11-10,446-151153-0000X,Testigo,5318
4178,2021-11-20,446-151153-0000X,Testigo,5391
4179,2021-12-01,446-151153-0000X,Testigo,5067
4180,2021-12-10,446-151153-0000X,Testigo,5049
4181,2021-12-20,446-151153-0000X,Testigo,5049
4182,2015-03-01,NI_634,Testigo,2990
4183,2015-03-10,NI_634,Testigo,3002
4184,2015-03-20,NI_634,Testigo,3069
4185,2015-04-01,NI_634,Testigo,3182
4186,2015-04-10,NI_634,Testigo,3329
4187,2015-04-20,NI_634,Testigo,3502
4188,2015-05-01,NI_634,Testigo,3680
4189,2015-05-10,NI_634,Testigo,3841
4190,2015-05-20,NI_634,Testigo,3995
4191,2015-06-01,NI_634,Testigo,4141
4192,2015-06-10,NI_634,Testigo,4264
4193,2015-06-20,NI_634,Testigo,4360
4194,2015-07-01,NI_634,Testigo,4427
4195,2015-07-10,NI_634,Testigo,4457
4196,2015-07-20,NI_634,Testigo,4447
4197,2015-08-01,NI_634,Testigo,4407
4198,2015-08-10,NI_634,Testigo,4340
4199,2015-08-20,NI_634,Testigo,4237
4200,2015-09-01,NI_634,Testigo,4131
4201,2015-09-10,NI_634,Testigo,4040
4202,2015-09-20,NI_634,Testigo,3994
4203,2015-10-01,NI_634,Testigo,3956
4204,2015-10-10,NI_634,Testigo,3975
4205,2015-10-20,NI_634,Testigo,4235
4206,2015-11-01,NI_634,Testigo,4789
4207,2015-11-10,NI_634,Testigo,5326
4208,2015-11-20,NI_634,Testigo,5614
4209,2015-12-01,NI_634,Testigo,5668
4210,2015-12-10,NI_634,Testigo,5636
4211,2015-12-20,NI_634,Testigo,5503
4212,2016-01-01,NI_634,Testigo,5253
4213,2016-01-10,NI_634,Testigo,4969
4214,2016-01-20,NI_634,Testigo,4660
4215,2016-02-01,NI_634,Testigo,4345
4216,2016-02-10,NI_634,Testigo,4033
4217,2016-02-20,NI_634,Testigo,3747
4218,2016-03-01,NI_634,Testigo,3463
4219,2016-03-10,NI_634,Testigo,3274
4220,2016-03-20,NI_634,Testigo,3043
4221,2016-04-01,NI_634,Testigo,2839
4222,2016-04-10,NI_634,Testigo,2733
4223,2016-04-20,NI_634,Testigo,2685
4224,2016-05-01,NI_634,Testigo,2679
4225,2016-05-10,NI_634,Testigo,2731
4226,2016-05-20,NI_634,Testigo,2843
4227,2016-06-01,NI_634,Testigo,3029
4228,2016-06-10,NI_634,Testigo,3336
4229,2016-06-20,NI_634,Testigo,3660
4230,2016-07-01,NI_634,Testigo,3972
4231,2016-07-10,NI_634,Testigo,4277
4232,2016-07-20,NI_634,Testigo,4551
4233,2016-08-01,NI_634,Testigo,4731
4234,2016-08-10,NI_634,Testigo,4879
4235,2016-08-20,NI_634,Testigo,4992
4236,2016-09-01,NI_634,Testigo,5068
4237,2016-09-10,NI_634,Testigo,5116
4238,2016-09-20,NI_634,Testigo,5138
4239,2016-10-01,NI_634,Testigo,5181
4240,2016-10-10,NI_634,Testigo,5587
4241,2016-10-20,NI_634,Testigo,6191
4242,2016-11-01,NI_634,Testigo,6720
4243,2016-11-10,NI_634,Testigo,6901
4244,2016-11-20,NI_634,Testigo,6622
4245,2016-12-01,NI_634,Testigo,6154
4246,2016-12-10,NI_634,Testigo,5864
4247,2016-12-20,NI_634,Testigo,5813
4248,2017-01-01,NI_634,Testigo,5796
4249,2017-01-10,NI_634,Testigo,5753
4250,2017-01-20,NI_634,Testigo,5698
4251,2017-02-01,NI_634,Testigo,5468
4252,2017-02-10,NI_634,Testigo,5078
4253,2017-02-20,NI_634,Testigo,4663
4254,2017-03-01,NI_634,Testigo,3926
4255,2017-03-10,NI_634,Testigo,3511
4256,2017-03-20,NI_634,Testigo,3189
4257,2017-04-01,NI_634,Testigo,3024
4258,2017-04-10,NI_634,Testigo,2999
4259,2017-04-20,NI_634,Testigo,3019
4260,2017-05-01,NI_634,Testigo,3121
4261,2017-05-10,NI_634,Testigo,3383
4262,2017-05-20,NI_634,Testigo,3747
4263,2017-06-01,NI_634,Testigo,4323
4264,2017-06-10,NI_634,Testigo,5008
4265,2017-06-20,NI_634,Testigo,5462
4266,2017-07-01,NI_634,Testigo,5775
4267,2017-07-10,NI_634,Testigo,5945
4268,2017-07-20,NI_634,Testigo,5998
4269,2017-08-01,NI_634,Testigo,5679
4270,2017-08-10,NI_634,Testigo,5071
4271,2017-08-20,NI_634,Testigo,4364
4272,2017-09-01,NI_634,Testigo,3544
4273,2017-09-10,NI_634,Testigo,3222
4274,2017-09-20,NI_634,Testigo,3239
4275,2017-10-01,NI_634,Testigo,3435
4276,2017-10-10,NI_634,Testigo,3729
4277,2017-10-20,NI_634,Testigo,4094
4278,2017-11-01,NI_634,Testigo,4457
4279,2017-11-10,NI_634,Testigo,4774
4280,2017-11-20,NI_634,Testigo,5013
4281,2017-12-01,NI_634,Testigo,5163
4282,2017-12-10,NI_634,Testigo,5221
4283,2017-12-20,NI_634,Testigo,5201
4284,2018-01-01,NI_634,Testigo,5061
4285,2018-01-10,NI_634,Testigo,4859
4286,2018-01-20,NI_634,Testigo,4696
4287,2018-02-01,NI_634,Testigo,4614
4288,2018-02-10,NI_634,Testigo,4598
4289,2018-02-20,NI_634,Testigo,4591
4290,2018-03-01,NI_634,Testigo,4141
4291,2018-03-10,NI_634,Testigo,4144
4292,2018-03-20,NI_634,Testigo,4145
4293,2018-04-01,NI_634,Testigo,3981
4294,2018-04-10,NI_634,Testigo,3619
4295,2018-04-20,NI_634,Testigo,3343
4296,2018-05-01,NI_634,Testigo,3174
4297,2018-05-10,NI_634,Testigo,3103
4298,2018-05-20,NI_634,Testigo,3195
4299,2018-06-01,NI_634,Testigo,3458
4300,2018-06-10,NI_634,Testigo,3867
4301,2018-06-20,NI_634,Testigo,4410
4302,2018-07-01,NI_634,Testigo,4911
4303,2018-07-10,NI_634,Testigo,5219
4304,2018-07-20,NI_634,Testigo,5404
4305,2018-08-01,NI_634,Testigo,5306
4306,2018-08-10,NI_634,Testigo,4938
4307,2018-08-20,NI_634,Testigo,4562
4308,2018-09-01,NI_634,Testigo,4482
4309,2018-09-10,NI_634,Testigo,4499
4310,2018-09-20,NI_634,Testigo,4630
4311,2018-10-01,NI_634,Testigo,4831
4312,2018-10-10,NI_634,Testigo,5099
4313,2018-10-20,NI_634,Testigo,5488
4314,2018-11-01,NI_634,Testigo,5964
4315,2018-11-10,NI_634,Testigo,6372
