,Date,FieldID,Parcela,Value
1819,2017-11-10,NI_697,Testigo,9952
1820,2017-11-20,NI_697,Testigo,9723
1821,2017-12-01,NI_697,Testigo,9071
1822,2017-12-10,NI_697,Testigo,8112
1823,2017-12-20,NI_697,Testigo,7616
1824,2018-01-01,NI_697,Testigo,7689
1825,2018-01-10,NI_697,Testigo,8035
1826,2018-01-20,NI_697,Testigo,8690
1827,2018-02-01,NI_697,Testigo,9375
1828,2018-02-10,NI_697,Testigo,9317
1829,2018-02-20,NI_697,Testigo,9164
1830,2018-03-01,NI_697,Testigo,7612
1831,2018-03-10,NI_697,Testigo,7760
1832,2018-03-20,NI_697,Testigo,8276
1833,2018-04-01,NI_697,Testigo,8583
1834,2018-04-10,NI_697,Testigo,8856
1835,2018-04-20,NI_697,Testigo,9359
1836,2018-05-01,NI_697,Testigo,9566
1837,2018-05-10,NI_697,Testigo,9705
1838,2018-05-20,NI_697,Testigo,9816
1839,2018-06-01,NI_697,Testigo,9766
1840,2018-06-10,NI_697,Testigo,9359
1841,2018-06-20,NI_697,Testigo,8210
1842,2018-07-01,NI_697,Testigo,7296
1843,2018-07-10,NI_697,Testigo,6817
1844,2018-07-20,NI_697,Testigo,6980
1845,2018-08-01,NI_697,Testigo,7662
1846,2018-08-10,NI_697,Testigo,8616
1847,2018-08-20,NI_697,Testigo,9685
1848,2018-09-01,NI_697,Testigo,9594
1849,2018-09-10,NI_697,Testigo,8717
1850,2018-09-20,NI_697,Testigo,8038
1851,2018-10-01,NI_697,Testigo,7426
1852,2018-10-10,NI_697,Testigo,7381
1853,2018-10-20,NI_697,Testigo,7843
1854,2018-11-01,NI_697,Testigo,8765
1855,2018-11-10,NI_697,Testigo,9532
1856,2018-11-20,NI_697,Testigo,9319
1857,2018-12-01,NI_697,Testigo,9067
1858,2018-12-10,NI_697,Testigo,8687
1859,2018-12-20,NI_697,Testigo,8071
1860,2019-01-01,NI_697,Testigo,7847
1861,2019-01-10,NI_697,Testigo,7998
1862,2019-01-20,NI_697,Testigo,8066
1863,2019-02-01,NI_697,Testigo,7050
1864,2019-02-10,NI_697,Testigo,7073
1865,2019-02-20,NI_697,Testigo,7590
1866,2019-03-01,NI_697,Testigo,6652
1867,2019-03-10,NI_697,Testigo,7151
1868,2019-03-20,NI_697,Testigo,7841
1869,2019-04-01,NI_697,Testigo,8131
1870,2019-04-10,NI_697,Testigo,8571
1871,2019-04-20,NI_697,Testigo,9224
1872,2019-05-01,NI_697,Testigo,9657
1873,2019-05-10,NI_697,Testigo,9676
1874,2019-05-20,NI_697,Testigo,9736
1875,2019-06-01,NI_697,Testigo,9585
1876,2019-06-10,NI_697,Testigo,8606
1877,2019-06-20,NI_697,Testigo,7735
1878,2019-07-01,NI_697,Testigo,7505
1879,2019-07-10,NI_697,Testigo,7860
1880,2019-07-20,NI_697,Testigo,8440
1881,2019-08-01,NI_697,Testigo,9548
1882,2019-08-10,NI_697,Testigo,9978
1883,2019-08-20,NI_697,Testigo,9834
1884,2019-09-01,NI_697,Testigo,9762
1885,2019-09-10,NI_697,Testigo,9797
1886,2019-09-20,NI_697,Testigo,9851
1887,2019-10-01,NI_697,Testigo,9900
1888,2019-10-10,NI_697,Testigo,9936
1889,2019-10-20,NI_697,Testigo,9964
1890,2019-11-01,NI_697,Testigo,9985
1891,2019-11-10,NI_697,Testigo,9997
1892,2019-11-20,NI_697,Testigo,9865
1893,2019-12-01,NI_697,Testigo,9412
1894,2019-12-10,NI_697,Testigo,8857
1895,2019-12-20,NI_697,Testigo,8803
1896,2020-01-01,NI_697,Testigo,8796
1897,2020-01-10,NI_697,Testigo,8693
1898,2020-01-20,NI_697,Testigo,8571
1899,2020-02-01,NI_697,Testigo,8192
1900,2020-02-10,NI_697,Testigo,7797
1901,2020-02-20,NI_697,Testigo,6827
1902,2020-03-01,NI_697,Testigo,4702
1903,2020-03-10,NI_697,Testigo,3727
1904,2020-03-20,NI_697,Testigo,2928
1905,2020-04-01,NI_697,Testigo,2664
1906,2020-04-10,NI_697,Testigo,2997
1907,2020-04-20,NI_697,Testigo,3907
1908,2020-05-01,NI_697,Testigo,5306
1909,2020-05-10,NI_697,Testigo,6540
1910,2020-05-20,NI_697,Testigo,7460
1911,2020-06-01,NI_697,Testigo,8508
1912,2020-06-10,NI_697,Testigo,9019
1913,2020-06-20,NI_697,Testigo,9218
1914,2020-07-01,NI_697,Testigo,9649
1915,2020-07-10,NI_697,Testigo,9917
1916,2020-07-20,NI_697,Testigo,9988
1917,2020-08-01,NI_697,Testigo,9991
1918,2020-08-10,NI_697,Testigo,9986
1919,2020-08-20,NI_697,Testigo,9976
1920,2020-09-01,NI_697,Testigo,9963
1921,2020-09-10,NI_697,Testigo,9954
1922,2020-09-20,NI_697,Testigo,9955
1923,2020-10-01,NI_697,Testigo,9969
1924,2020-10-10,NI_697,Testigo,9990
1925,2020-10-20,NI_697,Testigo,9979
1926,2020-11-01,NI_697,Testigo,9746
1927,2020-11-10,NI_697,Testigo,9342
1928,2020-11-20,NI_697,Testigo,9028
1929,2020-12-01,NI_697,Testigo,8862
1930,2020-12-10,NI_697,Testigo,8779
1931,2020-12-20,NI_697,Testigo,8908
1932,2021-01-01,NI_697,Testigo,8892
1933,2021-01-10,NI_697,Testigo,7955
1934,2021-01-20,NI_697,Testigo,6870
1935,2021-02-01,NI_697,Testigo,6793
1936,2021-02-10,NI_697,Testigo,7473
1937,2021-02-20,NI_697,Testigo,8614
1938,2021-03-01,NI_697,Testigo,9793
1939,2021-03-10,NI_697,Testigo,9986
1940,2021-03-20,NI_697,Testigo,9254
1941,2021-04-01,NI_697,Testigo,6883
1942,2021-04-10,NI_697,Testigo,5610
1943,2021-04-20,NI_697,Testigo,4547
1944,2021-05-01,NI_697,Testigo,4372
1945,2021-05-10,NI_697,Testigo,5141
1946,2021-05-20,NI_697,Testigo,6640
1947,2021-06-01,NI_697,Testigo,8102
1948,2021-06-10,NI_697,Testigo,9260
1949,2021-06-20,NI_697,Testigo,9726
1950,2021-07-01,NI_697,Testigo,9701
1951,2021-07-10,NI_697,Testigo,9342
1952,2021-07-20,NI_697,Testigo,8297
1953,2021-08-01,NI_697,Testigo,6864
1954,2021-08-10,NI_697,Testigo,6499
1955,2021-08-20,NI_697,Testigo,6505
1956,2021-09-01,NI_697,Testigo,6570
1957,2021-09-10,NI_697,Testigo,6521
1958,2021-09-20,NI_697,Testigo,6320
1959,2021-10-01,NI_697,Testigo,5989
1960,2021-10-10,NI_697,Testigo,6086
1961,2021-10-20,NI_697,Testigo,6588
1962,2021-11-01,NI_697,Testigo,6954
1963,2021-11-10,NI_697,Testigo,7413
1964,2021-11-20,NI_697,Testigo,8085
1965,2021-12-01,NI_697,Testigo,7884
1966,2021-12-10,NI_697,Testigo,7857
1967,2021-12-20,NI_697,Testigo,7857
