,Date,FieldID,Parcela,Value
3964,2015-01-01,325-020352-0000T,Testigo,2150
3965,2015-01-10,325-020352-0000T,Testigo,1891
3966,2015-01-20,325-020352-0000T,Testigo,1664
3967,2015-02-01,325-020352-0000T,Testigo,1476
3968,2015-02-10,325-020352-0000T,Testigo,1314
3969,2015-02-20,325-020352-0000T,Testigo,1191
3970,2015-03-01,325-020352-0000T,Testigo,1128
3971,2015-03-10,325-020352-0000T,Testigo,1108
3972,2015-03-20,325-020352-0000T,Testigo,1063
3973,2015-04-01,325-020352-0000T,Testigo,1012
3974,2015-04-10,325-020352-0000T,Testigo,965
3975,2015-04-20,325-020352-0000T,Testigo,940
3976,2015-05-01,325-020352-0000T,Testigo,926
3977,2015-05-10,325-020352-0000T,Testigo,929
3978,2015-05-20,325-020352-0000T,Testigo,968
3979,2015-06-01,325-020352-0000T,Testigo,1031
3980,2015-06-10,325-020352-0000T,Testigo,1116
3981,2015-06-20,325-020352-0000T,Testigo,1221
3982,2015-07-01,325-020352-0000T,Testigo,1344
3983,2015-07-10,325-020352-0000T,Testigo,1487
3984,2015-07-20,325-020352-0000T,Testigo,1644
3985,2015-08-01,325-020352-0000T,Testigo,1848
3986,2015-08-10,325-020352-0000T,Testigo,2061
3987,2015-08-20,325-020352-0000T,Testigo,2309
3988,2015-09-01,325-020352-0000T,Testigo,2571
3989,2015-09-10,325-020352-0000T,Testigo,2876
3990,2015-09-20,325-020352-0000T,Testigo,3165
3991,2015-10-01,325-020352-0000T,Testigo,3417
3992,2015-10-10,325-020352-0000T,Testigo,3637
3993,2015-10-20,325-020352-0000T,Testigo,3794
3994,2015-11-01,325-020352-0000T,Testigo,3882
3995,2015-11-10,325-020352-0000T,Testigo,3919
3996,2015-11-20,325-020352-0000T,Testigo,3915
3997,2015-12-01,325-020352-0000T,Testigo,3832
3998,2015-12-10,325-020352-0000T,Testigo,3476
3999,2015-12-20,325-020352-0000T,Testigo,2999
4000,2016-01-01,325-020352-0000T,Testigo,2502
4001,2016-01-10,325-020352-0000T,Testigo,1990
4002,2016-01-20,325-020352-0000T,Testigo,1565
4003,2016-02-01,325-020352-0000T,Testigo,1211
4004,2016-02-10,325-020352-0000T,Testigo,956
4005,2016-02-20,325-020352-0000T,Testigo,803
4006,2016-03-01,325-020352-0000T,Testigo,790
4007,2016-03-10,325-020352-0000T,Testigo,743
4008,2016-03-20,325-020352-0000T,Testigo,765
4009,2016-04-01,325-020352-0000T,Testigo,840
4010,2016-04-10,325-020352-0000T,Testigo,1004
4011,2016-04-20,325-020352-0000T,Testigo,1278
4012,2016-05-01,325-020352-0000T,Testigo,1631
4013,2016-05-10,325-020352-0000T,Testigo,2032
4014,2016-05-20,325-020352-0000T,Testigo,2557
4015,2016-06-01,325-020352-0000T,Testigo,3120
4016,2016-06-10,325-020352-0000T,Testigo,3613
4017,2016-06-20,325-020352-0000T,Testigo,4063
4018,2016-07-01,325-020352-0000T,Testigo,4477
4019,2016-07-10,325-020352-0000T,Testigo,4761
4020,2016-07-20,325-020352-0000T,Testigo,4892
4021,2016-08-01,325-020352-0000T,Testigo,4878
4022,2016-08-10,325-020352-0000T,Testigo,4788
4023,2016-08-20,325-020352-0000T,Testigo,4609
4024,2016-09-01,325-020352-0000T,Testigo,4427
4025,2016-09-10,325-020352-0000T,Testigo,4302
4026,2016-09-20,325-020352-0000T,Testigo,4230
4027,2016-10-01,325-020352-0000T,Testigo,4200
4028,2016-10-10,325-020352-0000T,Testigo,4194
4029,2016-10-20,325-020352-0000T,Testigo,4188
4030,2016-11-01,325-020352-0000T,Testigo,4162
4031,2016-11-10,325-020352-0000T,Testigo,4108
4032,2016-11-20,325-020352-0000T,Testigo,3982
4033,2016-12-01,325-020352-0000T,Testigo,3708
4034,2016-12-10,325-020352-0000T,Testigo,3368
4035,2016-12-20,325-020352-0000T,Testigo,2976
4036,2017-01-01,325-020352-0000T,Testigo,2498
4037,2017-01-10,325-020352-0000T,Testigo,1987
4038,2017-01-20,325-020352-0000T,Testigo,1561
4039,2017-02-01,325-020352-0000T,Testigo,1205
4040,2017-02-10,325-020352-0000T,Testigo,951
4041,2017-02-20,325-020352-0000T,Testigo,778
4042,2017-03-01,325-020352-0000T,Testigo,696
4043,2017-03-10,325-020352-0000T,Testigo,670
4044,2017-03-20,325-020352-0000T,Testigo,682
4045,2017-04-01,325-020352-0000T,Testigo,753
4046,2017-04-10,325-020352-0000T,Testigo,876
4047,2017-04-20,325-020352-0000T,Testigo,1116
4048,2017-05-01,325-020352-0000T,Testigo,1461
4049,2017-05-10,325-020352-0000T,Testigo,1839
4050,2017-05-20,325-020352-0000T,Testigo,2245
4051,2017-06-01,325-020352-0000T,Testigo,2703
4052,2017-06-10,325-020352-0000T,Testigo,3156
4053,2017-06-20,325-020352-0000T,Testigo,3565
4054,2017-07-01,325-020352-0000T,Testigo,3900
4055,2017-07-10,325-020352-0000T,Testigo,4182
4056,2017-07-20,325-020352-0000T,Testigo,4349
4057,2017-08-01,325-020352-0000T,Testigo,4372
4058,2017-08-10,325-020352-0000T,Testigo,4236
4059,2017-08-20,325-020352-0000T,Testigo,3843
4060,2017-09-01,325-020352-0000T,Testigo,3516
4061,2017-09-10,325-020352-0000T,Testigo,3380
4062,2017-09-20,325-020352-0000T,Testigo,3353
4063,2017-10-01,325-020352-0000T,Testigo,3373
4064,2017-10-10,325-020352-0000T,Testigo,3490
4065,2017-10-20,325-020352-0000T,Testigo,3785
4066,2017-11-01,325-020352-0000T,Testigo,4162
4067,2017-11-10,325-020352-0000T,Testigo,4467
4068,2017-11-20,325-020352-0000T,Testigo,4519
4069,2017-12-01,325-020352-0000T,Testigo,4025
4070,2017-12-10,325-020352-0000T,Testigo,3178
4071,2017-12-20,325-020352-0000T,Testigo,2448
4072,2018-01-01,325-020352-0000T,Testigo,1784
4073,2018-01-10,325-020352-0000T,Testigo,1392
4074,2018-01-20,325-020352-0000T,Testigo,1219
4075,2018-02-01,325-020352-0000T,Testigo,1089
4076,2018-02-10,325-020352-0000T,Testigo,1003
4077,2018-02-20,325-020352-0000T,Testigo,937
4078,2018-03-01,325-020352-0000T,Testigo,942
4079,2018-03-10,325-020352-0000T,Testigo,922
4080,2018-03-20,325-020352-0000T,Testigo,929
4081,2018-04-01,325-020352-0000T,Testigo,965
4082,2018-04-10,325-020352-0000T,Testigo,1019
4083,2018-04-20,325-020352-0000T,Testigo,1090
4084,2018-05-01,325-020352-0000T,Testigo,1196
4085,2018-05-10,325-020352-0000T,Testigo,1369
4086,2018-05-20,325-020352-0000T,Testigo,1627
4087,2018-06-01,325-020352-0000T,Testigo,1996
4088,2018-06-10,325-020352-0000T,Testigo,2432
4089,2018-06-20,325-020352-0000T,Testigo,3026
4090,2018-07-01,325-020352-0000T,Testigo,3608
4091,2018-07-10,325-020352-0000T,Testigo,4120
4092,2018-07-20,325-020352-0000T,Testigo,4575
4093,2018-08-01,325-020352-0000T,Testigo,4690
4094,2018-08-10,325-020352-0000T,Testigo,4272
4095,2018-08-20,325-020352-0000T,Testigo,3201
4096,2018-09-01,325-020352-0000T,Testigo,2185
4097,2018-09-10,325-020352-0000T,Testigo,1749
4098,2018-09-20,325-020352-0000T,Testigo,1692
4099,2018-10-01,325-020352-0000T,Testigo,2003
4100,2018-10-10,325-020352-0000T,Testigo,2587
4101,2018-10-20,325-020352-0000T,Testigo,3563
4102,2018-11-01,325-020352-0000T,Testigo,4531
4103,2018-11-10,325-020352-0000T,Testigo,5140
4104,2018-11-20,325-020352-0000T,Testigo,4937
4105,2018-12-01,325-020352-0000T,Testigo,4435
4106,2018-12-10,325-020352-0000T,Testigo,4015
4107,2018-12-20,325-020352-0000T,Testigo,3548
4108,2019-01-01,325-020352-0000T,Testigo,2831
4109,2019-01-10,325-020352-0000T,Testigo,1963
4110,2019-01-20,325-020352-0000T,Testigo,1480
4111,2019-02-01,325-020352-0000T,Testigo,1175
4112,2019-02-10,325-020352-0000T,Testigo,969
4113,2019-02-20,325-020352-0000T,Testigo,833
4114,2019-03-01,325-020352-0000T,Testigo,764
4115,2019-03-10,325-020352-0000T,Testigo,705
4116,2019-03-20,325-020352-0000T,Testigo,662
4117,2019-04-01,325-020352-0000T,Testigo,635
4118,2019-04-10,325-020352-0000T,Testigo,620
4119,2019-04-20,325-020352-0000T,Testigo,636
4120,2019-05-01,325-020352-0000T,Testigo,693
4121,2019-05-10,325-020352-0000T,Testigo,759
4122,2019-05-20,325-020352-0000T,Testigo,959
4123,2019-06-01,325-020352-0000T,Testigo,1449
4124,2019-06-10,325-020352-0000T,Testigo,2163
4125,2019-06-20,325-020352-0000T,Testigo,2969
4126,2019-07-01,325-020352-0000T,Testigo,3660
4127,2019-07-10,325-020352-0000T,Testigo,4202
4128,2019-07-20,325-020352-0000T,Testigo,4565
4129,2019-08-01,325-020352-0000T,Testigo,4659
4130,2019-08-10,325-020352-0000T,Testigo,4564
4131,2019-08-20,325-020352-0000T,Testigo,4327
4132,2019-09-01,325-020352-0000T,Testigo,4044
4133,2019-09-10,325-020352-0000T,Testigo,3876
4134,2019-09-20,325-020352-0000T,Testigo,3818
4135,2019-10-01,325-020352-0000T,Testigo,3953
4136,2019-10-10,325-020352-0000T,Testigo,4317
4137,2019-10-20,325-020352-0000T,Testigo,4985
4138,2019-11-01,325-020352-0000T,Testigo,5590
4139,2019-11-10,325-020352-0000T,Testigo,5879
4140,2019-11-20,325-020352-0000T,Testigo,5700
4141,2019-12-01,325-020352-0000T,Testigo,5103
4142,2019-12-10,325-020352-0000T,Testigo,4433
4143,2019-12-20,325-020352-0000T,Testigo,3634
4144,2020-01-01,325-020352-0000T,Testigo,2883
4145,2020-01-10,325-020352-0000T,Testigo,2216
4146,2020-01-20,325-020352-0000T,Testigo,1583
4147,2020-02-01,325-020352-0000T,Testigo,1171
4148,2020-02-10,325-020352-0000T,Testigo,933
4149,2020-02-20,325-020352-0000T,Testigo,830
4150,2020-03-01,325-020352-0000T,Testigo,736
4151,2020-03-10,325-020352-0000T,Testigo,688
4152,2020-03-20,325-020352-0000T,Testigo,639
4153,2020-04-01,325-020352-0000T,Testigo,605
4154,2020-04-10,325-020352-0000T,Testigo,583
4155,2020-04-20,325-020352-0000T,Testigo,573
4156,2020-05-01,325-020352-0000T,Testigo,593
4157,2020-05-10,325-020352-0000T,Testigo,638
4158,2020-05-20,325-020352-0000T,Testigo,765
4159,2020-06-01,325-020352-0000T,Testigo,1182
4160,2020-06-10,325-020352-0000T,Testigo,1942
4161,2020-06-20,325-020352-0000T,Testigo,2913
4162,2020-07-01,325-020352-0000T,Testigo,3841
4163,2020-07-10,325-020352-0000T,Testigo,4627
4164,2020-07-20,325-020352-0000T,Testigo,5046
4165,2020-08-01,325-020352-0000T,Testigo,4958
4166,2020-08-10,325-020352-0000T,Testigo,4740
4167,2020-08-20,325-020352-0000T,Testigo,4484
4168,2020-09-01,325-020352-0000T,Testigo,4210
4169,2020-09-10,325-020352-0000T,Testigo,4075
4170,2020-09-20,325-020352-0000T,Testigo,4081
4171,2020-10-01,325-020352-0000T,Testigo,4171
4172,2020-10-10,325-020352-0000T,Testigo,4334
4173,2020-10-20,325-020352-0000T,Testigo,4453
4174,2020-11-01,325-020352-0000T,Testigo,4500
4175,2020-11-10,325-020352-0000T,Testigo,4482
4176,2020-11-20,325-020352-0000T,Testigo,4412
4177,2020-12-01,325-020352-0000T,Testigo,4298
4178,2020-12-10,325-020352-0000T,Testigo,4127
4179,2020-12-20,325-020352-0000T,Testigo,3811
4180,2021-01-01,325-020352-0000T,Testigo,3286
4181,2021-01-10,325-020352-0000T,Testigo,2866
4182,2021-01-20,325-020352-0000T,Testigo,2488
4183,2021-02-01,325-020352-0000T,Testigo,2077
4184,2021-02-10,325-020352-0000T,Testigo,1735
4185,2021-02-20,325-020352-0000T,Testigo,1479
4186,2021-03-01,325-020352-0000T,Testigo,1642
4187,2021-03-10,325-020352-0000T,Testigo,1589
4188,2021-03-20,325-020352-0000T,Testigo,1522
4189,2021-04-01,325-020352-0000T,Testigo,1443
4190,2021-04-10,325-020352-0000T,Testigo,1368
4191,2021-04-20,325-020352-0000T,Testigo,1346
4192,2021-05-01,325-020352-0000T,Testigo,1382
4193,2021-05-10,325-020352-0000T,Testigo,1481
4194,2021-05-20,325-020352-0000T,Testigo,1618
4195,2021-06-01,325-020352-0000T,Testigo,1913
4196,2021-06-10,325-020352-0000T,Testigo,2197
4197,2021-06-20,325-020352-0000T,Testigo,2515
4198,2021-07-01,325-020352-0000T,Testigo,2849
4199,2021-07-10,325-020352-0000T,Testigo,3125
4200,2021-07-20,325-020352-0000T,Testigo,3385
4201,2021-08-01,325-020352-0000T,Testigo,3641
4202,2021-08-10,325-020352-0000T,Testigo,3828
4203,2021-08-20,325-020352-0000T,Testigo,3960
4204,2021-09-01,325-020352-0000T,Testigo,4038
4205,2021-09-10,325-020352-0000T,Testigo,4067
4206,2021-09-20,325-020352-0000T,Testigo,4029
4207,2021-10-01,325-020352-0000T,Testigo,3899
4208,2021-10-10,325-020352-0000T,Testigo,3726
4209,2021-10-20,325-020352-0000T,Testigo,3593
4210,2021-11-01,325-020352-0000T,Testigo,3503
4211,2021-11-10,325-020352-0000T,Testigo,3430
4212,2021-11-20,325-020352-0000T,Testigo,3391
4213,2021-12-01,325-020352-0000T,Testigo,3386
4214,2021-12-10,325-020352-0000T,Testigo,3386
4215,2014-03-01,325-050365-0000E,Testigo,2545
4216,2014-03-10,325-050365-0000E,Testigo,2383
4217,2014-03-20,325-050365-0000E,Testigo,2036
4218,2014-04-01,325-050365-0000E,Testigo,1753
4219,2014-04-10,325-050365-0000E,Testigo,1738
4220,2014-04-20,325-050365-0000E,Testigo,1773
4221,2014-05-01,325-050365-0000E,Testigo,1919
4222,2014-05-10,325-050365-0000E,Testigo,2144
4223,2014-05-20,325-050365-0000E,Testigo,2425
4224,2014-06-01,325-050365-0000E,Testigo,2834
4225,2014-06-10,325-050365-0000E,Testigo,3278
4226,2014-06-20,325-050365-0000E,Testigo,3662
4227,2014-07-01,325-050365-0000E,Testigo,4045
4228,2014-07-10,325-050365-0000E,Testigo,4485
4229,2014-07-20,325-050365-0000E,Testigo,4940
4230,2014-08-01,325-050365-0000E,Testigo,5357
4231,2014-08-10,325-050365-0000E,Testigo,5671
4232,2014-08-20,325-050365-0000E,Testigo,5941
4233,2014-09-01,325-050365-0000E,Testigo,6234
4234,2014-09-10,325-050365-0000E,Testigo,6502
4235,2014-09-20,325-050365-0000E,Testigo,6723
4236,2014-10-01,325-050365-0000E,Testigo,6777
4237,2014-10-10,325-050365-0000E,Testigo,6781
4238,2014-10-20,325-050365-0000E,Testigo,6761
4239,2014-11-01,325-050365-0000E,Testigo,6718
4240,2014-11-10,325-050365-0000E,Testigo,6668
4241,2014-11-20,325-050365-0000E,Testigo,6602
4242,2014-12-01,325-050365-0000E,Testigo,6488
4243,2014-12-10,325-050365-0000E,Testigo,6226
4244,2014-12-20,325-050365-0000E,Testigo,5816
4245,2015-01-01,325-050365-0000E,Testigo,5339
4246,2015-01-10,325-050365-0000E,Testigo,4952
4247,2015-01-20,325-050365-0000E,Testigo,4497
4248,2015-02-01,325-050365-0000E,Testigo,3861
4249,2015-02-10,325-050365-0000E,Testigo,3180
4250,2015-02-20,325-050365-0000E,Testigo,2694
4251,2015-03-01,325-050365-0000E,Testigo,2800
4252,2015-03-10,325-050365-0000E,Testigo,2725
4253,2015-03-20,325-050365-0000E,Testigo,2593
4254,2015-04-01,325-050365-0000E,Testigo,2463
4255,2015-04-10,325-050365-0000E,Testigo,2372
4256,2015-04-20,325-050365-0000E,Testigo,2337
4257,2015-05-01,325-050365-0000E,Testigo,2350
4258,2015-05-10,325-050365-0000E,Testigo,2440
4259,2015-05-20,325-050365-0000E,Testigo,2598
4260,2015-06-01,325-050365-0000E,Testigo,2897
4261,2015-06-10,325-050365-0000E,Testigo,3271
4262,2015-06-20,325-050365-0000E,Testigo,3620
4263,2015-07-01,325-050365-0000E,Testigo,3991
4264,2015-07-10,325-050365-0000E,Testigo,4478
4265,2015-07-20,325-050365-0000E,Testigo,4998
4266,2015-08-01,325-050365-0000E,Testigo,5487
4267,2015-08-10,325-050365-0000E,Testigo,5891
4268,2015-08-20,325-050365-0000E,Testigo,6215
4269,2015-09-01,325-050365-0000E,Testigo,6532
4270,2015-09-10,325-050365-0000E,Testigo,6777
4271,2015-09-20,325-050365-0000E,Testigo,6953
4272,2015-10-01,325-050365-0000E,Testigo,6993
4273,2015-10-10,325-050365-0000E,Testigo,6981
4274,2015-10-20,325-050365-0000E,Testigo,6956
4275,2015-11-01,325-050365-0000E,Testigo,6911
4276,2015-11-10,325-050365-0000E,Testigo,6856
4277,2015-11-20,325-050365-0000E,Testigo,6783
4278,2015-12-01,325-050365-0000E,Testigo,6584
4279,2015-12-10,325-050365-0000E,Testigo,6270
4280,2015-12-20,325-050365-0000E,Testigo,5850
4281,2016-01-01,325-050365-0000E,Testigo,5351
4282,2016-01-10,325-050365-0000E,Testigo,4886
4283,2016-01-20,325-050365-0000E,Testigo,4396
4284,2016-02-01,325-050365-0000E,Testigo,3873
4285,2016-02-10,325-050365-0000E,Testigo,3480
4286,2016-02-20,325-050365-0000E,Testigo,3184
4287,2016-03-01,325-050365-0000E,Testigo,3020
4288,2016-03-10,325-050365-0000E,Testigo,2786
4289,2016-03-20,325-050365-0000E,Testigo,2622
4290,2016-04-01,325-050365-0000E,Testigo,2591
4291,2016-04-10,325-050365-0000E,Testigo,2609
4292,2016-04-20,325-050365-0000E,Testigo,2711
4293,2016-05-01,325-050365-0000E,Testigo,3125
4294,2016-05-10,325-050365-0000E,Testigo,3660
4295,2016-05-20,325-050365-0000E,Testigo,4248
4296,2016-06-01,325-050365-0000E,Testigo,5106
4297,2016-06-10,325-050365-0000E,Testigo,5818
4298,2016-06-20,325-050365-0000E,Testigo,6495
4299,2016-07-01,325-050365-0000E,Testigo,7006
4300,2016-07-10,325-050365-0000E,Testigo,7224
4301,2016-07-20,325-050365-0000E,Testigo,7257
4302,2016-08-01,325-050365-0000E,Testigo,7224
4303,2016-08-10,325-050365-0000E,Testigo,7169
4304,2016-08-20,325-050365-0000E,Testigo,7082
4305,2016-09-01,325-050365-0000E,Testigo,7000
4306,2016-09-10,325-050365-0000E,Testigo,6939
4307,2016-09-20,325-050365-0000E,Testigo,6905
4308,2016-10-01,325-050365-0000E,Testigo,6898
4309,2016-10-10,325-050365-0000E,Testigo,6911
4310,2016-10-20,325-050365-0000E,Testigo,6933
4311,2016-11-01,325-050365-0000E,Testigo,6934
4312,2016-11-10,325-050365-0000E,Testigo,6896
4313,2016-11-20,325-050365-0000E,Testigo,6827
4314,2016-12-01,325-050365-0000E,Testigo,6737
4315,2016-12-10,325-050365-0000E,Testigo,6636
4316,2016-12-20,325-050365-0000E,Testigo,6465
4317,2017-01-01,325-050365-0000E,Testigo,6159
4318,2017-01-10,325-050365-0000E,Testigo,5763
4319,2017-01-20,325-050365-0000E,Testigo,5264
4320,2017-02-01,325-050365-0000E,Testigo,4695
4321,2017-02-10,325-050365-0000E,Testigo,4032
4322,2017-02-20,325-050365-0000E,Testigo,3350
4323,2017-03-01,325-050365-0000E,Testigo,2726
4324,2017-03-10,325-050365-0000E,Testigo,2363
4325,2017-03-20,325-050365-0000E,Testigo,2178
4326,2017-04-01,325-050365-0000E,Testigo,2145
4327,2017-04-10,325-050365-0000E,Testigo,2302
4328,2017-04-20,325-050365-0000E,Testigo,2737
4329,2017-05-01,325-050365-0000E,Testigo,3369
4330,2017-05-10,325-050365-0000E,Testigo,3948
4331,2017-05-20,325-050365-0000E,Testigo,4649
4332,2017-06-01,325-050365-0000E,Testigo,5441
4333,2017-06-10,325-050365-0000E,Testigo,5969
4334,2017-06-20,325-050365-0000E,Testigo,6346
4335,2017-07-01,325-050365-0000E,Testigo,6604
4336,2017-07-10,325-050365-0000E,Testigo,6736
4337,2017-07-20,325-050365-0000E,Testigo,6795
4338,2017-08-01,325-050365-0000E,Testigo,6771
4339,2017-08-10,325-050365-0000E,Testigo,6698
4340,2017-08-20,325-050365-0000E,Testigo,6636
4341,2017-09-01,325-050365-0000E,Testigo,6620
4342,2017-09-10,325-050365-0000E,Testigo,6618
4343,2017-09-20,325-050365-0000E,Testigo,6644
4344,2017-10-01,325-050365-0000E,Testigo,6681
4345,2017-10-10,325-050365-0000E,Testigo,6708
4346,2017-10-20,325-050365-0000E,Testigo,6725
4347,2017-11-01,325-050365-0000E,Testigo,6724
4348,2017-11-10,325-050365-0000E,Testigo,6712
4349,2017-11-20,325-050365-0000E,Testigo,6608
4350,2017-12-01,325-050365-0000E,Testigo,6264
4351,2017-12-10,325-050365-0000E,Testigo,5807
4352,2017-12-20,325-050365-0000E,Testigo,5314
4353,2018-01-01,325-050365-0000E,Testigo,4887
4354,2018-01-10,325-050365-0000E,Testigo,4497
4355,2018-01-20,325-050365-0000E,Testigo,4034
4356,2018-02-01,325-050365-0000E,Testigo,3589
4357,2018-02-10,325-050365-0000E,Testigo,3130
4358,2018-02-20,325-050365-0000E,Testigo,2681
4359,2018-03-01,325-050365-0000E,Testigo,2195
4360,2018-03-10,325-050365-0000E,Testigo,1726
4361,2018-03-20,325-050365-0000E,Testigo,1385
4362,2018-04-01,325-050365-0000E,Testigo,1224
4363,2018-04-10,325-050365-0000E,Testigo,1114
4364,2018-04-20,325-050365-0000E,Testigo,1109
4365,2018-05-01,325-050365-0000E,Testigo,1167
4366,2018-05-10,325-050365-0000E,Testigo,1405
4367,2018-05-20,325-050365-0000E,Testigo,1956
4368,2018-06-01,325-050365-0000E,Testigo,2659
4369,2018-06-10,325-050365-0000E,Testigo,3559
4370,2018-06-20,325-050365-0000E,Testigo,4361
4371,2018-07-01,325-050365-0000E,Testigo,5287
4372,2018-07-10,325-050365-0000E,Testigo,5846
4373,2018-07-20,325-050365-0000E,Testigo,6120
4374,2018-08-01,325-050365-0000E,Testigo,6345
4375,2018-08-10,325-050365-0000E,Testigo,6561
4376,2018-08-20,325-050365-0000E,Testigo,6699
4377,2018-09-01,325-050365-0000E,Testigo,6530
4378,2018-09-10,325-050365-0000E,Testigo,6157
4379,2018-09-20,325-050365-0000E,Testigo,5834
4380,2018-10-01,325-050365-0000E,Testigo,5766
4381,2018-10-10,325-050365-0000E,Testigo,5944
4382,2018-10-20,325-050365-0000E,Testigo,6237
4383,2018-11-01,325-050365-0000E,Testigo,6495
4384,2018-11-10,325-050365-0000E,Testigo,6558
4385,2018-11-20,325-050365-0000E,Testigo,6581
4386,2018-12-01,325-050365-0000E,Testigo,6577
4387,2018-12-10,325-050365-0000E,Testigo,6537
4388,2018-12-20,325-050365-0000E,Testigo,6237
4389,2019-01-01,325-050365-0000E,Testigo,5749
4390,2019-01-10,325-050365-0000E,Testigo,5323
4391,2019-01-20,325-050365-0000E,Testigo,4784
4392,2019-02-01,325-050365-0000E,Testigo,3994
4393,2019-02-10,325-050365-0000E,Testigo,3144
4394,2019-02-20,325-050365-0000E,Testigo,2559
4395,2019-03-01,325-050365-0000E,Testigo,1991
4396,2019-03-10,325-050365-0000E,Testigo,1597
4397,2019-03-20,325-050365-0000E,Testigo,1261
4398,2019-04-01,325-050365-0000E,Testigo,1048
4399,2019-04-10,325-050365-0000E,Testigo,918
4400,2019-04-20,325-050365-0000E,Testigo,885
4401,2019-05-01,325-050365-0000E,Testigo,883
4402,2019-05-10,325-050365-0000E,Testigo,1122
4403,2019-05-20,325-050365-0000E,Testigo,1872
4404,2019-06-01,325-050365-0000E,Testigo,3096
4405,2019-06-10,325-050365-0000E,Testigo,4471
4406,2019-06-20,325-050365-0000E,Testigo,5187
4407,2019-07-01,325-050365-0000E,Testigo,5607
4408,2019-07-10,325-050365-0000E,Testigo,5795
4409,2019-07-20,325-050365-0000E,Testigo,5765
4410,2019-08-01,325-050365-0000E,Testigo,5718
4411,2019-08-10,325-050365-0000E,Testigo,5728
4412,2019-08-20,325-050365-0000E,Testigo,5752
4413,2019-09-01,325-050365-0000E,Testigo,5802
4414,2019-09-10,325-050365-0000E,Testigo,5868
4415,2019-09-20,325-050365-0000E,Testigo,5927
4416,2019-10-01,325-050365-0000E,Testigo,6018
4417,2019-10-10,325-050365-0000E,Testigo,6260
4418,2019-10-20,325-050365-0000E,Testigo,6560
4419,2019-11-01,325-050365-0000E,Testigo,6770
4420,2019-11-10,325-050365-0000E,Testigo,6841
4421,2019-11-20,325-050365-0000E,Testigo,6833
4422,2019-12-01,325-050365-0000E,Testigo,6650
4423,2019-12-10,325-050365-0000E,Testigo,6268
4424,2019-12-20,325-050365-0000E,Testigo,5697
4425,2020-01-01,325-050365-0000E,Testigo,5055
4426,2020-01-10,325-050365-0000E,Testigo,4583
4427,2020-01-20,325-050365-0000E,Testigo,4156
4428,2020-02-01,325-050365-0000E,Testigo,3620
4429,2020-02-10,325-050365-0000E,Testigo,3107
4430,2020-02-20,325-050365-0000E,Testigo,2674
4431,2020-03-01,325-050365-0000E,Testigo,2221
4432,2020-03-10,325-050365-0000E,Testigo,1860
4433,2020-03-20,325-050365-0000E,Testigo,1478
4434,2020-04-01,325-050365-0000E,Testigo,1159
4435,2020-04-10,325-050365-0000E,Testigo,996
4436,2020-04-20,325-050365-0000E,Testigo,969
4437,2020-05-01,325-050365-0000E,Testigo,1001
4438,2020-05-10,325-050365-0000E,Testigo,1154
4439,2020-05-20,325-050365-0000E,Testigo,1628
4440,2020-06-01,325-050365-0000E,Testigo,2519
4441,2020-06-10,325-050365-0000E,Testigo,3598
4442,2020-06-20,325-050365-0000E,Testigo,4525
4443,2020-07-01,325-050365-0000E,Testigo,5388
4444,2020-07-10,325-050365-0000E,Testigo,5983
4445,2020-07-20,325-050365-0000E,Testigo,6323
4446,2020-08-01,325-050365-0000E,Testigo,5984
4447,2020-08-10,325-050365-0000E,Testigo,5375
4448,2020-08-20,325-050365-0000E,Testigo,5206
4449,2020-09-01,325-050365-0000E,Testigo,5252
4450,2020-09-10,325-050365-0000E,Testigo,5219
4451,2020-09-20,325-050365-0000E,Testigo,5165
4452,2020-10-01,325-050365-0000E,Testigo,5092
4453,2020-10-10,325-050365-0000E,Testigo,5058
4454,2020-10-20,325-050365-0000E,Testigo,5141
4455,2020-11-01,325-050365-0000E,Testigo,5389
4456,2020-11-10,325-050365-0000E,Testigo,5686
4457,2020-11-20,325-050365-0000E,Testigo,5991
4458,2020-12-01,325-050365-0000E,Testigo,6193
4459,2020-12-10,325-050365-0000E,Testigo,6309
4460,2020-12-20,325-050365-0000E,Testigo,6310
4461,2021-01-01,325-050365-0000E,Testigo,6076
4462,2021-01-10,325-050365-0000E,Testigo,5717
4463,2021-01-20,325-050365-0000E,Testigo,5372
4464,2021-02-01,325-050365-0000E,Testigo,5021
4465,2021-02-10,325-050365-0000E,Testigo,4689
4466,2021-02-20,325-050365-0000E,Testigo,4358
4467,2021-03-01,325-050365-0000E,Testigo,4432
4468,2021-03-10,325-050365-0000E,Testigo,4366
4469,2021-03-20,325-050365-0000E,Testigo,4245
4470,2021-04-01,325-050365-0000E,Testigo,4035
4471,2021-04-10,325-050365-0000E,Testigo,3714
4472,2021-04-20,325-050365-0000E,Testigo,3533
4473,2021-05-01,325-050365-0000E,Testigo,3517
4474,2021-05-10,325-050365-0000E,Testigo,3522
4475,2021-05-20,325-050365-0000E,Testigo,3719
4476,2021-06-01,325-050365-0000E,Testigo,4045
4477,2021-06-10,325-050365-0000E,Testigo,4446
4478,2021-06-20,325-050365-0000E,Testigo,4832
4479,2021-07-01,325-050365-0000E,Testigo,5208
4480,2021-07-10,325-050365-0000E,Testigo,5546
4481,2021-07-20,325-050365-0000E,Testigo,5885
4482,2021-08-01,325-050365-0000E,Testigo,6231
