,Date,FieldID,Parcela,Value
4005,2016-02-20,325-020352-0000T,Testigo,2444
4006,2016-03-01,325-020352-0000T,Testigo,2491
4007,2016-03-10,325-020352-0000T,Testigo,2468
4008,2016-03-20,325-020352-0000T,Testigo,2501
4009,2016-04-01,325-020352-0000T,Testigo,2579
4010,2016-04-10,325-020352-0000T,Testigo,2722
4011,2016-04-20,325-020352-0000T,Testigo,2919
4012,2016-05-01,325-020352-0000T,Testigo,3178
4013,2016-05-10,325-020352-0000T,Testigo,3499
4014,2016-05-20,325-020352-0000T,Testigo,3818
4015,2016-06-01,325-020352-0000T,Testigo,4134
4016,2016-06-10,325-020352-0000T,Testigo,4442
4017,2016-06-20,325-020352-0000T,Testigo,4708
4018,2016-07-01,325-020352-0000T,Testigo,4889
4019,2016-07-10,325-020352-0000T,Testigo,4966
4020,2016-07-20,325-020352-0000T,Testigo,4971
4021,2016-08-01,325-020352-0000T,Testigo,4912
4022,2016-08-10,325-020352-0000T,Testigo,4772
4023,2016-08-20,325-020352-0000T,Testigo,4599
4024,2016-09-01,325-020352-0000T,Testigo,4449
4025,2016-09-10,325-020352-0000T,Testigo,4373
4026,2016-09-20,325-020352-0000T,Testigo,4354
4027,2016-10-01,325-020352-0000T,Testigo,4367
4028,2016-10-10,325-020352-0000T,Testigo,4423
4029,2016-10-20,325-020352-0000T,Testigo,4501
4030,2016-11-01,325-020352-0000T,Testigo,4553
4031,2016-11-10,325-020352-0000T,Testigo,4562
4032,2016-11-20,325-020352-0000T,Testigo,4520
4033,2016-12-01,325-020352-0000T,Testigo,4406
4034,2016-12-10,325-020352-0000T,Testigo,4220
4035,2016-12-20,325-020352-0000T,Testigo,3961
4036,2017-01-01,325-020352-0000T,Testigo,3591
4037,2017-01-10,325-020352-0000T,Testigo,3242
4038,2017-01-20,325-020352-0000T,Testigo,2935
4039,2017-02-01,325-020352-0000T,Testigo,2649
4040,2017-02-10,325-020352-0000T,Testigo,2437
4041,2017-02-20,325-020352-0000T,Testigo,2276
4042,2017-03-01,325-020352-0000T,Testigo,2149
4043,2017-03-10,325-020352-0000T,Testigo,2100
4044,2017-03-20,325-020352-0000T,Testigo,2069
4045,2017-04-01,325-020352-0000T,Testigo,2093
4046,2017-04-10,325-020352-0000T,Testigo,2160
4047,2017-04-20,325-020352-0000T,Testigo,2274
4048,2017-05-01,325-020352-0000T,Testigo,2428
4049,2017-05-10,325-020352-0000T,Testigo,2624
4050,2017-05-20,325-020352-0000T,Testigo,2842
4051,2017-06-01,325-020352-0000T,Testigo,3051
4052,2017-06-10,325-020352-0000T,Testigo,3278
4053,2017-06-20,325-020352-0000T,Testigo,3503
4054,2017-07-01,325-020352-0000T,Testigo,3732
4055,2017-07-10,325-020352-0000T,Testigo,3945
4056,2017-07-20,325-020352-0000T,Testigo,4138
4057,2017-08-01,325-020352-0000T,Testigo,4233
4058,2017-08-10,325-020352-0000T,Testigo,4253
4059,2017-08-20,325-020352-0000T,Testigo,4224
4060,2017-09-01,325-020352-0000T,Testigo,4203
4061,2017-09-10,325-020352-0000T,Testigo,4214
4062,2017-09-20,325-020352-0000T,Testigo,4262
4063,2017-10-01,325-020352-0000T,Testigo,4462
4064,2017-10-10,325-020352-0000T,Testigo,4786
4065,2017-10-20,325-020352-0000T,Testigo,5134
4066,2017-11-01,325-020352-0000T,Testigo,5359
4067,2017-11-10,325-020352-0000T,Testigo,5394
4068,2017-11-20,325-020352-0000T,Testigo,5199
4069,2017-12-01,325-020352-0000T,Testigo,4802
4070,2017-12-10,325-020352-0000T,Testigo,4346
4071,2017-12-20,325-020352-0000T,Testigo,3881
4072,2018-01-01,325-020352-0000T,Testigo,3441
4073,2018-01-10,325-020352-0000T,Testigo,3108
4074,2018-01-20,325-020352-0000T,Testigo,2834
4075,2018-02-01,325-020352-0000T,Testigo,2583
4076,2018-02-10,325-020352-0000T,Testigo,2361
4077,2018-02-20,325-020352-0000T,Testigo,2182
4078,2018-03-01,325-020352-0000T,Testigo,2013
4079,2018-03-10,325-020352-0000T,Testigo,1894
4080,2018-03-20,325-020352-0000T,Testigo,1772
4081,2018-04-01,325-020352-0000T,Testigo,1681
4082,2018-04-10,325-020352-0000T,Testigo,1658
4083,2018-04-20,325-020352-0000T,Testigo,1689
4084,2018-05-01,325-020352-0000T,Testigo,1784
4085,2018-05-10,325-020352-0000T,Testigo,2005
4086,2018-05-20,325-020352-0000T,Testigo,2346
4087,2018-06-01,325-020352-0000T,Testigo,2766
4088,2018-06-10,325-020352-0000T,Testigo,3148
4089,2018-06-20,325-020352-0000T,Testigo,3491
4090,2018-07-01,325-020352-0000T,Testigo,3846
4091,2018-07-10,325-020352-0000T,Testigo,4200
4092,2018-07-20,325-020352-0000T,Testigo,4350
4093,2018-08-01,325-020352-0000T,Testigo,4090
4094,2018-08-10,325-020352-0000T,Testigo,3534
4095,2018-08-20,325-020352-0000T,Testigo,3222
4096,2018-09-01,325-020352-0000T,Testigo,3138
4097,2018-09-10,325-020352-0000T,Testigo,3128
4098,2018-09-20,325-020352-0000T,Testigo,3143
4099,2018-10-01,325-020352-0000T,Testigo,3389
4100,2018-10-10,325-020352-0000T,Testigo,3828
4101,2018-10-20,325-020352-0000T,Testigo,4436
4102,2018-11-01,325-020352-0000T,Testigo,5166
4103,2018-11-10,325-020352-0000T,Testigo,5792
4104,2018-11-20,325-020352-0000T,Testigo,6086
4105,2018-12-01,325-020352-0000T,Testigo,5792
4106,2018-12-10,325-020352-0000T,Testigo,5021
4107,2018-12-20,325-020352-0000T,Testigo,4393
4108,2019-01-01,325-020352-0000T,Testigo,3807
4109,2019-01-10,325-020352-0000T,Testigo,3288
4110,2019-01-20,325-020352-0000T,Testigo,2930
4111,2019-02-01,325-020352-0000T,Testigo,2668
4112,2019-02-10,325-020352-0000T,Testigo,2413
4113,2019-02-20,325-020352-0000T,Testigo,2209
4114,2019-03-01,325-020352-0000T,Testigo,2021
4115,2019-03-10,325-020352-0000T,Testigo,1901
4116,2019-03-20,325-020352-0000T,Testigo,1805
4117,2019-04-01,325-020352-0000T,Testigo,1732
4118,2019-04-10,325-020352-0000T,Testigo,1685
4119,2019-04-20,325-020352-0000T,Testigo,1651
4120,2019-05-01,325-020352-0000T,Testigo,1656
4121,2019-05-10,325-020352-0000T,Testigo,1724
4122,2019-05-20,325-020352-0000T,Testigo,1827
4123,2019-06-01,325-020352-0000T,Testigo,1997
4124,2019-06-10,325-020352-0000T,Testigo,2250
4125,2019-06-20,325-020352-0000T,Testigo,2517
4126,2019-07-01,325-020352-0000T,Testigo,2817
4127,2019-07-10,325-020352-0000T,Testigo,3175
4128,2019-07-20,325-020352-0000T,Testigo,3510
4129,2019-08-01,325-020352-0000T,Testigo,3641
4130,2019-08-10,325-020352-0000T,Testigo,3667
4131,2019-08-20,325-020352-0000T,Testigo,3715
4132,2019-09-01,325-020352-0000T,Testigo,3759
4133,2019-09-10,325-020352-0000T,Testigo,3793
4134,2019-09-20,325-020352-0000T,Testigo,3936
4135,2019-10-01,325-020352-0000T,Testigo,4304
4136,2019-10-10,325-020352-0000T,Testigo,5029
4137,2019-10-20,325-020352-0000T,Testigo,5955
4138,2019-11-01,325-020352-0000T,Testigo,6520
4139,2019-11-10,325-020352-0000T,Testigo,6576
4140,2019-11-20,325-020352-0000T,Testigo,6408
4141,2019-12-01,325-020352-0000T,Testigo,6239
4142,2019-12-10,325-020352-0000T,Testigo,5756
4143,2019-12-20,325-020352-0000T,Testigo,4850
4144,2020-01-01,325-020352-0000T,Testigo,4064
4145,2020-01-10,325-020352-0000T,Testigo,3430
4146,2020-01-20,325-020352-0000T,Testigo,2935
4147,2020-02-01,325-020352-0000T,Testigo,2599
4148,2020-02-10,325-020352-0000T,Testigo,2353
4149,2020-02-20,325-020352-0000T,Testigo,2165
4150,2020-03-01,325-020352-0000T,Testigo,1997
4151,2020-03-10,325-020352-0000T,Testigo,1862
4152,2020-03-20,325-020352-0000T,Testigo,1741
4153,2020-04-01,325-020352-0000T,Testigo,1649
4154,2020-04-10,325-020352-0000T,Testigo,1578
4155,2020-04-20,325-020352-0000T,Testigo,1536
4156,2020-05-01,325-020352-0000T,Testigo,1547
4157,2020-05-10,325-020352-0000T,Testigo,1595
4158,2020-05-20,325-020352-0000T,Testigo,1730
4159,2020-06-01,325-020352-0000T,Testigo,2092
4160,2020-06-10,325-020352-0000T,Testigo,2667
4161,2020-06-20,325-020352-0000T,Testigo,3345
4162,2020-07-01,325-020352-0000T,Testigo,3947
4163,2020-07-10,325-020352-0000T,Testigo,4644
4164,2020-07-20,325-020352-0000T,Testigo,5045
4165,2020-08-01,325-020352-0000T,Testigo,4892
4166,2020-08-10,325-020352-0000T,Testigo,4409
4167,2020-08-20,325-020352-0000T,Testigo,3997
4168,2020-09-01,325-020352-0000T,Testigo,3814
4169,2020-09-10,325-020352-0000T,Testigo,3907
4170,2020-09-20,325-020352-0000T,Testigo,4064
4171,2020-10-01,325-020352-0000T,Testigo,4237
4172,2020-10-10,325-020352-0000T,Testigo,4402
4173,2020-10-20,325-020352-0000T,Testigo,4467
4174,2020-11-01,325-020352-0000T,Testigo,4394
4175,2020-11-10,325-020352-0000T,Testigo,4225
4176,2020-11-20,325-020352-0000T,Testigo,4059
4177,2020-12-01,325-020352-0000T,Testigo,3925
4178,2020-12-10,325-020352-0000T,Testigo,3791
4179,2020-12-20,325-020352-0000T,Testigo,3632
4180,2021-01-01,325-020352-0000T,Testigo,3463
4181,2021-01-10,325-020352-0000T,Testigo,3296
4182,2021-01-20,325-020352-0000T,Testigo,3128
4183,2021-02-01,325-020352-0000T,Testigo,2965
4184,2021-02-10,325-020352-0000T,Testigo,2834
4185,2021-02-20,325-020352-0000T,Testigo,2694
4186,2021-03-01,325-020352-0000T,Testigo,2774
4187,2021-03-10,325-020352-0000T,Testigo,2741
4188,2021-03-20,325-020352-0000T,Testigo,2685
4189,2021-04-01,325-020352-0000T,Testigo,2617
4190,2021-04-10,325-020352-0000T,Testigo,2569
4191,2021-04-20,325-020352-0000T,Testigo,2557
4192,2021-05-01,325-020352-0000T,Testigo,2578
4193,2021-05-10,325-020352-0000T,Testigo,2660
4194,2021-05-20,325-020352-0000T,Testigo,2781
4195,2021-06-01,325-020352-0000T,Testigo,2940
4196,2021-06-10,325-020352-0000T,Testigo,3102
4197,2021-06-20,325-020352-0000T,Testigo,3262
4198,2021-07-01,325-020352-0000T,Testigo,3424
4199,2021-07-10,325-020352-0000T,Testigo,3579
4200,2021-07-20,325-020352-0000T,Testigo,3767
4201,2021-08-01,325-020352-0000T,Testigo,3972
4202,2021-08-10,325-020352-0000T,Testigo,4194
4203,2021-08-20,325-020352-0000T,Testigo,4381
4204,2021-09-01,325-020352-0000T,Testigo,4549
4205,2021-09-10,325-020352-0000T,Testigo,4660
4206,2021-09-20,325-020352-0000T,Testigo,4688
4207,2021-10-01,325-020352-0000T,Testigo,4667
4208,2021-10-10,325-020352-0000T,Testigo,4613
4209,2021-10-20,325-020352-0000T,Testigo,4563
4210,2021-11-01,325-020352-0000T,Testigo,4505
4211,2021-11-10,325-020352-0000T,Testigo,4467
4212,2021-11-20,325-020352-0000T,Testigo,4451
4213,2021-12-01,325-020352-0000T,Testigo,4449
4214,2021-12-10,325-020352-0000T,Testigo,4449
4215,2014-03-01,325-050365-0000E,Testigo,2202
4216,2014-03-10,325-050365-0000E,Testigo,2182
4217,2014-03-20,325-050365-0000E,Testigo,2155
4218,2014-04-01,325-050365-0000E,Testigo,2154
4219,2014-04-10,325-050365-0000E,Testigo,2181
4220,2014-04-20,325-050365-0000E,Testigo,2264
4221,2014-05-01,325-050365-0000E,Testigo,2371
4222,2014-05-10,325-050365-0000E,Testigo,2525
4223,2014-05-20,325-050365-0000E,Testigo,2723
4224,2014-06-01,325-050365-0000E,Testigo,2956
4225,2014-06-10,325-050365-0000E,Testigo,3249
4226,2014-06-20,325-050365-0000E,Testigo,3561
4227,2014-07-01,325-050365-0000E,Testigo,3800
4228,2014-07-10,325-050365-0000E,Testigo,4106
4229,2014-07-20,325-050365-0000E,Testigo,4394
4230,2014-08-01,325-050365-0000E,Testigo,4608
4231,2014-08-10,325-050365-0000E,Testigo,4762
4232,2014-08-20,325-050365-0000E,Testigo,4895
4233,2014-09-01,325-050365-0000E,Testigo,5009
4234,2014-09-10,325-050365-0000E,Testigo,5080
4235,2014-09-20,325-050365-0000E,Testigo,5097
4236,2014-10-01,325-050365-0000E,Testigo,5062
4237,2014-10-10,325-050365-0000E,Testigo,4969
4238,2014-10-20,325-050365-0000E,Testigo,4833
4239,2014-11-01,325-050365-0000E,Testigo,4679
4240,2014-11-10,325-050365-0000E,Testigo,4495
4241,2014-11-20,325-050365-0000E,Testigo,4287
4242,2014-12-01,325-050365-0000E,Testigo,4049
4243,2014-12-10,325-050365-0000E,Testigo,3795
4244,2014-12-20,325-050365-0000E,Testigo,3535
4245,2015-01-01,325-050365-0000E,Testigo,3334
4246,2015-01-10,325-050365-0000E,Testigo,3130
4247,2015-01-20,325-050365-0000E,Testigo,2923
4248,2015-02-01,325-050365-0000E,Testigo,2717
4249,2015-02-10,325-050365-0000E,Testigo,2536
4250,2015-02-20,325-050365-0000E,Testigo,2383
4251,2015-03-01,325-050365-0000E,Testigo,2222
4252,2015-03-10,325-050365-0000E,Testigo,2267
4253,2015-03-20,325-050365-0000E,Testigo,2326
4254,2015-04-01,325-050365-0000E,Testigo,2403
4255,2015-04-10,325-050365-0000E,Testigo,2510
4256,2015-04-20,325-050365-0000E,Testigo,2636
4257,2015-05-01,325-050365-0000E,Testigo,2766
4258,2015-05-10,325-050365-0000E,Testigo,2934
4259,2015-05-20,325-050365-0000E,Testigo,3130
4260,2015-06-01,325-050365-0000E,Testigo,3328
4261,2015-06-10,325-050365-0000E,Testigo,3523
4262,2015-06-20,325-050365-0000E,Testigo,3724
4263,2015-07-01,325-050365-0000E,Testigo,3934
4264,2015-07-10,325-050365-0000E,Testigo,4171
4265,2015-07-20,325-050365-0000E,Testigo,4411
4266,2015-08-01,325-050365-0000E,Testigo,4622
4267,2015-08-10,325-050365-0000E,Testigo,4804
4268,2015-08-20,325-050365-0000E,Testigo,4959
4269,2015-09-01,325-050365-0000E,Testigo,5097
4270,2015-09-10,325-050365-0000E,Testigo,5205
4271,2015-09-20,325-050365-0000E,Testigo,5279
4272,2015-10-01,325-050365-0000E,Testigo,5322
4273,2015-10-10,325-050365-0000E,Testigo,5364
4274,2015-10-20,325-050365-0000E,Testigo,5425
4275,2015-11-01,325-050365-0000E,Testigo,5491
4276,2015-11-10,325-050365-0000E,Testigo,5579
4277,2015-11-20,325-050365-0000E,Testigo,5677
4278,2015-12-01,325-050365-0000E,Testigo,5730
4279,2015-12-10,325-050365-0000E,Testigo,5709
4280,2015-12-20,325-050365-0000E,Testigo,5484
4281,2016-01-01,325-050365-0000E,Testigo,5104
4282,2016-01-10,325-050365-0000E,Testigo,4718
4283,2016-01-20,325-050365-0000E,Testigo,4268
4284,2016-02-01,325-050365-0000E,Testigo,3837
4285,2016-02-10,325-050365-0000E,Testigo,3559
4286,2016-02-20,325-050365-0000E,Testigo,3452
4287,2016-03-01,325-050365-0000E,Testigo,2077
4288,2016-03-10,325-050365-0000E,Testigo,1768
4289,2016-03-20,325-050365-0000E,Testigo,1706
4290,2016-04-01,325-050365-0000E,Testigo,1731
4291,2016-04-10,325-050365-0000E,Testigo,1898
4292,2016-04-20,325-050365-0000E,Testigo,2268
4293,2016-05-01,325-050365-0000E,Testigo,2810
4294,2016-05-10,325-050365-0000E,Testigo,3640
4295,2016-05-20,325-050365-0000E,Testigo,4463
4296,2016-06-01,325-050365-0000E,Testigo,5441
4297,2016-06-10,325-050365-0000E,Testigo,6031
4298,2016-06-20,325-050365-0000E,Testigo,6530
4299,2016-07-01,325-050365-0000E,Testigo,6790
4300,2016-07-10,325-050365-0000E,Testigo,6802
4301,2016-07-20,325-050365-0000E,Testigo,6709
4302,2016-08-01,325-050365-0000E,Testigo,6498
4303,2016-08-10,325-050365-0000E,Testigo,6280
4304,2016-08-20,325-050365-0000E,Testigo,6129
4305,2016-09-01,325-050365-0000E,Testigo,6026
4306,2016-09-10,325-050365-0000E,Testigo,5945
4307,2016-09-20,325-050365-0000E,Testigo,5872
4308,2016-10-01,325-050365-0000E,Testigo,5804
4309,2016-10-10,325-050365-0000E,Testigo,5746
4310,2016-10-20,325-050365-0000E,Testigo,5703
4311,2016-11-01,325-050365-0000E,Testigo,5655
4312,2016-11-10,325-050365-0000E,Testigo,5590
4313,2016-11-20,325-050365-0000E,Testigo,5494
4314,2016-12-01,325-050365-0000E,Testigo,5312
4315,2016-12-10,325-050365-0000E,Testigo,5067
4316,2016-12-20,325-050365-0000E,Testigo,4792
4317,2017-01-01,325-050365-0000E,Testigo,4486
4318,2017-01-10,325-050365-0000E,Testigo,4172
4319,2017-01-20,325-050365-0000E,Testigo,3863
4320,2017-02-01,325-050365-0000E,Testigo,3572
4321,2017-02-10,325-050365-0000E,Testigo,3324
4322,2017-02-20,325-050365-0000E,Testigo,3083
4323,2017-03-01,325-050365-0000E,Testigo,2835
4324,2017-03-10,325-050365-0000E,Testigo,2744
4325,2017-03-20,325-050365-0000E,Testigo,2678
4326,2017-04-01,325-050365-0000E,Testigo,2656
4327,2017-04-10,325-050365-0000E,Testigo,2660
4328,2017-04-20,325-050365-0000E,Testigo,2699
4329,2017-05-01,325-050365-0000E,Testigo,2765
4330,2017-05-10,325-050365-0000E,Testigo,2854
4331,2017-05-20,325-050365-0000E,Testigo,2958
4332,2017-06-01,325-050365-0000E,Testigo,3110
4333,2017-06-10,325-050365-0000E,Testigo,3343
4334,2017-06-20,325-050365-0000E,Testigo,3700
4335,2017-07-01,325-050365-0000E,Testigo,4142
4336,2017-07-10,325-050365-0000E,Testigo,4792
4337,2017-07-20,325-050365-0000E,Testigo,5589
4338,2017-08-01,325-050365-0000E,Testigo,6202
4339,2017-08-10,325-050365-0000E,Testigo,6471
4340,2017-08-20,325-050365-0000E,Testigo,6362
4341,2017-09-01,325-050365-0000E,Testigo,6233
4342,2017-09-10,325-050365-0000E,Testigo,6111
4343,2017-09-20,325-050365-0000E,Testigo,5992
4344,2017-10-01,325-050365-0000E,Testigo,5891
4345,2017-10-10,325-050365-0000E,Testigo,5818
4346,2017-10-20,325-050365-0000E,Testigo,5799
4347,2017-11-01,325-050365-0000E,Testigo,5811
4348,2017-11-10,325-050365-0000E,Testigo,5837
4349,2017-11-20,325-050365-0000E,Testigo,5798
4350,2017-12-01,325-050365-0000E,Testigo,5485
4351,2017-12-10,325-050365-0000E,Testigo,5056
4352,2017-12-20,325-050365-0000E,Testigo,4793
4353,2018-01-01,325-050365-0000E,Testigo,4620
4354,2018-01-10,325-050365-0000E,Testigo,4459
4355,2018-01-20,325-050365-0000E,Testigo,4254
4356,2018-02-01,325-050365-0000E,Testigo,3984
4357,2018-02-10,325-050365-0000E,Testigo,3701
4358,2018-02-20,325-050365-0000E,Testigo,3395
4359,2018-03-01,325-050365-0000E,Testigo,2897
4360,2018-03-10,325-050365-0000E,Testigo,2620
4361,2018-03-20,325-050365-0000E,Testigo,2379
4362,2018-04-01,325-050365-0000E,Testigo,2219
4363,2018-04-10,325-050365-0000E,Testigo,2137
4364,2018-04-20,325-050365-0000E,Testigo,2128
4365,2018-05-01,325-050365-0000E,Testigo,2166
4366,2018-05-10,325-050365-0000E,Testigo,2277
4367,2018-05-20,325-050365-0000E,Testigo,2575
4368,2018-06-01,325-050365-0000E,Testigo,3062
4369,2018-06-10,325-050365-0000E,Testigo,3565
4370,2018-06-20,325-050365-0000E,Testigo,4096
4371,2018-07-01,325-050365-0000E,Testigo,4712
4372,2018-07-10,325-050365-0000E,Testigo,5199
4373,2018-07-20,325-050365-0000E,Testigo,5519
4374,2018-08-01,325-050365-0000E,Testigo,5764
4375,2018-08-10,325-050365-0000E,Testigo,5805
4376,2018-08-20,325-050365-0000E,Testigo,5436
4377,2018-09-01,325-050365-0000E,Testigo,4844
4378,2018-09-10,325-050365-0000E,Testigo,4501
4379,2018-09-20,325-050365-0000E,Testigo,4416
4380,2018-10-01,325-050365-0000E,Testigo,4518
4381,2018-10-10,325-050365-0000E,Testigo,4801
4382,2018-10-20,325-050365-0000E,Testigo,5196
4383,2018-11-01,325-050365-0000E,Testigo,5533
4384,2018-11-10,325-050365-0000E,Testigo,5792
4385,2018-11-20,325-050365-0000E,Testigo,5901
4386,2018-12-01,325-050365-0000E,Testigo,5802
4387,2018-12-10,325-050365-0000E,Testigo,5443
4388,2018-12-20,325-050365-0000E,Testigo,5054
4389,2019-01-01,325-050365-0000E,Testigo,4808
4390,2019-01-10,325-050365-0000E,Testigo,4581
4391,2019-01-20,325-050365-0000E,Testigo,4270
4392,2019-02-01,325-050365-0000E,Testigo,3926
4393,2019-02-10,325-050365-0000E,Testigo,3668
4394,2019-02-20,325-050365-0000E,Testigo,3486
4395,2019-03-01,325-050365-0000E,Testigo,3282
4396,2019-03-10,325-050365-0000E,Testigo,2945
4397,2019-03-20,325-050365-0000E,Testigo,2501
4398,2019-04-01,325-050365-0000E,Testigo,2057
4399,2019-04-10,325-050365-0000E,Testigo,1739
4400,2019-04-20,325-050365-0000E,Testigo,1707
4401,2019-05-01,325-050365-0000E,Testigo,1825
4402,2019-05-10,325-050365-0000E,Testigo,2163
4403,2019-05-20,325-050365-0000E,Testigo,2684
4404,2019-06-01,325-050365-0000E,Testigo,3299
4405,2019-06-10,325-050365-0000E,Testigo,3851
4406,2019-06-20,325-050365-0000E,Testigo,4575
4407,2019-07-01,325-050365-0000E,Testigo,5238
4408,2019-07-10,325-050365-0000E,Testigo,5386
4409,2019-07-20,325-050365-0000E,Testigo,5153
4410,2019-08-01,325-050365-0000E,Testigo,4969
4411,2019-08-10,325-050365-0000E,Testigo,4913
4412,2019-08-20,325-050365-0000E,Testigo,4927
4413,2019-09-01,325-050365-0000E,Testigo,4992
4414,2019-09-10,325-050365-0000E,Testigo,5063
4415,2019-09-20,325-050365-0000E,Testigo,5129
4416,2019-10-01,325-050365-0000E,Testigo,5197
4417,2019-10-10,325-050365-0000E,Testigo,5320
4418,2019-10-20,325-050365-0000E,Testigo,5533
4419,2019-11-01,325-050365-0000E,Testigo,5743
4420,2019-11-10,325-050365-0000E,Testigo,5821
4421,2019-11-20,325-050365-0000E,Testigo,5761
4422,2019-12-01,325-050365-0000E,Testigo,5578
4423,2019-12-10,325-050365-0000E,Testigo,5241
4424,2019-12-20,325-050365-0000E,Testigo,4860
4425,2020-01-01,325-050365-0000E,Testigo,4554
4426,2020-01-10,325-050365-0000E,Testigo,4278
4427,2020-01-20,325-050365-0000E,Testigo,3869
4428,2020-02-01,325-050365-0000E,Testigo,3433
4429,2020-02-10,325-050365-0000E,Testigo,3184
4430,2020-02-20,325-050365-0000E,Testigo,2936
4431,2020-03-01,325-050365-0000E,Testigo,2622
4432,2020-03-10,325-050365-0000E,Testigo,2446
4433,2020-03-20,325-050365-0000E,Testigo,2260
4434,2020-04-01,325-050365-0000E,Testigo,2099
4435,2020-04-10,325-050365-0000E,Testigo,1924
4436,2020-04-20,325-050365-0000E,Testigo,1714
4437,2020-05-01,325-050365-0000E,Testigo,1567
4438,2020-05-10,325-050365-0000E,Testigo,1501
4439,2020-05-20,325-050365-0000E,Testigo,1740
4440,2020-06-01,325-050365-0000E,Testigo,2259
4441,2020-06-10,325-050365-0000E,Testigo,3018
4442,2020-06-20,325-050365-0000E,Testigo,3633
4443,2020-07-01,325-050365-0000E,Testigo,4256
4444,2020-07-10,325-050365-0000E,Testigo,5219
4445,2020-07-20,325-050365-0000E,Testigo,5534
4446,2020-08-01,325-050365-0000E,Testigo,4992
4447,2020-08-10,325-050365-0000E,Testigo,4499
4448,2020-08-20,325-050365-0000E,Testigo,4244
4449,2020-09-01,325-050365-0000E,Testigo,4184
4450,2020-09-10,325-050365-0000E,Testigo,4181
4451,2020-09-20,325-050365-0000E,Testigo,4196
4452,2020-10-01,325-050365-0000E,Testigo,4236
4453,2020-10-10,325-050365-0000E,Testigo,4333
4454,2020-10-20,325-050365-0000E,Testigo,4504
4455,2020-11-01,325-050365-0000E,Testigo,4762
4456,2020-11-10,325-050365-0000E,Testigo,4929
4457,2020-11-20,325-050365-0000E,Testigo,4952
4458,2020-12-01,325-050365-0000E,Testigo,4900
4459,2020-12-10,325-050365-0000E,Testigo,4746
4460,2020-12-20,325-050365-0000E,Testigo,4547
4461,2021-01-01,325-050365-0000E,Testigo,4274
4462,2021-01-10,325-050365-0000E,Testigo,3968
4463,2021-01-20,325-050365-0000E,Testigo,3602
4464,2021-02-01,325-050365-0000E,Testigo,3309
4465,2021-02-10,325-050365-0000E,Testigo,3078
4466,2021-02-20,325-050365-0000E,Testigo,2905
4467,2021-03-01,325-050365-0000E,Testigo,3228
4468,2021-03-10,325-050365-0000E,Testigo,3210
4469,2021-03-20,325-050365-0000E,Testigo,3163
4470,2021-04-01,325-050365-0000E,Testigo,3110
4471,2021-04-10,325-050365-0000E,Testigo,3077
4472,2021-04-20,325-050365-0000E,Testigo,3093
4473,2021-05-01,325-050365-0000E,Testigo,3154
4474,2021-05-10,325-050365-0000E,Testigo,3292
4475,2021-05-20,325-050365-0000E,Testigo,3578
4476,2021-06-01,325-050365-0000E,Testigo,3894
4477,2021-06-10,325-050365-0000E,Testigo,4240
4478,2021-06-20,325-050365-0000E,Testigo,4550
4479,2021-07-01,325-050365-0000E,Testigo,4872
4480,2021-07-10,325-050365-0000E,Testigo,5153
4481,2021-07-20,325-050365-0000E,Testigo,5402
4482,2021-08-01,325-050365-0000E,Testigo,5662
4483,2021-08-10,325-050365-0000E,Testigo,5833
4484,2021-08-20,325-050365-0000E,Testigo,5914
4485,2021-09-01,325-050365-0000E,Testigo,5943
4486,2021-09-10,325-050365-0000E,Testigo,5926
4487,2021-09-20,325-050365-0000E,Testigo,5743
4488,2021-10-01,325-050365-0000E,Testigo,5375
4489,2021-10-10,325-050365-0000E,Testigo,4956
4490,2021-10-20,325-050365-0000E,Testigo,4613
4491,2021-11-01,325-050365-0000E,Testigo,4422
4492,2021-11-10,325-050365-0000E,Testigo,4336
4493,2021-11-20,325-050365-0000E,Testigo,4254
4494,2021-12-01,325-050365-0000E,Testigo,4243
4495,2021-12-10,325-050365-0000E,Testigo,4243
4496,2014-03-01,NI_385,Testigo,1860
4497,2014-03-10,NI_385,Testigo,1887
4498,2014-03-20,NI_385,Testigo,1941
4499,2014-04-01,NI_385,Testigo,2020
4500,2014-04-10,NI_385,Testigo,2119
4501,2014-04-20,NI_385,Testigo,2240
4502,2014-05-01,NI_385,Testigo,2387
4503,2014-05-10,NI_385,Testigo,2545
4504,2014-05-20,NI_385,Testigo,2699
4505,2014-06-01,NI_385,Testigo,2856
4506,2014-06-10,NI_385,Testigo,3011
4507,2014-06-20,NI_385,Testigo,3162
4508,2014-07-01,NI_385,Testigo,3293
4509,2014-07-10,NI_385,Testigo,3418
4510,2014-07-20,NI_385,Testigo,3540
4511,2014-08-01,NI_385,Testigo,3652
4512,2014-08-10,NI_385,Testigo,3771
4513,2014-08-20,NI_385,Testigo,3896
4514,2014-09-01,NI_385,Testigo,4024
4515,2014-09-10,NI_385,Testigo,4157
4516,2014-09-20,NI_385,Testigo,4279
4517,2014-10-01,NI_385,Testigo,4352
4518,2014-10-10,NI_385,Testigo,4378
4519,2014-10-20,NI_385,Testigo,4363
4520,2014-11-01,NI_385,Testigo,4299
4521,2014-11-10,NI_385,Testigo,4184
4522,2014-11-20,NI_385,Testigo,4027
4523,2014-12-01,NI_385,Testigo,3816
4524,2014-12-10,NI_385,Testigo,3529
4525,2014-12-20,NI_385,Testigo,3174
4526,2015-01-01,NI_385,Testigo,2889
