,Date,FieldID,Parcela,Value
949,2017-01-10,Part/SV-KLPAjn,Testigo,6454
950,2017-01-20,Part/SV-KLPAjn,Testigo,6118
951,2017-02-01,Part/SV-KLPAjn,Testigo,5834
952,2017-02-10,Part/SV-KLPAjn,Testigo,5606
953,2017-02-20,Part/SV-KLPAjn,Testigo,5409
954,2017-03-01,Part/SV-KLPAjn,Testigo,5409
955,2017-03-10,Part/SV-KLPAjn,Testigo,5234
956,2017-03-20,Part/SV-KLPAjn,Testigo,5133
957,2017-04-01,Part/SV-KLPAjn,Testigo,5116
958,2017-04-10,Part/SV-KLPAjn,Testigo,5146
959,2017-04-20,Part/SV-KLPAjn,Testigo,5201
960,2017-05-01,Part/SV-KLPAjn,Testigo,5292
961,2017-05-10,Part/SV-KLPAjn,Testigo,5413
962,2017-05-20,Part/SV-KLPAjn,Testigo,5672
963,2017-06-01,Part/SV-KLPAjn,Testigo,6117
964,2017-06-10,Part/SV-KLPAjn,Testigo,6518
965,2017-06-20,Part/SV-KLPAjn,Testigo,6812
966,2017-07-01,Part/SV-KLPAjn,Testigo,7063
967,2017-07-10,Part/SV-KLPAjn,Testigo,7254
968,2017-07-20,Part/SV-KLPAjn,Testigo,7351
969,2017-08-01,Part/SV-KLPAjn,Testigo,7360
970,2017-08-10,Part/SV-KLPAjn,Testigo,7285
971,2017-08-20,Part/SV-KLPAjn,Testigo,7131
972,2017-09-01,Part/SV-KLPAjn,Testigo,7004
973,2017-09-10,Part/SV-KLPAjn,Testigo,6936
974,2017-09-20,Part/SV-KLPAjn,Testigo,7027
975,2017-10-01,Part/SV-KLPAjn,Testigo,7342
976,2017-10-10,Part/SV-KLPAjn,Testigo,7804
977,2017-10-20,Part/SV-KLPAjn,Testigo,8216
978,2017-11-01,Part/SV-KLPAjn,Testigo,8447
979,2017-11-10,Part/SV-KLPAjn,Testigo,8432
980,2017-11-20,Part/SV-KLPAjn,Testigo,8124
981,2017-12-01,Part/SV-KLPAjn,Testigo,7662
982,2017-12-10,Part/SV-KLPAjn,Testigo,7208
983,2017-12-20,Part/SV-KLPAjn,Testigo,6774
984,2018-01-01,Part/SV-KLPAjn,Testigo,6565
985,2018-01-10,Part/SV-KLPAjn,Testigo,6475
986,2018-01-20,Part/SV-KLPAjn,Testigo,6371
987,2018-02-01,Part/SV-KLPAjn,Testigo,6239
988,2018-02-10,Part/SV-KLPAjn,Testigo,6090
989,2018-02-20,Part/SV-KLPAjn,Testigo,5951
990,2018-03-01,Part/SV-KLPAjn,Testigo,5734
991,2018-03-10,Part/SV-KLPAjn,Testigo,5511
992,2018-03-20,Part/SV-KLPAjn,Testigo,5308
993,2018-04-01,Part/SV-KLPAjn,Testigo,5260
994,2018-04-10,Part/SV-KLPAjn,Testigo,5302
995,2018-04-20,Part/SV-KLPAjn,Testigo,5384
996,2018-05-01,Part/SV-KLPAjn,Testigo,5490
997,2018-05-10,Part/SV-KLPAjn,Testigo,5621
998,2018-05-20,Part/SV-KLPAjn,Testigo,5825
999,2018-06-01,Part/SV-KLPAjn,Testigo,6096
1000,2018-06-10,Part/SV-KLPAjn,Testigo,6392
1001,2018-06-20,Part/SV-KLPAjn,Testigo,6678
1002,2018-07-01,Part/SV-KLPAjn,Testigo,6895
1003,2018-07-10,Part/SV-KLPAjn,Testigo,7035
1004,2018-07-20,Part/SV-KLPAjn,Testigo,7097
1005,2018-08-01,Part/SV-KLPAjn,Testigo,6991
1006,2018-08-10,Part/SV-KLPAjn,Testigo,6737
1007,2018-08-20,Part/SV-KLPAjn,Testigo,6556
1008,2018-09-01,Part/SV-KLPAjn,Testigo,6506
1009,2018-09-10,Part/SV-KLPAjn,Testigo,6664
1010,2018-09-20,Part/SV-KLPAjn,Testigo,7008
1011,2018-10-01,Part/SV-KLPAjn,Testigo,7442
1012,2018-10-10,Part/SV-KLPAjn,Testigo,7805
1013,2018-10-20,Part/SV-KLPAjn,Testigo,8081
1014,2018-11-01,Part/SV-KLPAjn,Testigo,8214
1015,2018-11-10,Part/SV-KLPAjn,Testigo,8226
1016,2018-11-20,Part/SV-KLPAjn,Testigo,8195
1017,2018-12-01,Part/SV-KLPAjn,Testigo,8123
1018,2018-12-10,Part/SV-KLPAjn,Testigo,7958
1019,2018-12-20,Part/SV-KLPAjn,Testigo,7637
1020,2019-01-01,Part/SV-KLPAjn,Testigo,7186
1021,2019-01-10,Part/SV-KLPAjn,Testigo,6759
1022,2019-01-20,Part/SV-KLPAjn,Testigo,6487
1023,2019-02-01,Part/SV-KLPAjn,Testigo,6336
1024,2019-02-10,Part/SV-KLPAjn,Testigo,6153
1025,2019-02-20,Part/SV-KLPAjn,Testigo,5932
1026,2019-03-01,Part/SV-KLPAjn,Testigo,5658
1027,2019-03-10,Part/SV-KLPAjn,Testigo,5421
1028,2019-03-20,Part/SV-KLPAjn,Testigo,5044
1029,2019-04-01,Part/SV-KLPAjn,Testigo,4693
1030,2019-04-10,Part/SV-KLPAjn,Testigo,4493
1031,2019-04-20,Part/SV-KLPAjn,Testigo,4429
1032,2019-05-01,Part/SV-KLPAjn,Testigo,4501
1033,2019-05-10,Part/SV-KLPAjn,Testigo,4615
1034,2019-05-20,Part/SV-KLPAjn,Testigo,4756
1035,2019-06-01,Part/SV-KLPAjn,Testigo,4847
1036,2019-06-10,Part/SV-KLPAjn,Testigo,5007
1037,2019-06-20,Part/SV-KLPAjn,Testigo,5614
1038,2019-07-01,Part/SV-KLPAjn,Testigo,6338
1039,2019-07-10,Part/SV-KLPAjn,Testigo,7008
1040,2019-07-20,Part/SV-KLPAjn,Testigo,7525
1041,2019-08-01,Part/SV-KLPAjn,Testigo,7846
1042,2019-08-10,Part/SV-KLPAjn,Testigo,7668
1043,2019-08-20,Part/SV-KLPAjn,Testigo,7196
1044,2019-09-01,Part/SV-KLPAjn,Testigo,6751
1045,2019-09-10,Part/SV-KLPAjn,Testigo,6511
1046,2019-09-20,Part/SV-KLPAjn,Testigo,6476
1047,2019-10-01,Part/SV-KLPAjn,Testigo,6782
1048,2019-10-10,Part/SV-KLPAjn,Testigo,7331
1049,2019-10-20,Part/SV-KLPAjn,Testigo,7952
1050,2019-11-01,Part/SV-KLPAjn,Testigo,8431
1051,2019-11-10,Part/SV-KLPAjn,Testigo,8681
1052,2019-11-20,Part/SV-KLPAjn,Testigo,8690
1053,2019-12-01,Part/SV-KLPAjn,Testigo,8415
1054,2019-12-10,Part/SV-KLPAjn,Testigo,8029
1055,2019-12-20,Part/SV-KLPAjn,Testigo,7699
1056,2020-01-01,Part/SV-KLPAjn,Testigo,7513
1057,2020-01-10,Part/SV-KLPAjn,Testigo,7278
1058,2020-01-20,Part/SV-KLPAjn,Testigo,6978
1059,2020-02-01,Part/SV-KLPAjn,Testigo,6620
1060,2020-02-10,Part/SV-KLPAjn,Testigo,6203
1061,2020-02-20,Part/SV-KLPAjn,Testigo,5899
1062,2020-03-01,Part/SV-KLPAjn,Testigo,5714
1063,2020-03-10,Part/SV-KLPAjn,Testigo,5507
1064,2020-03-20,Part/SV-KLPAjn,Testigo,5205
1065,2020-04-01,Part/SV-KLPAjn,Testigo,4846
1066,2020-04-10,Part/SV-KLPAjn,Testigo,4488
1067,2020-04-20,Part/SV-KLPAjn,Testigo,4325
1068,2020-05-01,Part/SV-KLPAjn,Testigo,4323
1069,2020-05-10,Part/SV-KLPAjn,Testigo,4596
1070,2020-05-20,Part/SV-KLPAjn,Testigo,5300
1071,2020-06-01,Part/SV-KLPAjn,Testigo,5785
1072,2020-06-10,Part/SV-KLPAjn,Testigo,5984
1073,2020-06-20,Part/SV-KLPAjn,Testigo,5886
1074,2020-07-01,Part/SV-KLPAjn,Testigo,6046
1075,2020-07-10,Part/SV-KLPAjn,Testigo,6629
1076,2020-07-20,Part/SV-KLPAjn,Testigo,7233
1077,2020-08-01,Part/SV-KLPAjn,Testigo,7608
1078,2020-08-10,Part/SV-KLPAjn,Testigo,7516
1079,2020-08-20,Part/SV-KLPAjn,Testigo,6815
1080,2020-09-01,Part/SV-KLPAjn,Testigo,5867
1081,2020-09-10,Part/SV-KLPAjn,Testigo,5277
1082,2020-09-20,Part/SV-KLPAjn,Testigo,5003
1083,2020-10-01,Part/SV-KLPAjn,Testigo,5158
1084,2020-10-10,Part/SV-KLPAjn,Testigo,5806
1085,2020-10-20,Part/SV-KLPAjn,Testigo,6608
1086,2020-11-01,Part/SV-KLPAjn,Testigo,7295
1087,2020-11-10,Part/SV-KLPAjn,Testigo,8064
1088,2020-11-20,Part/SV-KLPAjn,Testigo,8706
1089,2020-12-01,Part/SV-KLPAjn,Testigo,9085
1090,2020-12-10,Part/SV-KLPAjn,Testigo,9215
1091,2020-12-20,Part/SV-KLPAjn,Testigo,9027
1092,2021-01-01,Part/SV-KLPAjn,Testigo,8470
1093,2021-01-10,Part/SV-KLPAjn,Testigo,7984
1094,2021-01-20,Part/SV-KLPAjn,Testigo,7645
1095,2021-02-01,Part/SV-KLPAjn,Testigo,7240
1096,2021-02-10,Part/SV-KLPAjn,Testigo,6766
1097,2021-02-20,Part/SV-KLPAjn,Testigo,6247
1098,2021-03-01,Part/SV-KLPAjn,Testigo,5655
1099,2021-03-10,Part/SV-KLPAjn,Testigo,5544
1100,2021-03-20,Part/SV-KLPAjn,Testigo,5439
1101,2021-04-01,Part/SV-KLPAjn,Testigo,5355
1102,2021-04-10,Part/SV-KLPAjn,Testigo,5336
1103,2021-04-20,Part/SV-KLPAjn,Testigo,5469
1104,2021-05-01,Part/SV-KLPAjn,Testigo,5829
1105,2021-05-10,Part/SV-KLPAjn,Testigo,6162
1106,2021-05-20,Part/SV-KLPAjn,Testigo,6330
1107,2021-06-01,Part/SV-KLPAjn,Testigo,6190
1108,2021-06-10,Part/SV-KLPAjn,Testigo,5994
1109,2021-06-20,Part/SV-KLPAjn,Testigo,5893
1110,2021-07-01,Part/SV-KLPAjn,Testigo,5962
1111,2021-07-10,Part/SV-KLPAjn,Testigo,6211
1112,2021-07-20,Part/SV-KLPAjn,Testigo,6565
1113,2021-08-01,Part/SV-KLPAjn,Testigo,6861
1114,2021-08-10,Part/SV-KLPAjn,Testigo,7033
1115,2021-08-20,Part/SV-KLPAjn,Testigo,7201
1116,2021-09-01,Part/SV-KLPAjn,Testigo,7366
1117,2021-09-10,Part/SV-KLPAjn,Testigo,7424
1118,2021-09-20,Part/SV-KLPAjn,Testigo,7420
1119,2021-10-01,Part/SV-KLPAjn,Testigo,7244
1120,2021-10-10,Part/SV-KLPAjn,Testigo,7059
1121,2021-10-20,Part/SV-KLPAjn,Testigo,7040
1122,2021-11-01,Part/SV-KLPAjn,Testigo,7277
1123,2021-11-10,Part/SV-KLPAjn,Testigo,7694
1124,2021-11-20,Part/SV-KLPAjn,Testigo,8073
1125,2021-12-01,Part/SV-KLPAjn,Testigo,8199
1126,2021-12-10,Part/SV-KLPAjn,Testigo,8203
1127,2021-12-20,Part/SV-KLPAjn,Testigo,8203
